"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/11/2022","San Luis Obispo, CA",NA,"1","top","0-0","Harvard","Cal Poly","Cooper, G. struck out swinging (0-2)."
"03/11/2022","San Luis Obispo, CA",NA,"1","top","0-0","Harvard","Cal Poly","Berger, J. grounded out to 2b (1-2)."
"03/11/2022","San Luis Obispo, CA",NA,"1","top","0-0","Harvard","Cal Poly","Brown, Z. struck out swinging (1-2)."
"03/11/2022","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","Harvard","Stafford grounded out to ss (3-2)."
"03/11/2022","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","Harvard","Lee grounded out to 2b (0-0)."
"03/11/2022","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","Harvard","Yorke walked (3-2)."
"03/11/2022","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","Harvard","Samuelson walked (3-2); Yorke advanced to second."
"03/11/2022","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","Harvard","Corio walked (3-2); Samuelson advanced to second; Yorke advanced to third."
"03/11/2022","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","Harvard","Villegas grounded out to 3b (0-1)."
"03/11/2022","San Luis Obispo, CA",NA,"1","bot","0-0","Cal Poly","Harvard","LOB: 3"
"03/11/2022","San Luis Obispo, CA",NA,"2","top","0-0","Harvard","Cal Poly","Bravo, L. struck out swinging (3-2)."
"03/11/2022","San Luis Obispo, CA",NA,"2","top","0-0","Harvard","Cal Poly","Snopek, C. flied out to rf (2-2)."
"03/11/2022","San Luis Obispo, CA",NA,"2","top","0-0","Harvard","Cal Poly","Feller, S. struck out swinging (2-2)."
"03/11/2022","San Luis Obispo, CA",NA,"2","bot","0-0","Cal Poly","Harvard","Lagattuta walked (3-0)."
"03/11/2022","San Luis Obispo, CA",NA,"2","bot","0-0","Cal Poly","Harvard","Lagattuta advanced to second on a wild pitch."
"03/11/2022","San Luis Obispo, CA",NA,"2","bot","0-0","Cal Poly","Harvard","Doss walked (3-2); Lagattuta out at third c to 3b."
"03/11/2022","San Luis Obispo, CA",NA,"2","bot","0-0","Cal Poly","Harvard","Borgogno struck out swinging (0-2); Doss out at second c to 2b, caught stealing."
"03/11/2022","San Luis Obispo, CA",NA,"3","top","0-0","Harvard","Cal Poly","Rounds, B. struck out swinging (2-2)."
"03/11/2022","San Luis Obispo, CA",NA,"3","top","0-0","Harvard","Cal Poly","Jacobsen, W. grounded out to 3b (1-0)."
"03/11/2022","San Luis Obispo, CA",NA,"3","top","0-0","Harvard","Cal Poly","Baldwin, H. flied out to rf (2-0)."
"03/11/2022","San Luis Obispo, CA",NA,"3","bot","0-0","Cal Poly","Harvard","Stafford flied out to cf (3-1)."
"03/11/2022","San Luis Obispo, CA",NA,"3","bot","0-0","Cal Poly","Harvard","Lee grounded out to 1b unassisted (1-0)."
"03/11/2022","San Luis Obispo, CA",NA,"3","bot","0-0","Cal Poly","Harvard","Yorke walked (3-0)."
"03/11/2022","San Luis Obispo, CA",NA,"3","bot","0-0","Cal Poly","Harvard","Samuelson flied out to 2b (3-2)."
"03/11/2022","San Luis Obispo, CA",NA,"3","bot","0-0","Cal Poly","Harvard","LOB: 1"
"03/11/2022","San Luis Obispo, CA",NA,"4","top","0-0","Harvard","Cal Poly","Cooper, G. struck out swinging (2-2)."
"03/11/2022","San Luis Obispo, CA",NA,"4","top","0-0","Harvard","Cal Poly","Berger, J. doubled down the lf line (0-0)."
"03/11/2022","San Luis Obispo, CA",NA,"4","top","0-0","Harvard","Cal Poly","Brown, Z. struck out swinging, out at first c to 1b (0-2)."
"03/11/2022","San Luis Obispo, CA",NA,"4","top","0-0","Harvard","Cal Poly","Bravo, L. grounded out to p (2-2)."
"03/11/2022","San Luis Obispo, CA",NA,"4","top","0-3","Harvard","Cal Poly","H: 1 LOB: 1"
"03/11/2022","San Luis Obispo, CA",NA,"4","bot","0-0","Cal Poly","Harvard","Corio struck out swinging (3-2)."
"03/11/2022","San Luis Obispo, CA",NA,"4","bot","0-0","Cal Poly","Harvard","Villegas flied out to cf (0-1)."
"03/11/2022","San Luis Obispo, CA",NA,"4","bot","0-0","Cal Poly","Harvard","Lagattuta walked (3-1)."
