"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2021","Tallahassee, Fla.",NA,"1","top","0-0","Troy","Florida St.","Frederic, D. struck out swinging (3-2 FKBFFBBS)."
"04/30/2021","Tallahassee, Fla.",NA,"1","top","0-0","Troy","Florida St.","Cerny, L. singled to center field (0-0)."
"04/30/2021","Tallahassee, Fla.",NA,"1","top","0-0","Troy","Florida St.","Mosley, R. struck out swinging (1-2 FBFS)."
"04/30/2021","Tallahassee, Fla.",NA,"1","top","0-0","Troy","Florida St.","Bartolero grounded out to 2b (2-2 BBSK)."
"04/30/2021","Tallahassee, Fla.",NA,"1","top","0-1","Troy","Florida St.","H: 1 LOB: 1"
"04/30/2021","Tallahassee, Fla.",NA,"1","bot","0-0","Florida St.","Troy","MARTIN, T. singled to second base, stole second (3-2 BBKKBF)."
"04/30/2021","Tallahassee, Fla.",NA,"1","bot","0-0","Florida St.","Troy","LACEY, L. out at first 1b to p, SAC, bunt MARTIN, T. advanced to third."
"04/30/2021","Tallahassee, Fla.",NA,"1","bot","0-1","Florida St.","Troy","NELSON, M. flied out to cf, SF, RBI (0-1 F) MARTIN, T. scored."
"04/30/2021","Tallahassee, Fla.",NA,"1","bot","0-1","Florida St.","Troy","MARTIN, R. struck out swinging (2-2 FBBFS)."
"04/30/2021","Tallahassee, Fla.",NA,"1","top","0-1","Troy","Florida St.","R: 1 H: 1"
"04/30/2021","Tallahassee, Fla.",NA,"2","top","0-1","Troy","Florida St.","Sinquefield flied out to cf (0-0)."
"04/30/2021","Tallahassee, Fla.",NA,"2","top","0-1","Troy","Florida St.","Stearns, C. struck out swinging (2-2 BKBKS)."
"04/30/2021","Tallahassee, Fla.",NA,"2","top","0-1","Troy","Florida St.","Hall, J. grounded out to 3b (1-0 B)."
"04/30/2021","Tallahassee, Fla.",NA,"2","bot","0-1","Florida St.","Troy","MESSICK, P. fouled out to c (0-2 SK)."
"04/30/2021","Tallahassee, Fla.",NA,"2","bot","0-1","Florida St.","Troy","CABELL, E. walked (3-1 BKBBB)."
"04/30/2021","Tallahassee, Fla.",NA,"2","bot","0-1","Florida St.","Troy","CROWELL, W. singled to center field (1-2 KFB) CABELL, E. advanced to second."
