"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/28/2021","Mesa, Arizona",NA,"1","top","0-0","Sacramento St.","Grand Canyon","No play."
"05/28/2021","Mesa, Arizona",NA,"1","top","0-0","Sacramento St.","Grand Canyon","Iwasa, N doubled to center field (1-2 KFB)."
"05/28/2021","Mesa, Arizona",NA,"1","top","0-0","Sacramento St.","Grand Canyon","Doyle, T struck out swinging (2-2 BFBKS)."
"05/28/2021","Mesa, Arizona",NA,"1","top","0-0","Sacramento St.","Grand Canyon","Smith, M fouled out to 3b (1-2 SBFF)."
"05/28/2021","Mesa, Arizona",NA,"1","top","0-0","Sacramento St.","Grand Canyon","Walstad, R lined out to p (2-2 FKBBF)."
"05/28/2021","Mesa, Arizona",NA,"1","top","0-0","Sacramento St.","Grand Canyon","H: 1 LOB: 1"
"05/28/2021","Mesa, Arizona",NA,"1","bot","0-0","Grand Canyon","Sacramento St.","Ortiz, C. singled to left center (3-2 BKKFBB)."
"05/28/2021","Mesa, Arizona",NA,"1","bot","0-0","Grand Canyon","Sacramento St.","Burton, B. flied out to rf (2-0 BB)."
"05/28/2021","Mesa, Arizona",NA,"1","bot","0-0","Grand Canyon","Sacramento St.","Wilson, J. out on batters interference (2-2 BBKS)."
"05/28/2021","Mesa, Arizona",NA,"1","bot","0-0","Grand Canyon","Sacramento St.","Batter came across and stepped in front of catcher, impeding throw to 2B."
"05/28/2021","Mesa, Arizona",NA,"1","bot","0-0","Grand Canyon","Sacramento St.","Buries, E. grounded out to 2b (1-0 B)."
"05/28/2021","Mesa, Arizona",NA,"1","top","0-0","Sacramento St.","Grand Canyon","H: 1 LOB: 1"
"05/28/2021","Mesa, Arizona",NA,"2","top","0-0","Sacramento St.","Grand Canyon","Bacho, D struck out swinging (3-2 BSBFFBS)."
"05/28/2021","Mesa, Arizona",NA,"2","top","0-0","Sacramento St.","Grand Canyon","Gonzalez, C struck out swinging (1-2 BFFS)."
"05/28/2021","Mesa, Arizona",NA,"2","top","0-0","Sacramento St.","Grand Canyon","Moretto, S struck out looking (2-2 KSBBK)."
"05/28/2021","Mesa, Arizona",NA,"2","bot","0-0","Grand Canyon","Sacramento St.","Wilson, T. popped up to 3b (1-2 SFB)."
"05/28/2021","Mesa, Arizona",NA,"2","bot","0-0","Grand Canyon","Sacramento St.","Verdusco, C. singled up the middle (1-1 KB)."
"05/28/2021","Mesa, Arizona",NA,"2","bot","0-0","Grand Canyon","Sacramento St.","Aguilar, T. struck out swinging (0-2 KFS)."
"05/28/2021","Mesa, Arizona",NA,"2","bot","0-1","Grand Canyon","Sacramento St.","Avitia, D. doubled down the lf line, RBI (0-0)3a Verdusco, C. scored."
"05/28/2021","Mesa, Arizona",NA,"2","bot","0-1","Grand Canyon","Sacramento St.","Weaver, J. grounded out to ss (1-0 B)."
"05/28/2021","Mesa, Arizona",NA,"2","bot","0-1","Grand Canyon","Sacramento St.","R: 1 H: 2 LOB: 1"
"05/28/2021","Mesa, Arizona",NA,"3","top","0-1","Sacramento St.","Grand Canyon","Bollengier struck out swinging (0-2 KKFFFS)."
"05/28/2021","Mesa, Arizona",NA,"3","top","0-1","Sacramento St.","Grand Canyon","Torres, K grounded out to 3b (0-1 K)."
"05/28/2021","Mesa, Arizona",NA,"3","top","0-1","Sacramento St.","Grand Canyon","Iwasa, N flied out to cf to left center (1-1 BK)."
"05/28/2021","Mesa, Arizona",NA,"3","bot","0-1","Grand Canyon","Sacramento St.","Diving catch in the gap by Burton to take away extra bases."
"05/28/2021","Mesa, Arizona",NA,"3","bot","0-1","Grand Canyon","Sacramento St.","Ortiz, C. singled to left center (1-1 BF)."
"05/28/2021","Mesa, Arizona",NA,"3","bot","0-1","Grand Canyon","Sacramento St.","Burton, B. reached on a fielders choice to second base (1-1 FB)3a Ortiz, C. out at second 2b to ss."
"05/28/2021","Mesa, Arizona",NA,"3","bot","0-3","Grand Canyon","Sacramento St.","Wilson, J. homered down the lf line, 2 RBI (2-1 BFB)3a Burton, B. scored."
"05/28/2021","Mesa, Arizona",NA,"3","bot","0-3","Grand Canyon","Sacramento St.","Exit Velocity 105 MPH, distance 359 feet."
"05/28/2021","Mesa, Arizona",NA,"3","bot","0-3","Grand Canyon","Sacramento St.","Mound Visit 1 (1-0 count, non-coach)."
"05/28/2021","Mesa, Arizona",NA,"3","bot","0-3","Grand Canyon","Sacramento St.","Buries, E. grounded out to ss (1-2 BSF)."
"05/28/2021","Mesa, Arizona",NA,"3","bot","0-3","Grand Canyon","Sacramento St.","Wilson, T. flied out to lf (0-0)."
"05/28/2021","Mesa, Arizona",NA,"3","bot","0-3","Grand Canyon","Sacramento St.","R: 2 H: 2"
"05/28/2021","Mesa, Arizona",NA,"4","top","0-3","Sacramento St.","Grand Canyon","Doyle, T grounded out to ss (1-2 BSSF)."
"05/28/2021","Mesa, Arizona",NA,"4","top","0-3","Sacramento St.","Grand Canyon","Smith, M singled through the left side (0-2 FK)."
"05/28/2021","Mesa, Arizona",NA,"4","top","0-3","Sacramento St.","Grand Canyon","Walstad, R walked (3-2 BBBKFFB)3a Smith, M advanced to second."
"05/28/2021","Mesa, Arizona",NA,"4","top","0-3","Sacramento St.","Grand Canyon","Bacho, D lined out to rf (0-2 KS)."
"05/28/2021","Mesa, Arizona",NA,"4","top","0-3","Sacramento St.","Grand Canyon","Gonzalez, C struck out swinging (3-2 SBFFBBS)."
"05/28/2021","Mesa, Arizona",NA,"4","top","0-6","Sacramento St.","Grand Canyon","H: 1 LOB: 2"
"05/28/2021","Mesa, Arizona",NA,"4","bot","0-3","Grand Canyon","Sacramento St.","Verdusco, C. grounded out to 2b (0-1 K)."
"05/28/2021","Mesa, Arizona",NA,"4","bot","0-3","Grand Canyon","Sacramento St.","Aguilar, T. walked (3-2 BBBKKB)."
"05/28/2021","Mesa, Arizona",NA,"4","bot","0-3","Grand Canyon","Sacramento St.","Mound Visit 2 (Coach)."
"05/28/2021","Mesa, Arizona",NA,"4","bot","0-3","Grand Canyon","Sacramento St.","Avitia, D. reached on a fielders choice to second base (0-2 KS)3a Aguilar, T. advanced to second on a fielding error by 2b."
"05/28/2021","Mesa, Arizona",NA,"4","bot","0-4","Grand Canyon","Sacramento St.","Weaver, J. doubled to center field, RBI (2-2 BKFB)3a Avitia, D. advanced to third3a Aguilar, T. scored, unearned."
"05/28/2021","Mesa, Arizona",NA,"4","bot","0-4","Grand Canyon","Sacramento St.","Tinsley, R to p for Saul, E."
"05/28/2021","Mesa, Arizona",NA,"4","bot","0-5","Grand Canyon","Sacramento St.","Ortiz, C. singled to right field, RBI (0-1 F)3a Weaver, J. advanced to third3a Avitia, D. scored."
"05/28/2021","Mesa, Arizona",NA,"4","bot","0-6","Grand Canyon","Sacramento St.","Burton, B. grounded out to p, SAC, bunt, RBI (1-1 KB)3a Ortiz, C. advanced to second3a Weaver, J. scored, unearned."
"05/28/2021","Mesa, Arizona",NA,"4","bot","0-6","Grand Canyon","Sacramento St.","Wilson, J. singled to pitcher (0-0)3a Ortiz, C. advanced to third."
