"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2021","Evansville, Ind.",NA,"1","top","0-0","Xavier","Evansville","WALKER grounded out to ss."
"03/26/2021","Evansville, Ind.",NA,"1","top","0-0","Xavier","Evansville","HOUSINGER grounded out to 2b."
"03/26/2021","Evansville, Ind.",NA,"1","top","0-0","Xavier","Evansville","DEMARTINO struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Xavier","Crews grounded out to ss."
"03/26/2021","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Xavier","Beilsmith flied out to lf."
"03/26/2021","Evansville, Ind.",NA,"1","bot","0-0","Evansville","Xavier","Scherry struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"2","top","0-0","Xavier","Evansville","MONASTRA grounded out to 2b."
"03/26/2021","Evansville, Ind.",NA,"2","top","0-0","Xavier","Evansville","ALTENBERGER walked."
"03/26/2021","Evansville, Ind.",NA,"2","top","0-0","Xavier","Evansville","HOLTZ singled to left field3a ALTENBERGER advanced to second."
"03/26/2021","Evansville, Ind.",NA,"2","top","0-0","Xavier","Evansville","STEPHENSON,G reached on a fielders choice3a HOLTZ out at second ss to 2b3a ALTENBERGER advanced to third."
"03/26/2021","Evansville, Ind.",NA,"2","top","1-0","Xavier","Evansville","ALTENBERGER scored on a fielding error by 1b, unearned."
"03/26/2021","Evansville, Ind.",NA,"2","top","1-0","Xavier","Evansville","CUSHING flied out to rf."
"03/26/2021","Evansville, Ind.",NA,"2","bot","1-0","Evansville","Xavier","Craig walked."
"03/26/2021","Evansville, Ind.",NA,"2","bot","1-0","Evansville","Xavier","Shallenberge struck out looking."
"03/26/2021","Evansville, Ind.",NA,"2","bot","1-0","Evansville","Xavier","Brinkley walked3a Craig advanced to second."
"03/26/2021","Evansville, Ind.",NA,"2","bot","1-1","Evansville","Xavier","Shepherd singled to right center, RBI3a Brinkley advanced to third3a Craig scored."
"03/26/2021","Evansville, Ind.",NA,"2","bot","1-1","Evansville","Xavier","Widder struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"2","bot","1-1","Evansville","Xavier","Komonosky walked3a Shepherd advanced to second."
"03/26/2021","Evansville, Ind.",NA,"2","bot","1-1","Evansville","Xavier","Crews reached on a fielders choice3a Komonosky advanced to second3a Shepherd out at third 3b unassisted."
"03/26/2021","Evansville, Ind.",NA,"3","top","1-1","Xavier","Evansville","SCHULTZ struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"3","top","2-1","Xavier","Evansville","WALKER homered, RBI."
"03/26/2021","Evansville, Ind.",NA,"3","top","2-1","Xavier","Evansville","HOUSINGER struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"3","top","2-1","Xavier","Evansville","DEMARTINO flied out to cf."
"03/26/2021","Evansville, Ind.",NA,"3","bot","2-1","Evansville","Xavier","Beilsmith singled up the middle."
"03/26/2021","Evansville, Ind.",NA,"3","bot","2-1","Evansville","Xavier","Scherry struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"3","bot","2-1","Evansville","Xavier","Craig struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"3","bot","2-1","Evansville","Xavier","Beilsmith stole second."
"03/26/2021","Evansville, Ind.",NA,"3","bot","2-1","Evansville","Xavier","Shallenberge struck out swinging, out at first p to 1b."
"03/26/2021","Evansville, Ind.",NA,"4","top","2-1","Xavier","Evansville","MONASTRA struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"4","top","2-1","Xavier","Evansville","ALTENBERGER grounded out to 1b unassisted."
"03/26/2021","Evansville, Ind.",NA,"4","top","2-1","Xavier","Evansville","HOLTZ struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"4","bot","2-1","Evansville","Xavier","Brinkley grounded out to 3b."
"03/26/2021","Evansville, Ind.",NA,"4","bot","2-1","Evansville","Xavier","Shepherd flied out to cf."
"03/26/2021","Evansville, Ind.",NA,"4","bot","2-1","Evansville","Xavier","Widder fouled out to 1b."
"03/26/2021","Evansville, Ind.",NA,"5","top","2-1","Xavier","Evansville","STEPHENSON,G flied out to lf."
"03/26/2021","Evansville, Ind.",NA,"5","top","2-1","Xavier","Evansville","CUSHING struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"5","top","2-1","Xavier","Evansville","SCHULTZ reached on a fielding error by rf, advanced to second."
"03/26/2021","Evansville, Ind.",NA,"5","top","2-1","Xavier","Evansville","WALKER flied out to lf."
"03/26/2021","Evansville, Ind.",NA,"5","top","2-1","Xavier","Evansville","E: 1 LOB: 1"
"03/26/2021","Evansville, Ind.",NA,"5","bot","2-1","Evansville","Xavier","Komonosky walked."
"03/26/2021","Evansville, Ind.",NA,"5","bot","2-1","Evansville","Xavier","Crews flied out to rf."
"03/26/2021","Evansville, Ind.",NA,"5","bot","2-1","Evansville","Xavier","Beilsmith grounded out to ss3a Komonosky advanced to second."
"03/26/2021","Evansville, Ind.",NA,"5","bot","2-1","Evansville","Xavier","Scherry singled up the middle3a Komonosky advanced to third."
"03/26/2021","Evansville, Ind.",NA,"5","bot","2-1","Evansville","Xavier","Craig struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"5","top","2-1","Xavier","Evansville","H: 1 LOB: 2"
"03/26/2021","Evansville, Ind.",NA,"6","top","2-1","Xavier","Evansville","HOUSINGER singled to center field."
"03/26/2021","Evansville, Ind.",NA,"6","top","2-1","Xavier","Evansville","HOUSINGER stole second."
"03/26/2021","Evansville, Ind.",NA,"6","top","2-1","Xavier","Evansville","DEMARTINO struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"6","top","2-1","Xavier","Evansville","MONASTRA struck out looking."
"03/26/2021","Evansville, Ind.",NA,"6","top","2-1","Xavier","Evansville","ALTENBERGER singled to right field3a HOUSINGER advanced to third, out at home rf to c."
"03/26/2021","Evansville, Ind.",NA,"6","top","2-1","Xavier","Evansville","H: 2 LOB: 1"
"03/26/2021","Evansville, Ind.",NA,"6","bot","2-1","Evansville","Xavier","Shallenberge grounded out to 1b unassisted."
"03/26/2021","Evansville, Ind.",NA,"6","bot","2-1","Evansville","Xavier","Brinkley grounded out to p."
"03/26/2021","Evansville, Ind.",NA,"6","bot","2-1","Evansville","Xavier","Shepherd flied out to rf."
"03/26/2021","Evansville, Ind.",NA,"7","top","2-1","Xavier","Evansville","HOLTZ singled up the middle."
"03/26/2021","Evansville, Ind.",NA,"7","top","2-1","Xavier","Evansville","STEPHENSON,G walked3a HOLTZ advanced to second."
"03/26/2021","Evansville, Ind.",NA,"7","top","2-1","Xavier","Evansville","Dominik to p for Gray."
"03/26/2021","Evansville, Ind.",NA,"7","top","2-1","Xavier","Evansville","CUSHING out at first p to 2b, SAC, bunt3a STEPHENSON,G advanced to second3a HOLTZ advanced to third."
"03/26/2021","Evansville, Ind.",NA,"7","top","3-1","Xavier","Evansville","SCHULTZ singled to left field, RBI3a STEPHENSON,G advanced to third3a HOLTZ scored."
"03/26/2021","Evansville, Ind.",NA,"7","top","4-1","Xavier","Evansville","WALKER grounded out to 3b, RBI3a SCHULTZ advanced to second3a STEPHENSON,G scored."
"03/26/2021","Evansville, Ind.",NA,"7","top","4-1","Xavier","Evansville","HOUSINGER walked3a SCHULTZ advanced to third on a wild pitch."
"03/26/2021","Evansville, Ind.",NA,"7","top","4-1","Xavier","Evansville","HOUSINGER stole second."
"03/26/2021","Evansville, Ind.",NA,"7","top","4-1","Xavier","Evansville","DEMARTINO hit by pitch."
"03/26/2021","Evansville, Ind.",NA,"7","top","4-1","Xavier","Evansville","KRUMBACH pinch ran for DEMARTINO."
"03/26/2021","Evansville, Ind.",NA,"7","top","4-1","Xavier","Evansville","MONASTRA reached on a fielders choice3a KRUMBACH advanced to second3a HOUSINGER out at third 3b unassisted."
"03/26/2021","Evansville, Ind.",NA,"7","bot","4-1","Evansville","Xavier","KRUMBACH to rf."
"03/26/2021","Evansville, Ind.",NA,"7","bot","4-1","Evansville","Xavier","SCHULTZ to cf for SEXTON."
"03/26/2021","Evansville, Ind.",NA,"7","bot","4-1","Evansville","Xavier","SEXTON to cf for WALKER."
"03/26/2021","Evansville, Ind.",NA,"7","bot","4-1","Evansville","Xavier","SCHULTZ to lf."
"03/26/2021","Evansville, Ind.",NA,"7","bot","4-1","Evansville","Xavier","Widder struck out swinging."
"03/26/2021","Evansville, Ind.",NA,"7","bot","4-1","Evansville","Xavier","Komonosky flied out to cf."
"03/26/2021","Evansville, Ind.",NA,"7","bot","4-1","Evansville","Xavier","Crews walked."
"03/26/2021","Evansville, Ind.",NA,"7","bot","4-1","Evansville","Xavier","KELLY to p for OLSON, T.."
"03/26/2021","Evansville, Ind.",NA,"7","bot","4-1","Evansville","Xavier","Beilsmith singled through the left side3a Crews advanced to second."
