"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/31/2019","Pittsburgh, PA",NA,"1","top","0-0","Miami (FL)","Pittsburgh","Lala, J. struck out looking (3-2)."
"03/31/2019","Pittsburgh, PA",NA,"1","top","0-0","Miami (FL)","Pittsburgh","Vilar, A. out at first 1b to p (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"1","top","0-0","Miami (FL)","Pittsburgh","Zamora, F. singled to center field (1-0)."
"03/31/2019","Pittsburgh, PA",NA,"1","top","0-0","Miami (FL)","Pittsburgh","Del Castillo walked (3-1)3a Zamora, F. advanced to second."
"03/31/2019","Pittsburgh, PA",NA,"1","top","2-0","Miami (FL)","Pittsburgh","Gil, R. reached on a throwing error by 3b, advanced to second (3-2)3a Del Castillo scored, unearned3a Zamora, F. scored, unearned."
"03/31/2019","Pittsburgh, PA",NA,"1","top","3-0","Miami (FL)","Pittsburgh","Gates, J. singled to third base, RBI (1-1)3a Gil, R. scored, unearned."
"03/31/2019","Pittsburgh, PA",NA,"1","top","3-0","Miami (FL)","Pittsburgh","Amditis, M. hit by pitch (2-2)3a Gates, J. advanced to second."
"03/31/2019","Pittsburgh, PA",NA,"1","top","3-0","Miami (FL)","Pittsburgh","Toral, A. flied out to lf (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"1","bot","3-0","Pittsburgh","Miami (FL)","Duff flied out to cf (2-2)."
"03/31/2019","Pittsburgh, PA",NA,"1","bot","3-0","Pittsburgh","Miami (FL)","MacLaren flied out to cf (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"1","bot","3-0","Pittsburgh","Miami (FL)","Perry struck out swinging (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"2","top","3-0","Miami (FL)","Pittsburgh","Gomez to p for Corcoran."
"03/31/2019","Pittsburgh, PA",NA,"2","top","3-0","Miami (FL)","Pittsburgh","Rivera, G. doubled to center field (1-0)."
"03/31/2019","Pittsburgh, PA",NA,"2","top","3-0","Miami (FL)","Pittsburgh","Lala, J. grounded out to ss (2-1)3a Rivera, G. advanced to third."
"03/31/2019","Pittsburgh, PA",NA,"2","top","3-0","Miami (FL)","Pittsburgh","Vilar, A. struck out swinging (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"2","top","3-0","Miami (FL)","Pittsburgh","Zamora, F. flied out to cf (3-2)."
"03/31/2019","Pittsburgh, PA",NA,"2","bot","3-0","Pittsburgh","Miami (FL)","Washington popped up to 2b (0-0)."
"03/31/2019","Pittsburgh, PA",NA,"2","bot","3-0","Pittsburgh","Miami (FL)","Yanni struck out looking (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"2","bot","3-0","Pittsburgh","Miami (FL)","Popa struck out swinging, out at first c to 1b (2-2)."
"03/31/2019","Pittsburgh, PA",NA,"3","top","3-0","Miami (FL)","Pittsburgh","Del Castillo flied out to lf (2-0)."
"03/31/2019","Pittsburgh, PA",NA,"3","top","3-0","Miami (FL)","Pittsburgh","Gil, R. singled to left field (3-1)."
"03/31/2019","Pittsburgh, PA",NA,"3","top","3-0","Miami (FL)","Pittsburgh","Gates, J. popped up to ss (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"3","top","3-0","Miami (FL)","Pittsburgh","Amditis, M. flied out to rf (0-1)."
"03/31/2019","Pittsburgh, PA",NA,"3","bot","3-0","Pittsburgh","Miami (FL)","OFarrell struck out looking (3-2)."
"03/31/2019","Pittsburgh, PA",NA,"3","bot","3-0","Pittsburgh","Miami (FL)","Antonini walked (3-2)."
"03/31/2019","Pittsburgh, PA",NA,"3","bot","3-0","Pittsburgh","Miami (FL)","Ryan walked (3-0)3a Antonini advanced to second."
"03/31/2019","Pittsburgh, PA",NA,"3","bot","3-1","Pittsburgh","Miami (FL)","Duff singled to center field, RBI (1-1)3a Ryan advanced to second3a Antonini scored."
"03/31/2019","Pittsburgh, PA",NA,"3","bot","3-1","Pittsburgh","Miami (FL)","MacLaren lined into double play 3b unassisted (2-1)3a Ryan out on the play."
"03/31/2019","Pittsburgh, PA",NA,"4","top","3-1","Miami (FL)","Pittsburgh","Toral, A. doubled to left center (0-0)."
"03/31/2019","Pittsburgh, PA",NA,"4","top","3-1","Miami (FL)","Pittsburgh","Rivera, G. grounded out to ss (2-1)."
"03/31/2019","Pittsburgh, PA",NA,"4","top","3-1","Miami (FL)","Pittsburgh","Lala, J. lined out to rf (1-0)."
"03/31/2019","Pittsburgh, PA",NA,"4","top","4-1","Miami (FL)","Pittsburgh","Vilar, A. singled through the left side, RBI (1-1)3a Toral, A. scored."
"03/31/2019","Pittsburgh, PA",NA,"4","top","4-1","Miami (FL)","Pittsburgh","Zamora, F. flied out to lf (0-1)."
"03/31/2019","Pittsburgh, PA",NA,"4","bot","4-1","Pittsburgh","Miami (FL)","Perry struck out swinging (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"4","bot","4-1","Pittsburgh","Miami (FL)","Washington struck out swinging (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"4","bot","4-1","Pittsburgh","Miami (FL)","Yanni flied out to cf (0-0)."
"03/31/2019","Pittsburgh, PA",NA,"5","top","4-1","Miami (FL)","Pittsburgh","Del Castillo struck out looking (2-2)."
"03/31/2019","Pittsburgh, PA",NA,"5","top","4-1","Miami (FL)","Pittsburgh","Gil, R. flied out to cf (0-0)."
"03/31/2019","Pittsburgh, PA",NA,"5","top","4-1","Miami (FL)","Pittsburgh","Gates, J. struck out swinging (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"5","bot","4-1","Pittsburgh","Miami (FL)","Popa singled through the left side (2-1)."
"03/31/2019","Pittsburgh, PA",NA,"5","bot","4-1","Pittsburgh","Miami (FL)","Popa stole second."
"03/31/2019","Pittsburgh, PA",NA,"5","bot","4-1","Pittsburgh","Miami (FL)","OFarrell hit by pitch (3-2)."
"03/31/2019","Pittsburgh, PA",NA,"5","bot","4-1","Pittsburgh","Miami (FL)","Antonini struck out swinging (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"5","bot","4-1","Pittsburgh","Miami (FL)","Ryan flied out to rf (2-1)."
"03/31/2019","Pittsburgh, PA",NA,"5","bot","4-1","Pittsburgh","Miami (FL)","Duff flied out to lf (2-1)."
"03/31/2019","Pittsburgh, PA",NA,"6","top","4-1","Miami (FL)","Pittsburgh","Amditis, M. grounded out to ss (1-0)."
"03/31/2019","Pittsburgh, PA",NA,"6","top","4-1","Miami (FL)","Pittsburgh","Toral, A. grounded out to ss (2-2)."
"03/31/2019","Pittsburgh, PA",NA,"6","top","4-1","Miami (FL)","Pittsburgh","Rivera, G. grounded out to ss (0-1)."
"03/31/2019","Pittsburgh, PA",NA,"6","bot","4-1","Pittsburgh","Miami (FL)","MacLaren grounded out to p (0-2)."
"03/31/2019","Pittsburgh, PA",NA,"6","bot","4-1","Pittsburgh","Miami (FL)","Perry struck out looking (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"6","bot","4-1","Pittsburgh","Miami (FL)","Washington singled through the left side (1-0)."
"03/31/2019","Pittsburgh, PA",NA,"6","bot","4-1","Pittsburgh","Miami (FL)","Yanni popped up to 2b (2-1)."
"03/31/2019","Pittsburgh, PA",NA,"7","top","4-1","Miami (FL)","Pittsburgh","Lala, J. grounded out to ss (0-2)."
"03/31/2019","Pittsburgh, PA",NA,"7","top","4-1","Miami (FL)","Pittsburgh","Vilar, A. struck out looking (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"7","top","4-1","Miami (FL)","Pittsburgh","Zamora, F. hit by pitch (2-2)."
"03/31/2019","Pittsburgh, PA",NA,"7","top","4-1","Miami (FL)","Pittsburgh","Zamora, F. stole second."
"03/31/2019","Pittsburgh, PA",NA,"7","top","4-1","Miami (FL)","Pittsburgh","Del Castillo grounded out to 1b unassisted (1-1)."
"03/31/2019","Pittsburgh, PA",NA,"7","bot","4-1","Pittsburgh","Miami (FL)","Popa singled to third base (0-2)."
"03/31/2019","Pittsburgh, PA",NA,"7","bot","4-1","Pittsburgh","Miami (FL)","OFarrell hit by pitch (0-1)3a Popa advanced to second."
"03/31/2019","Pittsburgh, PA",NA,"7","bot","4-1","Pittsburgh","Miami (FL)","OFarrell advanced to second3a Popa advanced to third on a wild pitch."
"03/31/2019","Pittsburgh, PA",NA,"7","bot","4-1","Pittsburgh","Miami (FL)","Antonini struck out looking (3-2)."
"03/31/2019","Pittsburgh, PA",NA,"7","bot","4-1","Pittsburgh","Miami (FL)","Federman, D. to p for Van Belle, B."
"03/31/2019","Pittsburgh, PA",NA,"7","bot","4-1","Pittsburgh","Miami (FL)","Ryan hit by pitch (1-0)."
"03/31/2019","Pittsburgh, PA",NA,"7","bot","4-3","Pittsburgh","Miami (FL)","Duff reached on a fielding error by 3b (3-2)3a Ryan advanced to second3a OFarrell scored, unearned3a Popa scored."
"03/31/2019","Pittsburgh, PA",NA,"7","bot","4-3","Pittsburgh","Miami (FL)","MacLaren grounded into double play ss to 2b to 1b (0-0)3a Duff out on the play."
"03/31/2019","Pittsburgh, PA",NA,"8","top","4-3","Miami (FL)","Pittsburgh","Gil, R. doubled to right center (0-0)."
"03/31/2019","Pittsburgh, PA",NA,"8","top","4-3","Miami (FL)","Pittsburgh","Paige, T. pinch ran for Gil, R.."
"03/31/2019","Pittsburgh, PA",NA,"8","top","4-3","Miami (FL)","Pittsburgh","Gates, J. singled to right field (0-0)3a Paige, T. advanced to third."
"03/31/2019","Pittsburgh, PA",NA,"8","top","4-3","Miami (FL)","Pittsburgh","Smith to p for Gomez."
"03/31/2019","Pittsburgh, PA",NA,"8","top","5-3","Miami (FL)","Pittsburgh","Amditis, M. reached on a fielders choice, RBI (1-2)3a Gates, J. out at second p to ss3a Paige, T. scored."
"03/31/2019","Pittsburgh, PA",NA,"8","top","5-3","Miami (FL)","Pittsburgh","Toral, A. grounded out to 1b unassisted (2-2)3a Amditis, M. advanced to second."
"03/31/2019","Pittsburgh, PA",NA,"8","top","5-3","Miami (FL)","Pittsburgh","Rivera, G. struck out swinging (0-2)."
"03/31/2019","Pittsburgh, PA",NA,"8","bot","5-3","Pittsburgh","Miami (FL)","Paige, T. to 3b."
"03/31/2019","Pittsburgh, PA",NA,"8","bot","5-3","Pittsburgh","Miami (FL)","Lala, J. to lf."
"03/31/2019","Pittsburgh, PA",NA,"8","bot","5-3","Pittsburgh","Miami (FL)","Jenkins, T. to cf for Rivera, G.."
"03/31/2019","Pittsburgh, PA",NA,"8","bot","5-3","Pittsburgh","Miami (FL)","Perry singled through the right side (1-1)."
"03/31/2019","Pittsburgh, PA",NA,"8","bot","5-3","Pittsburgh","Miami (FL)","Washington grounded out to 2b (2-0)3a Perry advanced to second."
"03/31/2019","Pittsburgh, PA",NA,"8","bot","5-3","Pittsburgh","Miami (FL)","Yanni walked (3-1)."
"03/31/2019","Pittsburgh, PA",NA,"8","bot","5-3","Pittsburgh","Miami (FL)","Popa struck out swinging (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"8","bot","5-3","Pittsburgh","Miami (FL)","OFarrell struck out looking (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"9","top","5-3","Miami (FL)","Pittsburgh","Lala, J. singled up the middle (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"9","top","5-3","Miami (FL)","Pittsburgh","Vilar, A. grounded into double play 2b to ss to 1b (0-0)3a Lala, J. out on the play."
"03/31/2019","Pittsburgh, PA",NA,"9","top","5-3","Miami (FL)","Pittsburgh","Zamora, F. singled to left field (1-2)."
"03/31/2019","Pittsburgh, PA",NA,"9","top","5-3","Miami (FL)","Pittsburgh","Zamora, F. out at second c to ss, caught stealing."
"03/31/2019","Pittsburgh, PA",NA,"9","bot","5-3","Pittsburgh","Miami (FL)","Cappas pinch hit for Antonini."
"03/31/2019","Pittsburgh, PA",NA,"9","bot","5-3","Pittsburgh","Miami (FL)","Cappas lined out to ss (3-2)."
"03/31/2019","Pittsburgh, PA",NA,"9","bot","5-3","Pittsburgh","Miami (FL)","Hess pinch hit for Ryan."
"03/31/2019","Pittsburgh, PA",NA,"9","bot","5-3","Pittsburgh","Miami (FL)","Hess singled to right field (2-2)."
"03/31/2019","Pittsburgh, PA",NA,"9","bot","5-3","Pittsburgh","Miami (FL)","Lotito pinch ran for Hess."
"03/31/2019","Pittsburgh, PA",NA,"9","bot","5-3","Pittsburgh","Miami (FL)","Duff singled to left field (0-1)3a Lotito advanced to second."
"03/31/2019","Pittsburgh, PA",NA,"9","bot","5-3","Pittsburgh","Miami (FL)","Veliz, G. to p for Federman, D.."
"03/31/2019","Pittsburgh, PA",NA,"9","bot","5-3","Pittsburgh","Miami (FL)","MacLaren walked (3-2)3a Duff advanced to second3a Lotito advanced to third."
"03/31/2019","Pittsburgh, PA",NA,"9","bot","5-3","Pittsburgh","Miami (FL)","Perry struck out swinging (3-2)."
"03/31/2019","Pittsburgh, PA",NA,"9","bot","5-3","Pittsburgh","Miami (FL)","Washington struck out swinging (0-2)."
