"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2019","Houston, Texas",NA,"1","top","0-0","Arizona","Houston","Fraizer, M. singled to shortstop, advanced to second on a throwing error by ss (0-0)."
"02/23/2019","Houston, Texas",NA,"1","top","0-0","Arizona","Houston","Cannon, C. grounded out to p (2-2 KFBBF) Fraizer, M. advanced to third."
"02/23/2019","Houston, Texas",NA,"1","top","1-0","Arizona","Houston","Holgate, R. grounded out to 2b, RBI (2-2 BBKK) Fraizer, M. scored, unearned."
"02/23/2019","Houston, Texas",NA,"1","top","1-0","Arizona","Houston","Quintana, N. grounded out to 3b (3-2 SKBBB)."
"02/23/2019","Houston, Texas",NA,"1","bot","1-0","Houston","Arizona","BURCKEL, B. singled to right field (0-0)."
"02/23/2019","Houston, Texas",NA,"1","bot","1-1","Houston","Arizona","TRIOLO, J. singled to right field, advanced to second on the throw (0-2 SK) BURCKEL, B. advanced to third, scored on a throwing error by 3b."
"02/23/2019","Houston, Texas",NA,"1","bot","1-1","Houston","Arizona","DAVIS, J. intentionally walked (0-0)."
"02/23/2019","Houston, Texas",NA,"1","bot","1-1","Houston","Arizona","LOCKHART Jr. grounded into double play 3b to 1b (1-1 KB) DAVIS, J. advanced to second TRIOLO, J. out on the play."
"02/23/2019","Houston, Texas",NA,"1","bot","1-2","Houston","Arizona","BIELAMOWICZ singled up the middle, RBI (1-2 KFFB) DAVIS, J. scored."
"02/23/2019","Houston, Texas",NA,"1","bot","1-2","Houston","Arizona","BIELAMOWICZ out at second c to ss, caught stealing."
"02/23/2019","Houston, Texas",NA,"2","top","1-2","Arizona","Houston","Wells, A. flied out to cf (0-0)."
"02/23/2019","Houston, Texas",NA,"2","top","1-2","Arizona","Houston","Dyer, M. struck out looking (0-2 KKK)."
"02/23/2019","Houston, Texas",NA,"2","top","1-2","Arizona","Houston","Williams, D. grounded out to 3b (2-2 KKBB)."
"02/23/2019","Houston, Texas",NA,"2","bot","1-2","Houston","Arizona","PADGETT, G. grounded out to p (2-2 BBKF)."
"02/23/2019","Houston, Texas",NA,"2","bot","1-2","Houston","Arizona","MINTER, D. grounded out to p (3-2 BBSSB)."
"02/23/2019","Houston, Texas",NA,"2","bot","1-2","Houston","Arizona","HYLAND, K. walked (3-2 BKBFBFB)."
"02/23/2019","Houston, Texas",NA,"2","bot","1-2","Houston","Arizona","LOVELACE, K. singled to shortstop (1-2 KBKFFF) HYLAND, K. advanced to second."
"02/23/2019","Houston, Texas",NA,"2","bot","1-2","Houston","Arizona","BURCKEL, B. walked (3-1 BFBBB) LOVELACE, K. advanced to second HYLAND, K. advanced to third."
"02/23/2019","Houston, Texas",NA,"2","bot","1-5","Houston","Arizona","TRIOLO, J. doubled, 3 RBI (0-0) BURCKEL, B. scored LOVELACE, K. scored HYLAND, K. scored."
"02/23/2019","Houston, Texas",NA,"2","bot","1-5","Houston","Arizona","DAVIS, J. intentionally walked (0-0)."
"02/23/2019","Houston, Texas",NA,"2","bot","1-5","Houston","Arizona","LOCKHART Jr. struck out looking (2-2 FFBFBK)."
"02/23/2019","Houston, Texas",NA,"3","top","1-5","Arizona","Houston","Soderstrom grounded out to ss (0-1 K)."
