"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2021","Tulsa, Okla.",NA,"1","top","0-0","Western Ill.","Oral Roberts","Raisbeck, K. struck out looking (1-2 BKKK)."
"05/07/2021","Tulsa, Okla.",NA,"1","top","0-0","Western Ill.","Oral Roberts","Schwartz, L. grounded out to 3b (2-1 BFB)."
"05/07/2021","Tulsa, Okla.",NA,"1","top","0-0","Western Ill.","Oral Roberts","Bauer, T. fouled out to 3b (2-1 FBB)."
"05/07/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Western Ill.","J. Cox walked (3-2 FKFBBFBB)."
"05/07/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Western Ill.","J. McMurray flied out to rf (2-2 BBFFF)."
"05/07/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Western Ill.","C. Denny flied out to rf (0-1 K)."
"05/07/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Western Ill.","J. Cox stole second."
"05/07/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Western Ill.","B. Hall walked (3-2 BKBBKB)."
"05/07/2021","Tulsa, Okla.",NA,"1","bot","0-2","Oral Roberts","Western Ill.","J. Wiley doubled down the lf line, 2 RBI (1-0 B) B. Hall scored J. Cox scored."
"05/07/2021","Tulsa, Okla.",NA,"1","bot","0-2","Oral Roberts","Western Ill.","A. Oviedo struck out swinging (1-2 KKBS)."
"05/07/2021","Tulsa, Okla.",NA,"1","bot","0-2","Oral Roberts","Western Ill.","R: 2 H: 1 LOB: 1"
"05/07/2021","Tulsa, Okla.",NA,"2","top","0-2","Western Ill.","Oral Roberts","Dorethy, A. struck out looking (2-2 BBFFK)."
"05/07/2021","Tulsa, Okla.",NA,"2","top","0-2","Western Ill.","Oral Roberts","Estes, T. out at first 1b to p (2-1 BBF)."
"05/07/2021","Tulsa, Okla.",NA,"2","top","0-2","Western Ill.","Oral Roberts","Botaletto, D struck out looking (1-2 FBSK)."
"05/07/2021","Tulsa, Okla.",NA,"2","bot","0-2","Oral Roberts","Western Ill.","A. Jones singled through the left side (1-1 BK)."
"05/07/2021","Tulsa, Okla.",NA,"2","bot","0-2","Oral Roberts","Western Ill.","B. Shannon walked (3-2 BBBKSFFB) A. Jones advanced to second."
"05/07/2021","Tulsa, Okla.",NA,"2","bot","0-2","Oral Roberts","Western Ill.","A. Martinez struck out swinging (0-2 FFS)."
"05/07/2021","Tulsa, Okla.",NA,"2","bot","0-2","Oral Roberts","Western Ill.","J. Cox popped up to 2b (0-1 K)."
"05/07/2021","Tulsa, Okla.",NA,"2","bot","0-2","Oral Roberts","Western Ill.","J. McMurray fouled out to rf (0-0)."
"05/07/2021","Tulsa, Okla.",NA,"2","bot","0-2","Oral Roberts","Western Ill.","H: 1 LOB: 2"
"05/07/2021","Tulsa, Okla.",NA,"3","top","0-2","Western Ill.","Oral Roberts","Sears, D. singled to right field (0-0)."
"05/07/2021","Tulsa, Okla.",NA,"3","top","0-2","Western Ill.","Oral Roberts","Gibson, J. grounded into double play 2b to ss to 1b (0-1 S) Sears, D. out on the play."
"05/07/2021","Tulsa, Okla.",NA,"3","top","0-2","Western Ill.","Oral Roberts","Olsen, K. grounded out to 1b unassisted (0-0)."
"05/07/2021","Tulsa, Okla.",NA,"3","top","0-2","Western Ill.","Oral Roberts","H: 1"
"05/07/2021","Tulsa, Okla.",NA,"3","bot","0-2","Oral Roberts","Western Ill.","Greenan, J. to p for Sears, B.."
"05/07/2021","Tulsa, Okla.",NA,"3","bot","0-2","Oral Roberts","Western Ill.","C. Denny walked (3-1 BBFBB)."
