"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/18/2021","Birmingham, Ala.",NA,"1","top","0-0","Fla. Atlantic","UAB","Alvarez flied out to rf."
"04/18/2021","Birmingham, Ala.",NA,"1","top","0-0","Fla. Atlantic","UAB","DeBose singled through the left side."
"04/18/2021","Birmingham, Ala.",NA,"1","top","0-0","Fla. Atlantic","UAB","Murray popped up to rf."
"04/18/2021","Birmingham, Ala.",NA,"1","top","0-0","Fla. Atlantic","UAB","Morgensen struck out swinging."
"04/18/2021","Birmingham, Ala.",NA,"1","top","0-0","Fla. Atlantic","UAB","H: 1 LOB: 1"
"04/18/2021","Birmingham, Ala.",NA,"1","bot","0-0","UAB","Fla. Atlantic","J. Davis fouled out to 3b."
"04/18/2021","Birmingham, Ala.",NA,"1","bot","0-0","UAB","Fla. Atlantic","C. Simpson flied out to rf."
"04/18/2021","Birmingham, Ala.",NA,"1","bot","0-0","UAB","Fla. Atlantic","C. Schultz flied out to cf."
"04/18/2021","Birmingham, Ala.",NA,"2","top","0-0","Fla. Atlantic","UAB","Pendleton singled to left field."
"04/18/2021","Birmingham, Ala.",NA,"2","top","0-0","Fla. Atlantic","UAB","Loden grounded into double play 2b to ss to 1b3a Pendleton out on the play."
"04/18/2021","Birmingham, Ala.",NA,"2","top","0-0","Fla. Atlantic","UAB","Low flied out to rf."
"04/18/2021","Birmingham, Ala.",NA,"2","top","0-0","Fla. Atlantic","UAB","H: 1"
"04/18/2021","Birmingham, Ala.",NA,"2","bot","0-0","UAB","Fla. Atlantic","Z. Davis lined out to 1b."
"04/18/2021","Birmingham, Ala.",NA,"2","bot","0-0","UAB","Fla. Atlantic","J. Fullerton struck out swinging."
"04/18/2021","Birmingham, Ala.",NA,"2","bot","0-0","UAB","Fla. Atlantic","T. Johns struck out swinging."
"04/18/2021","Birmingham, Ala.",NA,"3","top","0-0","Fla. Atlantic","UAB","Wenstrom popped up to lf."
"04/18/2021","Birmingham, Ala.",NA,"3","top","0-0","Fla. Atlantic","UAB","Magrann grounded out to ss."
"04/18/2021","Birmingham, Ala.",NA,"3","top","0-0","Fla. Atlantic","UAB","Alvarez fouled out to 1b."
"04/18/2021","Birmingham, Ala.",NA,"3","bot","0-0","UAB","Fla. Atlantic","J. Mullins reached on an error by 3b."
"04/18/2021","Birmingham, Ala.",NA,"3","bot","0-0","UAB","Fla. Atlantic","J. Mullins out at second c to ss, caught stealing."
"04/18/2021","Birmingham, Ala.",NA,"3","bot","0-0","UAB","Fla. Atlantic","J. Kiel grounded out to ss."
"04/18/2021","Birmingham, Ala.",NA,"3","bot","0-0","UAB","Fla. Atlantic","P. Fullerton flied out to lf."
"04/18/2021","Birmingham, Ala.",NA,"3","bot","0-0","UAB","Fla. Atlantic","E: 1"
"04/18/2021","Birmingham, Ala.",NA,"4","top","0-0","Fla. Atlantic","UAB","DeBose flied out to cf."
"04/18/2021","Birmingham, Ala.",NA,"4","top","0-0","Fla. Atlantic","UAB","Murray popped up to 2b."
"04/18/2021","Birmingham, Ala.",NA,"4","top","0-0","Fla. Atlantic","UAB","Morgensen singled up the middle."
"04/18/2021","Birmingham, Ala.",NA,"4","top","0-0","Fla. Atlantic","UAB","Pendleton struck out swinging."
"04/18/2021","Birmingham, Ala.",NA,"4","top","0-0","Fla. Atlantic","UAB","H: 1 LOB: 1"
"04/18/2021","Birmingham, Ala.",NA,"4","bot","0-0","UAB","Fla. Atlantic","J. Davis flied out to rf."
"04/18/2021","Birmingham, Ala.",NA,"4","bot","0-0","UAB","Fla. Atlantic","C. Simpson grounded out to 2b."
"04/18/2021","Birmingham, Ala.",NA,"4","bot","0-0","UAB","Fla. Atlantic","C. Schultz fouled out to 3b."
"04/18/2021","Birmingham, Ala.",NA,"5","top","0-0","Fla. Atlantic","UAB","Loden grounded out to 2b."
"04/18/2021","Birmingham, Ala.",NA,"5","top","0-0","Fla. Atlantic","UAB","Low flied out to cf."
"04/18/2021","Birmingham, Ala.",NA,"5","top","0-0","Fla. Atlantic","UAB","Wenstrom grounded out to ss."
