"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","Natchitoches, La.",NA,"1","top","0-0","McNeese","Northwestern St.","Selman, S. popped up to 1b (1-1 BK)."
"04/20/2019","Natchitoches, La.",NA,"1","top","0-0","McNeese","Northwestern St.","Taylor, S. to 2b."
"04/20/2019","Natchitoches, La.",NA,"1","top","0-0","McNeese","Northwestern St.","Brown, Hi. to 3b."
"04/20/2019","Natchitoches, La.",NA,"1","top","0-0","McNeese","Northwestern St.","Harden, P. grounded out to ss (1-2 KBF)."
"04/20/2019","Natchitoches, La.",NA,"1","top","0-0","McNeese","Northwestern St.","Taylor, S. to 3b."
"04/20/2019","Natchitoches, La.",NA,"1","top","0-0","McNeese","Northwestern St.","Brown, Hi. to 2b."
"04/20/2019","Natchitoches, La.",NA,"1","top","0-0","McNeese","Northwestern St.","Maxwell, C. grounded out to ss (2-1 BSB)."
"04/20/2019","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","McNeese","Taylor, S. singled to left center (2-1 FBB)."
"04/20/2019","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","McNeese","Ricca, C. reached on a fielders choice (1-0 B)3a Taylor, S. out at second 3b to 2b."
"04/20/2019","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","McNeese","Ricca, C. out at second p to 1b to ss, picked off, caught stealing."
"04/20/2019","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","McNeese","Elkins, J. walked (3-2 KBBBFB)."
"04/20/2019","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","McNeese","Smith, T. flied out to lf (3-2 KBKBB)."
"04/20/2019","Natchitoches, La.",NA,"2","top","0-0","McNeese","Northwestern St.","Taylor, S. to 2b."
"04/20/2019","Natchitoches, La.",NA,"2","top","0-0","McNeese","Northwestern St.","Brown, Hi. to 3b."
"04/20/2019","Natchitoches, La.",NA,"2","top","0-0","McNeese","Northwestern St.","Rasbeary, C. singled to center field (1-1 BF)."
"04/20/2019","Natchitoches, La.",NA,"2","top","0-0","McNeese","Northwestern St.","Taylor, S. to 3b."
"04/20/2019","Natchitoches, La.",NA,"2","top","0-0","McNeese","Northwestern St.","Brown, Hi. to 2b."
"04/20/2019","Natchitoches, La.",NA,"2","top","0-0","McNeese","Northwestern St.","Fisbeck,N. grounded into double play 1b to ss (3-2 KBKBB)3a Rasbeary, C. out on the play."
