"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2019","Cincinnati, Ohio",NA,"1","top","0-0","Miami (OH)","Wright St.","TEJADA tripled down the rf line."
"04/09/2019","Cincinnati, Ohio",NA,"1","top","1-0","Miami (OH)","Wright St.","VOGELGESANG flied out to cf, SAC, RBI3a TEJADA scored."
"04/09/2019","Cincinnati, Ohio",NA,"1","top","1-0","Miami (OH)","Wright St.","STEPHENS, L flied out to cf."
"04/09/2019","Cincinnati, Ohio",NA,"1","top","2-0","Miami (OH)","Wright St.","STEPHENS, J homered to right field, RBI."
"04/09/2019","Cincinnati, Ohio",NA,"1","top","2-0","Miami (OH)","Wright St.","ELVERS popped up to 1b."
"04/09/2019","Cincinnati, Ohio",NA,"1","bot","2-0","Wright St.","Miami (OH)","T. Black grounded out to 2b."
"04/09/2019","Cincinnati, Ohio",NA,"1","bot","2-0","Wright St.","Miami (OH)","J. Orr struck out swinging."
"04/09/2019","Cincinnati, Ohio",NA,"1","bot","2-0","Wright St.","Miami (OH)","P. Burdick walked."
"04/09/2019","Cincinnati, Ohio",NA,"1","bot","2-0","Wright St.","Miami (OH)","P. Burdick stole second."
"04/09/2019","Cincinnati, Ohio",NA,"1","bot","2-0","Wright St.","Miami (OH)","S. Gray walked."
"04/09/2019","Cincinnati, Ohio",NA,"1","bot","2-0","Wright St.","Miami (OH)","Weatherford walked3a S. Gray advanced to second3a P. Burdick advanced to third."
"04/09/2019","Cincinnati, Ohio",NA,"1","bot","2-0","Wright St.","Miami (OH)","A. Alders flied out to cf."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","2-0","Miami (OH)","Wright St.","HARRIGAN grounded out to ss."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","2-0","Miami (OH)","Wright St.","NORBERG flied out to cf."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","2-0","Miami (OH)","Wright St.","STOLZE singled to left center."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","3-0","Miami (OH)","Wright St.","MASSMAN tripled down the lf line, RBI3a STOLZE scored."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","3-0","Miami (OH)","Wright St.","TEJADA walked."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","4-0","Miami (OH)","Wright St.","VOGELGESANG singled through the left side, RBI3a TEJADA advanced to second3a MASSMAN scored."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","5-0","Miami (OH)","Wright St.","STEPHENS, L singled to center field, RBI3a VOGELGESANG advanced to second3a TEJADA scored."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","5-0","Miami (OH)","Wright St.","STEPHENS, L stole second3a VOGELGESANG stole third."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","5-0","Miami (OH)","Wright St.","STEPHENS, J walked."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","5-0","Miami (OH)","Wright St.","Von Hollen to p for R. Perlich."
"04/09/2019","Cincinnati, Ohio",NA,"2","top","5-0","Miami (OH)","Wright St.","ELVERS struck out looking."
"04/09/2019","Cincinnati, Ohio",NA,"2","bot","5-0","Wright St.","Miami (OH)","D. Dues flied out to ss."
"04/09/2019","Cincinnati, Ohio",NA,"2","bot","5-0","Wright St.","Miami (OH)","C. Slone flied out to rf."
"04/09/2019","Cincinnati, Ohio",NA,"2","bot","5-0","Wright St.","Miami (OH)","C. Rountree singled to third base."
"04/09/2019","Cincinnati, Ohio",NA,"2","bot","5-0","Wright St.","Miami (OH)","C. Rountree advanced to second on a passed ball."
"04/09/2019","Cincinnati, Ohio",NA,"2","bot","5-0","Wright St.","Miami (OH)","T. Black walked."
"04/09/2019","Cincinnati, Ohio",NA,"2","bot","5-0","Wright St.","Miami (OH)","J. Orr walked3a T. Black advanced to second3a C. Rountree advanced to third."
"04/09/2019","Cincinnati, Ohio",NA,"2","bot","5-1","Wright St.","Miami (OH)","J. Orr advanced to second on a wild pitch3a T. Black advanced to third3a C. Rountree scored."
"04/09/2019","Cincinnati, Ohio",NA,"2","bot","5-1","Wright St.","Miami (OH)","P. Burdick grounded out to ss."
"04/09/2019","Cincinnati, Ohio",NA,"3","top","5-1","Miami (OH)","Wright St.","HARRIGAN singled up the middle."
"04/09/2019","Cincinnati, Ohio",NA,"3","top","5-1","Miami (OH)","Wright St.","NORBERG singled up the middle3a HARRIGAN advanced to second."
"04/09/2019","Cincinnati, Ohio",NA,"3","top","5-1","Miami (OH)","Wright St.","STOLZE grounded out to 3b, SAC, bunt3a NORBERG advanced to second3a HARRIGAN advanced to third."
"04/09/2019","Cincinnati, Ohio",NA,"3","top","5-1","Miami (OH)","Wright St.","MASSMAN reached on a fielders choice, bunt3a NORBERG advanced to third3a HARRIGAN out at home p to c."
"04/09/2019","Cincinnati, Ohio",NA,"3","top","6-1","Miami (OH)","Wright St.","TEJADA singled up the middle, RBI, advanced to second on the throw3a MASSMAN advanced to third3a NORBERG scored."
"04/09/2019","Cincinnati, Ohio",NA,"3","top","6-1","Miami (OH)","Wright St.","VOGELGESANG struck out swinging."
"04/09/2019","Cincinnati, Ohio",NA,"3","bot","6-1","Wright St.","Miami (OH)","STOBERT to p for MEYERRING."
"04/09/2019","Cincinnati, Ohio",NA,"3","bot","6-1","Wright St.","Miami (OH)","S. Gray singled to left field."
"04/09/2019","Cincinnati, Ohio",NA,"3","bot","6-1","Wright St.","Miami (OH)","Weatherford struck out swinging."
"04/09/2019","Cincinnati, Ohio",NA,"3","bot","6-1","Wright St.","Miami (OH)","A. Alders flied out to ss."
"04/09/2019","Cincinnati, Ohio",NA,"3","bot","6-1","Wright St.","Miami (OH)","D. Dues reached on a fielders choice3a S. Gray out at second ss unassisted."
"04/09/2019","Cincinnati, Ohio",NA,"4","top","6-1","Miami (OH)","Wright St.","STEPHENS, L flied out to cf."
"04/09/2019","Cincinnati, Ohio",NA,"4","top","6-1","Miami (OH)","Wright St.","STEPHENS, J flied out to cf."
"04/09/2019","Cincinnati, Ohio",NA,"4","top","6-1","Miami (OH)","Wright St.","ELVERS singled to center field."
"04/09/2019","Cincinnati, Ohio",NA,"4","top","6-1","Miami (OH)","Wright St.","ELVERS stole second."
"04/09/2019","Cincinnati, Ohio",NA,"4","top","6-1","Miami (OH)","Wright St.","HARRIGAN struck out looking."
"04/09/2019","Cincinnati, Ohio",NA,"4","bot","6-1","Wright St.","Miami (OH)","C. Slone grounded out to 3b."
"04/09/2019","Cincinnati, Ohio",NA,"4","bot","6-1","Wright St.","Miami (OH)","C. Rountree struck out looking."
"04/09/2019","Cincinnati, Ohio",NA,"4","bot","6-1","Wright St.","Miami (OH)","T. Black reached on a throwing error by p."
"04/09/2019","Cincinnati, Ohio",NA,"4","bot","6-1","Wright St.","Miami (OH)","J. Orr struck out swinging."
"04/09/2019","Cincinnati, Ohio",NA,"5","top","6-1","Miami (OH)","Wright St.","NORBERG grounded out to p."
"04/09/2019","Cincinnati, Ohio",NA,"5","top","6-1","Miami (OH)","Wright St.","STOLZE popped up to 1b."
"04/09/2019","Cincinnati, Ohio",NA,"5","top","6-1","Miami (OH)","Wright St.","MASSMAN walked."
"04/09/2019","Cincinnati, Ohio",NA,"5","top","6-1","Miami (OH)","Wright St.","TEJADA singled through the left side3a MASSMAN advanced to second."
"04/09/2019","Cincinnati, Ohio",NA,"5","top","6-1","Miami (OH)","Wright St.","VOGELGESANG singled to left field3a TEJADA advanced to second, out at second lf to c to 2b3a MASSMAN advanced to third."
"04/09/2019","Cincinnati, Ohio",NA,"5","bot","6-1","Wright St.","Miami (OH)","P. Burdick walked."
"04/09/2019","Cincinnati, Ohio",NA,"5","bot","6-3","Wright St.","Miami (OH)","S. Gray homered to right field, 2 RBI3a P. Burdick scored."
"04/09/2019","Cincinnati, Ohio",NA,"5","bot","6-3","Wright St.","Miami (OH)","Weatherford popped up to 2b."
"04/09/2019","Cincinnati, Ohio",NA,"5","bot","6-3","Wright St.","Miami (OH)","A. Alders grounded out to p."
"04/09/2019","Cincinnati, Ohio",NA,"5","bot","6-3","Wright St.","Miami (OH)","D. Dues walked."
"04/09/2019","Cincinnati, Ohio",NA,"5","bot","6-3","Wright St.","Miami (OH)","C. Slone singled through the left side3a D. Dues advanced to second."
"04/09/2019","Cincinnati, Ohio",NA,"5","bot","6-3","Wright St.","Miami (OH)","D. Dues stole third."
"04/09/2019","Cincinnati, Ohio",NA,"5","bot","6-4","Wright St.","Miami (OH)","C. Rountree reached on a throwing error by 3b3a C. Slone advanced to second3a D. Dues scored, unearned."
"04/09/2019","Cincinnati, Ohio",NA,"5","bot","6-4","Wright St.","Miami (OH)","T. Black grounded out to 1b unassisted."
"04/09/2019","Cincinnati, Ohio",NA,"6","top","6-4","Miami (OH)","Wright St.","M. Gremling to p for Von Hollen."
"04/09/2019","Cincinnati, Ohio",NA,"6","top","6-4","Miami (OH)","Wright St.","STEPHENS, L grounded out to 3b."
"04/09/2019","Cincinnati, Ohio",NA,"6","top","6-4","Miami (OH)","Wright St.","STEPHENS, J grounded out to 3b."
"04/09/2019","Cincinnati, Ohio",NA,"6","top","6-4","Miami (OH)","Wright St.","ELVERS singled to shortstop."
"04/09/2019","Cincinnati, Ohio",NA,"6","top","6-4","Miami (OH)","Wright St.","ELVERS stole second."
"04/09/2019","Cincinnati, Ohio",NA,"6","top","7-4","Miami (OH)","Wright St.","HARRIGAN singled, RBI, out at second c to ss3a ELVERS scored."
"04/09/2019","Cincinnati, Ohio",NA,"6","bot","7-4","Wright St.","Miami (OH)","URBANTKE to p for STOBERT."
"04/09/2019","Cincinnati, Ohio",NA,"6","bot","7-4","Wright St.","Miami (OH)","J. Orr reached on a throwing error by 2b, advanced to second."
"04/09/2019","Cincinnati, Ohio",NA,"6","bot","7-4","Wright St.","Miami (OH)","P. Burdick walked."
"04/09/2019","Cincinnati, Ohio",NA,"6","bot","7-4","Wright St.","Miami (OH)","S. Gray flied out to lf."
"04/09/2019","Cincinnati, Ohio",NA,"6","bot","7-5","Wright St.","Miami (OH)","Weatherford singled through the left side, RBI3a P. Burdick advanced to third3a J. Orr scored, unearned."
"04/09/2019","Cincinnati, Ohio",NA,"6","bot","7-6","Wright St.","Miami (OH)","A. Alders singled through the left side, RBI3a Weatherford advanced to second3a P. Burdick scored."
"04/09/2019","Cincinnati, Ohio",NA,"6","bot","7-6","Wright St.","Miami (OH)","D. Dues reached on a fielders choice3a A. Alders out at second 2b to ss3a Weatherford advanced to third."
"04/09/2019","Cincinnati, Ohio",NA,"6","bot","7-6","Wright St.","Miami (OH)","D. Dues stole second."
"04/09/2019","Cincinnati, Ohio",NA,"6","bot","7-6","Wright St.","Miami (OH)","C. Slone flied out to cf."
"04/09/2019","Cincinnati, Ohio",NA,"7","top","7-6","Miami (OH)","Wright St.","NORBERG grounded out to ss."
"04/09/2019","Cincinnati, Ohio",NA,"7","top","7-6","Miami (OH)","Wright St.","STOLZE grounded out to p."
"04/09/2019","Cincinnati, Ohio",NA,"7","top","7-6","Miami (OH)","Wright St.","MASSMAN reached on a fielding error by ss."
"04/09/2019","Cincinnati, Ohio",NA,"7","top","7-6","Miami (OH)","Wright St.","MASSMAN out at second c to 2b, caught stealing."
"04/09/2019","Cincinnati, Ohio",NA,"7","bot","7-6","Wright St.","Miami (OH)","Z. Harris pinch hit for C. Rountree."
"04/09/2019","Cincinnati, Ohio",NA,"7","bot","7-6","Wright St.","Miami (OH)","Z. Harris grounded out to ss."
"04/09/2019","Cincinnati, Ohio",NA,"7","bot","7-6","Wright St.","Miami (OH)","T. Black doubled to left center."
"04/09/2019","Cincinnati, Ohio",NA,"7","bot","7-6","Wright St.","Miami (OH)","J. Orr flied out to lf."
"04/09/2019","Cincinnati, Ohio",NA,"7","bot","7-6","Wright St.","Miami (OH)","P. Burdick flied out to cf."
"04/09/2019","Cincinnati, Ohio",NA,"8","top","7-6","Miami (OH)","Wright St.","B. Giltrow to c for Z. Harris."
"04/09/2019","Cincinnati, Ohio",NA,"8","top","7-6","Miami (OH)","Wright St.","TEJADA grounded out to ss."
"04/09/2019","Cincinnati, Ohio",NA,"8","top","7-6","Miami (OH)","Wright St.","VOGELGESANG grounded out to p."
"04/09/2019","Cincinnati, Ohio",NA,"8","top","7-6","Miami (OH)","Wright St.","STEPHENS, L flied out to lf."
"04/09/2019","Cincinnati, Ohio",NA,"8","bot","7-6","Wright St.","Miami (OH)","GNETZ to p for URBANTKE."
"04/09/2019","Cincinnati, Ohio",NA,"8","bot","7-6","Wright St.","Miami (OH)","S. Gray doubled down the lf line."
"04/09/2019","Cincinnati, Ohio",NA,"8","bot","7-6","Wright St.","Miami (OH)","Weatherford struck out swinging."
"04/09/2019","Cincinnati, Ohio",NA,"8","bot","7-6","Wright St.","Miami (OH)","Q. Hamilton pinch hit for A. Alders."
"04/09/2019","Cincinnati, Ohio",NA,"8","bot","7-6","Wright St.","Miami (OH)","Q. Hamilton walked."
"04/09/2019","Cincinnati, Ohio",NA,"8","bot","7-6","Wright St.","Miami (OH)","D. Dues walked3a Q. Hamilton advanced to second3a S. Gray advanced to third."
"04/09/2019","Cincinnati, Ohio",NA,"8","bot","7-6","Wright St.","Miami (OH)","SMITH to p for GNETZ."
"04/09/2019","Cincinnati, Ohio",NA,"8","bot","7-6","Wright St.","Miami (OH)","C. Slone grounded into double play ss to 2b to 1b3a D. Dues out on the play."
"04/09/2019","Cincinnati, Ohio",NA,"9","top","7-6","Miami (OH)","Wright St.","E. Moores to p for M. Gremling."
"04/09/2019","Cincinnati, Ohio",NA,"9","top","7-6","Miami (OH)","Wright St.","STEPHENS, J doubled down the lf line."
"04/09/2019","Cincinnati, Ohio",NA,"9","top","7-6","Miami (OH)","Wright St.","ELVERS grounded out to p, SAC, bunt3a STEPHENS, J advanced to third."
"04/09/2019","Cincinnati, Ohio",NA,"9","top","7-6","Miami (OH)","Wright St.","HARRIGAN struck out swinging."
"04/09/2019","Cincinnati, Ohio",NA,"9","top","7-6","Miami (OH)","Wright St.","NORBERG hit by pitch."
"04/09/2019","Cincinnati, Ohio",NA,"9","top","7-6","Miami (OH)","Wright St.","STOLZE grounded out to ss."
"04/09/2019","Cincinnati, Ohio",NA,"9","bot","7-6","Wright St.","Miami (OH)","WILLIAMS, M to lf for NORBERG."
"04/09/2019","Cincinnati, Ohio",NA,"9","bot","7-6","Wright St.","Miami (OH)","J. McConnell pinch hit for B. Giltrow."
"04/09/2019","Cincinnati, Ohio",NA,"9","bot","7-6","Wright St.","Miami (OH)","J. McConnell struck out swinging."
"04/09/2019","Cincinnati, Ohio",NA,"9","bot","7-6","Wright St.","Miami (OH)","T. Black struck out looking."
"04/09/2019","Cincinnati, Ohio",NA,"9","bot","7-6","Wright St.","Miami (OH)","J. Orr walked."
"04/09/2019","Cincinnati, Ohio",NA,"9","bot","7-6","Wright St.","Miami (OH)","P. Burdick struck out swinging."
