"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/27/2019","East Lansing, Mich.",NA,"1","top","0-0","Northwestern","Michigan St.","Dunn, J. struck out swinging (1-2 KFBS)."
"04/27/2019","East Lansing, Mich.",NA,"1","top","0-0","Northwestern","Michigan St.","Erro struck out swinging (1-2 KBFS)."
"04/27/2019","East Lansing, Mich.",NA,"1","top","0-0","Northwestern","Michigan St.","Goosenberg struck out swinging (2-2 FBBSS)."
"04/27/2019","East Lansing, Mich.",NA,"1","bot","0-0","Michigan St.","Northwestern","Kelley,B grounded out to 2b (1-2 BKK)."
"04/27/2019","East Lansing, Mich.",NA,"1","bot","0-0","Michigan St.","Northwestern","Antoncic,J flied out to rf (2-1 KBB)."
"04/27/2019","East Lansing, Mich.",NA,"1","bot","0-0","Michigan St.","Northwestern","Bechina,M doubled to left center (2-2 KFBBFF)."
"04/27/2019","East Lansing, Mich.",NA,"1","bot","0-1","Michigan St.","Northwestern","Ando,Royce singled to right field, RBI (3-2 KKFBBB) Bechina,M scored."
"04/27/2019","East Lansing, Mich.",NA,"1","bot","0-2","Michigan St.","Northwestern","Mayes,Casey tripled to center field, RBI (0-1 S) Ando,Royce scored."
"04/27/2019","East Lansing, Mich.",NA,"1","bot","0-2","Michigan St.","Northwestern","Chmielewski flied out to cf (3-1 BFBB)."
"04/27/2019","East Lansing, Mich.",NA,"2","top","0-2","Northwestern","Michigan St.","Bourbon, W. struck out swinging (0-2 KKS)."
"04/27/2019","East Lansing, Mich.",NA,"2","top","0-2","Northwestern","Michigan St.","Dunn, D. struck out swinging (2-2 BKFBS)."
"04/27/2019","East Lansing, Mich.",NA,"2","top","0-2","Northwestern","Michigan St.","Dickey flied out to rf (1-0 B)."
"04/27/2019","East Lansing, Mich.",NA,"2","bot","0-2","Michigan St.","Northwestern","Proctor,Adam walked (3-0 BBBB)."
"04/27/2019","East Lansing, Mich.",NA,"2","bot","0-2","Michigan St.","Northwestern","Walker,Z. flied out to rf (1-0 B)."
"04/27/2019","East Lansing, Mich.",NA,"2","bot","0-2","Michigan St.","Northwestern","Iverson,Zach flied out to lf."
