"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2022","Raleigh, N.C.",NA,"1","top","0-0","North Carolina","NC State","Zarate struck out swinging (1-2 FKBS)."
"05/08/2022","Raleigh, N.C.",NA,"1","top","0-0","North Carolina","NC State","Horvath flied out to rf (0-0)."
"05/08/2022","Raleigh, N.C.",NA,"1","top","0-0","North Carolina","NC State","Serretti doubled to right center (0-0)."
"05/08/2022","Raleigh, N.C.",NA,"1","top","2-0","North Carolina","NC State","Honeycutt homered to left field, 2 RBI (1-0 B)3a Serretti scored."
"05/08/2022","Raleigh, N.C.",NA,"1","top","2-0","North Carolina","NC State","Stokely tripled to left field (0-0)."
"05/08/2022","Raleigh, N.C.",NA,"1","top","2-0","North Carolina","NC State","Osuna grounded out to ss (2-2 FFBBF)."
"05/08/2022","Raleigh, N.C.",NA,"1","bot","2-1","NC State","North Carolina","Brown, D. homered to left field, RBI (1-0 B)."
"05/08/2022","Raleigh, N.C.",NA,"1","bot","2-2","NC State","North Carolina","Groover III homered to right center, RBI (0-0)."
"05/08/2022","Raleigh, N.C.",NA,"1","bot","2-2","NC State","North Carolina","T. White grounded out to 3b (3-1 BBSB)."
"05/08/2022","Raleigh, N.C.",NA,"1","bot","2-2","NC State","North Carolina","J. Hood grounded out to ss (1-2 KSB)."
"05/08/2022","Raleigh, N.C.",NA,"1","bot","2-2","NC State","North Carolina","Pilolli struck out looking (3-2 BBBKSK)."
"05/08/2022","Raleigh, N.C.",NA,"2","top","2-2","North Carolina","NC State","Madej grounded out to ss (0-0)."
"05/08/2022","Raleigh, N.C.",NA,"2","top","2-2","North Carolina","NC State","Frick singled to left field (2-0 BB)."
"05/08/2022","Raleigh, N.C.",NA,"2","top","2-2","North Carolina","NC State","Castagnozzi grounded into double play 2b to 1b (2-2 KSBBF)3a Frick out on the play."
"05/08/2022","Raleigh, N.C.",NA,"2","top","2-4","North Carolina","NC State","H: 1"
"05/08/2022","Raleigh, N.C.",NA,"2","bot","2-2","NC State","North Carolina","Jarrett lined out to lf (1-1 BK)."
"05/08/2022","Raleigh, N.C.",NA,"2","bot","2-2","NC State","North Carolina","Soles doubled to right field (2-0 BB)."
"05/08/2022","Raleigh, N.C.",NA,"2","bot","2-4","NC State","North Carolina","P. Green homered to left field, 2 RBI (2-2 BKSBF)3a Soles scored."
"05/08/2022","Raleigh, N.C.",NA,"2","bot","2-4","NC State","North Carolina","Gillian to p for Ollio."
"05/08/2022","Raleigh, N.C.",NA,"2","bot","2-4","NC State","North Carolina","Cozart grounded out to 2b (3-1 BBSB)."
"05/08/2022","Raleigh, N.C.",NA,"2","bot","2-4","NC State","North Carolina","Brown, D. struck out swinging (1-2 KKBS)."
