"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/07/2020","Davidson, NC",NA,"1","top","0-0","Siena","Davidson","McGee flied out to lf (3-2 BBKBK)."
"03/07/2020","Davidson, NC",NA,"1","top","0-0","Siena","Davidson","Durfee grounded out to p (0-1 F)."
"03/07/2020","Davidson, NC",NA,"1","top","0-0","Siena","Davidson","OHare singled to second base (0-0)."
"03/07/2020","Davidson, NC",NA,"1","top","0-0","Siena","Davidson","Hall struck out swinging (1-2 KKBS)."
"03/07/2020","Davidson, NC",NA,"1","bot","0-0","Davidson","Siena","GRAVELY, M to 2b for FREY, Matt."
"03/07/2020","Davidson, NC",NA,"1","bot","0-0","Davidson","Siena","GRAVELY, M fouled out to 1b (1-1 BF)."
"03/07/2020","Davidson, NC",NA,"1","bot","0-0","Davidson","Siena","NOLAN, P grounded out to 2b (3-2 BBKBFF)."
"03/07/2020","Davidson, NC",NA,"1","bot","0-0","Davidson","Siena","FEDJE-JOHNSO grounded out to ss (2-2 BKBS)."
"03/07/2020","Davidson, NC",NA,"2","top","0-0","Siena","Davidson","Crimmin flied out to cf (0-0)."
"03/07/2020","Davidson, NC",NA,"2","top","0-0","Siena","Davidson","Carroll popped up to 2b (1-1 BK)."
"03/07/2020","Davidson, NC",NA,"2","top","0-0","Siena","Davidson","Kruzinski popped up to 2b (0-0)."
"03/07/2020","Davidson, NC",NA,"2","bot","0-0","Davidson","Siena","FONTES, R fouled out to 3b (2-0 BB)."
"03/07/2020","Davidson, NC",NA,"2","bot","0-0","Davidson","Siena","CENTRACCHIO struck out swinging (2-2 SKBFFBS)."
"03/07/2020","Davidson, NC",NA,"2","bot","0-0","Davidson","Siena","LOWE, Greg doubled to center field (2-1 KBB)."
"03/07/2020","Davidson, NC",NA,"2","bot","0-0","Davidson","Siena","NUSSBAUM, Z walked (3-2 FBBFBFB)."
"03/07/2020","Davidson, NC",NA,"2","bot","0-0","Davidson","Siena","KOEHLER, H struck out swinging, out at first c to 1b (2-2 BKFBS)."
"03/07/2020","Davidson, NC",NA,"3","top","0-0","Siena","Davidson","Mordecki grounded out to ss (1-2 KBK)."
"03/07/2020","Davidson, NC",NA,"3","top","0-0","Siena","Davidson","St. Claire struck out looking (0-2 FFK)."
"03/07/2020","Davidson, NC",NA,"3","top","0-0","Siena","Davidson","McGee flied out to cf (2-0 BB)."
"03/07/2020","Davidson, NC",NA,"3","bot","0-0","Davidson","Siena","HINDERLEIDER walked (3-2 BBBKKB)."
"03/07/2020","Davidson, NC",NA,"3","bot","0-0","Davidson","Siena","GRAVELY, M popped up to ss (2-2 KFBBFF)."
"03/07/2020","Davidson, NC",NA,"3","bot","0-0","Davidson","Siena","NOLAN, P flied out to cf (1-2 KFFBF)."
"03/07/2020","Davidson, NC",NA,"3","bot","0-0","Davidson","Siena","HINDERLEIDER stole second."
"03/07/2020","Davidson, NC",NA,"3","bot","0-0","Davidson","Siena","FEDJE-JOHNSO popped up to 2b (2-2 BKBKF)."
"03/07/2020","Davidson, NC",NA,"4","top","0-0","Siena","Davidson","Durfee singled to center field (1-1 KB)."
"03/07/2020","Davidson, NC",NA,"4","top","0-0","Siena","Davidson","Durfee out at second c to 2b, caught stealing."
"03/07/2020","Davidson, NC",NA,"4","top","0-0","Siena","Davidson","OHare walked (3-2 KBFFBBB)."
"03/07/2020","Davidson, NC",NA,"4","top","0-0","Siena","Davidson","Hall hit into double play ss to 2b to 1b (0-1 F)3a OHare out on the play."
"03/07/2020","Davidson, NC",NA,"4","bot","0-0","Davidson","Siena","FONTES, R grounded out to 1b unassisted (0-0)."
