"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","Philadelphia, Pa.",NA,"1","top","0-0","Fairleigh Dickinson","Penn","ROMANO, B. flied out to cf."
"03/16/2019","Philadelphia, Pa.",NA,"1","top","0-0","Fairleigh Dickinson","Penn","BRODSKY, N. doubled to left center."
"03/16/2019","Philadelphia, Pa.",NA,"1","top","0-0","Fairleigh Dickinson","Penn","MCDONALD, E. singled to center field3a BRODSKY, N. advanced to third."
"03/16/2019","Philadelphia, Pa.",NA,"1","top","1-0","Fairleigh Dickinson","Penn","FRANK, A. lined out to cf, RBI3a BRODSKY, N. scored."
"03/16/2019","Philadelphia, Pa.",NA,"1","top","1-0","Fairleigh Dickinson","Penn","ROCHE, D. struck out swinging."
"03/16/2019","Philadelphia, Pa.",NA,"1","bot","1-0","Penn","Fairleigh Dickinson","Courtney flied out to cf."
"03/16/2019","Philadelphia, Pa.",NA,"1","bot","1-0","Penn","Fairleigh Dickinson","Matt reached on an error by ss."
"03/16/2019","Philadelphia, Pa.",NA,"1","bot","1-0","Penn","Fairleigh Dickinson","Matt out at second c to ss, caught stealing."
"03/16/2019","Philadelphia, Pa.",NA,"1","bot","1-0","Penn","Fairleigh Dickinson","Phelan flied out to ss."
"03/16/2019","Philadelphia, Pa.",NA,"2","top","1-0","Fairleigh Dickinson","Penn","RUSCITTI, T. out at first 1b to p."
"03/16/2019","Philadelphia, Pa.",NA,"2","top","1-0","Fairleigh Dickinson","Penn","STANTON, C. grounded out to c unassisted."
"03/16/2019","Philadelphia, Pa.",NA,"2","top","1-0","Fairleigh Dickinson","Penn","ROSALES, G. doubled to left field."
"03/16/2019","Philadelphia, Pa.",NA,"2","top","2-0","Fairleigh Dickinson","Penn","VEIT, M. singled to left field, RBI3a ROSALES, G. scored."
"03/16/2019","Philadelphia, Pa.",NA,"2","top","2-0","Fairleigh Dickinson","Penn","ROMANO, B. grounded out to 3b."
"03/16/2019","Philadelphia, Pa.",NA,"2","bot","2-0","Penn","Fairleigh Dickinson","ONeill struck out looking."
"03/16/2019","Philadelphia, Pa.",NA,"2","bot","2-0","Penn","Fairleigh Dickinson","Larsen doubled to left field."
"03/16/2019","Philadelphia, Pa.",NA,"2","bot","2-0","Penn","Fairleigh Dickinson","Malinowski grounded out to 3b."
"03/16/2019","Philadelphia, Pa.",NA,"2","bot","2-0","Penn","Fairleigh Dickinson","Hood walked."
