"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2019","University Park, Pa.",NA,"1","top","0-0","Towson","Penn St.","FIELDS,J. singled to second base (0-2 FS)."
"05/08/2019","University Park, Pa.",NA,"1","top","0-0","Towson","Penn St.","FLACCO,T. flied out to lf (0-0)."
"05/08/2019","University Park, Pa.",NA,"1","top","0-0","Towson","Penn St.","FIELDS,J. stole second."
"05/08/2019","University Park, Pa.",NA,"1","top","0-0","Towson","Penn St.","PIAZZA,Z. struck out swinging (3-2 KBBFBFS)."
"05/08/2019","University Park, Pa.",NA,"1","top","0-0","Towson","Penn St.","POWERS,B. flied out to lf (0-0)."
"05/08/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Towson","Bowersox struck out swinging (0-2 KFS)."
"05/08/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Towson","Nadeau singled to pitcher, bunt (2-1 BBK)."
"05/08/2019","University Park, Pa.",NA,"1","bot","0-0","Penn St.","Towson","Nadeau stole second."
"05/08/2019","University Park, Pa.",NA,"1","bot","0-1","Penn St.","Towson","Williams singled to center field, RBI (3-0 BBB)3a Nadeau scored."
"05/08/2019","University Park, Pa.",NA,"1","bot","0-1","Penn St.","Towson","Kremer flied out to lf (2-1 BKB)."
"05/08/2019","University Park, Pa.",NA,"1","bot","0-1","Penn St.","Towson","Sloniger struck out looking (3-2 BBBKFK)."
"05/08/2019","University Park, Pa.",NA,"2","top","0-1","Towson","Penn St.","CABRERA,N. flied out to lf (1-2 KFBF)."
"05/08/2019","University Park, Pa.",NA,"2","top","0-1","Towson","Penn St.","ROTTEVEEL,J. doubled to right center (3-2 BSKBB)."
"05/08/2019","University Park, Pa.",NA,"2","top","0-1","Towson","Penn St.","GAST-WOODARD grounded out to ss (3-2 FBBFFB)."
"05/08/2019","University Park, Pa.",NA,"2","top","0-1","Towson","Penn St.","BROWN,N. walked (3-1 BBBSB)."
"05/08/2019","University Park, Pa.",NA,"2","top","0-1","Towson","Penn St.","MASTERS,D. struck out swinging, out at first c to 1b (2-2 SBFBS)."
"05/08/2019","University Park, Pa.",NA,"2","bot","0-1","Penn St.","Towson","Hendershot grounded out to ss (1-1 BK)."
"05/08/2019","University Park, Pa.",NA,"2","bot","0-1","Penn St.","Towson","Sbranti reached on a fielding error by 2b (2-1 SBB)."
"05/08/2019","University Park, Pa.",NA,"2","bot","0-1","Penn St.","Towson","Hippenhammer walked (3-1 BBBKB)3a Sbranti advanced to second."
"05/08/2019","University Park, Pa.",NA,"2","bot","0-2","Penn St.","Towson","Hughes singled through the left side, RBI (1-1 KB)3a Hippenhammer advanced to second3a Sbranti scored, unearned."
"05/08/2019","University Park, Pa.",NA,"2","bot","0-2","Penn St.","Towson","Bowersox walked (3-1 BKBBB)3a Hughes advanced to second3a Hippenhammer advanced to third."
"05/08/2019","University Park, Pa.",NA,"2","bot","0-2","Penn St.","Towson","Nadeau struck out looking (0-2 KSK)."
"05/08/2019","University Park, Pa.",NA,"2","bot","0-4","Penn St.","Towson","Williams singled to center field, 2 RBI (2-0 BB)3a Bowersox advanced to second3a Hughes scored, unearned3a Hippenhammer scored, unearned."
"05/08/2019","University Park, Pa.",NA,"2","bot","0-4","Penn St.","Towson","KINTUNDE,O. to p for STRAMARA,D.."
"05/08/2019","University Park, Pa.",NA,"2","bot","0-4","Penn St.","Towson","Williams stole second3a Bowersox stole third."
"05/08/2019","University Park, Pa.",NA,"2","bot","0-4","Penn St.","Towson","Kremer struck out swinging (2-2 BBSSS)."
"05/08/2019","University Park, Pa.",NA,"3","top","0-4","Towson","Penn St.","Shingledecke to p for Dees."
"05/08/2019","University Park, Pa.",NA,"3","top","0-4","Towson","Penn St.","FIELDS,J. walked (3-1 BBBKB)."
"05/08/2019","University Park, Pa.",NA,"3","top","0-4","Towson","Penn St.","FLACCO,T. flied out to lf (1-1 SB)."
"05/08/2019","University Park, Pa.",NA,"3","top","0-4","Towson","Penn St.","FIELDS,J. stole second."
"05/08/2019","University Park, Pa.",NA,"3","top","0-4","Towson","Penn St.","PIAZZA,Z. hit by pitch (2-2 FBKB)."
"05/08/2019","University Park, Pa.",NA,"3","top","0-4","Towson","Penn St.","FIELDS,J. out at second p to ss, picked off."
"05/08/2019","University Park, Pa.",NA,"3","top","0-4","Towson","Penn St.","POWERS,B. popped up to ss (3-1 BBFB)."
"05/08/2019","University Park, Pa.",NA,"3","bot","0-4","Penn St.","Towson","Sloniger grounded out to 1b unassisted (2-1 BBF)."
"05/08/2019","University Park, Pa.",NA,"3","bot","0-4","Penn St.","Towson","Hendershot struck out swinging (3-2 KSBBBS)."
"05/08/2019","University Park, Pa.",NA,"3","bot","0-4","Penn St.","Towson","Sbranti struck out swinging (0-2 KKS)."
"05/08/2019","University Park, Pa.",NA,"4","top","0-4","Towson","Penn St.","CABRERA,N. reached on a throwing error by ss (1-2 FSB)."
"05/08/2019","University Park, Pa.",NA,"4","top","0-4","Towson","Penn St.","ROTTEVEEL,J. singled up the middle (0-0)3a CABRERA,N. advanced to third."
"05/08/2019","University Park, Pa.",NA,"4","top","0-4","Towson","Penn St.","GAST-WOODARD struck out looking (1-2 FBFFK)."
"05/08/2019","University Park, Pa.",NA,"4","top","0-4","Towson","Penn St.","BROWN,N. struck out swinging (2-2 BBSFS)."
"05/08/2019","University Park, Pa.",NA,"4","top","1-4","Towson","Penn St.","MASTERS,D. singled to center field, RBI (0-1 S)3a ROTTEVEEL,J. advanced to third3a CABRERA,N. scored, unearned."
"05/08/2019","University Park, Pa.",NA,"4","top","1-4","Towson","Penn St.","FIELDS,J. grounded out to 2b (1-0 B)."
"05/08/2019","University Park, Pa.",NA,"4","bot","1-4","Penn St.","Towson","Hippenhammer singled up the middle (2-2 KFBB)."
"05/08/2019","University Park, Pa.",NA,"4","bot","1-4","Penn St.","Towson","Hughes walked (3-2 BBBKSB)3a Hippenhammer advanced to second."
"05/08/2019","University Park, Pa.",NA,"4","bot","1-4","Penn St.","Towson","Bowersox struck out looking (0-2 KFK)."
"05/08/2019","University Park, Pa.",NA,"4","bot","1-4","Penn St.","Towson","Nadeau grounded out to 1b unassisted (0-0)3a Hughes advanced to second3a Hippenhammer advanced to third."
"05/08/2019","University Park, Pa.",NA,"4","bot","1-4","Penn St.","Towson","Williams struck out swinging (2-2 BKBSS)."
"05/08/2019","University Park, Pa.",NA,"5","top","1-4","Towson","Penn St.","FLACCO,T. walked (3-2 KBFBFFFBB)."
"05/08/2019","University Park, Pa.",NA,"5","top","1-4","Towson","Penn St.","PIAZZA,Z. singled to left field (3-2 BBSBF)3a FLACCO,T. advanced to second."
"05/08/2019","University Park, Pa.",NA,"5","top","1-4","Towson","Penn St.","POWERS,B. grounded out to 1b unassisted (1-0 B)3a PIAZZA,Z. advanced to second3a FLACCO,T. advanced to third."
"05/08/2019","University Park, Pa.",NA,"5","top","2-4","Towson","Penn St.","PIAZZA,Z. advanced to third on a wild pitch3a FLACCO,T. scored."
"05/08/2019","University Park, Pa.",NA,"5","top","3-4","Towson","Penn St.","CABRERA,N. doubled to left field, RBI (1-1 SB)3a PIAZZA,Z. scored."
"05/08/2019","University Park, Pa.",NA,"5","top","3-4","Towson","Penn St.","Freilich to p for Shingledecke."
"05/08/2019","University Park, Pa.",NA,"5","top","3-4","Towson","Penn St.","CABRERA,N. advanced to third on a wild pitch."
"05/08/2019","University Park, Pa.",NA,"5","top","4-4","Towson","Penn St.","ROTTEVEEL,J. flied out to rf, SF, RBI (3-1 BBFB)3a CABRERA,N. scored."
"05/08/2019","University Park, Pa.",NA,"5","top","4-4","Towson","Penn St.","GAST-WOODARD reached on a throwing error by 2b (0-2 SS)."
"05/08/2019","University Park, Pa.",NA,"5","top","4-4","Towson","Penn St.","BROWN,N. flied out to rf (0-1 F)."
"05/08/2019","University Park, Pa.",NA,"5","bot","4-4","Penn St.","Towson","CRANSTON,J. to p for KINTUNDE,O.."
"05/08/2019","University Park, Pa.",NA,"5","bot","4-4","Penn St.","Towson","Kremer flied out to lf (1-1 SB)."
"05/08/2019","University Park, Pa.",NA,"5","bot","4-4","Penn St.","Towson","Sloniger popped up to p (2-0 BB)."
"05/08/2019","University Park, Pa.",NA,"5","bot","4-4","Penn St.","Towson","Hendershot reached on an error by lf, advanced to second, out at third lf to ss to 3b (0-1 F)."
"05/08/2019","University Park, Pa.",NA,"6","top","4-4","Towson","Penn St.","MASTERS,D. singled to left field (2-2 BFBK)."
"05/08/2019","University Park, Pa.",NA,"6","top","4-4","Towson","Penn St.","MASTERS,D. stole second."
"05/08/2019","University Park, Pa.",NA,"6","top","4-4","Towson","Penn St.","FIELDS,J. struck out looking (1-2 SBSK)."
"05/08/2019","University Park, Pa.",NA,"6","top","4-4","Towson","Penn St.","FLACCO,T. grounded out to p (0-0)3a MASTERS,D. advanced to third."
"05/08/2019","University Park, Pa.",NA,"6","top","5-4","Towson","Penn St.","PIAZZA,Z. singled to left field, RBI (3-2 SBBBF)3a MASTERS,D. scored."
"05/08/2019","University Park, Pa.",NA,"6","top","5-4","Towson","Penn St.","Gagnon to p for Freilich."
"05/08/2019","University Park, Pa.",NA,"6","top","5-4","Towson","Penn St.","POWERS,B. flied out to cf (1-1 BF)."
"05/08/2019","University Park, Pa.",NA,"6","bot","5-4","Penn St.","Towson","WEBER,A. to p for CRANSTON,J.."
"05/08/2019","University Park, Pa.",NA,"6","bot","5-4","Penn St.","Towson","Sbranti popped up to 2b (0-0)."
"05/08/2019","University Park, Pa.",NA,"6","bot","5-4","Penn St.","Towson","Hippenhammer struck out swinging (0-2 KSS)."
"05/08/2019","University Park, Pa.",NA,"6","bot","5-4","Penn St.","Towson","Hughes struck out swinging (2-2 FBKBS)."
