"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2022","Sacramento, Calif.",NA,"1","top","0-0","Utah Tech","Sacramento St.","Taylor, Shane struck out looking."
"03/13/2022","Sacramento, Calif.",NA,"1","top","0-0","Utah Tech","Sacramento St.","Hollow, Kaden struck out swinging."
"03/13/2022","Sacramento, Calif.",NA,"1","top","0-0","Utah Tech","Sacramento St.","Hollow, Tyler grounded out to 2b."
"03/13/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","Utah Tech","Bojorquez, Jorge struck out swinging."
"03/13/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","Utah Tech","Walker, Josh grounded out to 1b unassisted."
"03/13/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","Utah Tech","Valero, Cesar walked."
"03/13/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","Utah Tech","Heard, Jeffrey lined out to cf."
"03/13/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","Utah Tech","LOB: 1"
"03/13/2022","Sacramento, Calif.",NA,"2","top","0-0","Utah Tech","Sacramento St.","Chambers, Will singled to right field."
"03/13/2022","Sacramento, Calif.",NA,"2","top","0-0","Utah Tech","Sacramento St.","Fisher, Tyson walked; Chambers, Will advanced to second."
"03/13/2022","Sacramento, Calif.",NA,"2","top","0-0","Utah Tech","Sacramento St.","Rodriguez, Chase singled to second base, bunt; Fisher, Tyson advanced to second; Chambers, Will advanced to third."
"03/13/2022","Sacramento, Calif.",NA,"2","top","0-0","Utah Tech","Sacramento St.","Walker, Jack lined out to 1b."
"03/13/2022","Sacramento, Calif.",NA,"2","top","1-0","Utah Tech","Sacramento St.","Ivancich, Mathew out at first 1b to 2b, SAC, bunt, RBI; Rodriguez, Chase advanced to second; Fisher, Tyson advanced to third; Chambers, Will scored."
"03/13/2022","Sacramento, Calif.",NA,"2","top","1-0","Utah Tech","Sacramento St.","Leavitt, Jagun grounded out to ss."
"03/13/2022","Sacramento, Calif.",NA,"2","bot","1-0","Sacramento St.","Utah Tech","Rolling, Josh flied out to rf."
"03/13/2022","Sacramento, Calif.",NA,"2","bot","1-0","Sacramento St.","Utah Tech","Moretto, Steven singled through the left side."
"03/13/2022","Sacramento, Calif.",NA,"2","bot","1-0","Sacramento St.","Utah Tech","Doyle, Trevor fouled out to 3b."
"03/13/2022","Sacramento, Calif.",NA,"2","bot","1-0","Sacramento St.","Utah Tech","Blatnick, Carson singled to first base; Moretto, Steven advanced to second."
"03/13/2022","Sacramento, Calif.",NA,"2","bot","1-1","Sacramento St.","Utah Tech","Gouldsmith, Gunner doubled down the rf line, RBI; Blatnick, Carson advanced to third, out at home rf to 2b to c; Moretto, Steven scored."
