"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/03/2019","Huntington, W.Va.",NA,"1","top","0-0","UTSA","Marshall","ARIAS struck out swinging (3-2 BBBKKS)."
"05/03/2019","Huntington, W.Va.",NA,"1","top","0-0","UTSA","Marshall","STACY,R struck out swinging (0-2 KSS)."
"05/03/2019","Huntington, W.Va.",NA,"1","top","0-0","UTSA","Marshall","STURGES grounded out to 3b (1-2 BKS)."
"05/03/2019","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","UTSA","Rodriguez lined out to rf (3-2 BKFBFBFFF)."
"05/03/2019","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","UTSA","Hanon walked (3-2 SFBFFBBB)."
"05/03/2019","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","UTSA","Peralta walked (3-2 BBSBSFB) Hanon advanced to second."
"05/03/2019","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","UTSA","Peralta advanced to second on a balk Hanon advanced to third on a balk."
"05/03/2019","Huntington, W.Va.",NA,"1","bot","0-1","Marshall","UTSA","Peralta advanced to third on a wild pitch Hanon scored on a wild pitch."
"05/03/2019","Huntington, W.Va.",NA,"1","bot","0-1","Marshall","UTSA","Linder struck out looking (2-2 FSBBK)."
"05/03/2019","Huntington, W.Va.",NA,"1","bot","0-1","Marshall","UTSA","Pastrana grounded out to 3b (1-1 FB)."
"05/03/2019","Huntington, W.Va.",NA,"2","top","0-1","UTSA","Marshall","ROCK singled to right center (0-1 K)."
"05/03/2019","Huntington, W.Va.",NA,"2","top","0-1","UTSA","Marshall","THORNQUIST struck out swinging (1-2 KSBS)."
"05/03/2019","Huntington, W.Va.",NA,"2","top","0-1","UTSA","Marshall","BARBER struck out looking (2-2 KBBFFFK) ROCK stole second."
"05/03/2019","Huntington, W.Va.",NA,"2","top","0-1","UTSA","Marshall","PAXTON grounded out to 2b (3-2 BBBKF)."
"05/03/2019","Huntington, W.Va.",NA,"2","bot","0-1","Marshall","UTSA","Inskeep walked (3-1 BBKBB)."
"05/03/2019","Huntington, W.Va.",NA,"2","bot","0-1","Marshall","UTSA","Cabrera grounded into double play 2b to ss to 1b (1-2 KBF) Inskeep out on the play."
"05/03/2019","Huntington, W.Va.",NA,"2","bot","0-1","Marshall","UTSA","Edwards singled up the middle (0-1 K)."
"05/03/2019","Huntington, W.Va.",NA,"2","bot","0-1","Marshall","UTSA","Edwards advanced to second on a wild pitch."
"05/03/2019","Huntington, W.Va.",NA,"2","bot","0-2","Marshall","UTSA","Blanton singled to left field, RBI (1-2 KSB) Edwards scored."
"05/03/2019","Huntington, W.Va.",NA,"2","bot","0-2","Marshall","UTSA","Rodriguez struck out swinging (1-2 BFKFS)."
"05/03/2019","Huntington, W.Va.",NA,"3","top","0-2","UTSA","Marshall","BUENDIA grounded out to 1b unassisted (2-1 KBB)."
