"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2019","New Rochelle, NY",NA,"1","top","0-0","Stony Brook","Iona","Grande,N reached on an error by 3b (1-2 BKSF)."
"04/03/2019","New Rochelle, NY",NA,"1","top","0-0","Stony Brook","Iona","Grande,N stole second."
"04/03/2019","New Rochelle, NY",NA,"1","top","0-0","Stony Brook","Iona","Janofsky,B reached on a throwing error by ss (2-0 BB)3a Grande,N advanced to third."
"04/03/2019","New Rochelle, NY",NA,"1","top","0-0","Stony Brook","Iona","Wilson,M struck out swinging (3-2 KBBBKFS)."
"04/03/2019","New Rochelle, NY",NA,"1","top","1-0","Stony Brook","Iona","Janofsky,B out at second c to ss, caught stealing3a Grande,N scored, unearned."
"04/03/2019","New Rochelle, NY",NA,"1","top","1-0","Stony Brook","Iona","Alamo,B singled to center field (2-2 KKFBB)."
"04/03/2019","New Rochelle, NY",NA,"1","top","2-0","Stony Brook","Iona","Tuccillo,J tripled to left field, RBI (3-2 FKBBFB)3a Alamo,B scored, unearned."
"04/03/2019","New Rochelle, NY",NA,"1","top","2-0","Stony Brook","Iona","Buckhout,S grounded out to ss (0-2 KS)."
"04/03/2019","New Rochelle, NY",NA,"1","bot","2-0","Iona","Stony Brook","Kinsey struck out swinging (2-2 FFBFFBS)."
"04/03/2019","New Rochelle, NY",NA,"1","bot","2-0","Iona","Stony Brook","Switalla walked (3-0 BBBB)."
"04/03/2019","New Rochelle, NY",NA,"1","bot","2-0","Iona","Stony Brook","Punzi grounded into double play 3b to 2b to 1b (0-0)3a Switalla out on the play."
"04/03/2019","New Rochelle, NY",NA,"2","top","2-0","Stony Brook","Iona","Hipsley,B singled to right field (0-0)."
"04/03/2019","New Rochelle, NY",NA,"2","top","2-0","Stony Brook","Iona","Durkan,C lined out to cf (3-2 BBSFFB)."
"04/03/2019","New Rochelle, NY",NA,"2","top","2-0","Stony Brook","Iona","Decker,J singled to center field (2-1 KBB)3a Hipsley,B advanced to second."
"04/03/2019","New Rochelle, NY",NA,"2","top","2-0","Stony Brook","Iona","Grande,N reached on an error by ss (1-1 BS)3a Decker,J advanced to second3a Hipsley,B advanced to third."
"04/03/2019","New Rochelle, NY",NA,"2","top","3-0","Stony Brook","Iona","Janofsky,B reached on a fielders choice, RBI3a Grande,N out at second 2b to ss3a Decker,J advanced to third3a Hipsley,B scored, unearned."
