"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/22/2019","Harrisonburg, Va.",NA,"1","top","0-0","James Madison","William & Mary","T. Dabney struck out swinging, out at first c to 1b (0-2 KKS)."
"05/22/2019","Harrisonburg, Va.",NA,"1","top","0-0","James Madison","William & Mary","F. Semones grounded out to 3b (2-2 BKKBFF)."
"05/22/2019","Harrisonburg, Va.",NA,"1","top","0-0","James Madison","William & Mary","K. Novak singled down the rf line (1-1 FB)."
"05/22/2019","Harrisonburg, Va.",NA,"1","top","0-0","James Madison","William & Mary","B. Harju flied out to lf (2-1 BSB)."
"05/22/2019","Harrisonburg, Va.",NA,"1","bot","0-0","William & Mary","James Madison","Socher struck out looking (0-2 KKK)."
"05/22/2019","Harrisonburg, Va.",NA,"1","bot","0-0","William & Mary","James Madison","B. Raquet struck out swinging (2-2 KBBSS)."
"05/22/2019","Harrisonburg, Va.",NA,"1","bot","0-0","William & Mary","James Madison","Z. Pearson flied out to lf (2-1 KBB)."
"05/22/2019","Harrisonburg, Va.",NA,"2","top","0-0","James Madison","William & Mary","M. Dipasupil grounded out to 2b (0-0)."
"05/22/2019","Harrisonburg, Va.",NA,"2","top","0-0","James Madison","William & Mary","C. Hartigan grounded out to ss (1-2 BKK)."
"05/22/2019","Harrisonburg, Va.",NA,"2","top","0-0","James Madison","William & Mary","K. Hayes fouled out to c (1-2 FFBFF)."
"05/22/2019","Harrisonburg, Va.",NA,"2","bot","0-0","William & Mary","James Madison","H. Smith struck out looking (2-2 KBKBK)."
"05/22/2019","Harrisonburg, Va.",NA,"2","bot","0-0","William & Mary","James Madison","Trehub singled to center field (2-2 KBFB)."
"05/22/2019","Harrisonburg, Va.",NA,"2","bot","0-0","William & Mary","James Madison","McDermott grounded into double play ss to 2b to 1b (0-0): Trehub out on the play."
"05/22/2019","Harrisonburg, Va.",NA,"3","top","0-0","James Madison","William & Mary","C. Sigler singled to left field (1-1 BK)."
"05/22/2019","Harrisonburg, Va.",NA,"3","top","0-0","James Madison","William & Mary","D. Griff grounded out to 3b, SAC, bunt (0-0): C. Sigler advanced to second."
