"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/29/2022","Orem, Utah",NA,"1","top","0-0","Grand Canyon","Utah Valley","Voitik, A. grounded out to 3b (1-0 B)."
"04/29/2022","Orem, Utah",NA,"1","top","0-0","Grand Canyon","Utah Valley","Colato, J. singled up the middle (2-1 BBF)."
"04/29/2022","Orem, Utah",NA,"1","top","0-0","Grand Canyon","Utah Valley","Wilson, J. doubled to left center (1-1 BK)3a Colato, J. advanced to third."
"04/29/2022","Orem, Utah",NA,"1","top","0-0","Grand Canyon","Utah Valley","Aguilar, T. struck out swinging (2-2 KBSBS)."
"04/29/2022","Orem, Utah",NA,"1","top","0-0","Grand Canyon","Utah Valley","Wilson, T. intentionally walked (3-0 BBB)."
"04/29/2022","Orem, Utah",NA,"1","top","0-0","Grand Canyon","Utah Valley","Verdusco, C. grounded out to 2b (0-0)."
"04/29/2022","Orem, Utah",NA,"1","top","0-0","Grand Canyon","Utah Valley","H: 2 LOB: 3"
"04/29/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","Grand Canyon","Moralez, M struck out swinging (0-2 FFS)."
"04/29/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","Grand Canyon","Cutchen, T walked (3-2 BKFBBB)."
"04/29/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","Grand Canyon","Madsen, M lined out to cf (0-0)."
"04/29/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","Grand Canyon","Cutchen, T advanced to second on a wild pitch."
"04/29/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","Grand Canyon","Jordan, C struck out swinging (2-2 KFFBFBS)."
"04/29/2022","Orem, Utah",NA,"1","top","0-0","Grand Canyon","Utah Valley","LOB: 1"
"04/29/2022","Orem, Utah",NA,"2","top","0-0","Grand Canyon","Utah Valley","Crenshaw, D. grounded out to 3b (0-0)."
"04/29/2022","Orem, Utah",NA,"2","top","0-0","Grand Canyon","Utah Valley","Buckley, J. grounded out to ss (2-1 KBB)."
"04/29/2022","Orem, Utah",NA,"2","top","0-0","Grand Canyon","Utah Valley","Bush Jr., H. grounded out to 2b (3-2 SBSBB)."
"04/29/2022","Orem, Utah",NA,"2","bot","0-0","Utah Valley","Grand Canyon","Vossen, P flied out to cf to right center (2-2 BFBKF)."
"04/29/2022","Orem, Utah",NA,"2","bot","0-0","Utah Valley","Grand Canyon","Olsen, S singled to center field (1-2 KBS)."
"04/29/2022","Orem, Utah",NA,"2","bot","0-0","Utah Valley","Grand Canyon","Hansen, C flied out to lf (3-2 SFBBB)."
"04/29/2022","Orem, Utah",NA,"2","bot","0-0","Utah Valley","Grand Canyon","Coburn, K struck out swinging (2-2 KBBKS)."
"04/29/2022","Orem, Utah",NA,"2","bot","0-0","Utah Valley","Grand Canyon","H: 1 LOB: 1"
"04/29/2022","Orem, Utah",NA,"3","top","0-0","Grand Canyon","Utah Valley","Voitik, A. grounded out to 2b (0-1 K)."
"04/29/2022","Orem, Utah",NA,"3","top","0-0","Grand Canyon","Utah Valley","Colato, J. lined out to ss (1-1 SB)."
"04/29/2022","Orem, Utah",NA,"3","top","0-0","Grand Canyon","Utah Valley","Wilson, J. doubled to right center (0-0)."
"04/29/2022","Orem, Utah",NA,"3","top","0-0","Grand Canyon","Utah Valley","Wilson, J. advanced to third on a wild pitch."
"04/29/2022","Orem, Utah",NA,"3","top","2-0","Grand Canyon","Utah Valley","Aguilar, T. homered to left field, 2 RBI (2-1 BFB)3a Wilson, J. scored."
"04/29/2022","Orem, Utah",NA,"3","top","2-0","Grand Canyon","Utah Valley","Wilson, T. struck out swinging (1-2 FFBS)."
"04/29/2022","Orem, Utah",NA,"3","bot","2-0","Utah Valley","Grand Canyon","Luna, B singled up the middle (3-2 BKBKB)."
"04/29/2022","Orem, Utah",NA,"3","bot","2-0","Utah Valley","Grand Canyon","Moralez, M flied out to cf (0-1 F)."
"04/29/2022","Orem, Utah",NA,"3","bot","2-0","Utah Valley","Grand Canyon","Cutchen, T singled through the right side (1-1 BK)3a Luna, B advanced to second."
