"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2022","Edinburg, TX",NA,"1","top","0-0","Youngstown St.","UTRGV","LUCERO, S. popped up to ss (0-1 F)."
"03/06/2022","Edinburg, TX",NA,"1","top","0-0","Youngstown St.","UTRGV","NASONTI, L. fouled out to ss (1-2 BFFF)."
"03/06/2022","Edinburg, TX",NA,"1","top","0-0","Youngstown St.","UTRGV","O'SHAUGH, B. flied out to 2b (0-2 SK)."
"03/06/2022","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Youngstown St.","Kelch, A grounded out to p (2-2 KBFB)."
"03/06/2022","Edinburg, TX",NA,"1","bot","0-1","UTRGV","Youngstown St.","Pimentel, B homered to left center, RBI (1-0 B)."
"03/06/2022","Edinburg, TX",NA,"1","bot","0-1","UTRGV","Youngstown St.","Rojas Jr., F flied out to cf (2-2 KBFFB)."
"03/06/2022","Edinburg, TX",NA,"1","bot","0-1","UTRGV","Youngstown St.","Sturges, B grounded out to ss (1-1 BF)."
"03/06/2022","Edinburg, TX",NA,"1","bot","0-1","UTRGV","Youngstown St.","R: 1 H: 1"
"03/06/2022","Edinburg, TX",NA,"2","top","0-1","Youngstown St.","UTRGV","O'SHAUGH, P. walked (3-2 BBBKKB)."
"03/06/2022","Edinburg, TX",NA,"2","top","0-1","Youngstown St.","UTRGV","D'EUSANIO, S singled up the middle (3-1 BBFB): O'SHAUGH, P. advanced to second."
"03/06/2022","Edinburg, TX",NA,"2","top","0-1","Youngstown St.","UTRGV","GOOD, A. walked (3-0 BBBB): D'EUSANIO, S advanced to second: O'SHAUGH, P. advanced to third."
"03/06/2022","Edinburg, TX",NA,"2","top","2-1","Youngstown St.","UTRGV","SWARMER, D. singled through the left side, 2 RBI (0-0): GOOD, A. advanced to second: D'EUSANIO, S scored: O'SHAUGH, P. scored."
"03/06/2022","Edinburg, TX",NA,"2","top","2-1","Youngstown St.","UTRGV","ELLOWITZ, J. struck out swinging (0-2 KFFS)."
"03/06/2022","Edinburg, TX",NA,"2","top","2-1","Youngstown St.","UTRGV","FRANKEN, C. walked (3-2 BSBFBB): SWARMER, D. advanced to second: GOOD, A. advanced to third."
"03/06/2022","Edinburg, TX",NA,"2","top","2-1","Youngstown St.","UTRGV","LUCERO, S. struck out looking (2-2 BBKKK)."
"03/06/2022","Edinburg, TX",NA,"2","top","2-1","Youngstown St.","UTRGV","NASONTI, L. flied out to cf (1-1 FB)."
"03/06/2022","Edinburg, TX",NA,"2","bot","2-1","UTRGV","Youngstown St.","Sanchez, J grounded out to ss (0-2 KK)."
"03/06/2022","Edinburg, TX",NA,"2","bot","2-1","UTRGV","Youngstown St.","Ramirez, D singled to right center (0-0)."
"03/06/2022","Edinburg, TX",NA,"2","bot","2-1","UTRGV","Youngstown St.","Shelton, D singled through the right side (1-2 BSF): Ramirez, D advanced to second."
"03/06/2022","Edinburg, TX",NA,"2","bot","2-1","UTRGV","Youngstown St.","Ortega, R flied out to cf (1-0 B): Ramirez, D advanced to third."
"03/06/2022","Edinburg, TX",NA,"2","bot","2-1","UTRGV","Youngstown St.","Serven, S flied out to cf (0-2 FS)."
"03/06/2022","Edinburg, TX",NA,"3","top","2-1","Youngstown St.","UTRGV","O'SHAUGH, B. popped up to 2b (2-1 FBB)."
"03/06/2022","Edinburg, TX",NA,"3","top","2-1","Youngstown St.","UTRGV","O'SHAUGH, P. walked (3-2 SBKBFBFB)."
"03/06/2022","Edinburg, TX",NA,"3","top","2-1","Youngstown St.","UTRGV","D'EUSANIO, S struck out swinging (3-2 BSSBBK): O'SHAUGH, P. stole second."
"03/06/2022","Edinburg, TX",NA,"3","top","2-1","Youngstown St.","UTRGV","GOOD, A. grounded out to 2b (3-2 KBBBF)."
"03/06/2022","Edinburg, TX",NA,"3","top","2-2","Youngstown St.","UTRGV","LOB: 1"
