"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2022","Blacksburg, Va.",NA,"1","top","0-0","Fordham","Virginia Tech","Vazquez struck out swinging (2-2 KBBSFFFS)."
"02/25/2022","Blacksburg, Va.",NA,"1","top","0-0","Fordham","Virginia Tech","Harnisch walked (3-2 SBBBSB)."
"02/25/2022","Blacksburg, Va.",NA,"1","top","0-0","Fordham","Virginia Tech","Coules grounded into double play 2b to ss to 1b (0-1 K); Harnisch out on the play."
"02/25/2022","Blacksburg, Va.",NA,"1","bot","0-0","Virginia Tech","Fordham","N. Biddison flied out to cf (0-0)."
"02/25/2022","Blacksburg, Va.",NA,"1","bot","0-0","Virginia Tech","Fordham","G. Cross flied out to cf (0-1 K)."
"02/25/2022","Blacksburg, Va.",NA,"1","bot","0-0","Virginia Tech","Fordham","T. Schobel popped up to 2b (1-1 KB)."
"02/25/2022","Blacksburg, Va.",NA,"2","top","0-0","Fordham","Virginia Tech","Semo popped up to 2b (1-0 B)."
"02/25/2022","Blacksburg, Va.",NA,"2","top","0-0","Fordham","Virginia Tech","Findlay grounded out to 3b (1-1 BK)."
"02/25/2022","Blacksburg, Va.",NA,"2","top","0-0","Fordham","Virginia Tech","Mexico grounded out to ss (0-0)."
"02/25/2022","Blacksburg, Va.",NA,"2","bot","0-0","Virginia Tech","Fordham","E. Malinowsk flied out to lf (2-2 BFBS)."
"02/25/2022","Blacksburg, Va.",NA,"2","bot","0-1","Virginia Tech","Fordham","J. Hurley homered to left field, RBI (1-2 BSFF)."
"02/25/2022","Blacksburg, Va.",NA,"2","bot","0-1","Virginia Tech","Fordham","C. Hartigan popped up to 1b (0-1 K)."
"02/25/2022","Blacksburg, Va.",NA,"2","bot","0-1","Virginia Tech","Fordham","C. Hunter flied out to cf (3-1 BBBK)."
"02/25/2022","Blacksburg, Va.",NA,"2","bot","0-1","Virginia Tech","Fordham","R: 1 H: 1"
"02/25/2022","Blacksburg, Va.",NA,"3","top","0-1","Fordham","Virginia Tech","Meyer struck out swinging (1-2 BFKS)."
"02/25/2022","Blacksburg, Va.",NA,"3","top","0-1","Fordham","Virginia Tech","Maeker grounded out to 2b (0-1 F)."
"02/25/2022","Blacksburg, Va.",NA,"3","top","0-1","Fordham","Virginia Tech","Guercio grounded out to 1b unassisted (0-0)."
"02/25/2022","Blacksburg, Va.",NA,"3","bot","0-1","Virginia Tech","Fordham","N. Holesa grounded out to p unassisted (2-1 KBB)."
"02/25/2022","Blacksburg, Va.",NA,"3","bot","0-1","Virginia Tech","Fordham","C. DeMartini doubled to first base (2-0 BB)."
"02/25/2022","Blacksburg, Va.",NA,"3","bot","0-2","Virginia Tech","Fordham","N. Biddison singled through the left side, RBI (0-1 K); C. DeMartini scored."
"02/25/2022","Blacksburg, Va.",NA,"3","bot","0-2","Virginia Tech","Fordham","N. Biddison stole second."
"02/25/2022","Blacksburg, Va.",NA,"3","bot","0-3","Virginia Tech","Fordham","G. Cross tripled to right center, RBI (2-1 BKB); N. Biddison scored."
"02/25/2022","Blacksburg, Va.",NA,"3","bot","0-4","Virginia Tech","Fordham","T. Schobel flied out to cf, SF, RBI (2-2 KBFB); G. Cross scored."
"02/25/2022","Blacksburg, Va.",NA,"3","bot","0-5","Virginia Tech","Fordham","E. Malinowsk homered to left field, RBI (0-0)."
"02/25/2022","Blacksburg, Va.",NA,"3","bot","0-5","Virginia Tech","Fordham","J. Hurley doubled, ground-rule (0-0)."
"02/25/2022","Blacksburg, Va.",NA,"3","bot","0-5","Virginia Tech","Fordham","C. Hartigan flied out to cf (0-2 FS)."
"02/25/2022","Blacksburg, Va.",NA,"3","bot","0-5","Virginia Tech","Fordham","R: 4 H: 5 LOB: 1"
"02/25/2022","Blacksburg, Va.",NA,"4","top","0-5","Fordham","Virginia Tech","Vazquez flied out to cf (3-1 BFBB)."
"02/25/2022","Blacksburg, Va.",NA,"4","top","0-5","Fordham","Virginia Tech","Harnisch singled to second base (1-1 BF)."
"02/25/2022","Blacksburg, Va.",NA,"4","top","0-5","Fordham","Virginia Tech","Thiesse pinch hit for Coules."
"02/25/2022","Blacksburg, Va.",NA,"4","top","0-5","Fordham","Virginia Tech","Harnisch out at second c to 2b, caught stealing."
"02/25/2022","Blacksburg, Va.",NA,"4","top","0-5","Fordham","Virginia Tech","Thiesse struck out looking (0-2 KKK)."
"02/25/2022","Blacksburg, Va.",NA,"4","top","0-5","Fordham","Virginia Tech","H: 1"
"02/25/2022","Blacksburg, Va.",NA,"4","bot","0-5","Virginia Tech","Fordham","Thiesse to cf."
"02/25/2022","Blacksburg, Va.",NA,"4","bot","0-5","Virginia Tech","Fordham","C. Hunter flied out to rf (0-0)."
"02/25/2022","Blacksburg, Va.",NA,"4","bot","0-5","Virginia Tech","Fordham","N. Holesa walked (3-0 BBBB)."
"02/25/2022","Blacksburg, Va.",NA,"4","bot","0-5","Virginia Tech","Fordham","C. DeMartini flied into double play lf to ss to 1b (1-2 BKF); N. Holesa out on the play."
"02/25/2022","Blacksburg, Va.",NA,"5","top","0-5","Fordham","Virginia Tech","Semo popped up to 2b (1-1 KB)."
"02/25/2022","Blacksburg, Va.",NA,"5","top","0-5","Fordham","Virginia Tech","Findlay struck out swinging (1-2 FBKS)."
"02/25/2022","Blacksburg, Va.",NA,"5","top","0-5","Fordham","Virginia Tech","Mexico flied out to lf (1-1 FB)."
"02/25/2022","Blacksburg, Va.",NA,"5","bot","0-5","Virginia Tech","Fordham","N. Biddison grounded out to ss (1-0 B)."
"02/25/2022","Blacksburg, Va.",NA,"5","bot","0-5","Virginia Tech","Fordham","G. Cross fouled out to c (2-2 BFFBF)."
"02/25/2022","Blacksburg, Va.",NA,"5","bot","0-5","Virginia Tech","Fordham","T. Schobel grounded out to 3b (0-2 KK)."
"02/25/2022","Blacksburg, Va.",NA,"6","top","0-5","Fordham","Virginia Tech","Meyer flied out to cf (2-2 SSBBF)."
"02/25/2022","Blacksburg, Va.",NA,"6","top","0-5","Fordham","Virginia Tech","Maeker flied out to rf (1-0 B)."
"02/25/2022","Blacksburg, Va.",NA,"6","top","0-5","Fordham","Virginia Tech","Guercio singled to left field (1-1 BK)."
"02/25/2022","Blacksburg, Va.",NA,"6","top","0-5","Fordham","Virginia Tech","Vazquez struck out swinging (0-2 KFS)."
"02/25/2022","Blacksburg, Va.",NA,"6","top","0-7","Fordham","Virginia Tech","H: 1 LOB: 1"
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-5","Virginia Tech","Fordham","E. Malinowsk hit by pitch (0-0)."
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-7","Virginia Tech","Fordham","J. Hurley homered to left field, 2 RBI (2-1 SBB); E. Malinowsk scored."
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-7","Virginia Tech","Fordham","C. Hartigan flied out to lf (1-1 KB)."
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-7","Virginia Tech","Fordham","C. Hunter walked (3-1 FBBBB)."
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-7","Virginia Tech","Fordham","C. Hunter stole second."
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-7","Virginia Tech","Fordham","N. Holesa flied out to lf (2-2 BKFBF)."
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-7","Virginia Tech","Fordham","C. DeMartini walked (3-2 KBBKBB)."
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-7","Virginia Tech","Fordham","Maeker to p."
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-7","Virginia Tech","Fordham","/  for Karslo."
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-7","Virginia Tech","Fordham","N. Biddison walked (3-1 BKBBB); C. DeMartini advanced to second; C. Hunter advanced to third."
"02/25/2022","Blacksburg, Va.",NA,"6","bot","0-7","Virginia Tech","Fordham","G. Cross grounded out to 2b (1-0 B)."
"02/25/2022","Blacksburg, Va.",NA,"6","top","0-7","Fordham","Virginia Tech","R: 2 H: 1 LOB: 3"
"02/25/2022","Blacksburg, Va.",NA,"7","top","0-7","Fordham","Virginia Tech","J. Hurney to p for G. Green."
"02/25/2022","Blacksburg, Va.",NA,"7","top","0-7","Fordham","Virginia Tech","Harnisch struck out looking (1-2 BSKK)."
"02/25/2022","Blacksburg, Va.",NA,"7","top","0-7","Fordham","Virginia Tech","Thiesse struck out swinging (0-2 FSS)."
"02/25/2022","Blacksburg, Va.",NA,"7","top","0-7","Fordham","Virginia Tech","Semo struck out swinging (1-2 BFFS)."
"02/25/2022","Blacksburg, Va.",NA,"7","bot","0-7","Virginia Tech","Fordham","Springer to p for Maeker."
"02/25/2022","Blacksburg, Va.",NA,"7","bot","0-7","Virginia Tech","Fordham","Prieto to c for Semo."
"02/25/2022","Blacksburg, Va.",NA,"7","bot","0-7","Virginia Tech","Fordham","T. Schobel flied out to rf (2-1 FBB)."
"02/25/2022","Blacksburg, Va.",NA,"7","bot","0-7","Virginia Tech","Fordham","E. Malinowsk walked (3-1 BKBBB)."
"02/25/2022","Blacksburg, Va.",NA,"7","bot","0-7","Virginia Tech","Fordham","J. Hurley walked (3-0 BBBB); E. Malinowsk advanced to second."
"02/25/2022","Blacksburg, Va.",NA,"7","bot","0-7","Virginia Tech","Fordham","C. Hartigan grounded into double play ss to 2b to 1b (3-1 BBBK); J. Hurley out on the play."
"02/25/2022","Blacksburg, Va.",NA,"7","bot","0-7","Virginia Tech","Fordham","LOB: 1"
"02/25/2022","Blacksburg, Va.",NA,"8","top","0-7","Fordham","Virginia Tech","Findlay struck out swinging, out at first c to 1b (2-2 SFFBBS)."
"02/25/2022","Blacksburg, Va.",NA,"8","top","0-7","Fordham","Virginia Tech","Mexico flied out to lf (0-2 KFF)."
"02/25/2022","Blacksburg, Va.",NA,"8","top","0-7","Fordham","Virginia Tech","Selinger pinch hit for Meyer."
"02/25/2022","Blacksburg, Va.",NA,"8","top","0-7","Fordham","Virginia Tech","Selinger struck out swinging (1-2 KBKS)."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-7","Virginia Tech","Fordham","Genaro to ss for Vazquez."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-7","Virginia Tech","Fordham","Boza to 3b for Harnisch."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-7","Virginia Tech","Fordham","Selinger to 2b."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-7","Virginia Tech","Fordham","C. Hunter singled to right field (2-0 BB)."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-7","Virginia Tech","Fordham","C. Jones pinch ran for C. Hunter."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-7","Virginia Tech","Fordham","N. Holesa walked (3-2 BKBBKB); C. Jones advanced to second."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-7","Virginia Tech","Fordham","C. DeMartini struck out swinging (3-2 KSBFBBS)."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-8","Virginia Tech","Fordham","N. Biddison singled to left field, RBI (0-0); N. Holesa advanced to second; C. Jones scored."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-8","Virginia Tech","Fordham","G. Cross hit by pitch (1-2 KKFB); N. Biddison advanced to second; N. Holesa advanced to third."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-11","Virginia Tech","Fordham","T. Schobel doubled down the lf line, 3 RBI (2-1 BKB); G. Cross scored; N. Biddison scored; N. Holesa scored."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-11","Virginia Tech","Fordham","W. Holzemer pinch ran for T. Schobel."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-11","Virginia Tech","Fordham","Scarlata to p for Springer."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-11","Virginia Tech","Fordham","S. Tackett pinch hit for E. Malinowsk."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-11","Virginia Tech","Fordham","S. Tackett grounded out to 3b (2-1 BBK)."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-11","Virginia Tech","Fordham","C. Martin pinch hit for J. Hurley."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-12","Virginia Tech","Fordham","C. Martin doubled up the middle, RBI (2-0 BB); W. Holzemer scored."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-12","Virginia Tech","Fordham","C. Swisher pinch hit for C. Hartigan."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-12","Virginia Tech","Fordham","C. Swisher walked (3-1 BKBBB)."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-12","Virginia Tech","Fordham","C. Jones flied out to lf (0-0)."
"02/25/2022","Blacksburg, Va.",NA,"8","bot","0-12","Virginia Tech","Fordham","R: 5 H: 4 LOB: 2"
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","B. Reback to cf for G. Cross."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","W. Holzemer to ss."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","J. Seagears to lf for S. Tackett."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","C. Martin to 2b."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","C. Swisher to dh."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","D. Hatfield to c for C. Jones."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","S. Fisher to p for J. Hurney."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","Taylor pinch hit for Scarlata."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","Taylor walked (3-2 BKBFBB)."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","Grund pinch hit for Guercio."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","Taylor advanced to second on a passed ball."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","Grund struck out swinging (3-2 KBBKFBS)."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","Genaro grounded out to 3b (0-1 K)."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","Boza struck out swinging (0-2 KSFS)."
"02/25/2022","Blacksburg, Va.",NA,"9","top","0-12","Fordham","Virginia Tech","LOB: 1"
