"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2021","Oxford, Miss.",NA,"1","top","0-0","Arkansas","Ole Miss","No play."
"04/10/2021","Oxford, Miss.",NA,"1","top","0-0","Arkansas","Ole Miss","Moore struck out swinging (2-2 BKKFBFS)."
"04/10/2021","Oxford, Miss.",NA,"1","top","0-0","Arkansas","Ole Miss","Goodheart out at first 1b to p (1-2 SBF)."
"04/10/2021","Oxford, Miss.",NA,"1","top","0-0","Arkansas","Ole Miss","Wallace struck out swinging (1-2 KBFS)."
"04/10/2021","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Arkansas","J. Bench grounded out to 3b (1-2 KSB)."
"04/10/2021","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Arkansas","J. Gonzalez singled to right field (0-0)."
"04/10/2021","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Arkansas","Chatagnier struck out looking (1-2 BKFK)."
"04/10/2021","Oxford, Miss.",NA,"1","bot","0-0","Ole Miss","Arkansas","K. Graham singled to left field (2-0 BB)3a J. Gonzalez advanced to second."
"04/10/2021","Oxford, Miss.",NA,"1","bot","0-2","Ole Miss","Arkansas","H. Dunhurst doubled down the rf line, 2 RBI (2-2 KBFFFFB)3a K. Graham scored3a J. Gonzalez scored."
"04/10/2021","Oxford, Miss.",NA,"1","bot","0-2","Ole Miss","Arkansas","B. Van Cleve struck out swinging (1-2 KFFBS)."
"04/10/2021","Oxford, Miss.",NA,"1","bot","0-2","Ole Miss","Arkansas","R: 2 H: 3 LOB: 1"
"04/10/2021","Oxford, Miss.",NA,"2","top","0-2","Arkansas","Ole Miss","Slavens struck out swinging (2-2 KSFBBS)."
"04/10/2021","Oxford, Miss.",NA,"2","top","0-2","Arkansas","Ole Miss","Franklin lined out to ss (3-2 BBKBF)."
"04/10/2021","Oxford, Miss.",NA,"2","top","0-2","Arkansas","Ole Miss","Opitz flied out to rf (1-1 BS)."
"04/10/2021","Oxford, Miss.",NA,"2","bot","0-2","Ole Miss","Arkansas","T. McCants flied out to cf (0-1 S)."
"04/10/2021","Oxford, Miss.",NA,"2","bot","0-2","Ole Miss","Arkansas","Ca. Baker walked (3-2 SBBFBB)."
"04/10/2021","Oxford, Miss.",NA,"2","bot","0-2","Ole Miss","Arkansas","J.R. Plumlee popped up to 2b (0-0)."
"04/10/2021","Oxford, Miss.",NA,"2","bot","0-2","Ole Miss","Arkansas","J. Bench struck out looking (1-2 SSBFFK)."
"04/10/2021","Oxford, Miss.",NA,"2","bot","0-2","Ole Miss","Arkansas","LOB: 1"
"04/10/2021","Oxford, Miss.",NA,"3","top","0-2","Arkansas","Ole Miss","Gregory walked (3-2 FBFBBB)."
"04/10/2021","Oxford, Miss.",NA,"3","top","0-2","Arkansas","Ole Miss","Battles flied out to cf (0-1 K)."
"04/10/2021","Oxford, Miss.",NA,"3","top","0-2","Arkansas","Ole Miss","Nesbit struck out looking (2-2 FFBBK)."
"04/10/2021","Oxford, Miss.",NA,"3","top","0-2","Arkansas","Ole Miss","Moore struck out swinging (0-2 SKS)."
"04/10/2021","Oxford, Miss.",NA,"3","top","0-3","Arkansas","Ole Miss","LOB: 1"
"04/10/2021","Oxford, Miss.",NA,"3","bot","0-2","Ole Miss","Arkansas","J. Gonzalez struck out looking (0-2 SFK)."
"04/10/2021","Oxford, Miss.",NA,"3","bot","0-2","Ole Miss","Arkansas","Chatagnier doubled down the lf line (1-0 B)."
