"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/15/2021","Nacodgoches, Texas",NA,"1","top","0-0","Northwestern St.","SFA","Haze, J. singled to right center."
"05/15/2021","Nacodgoches, Texas",NA,"1","top","0-0","Northwestern St.","SFA","Fontenot, L. flied out to cf."
"05/15/2021","Nacodgoches, Texas",NA,"1","top","0-0","Northwestern St.","SFA","Stuart, D. singled to left center Haze, J. advanced to second."
"05/15/2021","Nacodgoches, Texas",NA,"1","top","0-0","Northwestern St.","SFA","Elkins, J. popped up to 1b."
"05/15/2021","Nacodgoches, Texas",NA,"1","top","0-0","Northwestern St.","SFA","Skinner, M. grounded out to 3b."
"05/15/2021","Nacodgoches, Texas",NA,"1","top","0-1","Northwestern St.","SFA","H: 2 LOB: 2"
"05/15/2021","Nacodgoches, Texas",NA,"1","bot","0-0","SFA","Northwestern St.","Crawford, Ca hit by pitch."
"05/15/2021","Nacodgoches, Texas",NA,"1","bot","0-0","SFA","Northwestern St.","Cullen, Kyle hit by pitch Crawford, Ca advanced to second."
"05/15/2021","Nacodgoches, Texas",NA,"1","bot","0-0","SFA","Northwestern St.","Black, Skyla reached on a fielders choice Cullen, Kyle out at second 3b to 2b Crawford, Ca advanced to third."
"05/15/2021","Nacodgoches, Texas",NA,"1","bot","0-1","SFA","Northwestern St.","Black, Skyla stole second Crawford, Ca stole home."
"05/15/2021","Nacodgoches, Texas",NA,"1","bot","0-1","SFA","Northwestern St.","Monacy, Jord struck out swinging, out at first c to 1b."
"05/15/2021","Nacodgoches, Texas",NA,"1","bot","0-1","SFA","Northwestern St.","Moore, Sean flied out to lf."
"05/15/2021","Nacodgoches, Texas",NA,"1","top","0-1","Northwestern St.","SFA","R: 1 LOB: 1"
"05/15/2021","Nacodgoches, Texas",NA,"2","top","0-1","Northwestern St.","SFA","Smith, T. struck out looking."
"05/15/2021","Nacodgoches, Texas",NA,"2","top","0-1","Northwestern St.","SFA","Horton, Ca. struck out swinging."
"05/15/2021","Nacodgoches, Texas",NA,"2","top","0-1","Northwestern St.","SFA","Davis, P. flied out to cf."
"05/15/2021","Nacodgoches, Texas",NA,"2","bot","0-1","SFA","Northwestern St.","Loranger, Cl struck out swinging, out at first c to 1b."
"05/15/2021","Nacodgoches, Texas",NA,"2","bot","0-1","SFA","Northwestern St.","Minjares, Ad struck out swinging."
"05/15/2021","Nacodgoches, Texas",NA,"2","bot","0-1","SFA","Northwestern St.","Dodge, Chane grounded out to 3b."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","0-1","Northwestern St.","SFA","Sibley, C. reached on an error by ss, advanced to second on the throw."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","0-1","Northwestern St.","SFA","Sibley, C. stole third."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","0-1","Northwestern St.","SFA","Haze, J. struck out swinging."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","0-1","Northwestern St.","SFA","Fontenot, L. hit by pitch."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","0-1","Northwestern St.","SFA","Stuart, D. walked Fontenot, L. advanced to second."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","1-1","Northwestern St.","SFA","Elkins, J. singled through the left side, RBI Stuart, D. advanced to second Fontenot, L. advanced to third Sibley, C. scored, unearned."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","1-1","Northwestern St.","SFA","Skinner, M. struck out swinging."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","2-1","Northwestern St.","SFA","Smith, T. walked, RBI Elkins, J. advanced to second Stuart, D. advanced to third Fontenot, L. scored, unearned."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","4-1","Northwestern St.","SFA","Horton, Ca. singled down the lf line, 2 RBI Smith, T. advanced to third Elkins, J. scored, unearned Stuart, D. scored, unearned."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","4-1","Northwestern St.","SFA","Davis, P. walked Horton, Ca. advanced to second."
"05/15/2021","Nacodgoches, Texas",NA,"3","top","4-1","Northwestern St.","SFA","Sibley, C. reached on a fielders choice Davis, P. out at second ss unassisted."
"05/15/2021","Nacodgoches, Texas",NA,"3","bot","4-1","SFA","Northwestern St.","Burgos, Brya hit by pitch."
"05/15/2021","Nacodgoches, Texas",NA,"3","bot","4-1","SFA","Northwestern St.","Crawford, Ca walked Burgos, Brya advanced to second."
"05/15/2021","Nacodgoches, Texas",NA,"3","bot","4-1","SFA","Northwestern St.","Cullen, Kyle out at first 1b to 2b, bunt, SAC Crawford, Ca advanced to second Burgos, Brya advanced to third."
"05/15/2021","Nacodgoches, Texas",NA,"3","bot","4-2","SFA","Northwestern St.","Crawford, Ca advanced to third Burgos, Brya scored on a wild pitch."
"05/15/2021","Nacodgoches, Texas",NA,"3","bot","4-3","SFA","Northwestern St.","Black, Skyla singled up the middle, RBI Crawford, Ca scored."
"05/15/2021","Nacodgoches, Texas",NA,"3","bot","4-3","SFA","Northwestern St.","Monacy, Jord grounded into double play 2b to ss to 1b Black, Skyla out on the play."
"05/15/2021","Nacodgoches, Texas",NA,"4","top","4-3","Northwestern St.","SFA","Haze, J. grounded out to ss."
"05/15/2021","Nacodgoches, Texas",NA,"4","top","4-3","Northwestern St.","SFA","Fontenot, L. struck out swinging."
"05/15/2021","Nacodgoches, Texas",NA,"4","top","4-3","Northwestern St.","SFA","Stuart, D. doubled down the lf line."
"05/15/2021","Nacodgoches, Texas",NA,"4","top","4-3","Northwestern St.","SFA","Elkins, J. flied out to rf."
"05/15/2021","Nacodgoches, Texas",NA,"4","top","4-4","Northwestern St.","SFA","H: 1 LOB: 1"
"05/15/2021","Nacodgoches, Texas",NA,"4","bot","4-3","SFA","Northwestern St.","Moore, Sean walked."
"05/15/2021","Nacodgoches, Texas",NA,"4","bot","4-3","SFA","Northwestern St.","Loranger, Cl walked Moore, Sean advanced to second."
"05/15/2021","Nacodgoches, Texas",NA,"4","bot","4-3","SFA","Northwestern St.","Makarewich, to p for David, L.."
"05/15/2021","Nacodgoches, Texas",NA,"4","bot","4-3","SFA","Northwestern St.","Minjares, Ad walked Loranger, Cl advanced to second Moore, Sean advanced to third."
"05/15/2021","Nacodgoches, Texas",NA,"4","bot","4-3","SFA","Northwestern St.","Dodge, Chane struck out looking."
"05/15/2021","Nacodgoches, Texas",NA,"4","bot","4-4","SFA","Northwestern St.","Burgos, Brya singled to right center, RBI Minjares, Ad advanced to second Loranger, Cl advanced to third, out at home rf to c Moore, Sean scored."
"05/15/2021","Nacodgoches, Texas",NA,"4","bot","4-4","SFA","Northwestern St.","Crawford, Ca grounded out to 1b unassisted."
"05/15/2021","Nacodgoches, Texas",NA,"4","top","4-4","Northwestern St.","SFA","R: 1 H: 1 LOB: 2"
"05/15/2021","Nacodgoches, Texas",NA,"5","top","4-4","Northwestern St.","SFA","Skinner, M. struck out looking."
"05/15/2021","Nacodgoches, Texas",NA,"5","top","4-4","Northwestern St.","SFA","Smith, T. grounded out to ss."
"05/15/2021","Nacodgoches, Texas",NA,"5","top","4-4","Northwestern St.","SFA","Horton, Ca. struck out looking."
"05/15/2021","Nacodgoches, Texas",NA,"5","bot","4-4","SFA","Northwestern St.","Cullen, Kyle walked."
"05/15/2021","Nacodgoches, Texas",NA,"5","bot","4-4","SFA","Northwestern St.","Berens, M. to p for Makarewich,."
"05/15/2021","Nacodgoches, Texas",NA,"5","bot","4-4","SFA","Northwestern St.","Cullen, Kyle out at second c to 2b, caught stealing."
"05/15/2021","Nacodgoches, Texas",NA,"5","bot","4-4","SFA","Northwestern St.","Black, Skyla struck out looking."
"05/15/2021","Nacodgoches, Texas",NA,"5","bot","4-4","SFA","Northwestern St.","Monacy, Jord walked."
"05/15/2021","Nacodgoches, Texas",NA,"5","bot","4-4","SFA","Northwestern St.","Moore, Sean flied out to rf."
"05/15/2021","Nacodgoches, Texas",NA,"5","bot","4-4","SFA","Northwestern St.","LOB: 1"
"05/15/2021","Nacodgoches, Texas",NA,"6","top","4-4","Northwestern St.","SFA","Mangus, Cull to p for Gennari, Ang."
"05/15/2021","Nacodgoches, Texas",NA,"6","top","4-4","Northwestern St.","SFA","Davis, P. grounded out to ss."
"05/15/2021","Nacodgoches, Texas",NA,"6","top","4-4","Northwestern St.","SFA","Sibley, C. grounded out to 2b."
"05/15/2021","Nacodgoches, Texas",NA,"6","top","4-4","Northwestern St.","SFA","Haze, J. struck out swinging."
"05/15/2021","Nacodgoches, Texas",NA,"6","bot","4-4","SFA","Northwestern St.","Loranger, Cl flied out to lf."
"05/15/2021","Nacodgoches, Texas",NA,"6","bot","4-4","SFA","Northwestern St.","Minjares, Ad grounded out to 3b."
"05/15/2021","Nacodgoches, Texas",NA,"6","bot","4-4","SFA","Northwestern St.","Dodge, Chane lined out to 2b."
"05/15/2021","Nacodgoches, Texas",NA,"7","top","4-4","Northwestern St.","SFA","Fontenot, L. struck out looking."
"05/15/2021","Nacodgoches, Texas",NA,"7","top","4-4","Northwestern St.","SFA","Stuart, D. walked."
"05/15/2021","Nacodgoches, Texas",NA,"7","top","4-4","Northwestern St.","SFA","Elkins, J. singled up the middle Stuart, D. advanced to second."
"05/15/2021","Nacodgoches, Texas",NA,"7","top","4-4","Northwestern St.","SFA","Skinner, M. walked Elkins, J. advanced to second Stuart, D. advanced to third."
"05/15/2021","Nacodgoches, Texas",NA,"7","top","5-4","Northwestern St.","SFA","Smith, T. grounded out to 2b, RBI Skinner, M. advanced to second Elkins, J. advanced to third Stuart, D. scored."
"05/15/2021","Nacodgoches, Texas",NA,"7","top","5-4","Northwestern St.","SFA","Horton, Ca. lined out to 1b."
"05/15/2021","Nacodgoches, Texas",NA,"7","bot","5-4","SFA","Northwestern St.","Burgos, Brya singled to right center."
"05/15/2021","Nacodgoches, Texas",NA,"7","bot","5-4","SFA","Northwestern St.","Brown, D. to p for Berens, M.."
"05/15/2021","Nacodgoches, Texas",NA,"7","bot","5-4","SFA","Northwestern St.","Crawford, Ca flied out to cf."
"05/15/2021","Nacodgoches, Texas",NA,"7","bot","5-4","SFA","Northwestern St.","Cullen, Kyle flied out to lf."
"05/15/2021","Nacodgoches, Texas",NA,"7","bot","5-4","SFA","Northwestern St.","Black, Skyla struck out swinging."
"05/15/2021","Nacodgoches, Texas",NA,"8","top","5-4","Northwestern St.","SFA","Davis, P. doubled down the lf line."
"05/15/2021","Nacodgoches, Texas",NA,"8","top","5-4","Northwestern St.","SFA","Sibley, C. singled to left field Davis, P. advanced to third."
"05/15/2021","Nacodgoches, Texas",NA,"8","top","5-4","Northwestern St.","SFA","Roth, Austin to p for Mangus, Cull."
"05/15/2021","Nacodgoches, Texas",NA,"8","top","5-4","Northwestern St.","SFA","Sibley, C. stole second."
"05/15/2021","Nacodgoches, Texas",NA,"8","top","5-4","Northwestern St.","SFA","Haze, J. flied out to lf."
"05/15/2021","Nacodgoches, Texas",NA,"8","top","5-4","Northwestern St.","SFA","Poell, Chand to p for Roth, Austin."
"05/15/2021","Nacodgoches, Texas",NA,"8","top","5-4","Northwestern St.","SFA","Cerny, Will to 1b for Monacy, Jord."
"05/15/2021","Nacodgoches, Texas",NA,"8","top","5-4","Northwestern St.","SFA","Fontenot, L. walked."
"05/15/2021","Nacodgoches, Texas",NA,"8","top","5-4","Northwestern St.","SFA","Stuart, D. grounded into double play 3b to 1b Sibley, C. out on the play."
"05/15/2021","Nacodgoches, Texas",NA,"8","top","5-4","Northwestern St.","SFA","H: 2 LOB: 2"
"05/15/2021","Nacodgoches, Texas",NA,"8","bot","5-4","SFA","Northwestern St.","Cerny, Will flied out to rf."
"05/15/2021","Nacodgoches, Texas",NA,"8","bot","5-4","SFA","Northwestern St.","Moore, Sean flied out to lf."
"05/15/2021","Nacodgoches, Texas",NA,"8","bot","5-4","SFA","Northwestern St.","Loranger, Cl flied out to lf."
"05/15/2021","Nacodgoches, Texas",NA,"9","top","5-4","Northwestern St.","SFA","Elkins, J. flied out to lf."
"05/15/2021","Nacodgoches, Texas",NA,"9","top","5-4","Northwestern St.","SFA","Skinner, M. struck out swinging."
"05/15/2021","Nacodgoches, Texas",NA,"9","top","5-4","Northwestern St.","SFA","Smith, T. grounded out to 2b."
"05/15/2021","Nacodgoches, Texas",NA,"9","bot","5-4","SFA","Northwestern St.","Farrell, J. to lf for Elkins, J.."
"05/15/2021","Nacodgoches, Texas",NA,"9","bot","5-4","SFA","Northwestern St.","Minjares, Ad reached on an error by ss."
"05/15/2021","Nacodgoches, Texas",NA,"9","bot","5-4","SFA","Northwestern St.","Campbell, Ca pinch ran for Minjares, Ad."
"05/15/2021","Nacodgoches, Texas",NA,"9","bot","5-4","SFA","Northwestern St.","Dodge, Chane grounded out to 3b, bunt, SAC Campbell, Ca advanced to second."
"05/15/2021","Nacodgoches, Texas",NA,"9","bot","5-4","SFA","Northwestern St.","Zarrello, Ja pinch hit for Burgos, Brya."
"05/15/2021","Nacodgoches, Texas",NA,"9","bot","5-4","SFA","Northwestern St.","Zarrello, Ja grounded out to 2b Campbell, Ca advanced to third."
"05/15/2021","Nacodgoches, Texas",NA,"9","bot","5-4","SFA","Northwestern St.","Crawford, Ca grounded out to p unassisted."
"05/15/2021","Nacodgoches, Texas",NA,"9","bot","5-4","SFA","Northwestern St.","E: 1 LOB: 1"
