"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/18/2022","Stanford, Calif.",NA,"1","top","0-0","Cal St. Fullerton","Stanford","White, C. flied out to cf to right center."
"02/18/2022","Stanford, Calif.",NA,"1","top","0-0","Cal St. Fullerton","Stanford","Lew, Z. grounded out to 3b."
"02/18/2022","Stanford, Calif.",NA,"1","top","0-0","Cal St. Fullerton","Stanford","Connor, C. flied out to cf to right center."
"02/18/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Cal St. Fullerton","Park,E singled to right field."
"02/18/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Cal St. Fullerton","Troy,T reached on a fielder's choice to shortstop; Park,E out at second ss to 2b."
"02/18/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Cal St. Fullerton","Jones,B singled to center field; Troy,T advanced to second."
"02/18/2022","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Cal St. Fullerton","Huff,K flied out to cf; Troy,T advanced to third."
"02/18/2022","Stanford, Calif.",NA,"1","bot","0-1","Stanford","Cal St. Fullerton","Bowser,D reached on an error by ss; Jones,B advanced to third; Troy,T scored, unearned."
"02/18/2022","Stanford, Calif.",NA,"1","bot","0-1","Stanford","Cal St. Fullerton","Graham,C flied out to cf."
"02/18/2022","Stanford, Calif.",NA,"1","bot","0-1","Stanford","Cal St. Fullerton","R: 1 H: 2 E: 1 LOB: 2"
"02/18/2022","Stanford, Calif.",NA,"2","top","0-1","Cal St. Fullerton","Stanford","Nankil, N. singled to center field."
"02/18/2022","Stanford, Calif.",NA,"2","top","0-1","Cal St. Fullerton","Stanford","Bobo, B. struck out swinging."
"02/18/2022","Stanford, Calif.",NA,"2","top","0-1","Cal St. Fullerton","Stanford","Lyon, J. flied out to rf."
"02/18/2022","Stanford, Calif.",NA,"2","top","0-1","Cal St. Fullerton","Stanford","Cruz, J. flied out to cf to left center."
"02/18/2022","Stanford, Calif.",NA,"2","top","0-1","Cal St. Fullerton","Stanford","H: 1 LOB: 1"
"02/18/2022","Stanford, Calif.",NA,"2","bot","0-1","Stanford","Cal St. Fullerton","Martinez,V grounded out to ss."
"02/18/2022","Stanford, Calif.",NA,"2","bot","0-1","Stanford","Cal St. Fullerton","Cobb,O flied out to lf."
"02/18/2022","Stanford, Calif.",NA,"2","bot","0-1","Stanford","Cal St. Fullerton","Crampton,A grounded out to 2b."
"02/18/2022","Stanford, Calif.",NA,"3","top","0-1","Cal St. Fullerton","Stanford","Urman, C. grounded out to 3b."
"02/18/2022","Stanford, Calif.",NA,"3","top","0-1","Cal St. Fullerton","Stanford","Navyac, J.T. flied out to rf."
"02/18/2022","Stanford, Calif.",NA,"3","top","0-1","Cal St. Fullerton","Stanford","White, C. singled to left center."
"02/18/2022","Stanford, Calif.",NA,"3","top","0-1","Cal St. Fullerton","Stanford","Lew, Z. lined out to cf to right center."
"02/18/2022","Stanford, Calif.",NA,"3","top","0-1","Cal St. Fullerton","Stanford","H: 1 LOB: 1"
"02/18/2022","Stanford, Calif.",NA,"3","bot","0-1","Stanford","Cal St. Fullerton","Park,E grounded out to 2b."
"02/18/2022","Stanford, Calif.",NA,"3","bot","0-1","Stanford","Cal St. Fullerton","Troy,T flied out to lf to left center."
