"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2021","Omaha, Neb.",NA,"1","top","0-0","Creighton","Omaha","WEBEL struck out swinging."
"03/05/2021","Omaha, Neb.",NA,"1","top","0-0","Creighton","Omaha","MEGGS walked."
"03/05/2021","Omaha, Neb.",NA,"1","top","0-0","Creighton","Omaha","RODEN popped up to 3b."
"03/05/2021","Omaha, Neb.",NA,"1","top","0-0","Creighton","Omaha","MEGGS advanced to second on a passed ball."
"03/05/2021","Omaha, Neb.",NA,"1","top","0-0","Creighton","Omaha","MANTLE walked."
"03/05/2021","Omaha, Neb.",NA,"1","top","0-0","Creighton","Omaha","WEGNER flied out to lf."
"03/05/2021","Omaha, Neb.",NA,"1","top","0-2","Creighton","Omaha","LOB: 2"
"03/05/2021","Omaha, Neb.",NA,"1","bot","0-0","Omaha","Creighton","Denk, H. walked."
"03/05/2021","Omaha, Neb.",NA,"1","bot","0-0","Omaha","Creighton","Denk, H. advanced to second on a wild pitch."
"03/05/2021","Omaha, Neb.",NA,"1","bot","0-0","Omaha","Creighton","Boeve, M. grounded out to ss3a Denk, H. advanced to third."
"03/05/2021","Omaha, Neb.",NA,"1","bot","0-1","Omaha","Creighton","Esposito, C. tripled to right center, RBI3a Denk, H. scored."
"03/05/2021","Omaha, Neb.",NA,"1","bot","0-2","Omaha","Creighton","Doran, R. singled to right center, RBI3a Esposito, C. scored."
"03/05/2021","Omaha, Neb.",NA,"1","bot","0-2","Omaha","Creighton","Krumwiede, K struck out swinging."
"03/05/2021","Omaha, Neb.",NA,"1","bot","0-2","Omaha","Creighton","Bonar, B. flied out to lf."
"03/05/2021","Omaha, Neb.",NA,"1","top","0-2","Creighton","Omaha","R: 2 H: 2 LOB: 1"
"03/05/2021","Omaha, Neb.",NA,"2","top","0-2","Creighton","Omaha","HAYES singled to right center."
"03/05/2021","Omaha, Neb.",NA,"2","top","0-2","Creighton","Omaha","ROPER hit into double play ss to 1b3a HAYES out on the play."
"03/05/2021","Omaha, Neb.",NA,"2","top","0-2","Creighton","Omaha","VILCHES fouled out to 1b."
"03/05/2021","Omaha, Neb.",NA,"2","top","0-2","Creighton","Omaha","H: 1"
"03/05/2021","Omaha, Neb.",NA,"2","bot","0-2","Omaha","Creighton","Lombardi, J. struck out swinging."
"03/05/2021","Omaha, Neb.",NA,"2","bot","0-2","Omaha","Creighton","Prososki, M. grounded out to ss."
"03/05/2021","Omaha, Neb.",NA,"2","bot","0-2","Omaha","Creighton","Eckhout, B. reached on an error by rf, advanced to second."
"03/05/2021","Omaha, Neb.",NA,"2","bot","0-2","Omaha","Creighton","Denk, H. struck out looking."
"03/05/2021","Omaha, Neb.",NA,"2","top","0-2","Creighton","Omaha","E: 1 LOB: 1"
"03/05/2021","Omaha, Neb.",NA,"3","top","0-2","Creighton","Omaha","UPTON doubled to right center."
"03/05/2021","Omaha, Neb.",NA,"3","top","0-2","Creighton","Omaha","WEBEL struck out looking."
"03/05/2021","Omaha, Neb.",NA,"3","top","0-2","Creighton","Omaha","MEGGS walked."
"03/05/2021","Omaha, Neb.",NA,"3","top","0-2","Creighton","Omaha","RODEN grounded out to 2b3a MEGGS advanced to second3a UPTON advanced to third."
"03/05/2021","Omaha, Neb.",NA,"3","top","0-2","Creighton","Omaha","MANTLE grounded out to 3b."
"03/05/2021","Omaha, Neb.",NA,"3","top","0-2","Creighton","Omaha","H: 1 LOB: 2"
"03/05/2021","Omaha, Neb.",NA,"3","bot","0-2","Omaha","Creighton","Boeve, M. singled to center field."
"03/05/2021","Omaha, Neb.",NA,"3","bot","0-2","Omaha","Creighton","Esposito, C. reached on a fielders choice to third base3a Boeve, M. out at second 3b to 2b."
"03/05/2021","Omaha, Neb.",NA,"3","bot","0-2","Omaha","Creighton","Doran, R. grounded into double play 2b to ss to 1b3a Esposito, C. out on the play."
"03/05/2021","Omaha, Neb.",NA,"3","top","0-2","Creighton","Omaha","H: 1"
"03/05/2021","Omaha, Neb.",NA,"4","top","0-2","Creighton","Omaha","WEGNER doubled down the lf line."
"03/05/2021","Omaha, Neb.",NA,"4","top","0-2","Creighton","Omaha","HAYES singled to left field3a WEGNER advanced to third."
"03/05/2021","Omaha, Neb.",NA,"4","top","0-2","Creighton","Omaha","ROPER hit by pitch3a HAYES advanced to second."
"03/05/2021","Omaha, Neb.",NA,"4","top","0-2","Creighton","Omaha","VILCHES struck out swinging."
"03/05/2021","Omaha, Neb.",NA,"4","top","0-2","Creighton","Omaha","UPTON struck out swinging."
"03/05/2021","Omaha, Neb.",NA,"4","top","2-2","Creighton","Omaha","WEBEL reached on an error by ss3a ROPER advanced to third3a HAYES scored, unearned3a WEGNER scored, unearned."
"03/05/2021","Omaha, Neb.",NA,"4","top","2-2","Creighton","Omaha","WEBEL stole second."
"03/05/2021","Omaha, Neb.",NA,"4","top","2-2","Creighton","Omaha","MEGGS flied out to cf."
"03/05/2021","Omaha, Neb.",NA,"4","bot","2-2","Omaha","Creighton","Krumwiede, K popped up to 3b."
"03/05/2021","Omaha, Neb.",NA,"4","bot","2-2","Omaha","Creighton","Bonar, B. reached on an error by cf, advanced to second."
"03/05/2021","Omaha, Neb.",NA,"4","bot","2-2","Omaha","Creighton","Lombardi, J. struck out swinging."
"03/05/2021","Omaha, Neb.",NA,"4","bot","2-2","Omaha","Creighton","Prososki, M. struck out swinging."
"03/05/2021","Omaha, Neb.",NA,"5","top","2-2","Creighton","Omaha","Timmins, M. to p for Machado, J.."
"03/05/2021","Omaha, Neb.",NA,"5","top","2-2","Creighton","Omaha","RODEN walked."
"03/05/2021","Omaha, Neb.",NA,"5","top","2-2","Creighton","Omaha","MANTLE grounded out to c, SAC3a RODEN advanced to second."
"03/05/2021","Omaha, Neb.",NA,"5","top","3-2","Creighton","Omaha","WEGNER singled through the left side, RBI3a RODEN scored."
"03/05/2021","Omaha, Neb.",NA,"5","top","3-2","Creighton","Omaha","WEGNER out at second c to ss, caught stealing."
"03/05/2021","Omaha, Neb.",NA,"5","top","3-2","Creighton","Omaha","HAYES walked."
