"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2021","Pittsburgh, Pa.",NA,"1","top","0-0","NC State","Pittsburgh","Murr singled up the middle (3-1 KBBB)."
"05/16/2021","Pittsburgh, Pa.",NA,"1","top","0-0","NC State","Pittsburgh","McDonough struck out swinging (1-2 KBSS)."
"05/16/2021","Pittsburgh, Pa.",NA,"1","top","0-0","NC State","Pittsburgh","Butler grounded out to 1b unassisted (1-2 FKFB)3a Murr advanced to second."
"05/16/2021","Pittsburgh, Pa.",NA,"1","top","0-0","NC State","Pittsburgh","Tatum walked (3-2 BKKBBB)."
"05/16/2021","Pittsburgh, Pa.",NA,"1","top","1-0","NC State","Pittsburgh","Torres singled up the middle, RBI (0-0)3a Tatum advanced to third3a Murr scored."
"05/16/2021","Pittsburgh, Pa.",NA,"1","top","1-0","NC State","Pittsburgh","Torres stole second."
"05/16/2021","Pittsburgh, Pa.",NA,"1","top","1-0","NC State","Pittsburgh","Tresh struck out swinging (2-2 FBSFFBS)."
"05/16/2021","Pittsburgh, Pa.",NA,"1","bot","1-0","Pittsburgh","NC State","Duff grounded out to 2b (1-0 B)."
"05/16/2021","Pittsburgh, Pa.",NA,"1","bot","1-0","Pittsburgh","NC State","Popa N. struck out looking (0-2 KKK)."
"05/16/2021","Pittsburgh, Pa.",NA,"1","bot","1-0","Pittsburgh","NC State","Hess singled through the right side (2-1 BFB)."
"05/16/2021","Pittsburgh, Pa.",NA,"1","bot","1-0","Pittsburgh","NC State","Washington singled to right field (1-2 SBF)3a Hess advanced to third."
"05/16/2021","Pittsburgh, Pa.",NA,"1","bot","1-0","Pittsburgh","NC State","Washington stole second."
"05/16/2021","Pittsburgh, Pa.",NA,"1","bot","1-0","Pittsburgh","NC State","Yanni walked (3-2 BFKBBB)."
"05/16/2021","Pittsburgh, Pa.",NA,"1","bot","1-1","Pittsburgh","NC State","Hulett hit by pitch, RBI (0-0)3a Yanni advanced to second3a Washington advanced to third3a Hess scored."
"05/16/2021","Pittsburgh, Pa.",NA,"1","bot","1-1","Pittsburgh","NC State","Franks flied out to cf (1-0 B)."
"05/16/2021","Pittsburgh, Pa.",NA,"2","top","1-1","NC State","Pittsburgh","Mensik grounded out to 3b (0-2 KF)."
"05/16/2021","Pittsburgh, Pa.",NA,"2","top","2-1","NC State","Pittsburgh","Brown, D. homered to center field, RBI (2-0 BB)."
"05/16/2021","Pittsburgh, Pa.",NA,"2","top","2-1","NC State","Pittsburgh","Jarrett grounded out to 3b (0-1 K)."
"05/16/2021","Pittsburgh, Pa.",NA,"2","top","2-1","NC State","Pittsburgh","Murr grounded out to 2b (2-1 BBK)."
"05/16/2021","Pittsburgh, Pa.",NA,"2","bot","2-1","Pittsburgh","NC State","Padilla flied out to rf (0-2 FF)."
"05/16/2021","Pittsburgh, Pa.",NA,"2","bot","2-1","Pittsburgh","NC State","Anderson flied out to cf (0-2 KK)."
"05/16/2021","Pittsburgh, Pa.",NA,"2","bot","2-1","Pittsburgh","NC State","Duff tripled, out at home rf to 2b to c (2-1 KBB)."
"05/16/2021","Pittsburgh, Pa.",NA,"3","top","2-1","NC State","Pittsburgh","McDonough walked (3-2 FBBFBB)."
"05/16/2021","Pittsburgh, Pa.",NA,"3","top","2-1","NC State","Pittsburgh","McDonough advanced to second on a throwing error by p, failed pickoff attempt, advanced to third."
"05/16/2021","Pittsburgh, Pa.",NA,"3","top","4-1","NC State","Pittsburgh","Butler homered to center field, 2 RBI (1-1 FB)3a McDonough scored."
"05/16/2021","Pittsburgh, Pa.",NA,"3","top","4-1","NC State","Pittsburgh","Tatum flied out to cf (3-2 SBBBS)."
"05/16/2021","Pittsburgh, Pa.",NA,"3","top","5-1","NC State","Pittsburgh","Torres homered to left field, RBI (0-1 K)."
"05/16/2021","Pittsburgh, Pa.",NA,"3","top","5-1","NC State","Pittsburgh","McCrum to p for Corcoran."
"05/16/2021","Pittsburgh, Pa.",NA,"3","top","5-1","NC State","Pittsburgh","Tresh flied out to rf (0-2 FF)."
"05/16/2021","Pittsburgh, Pa.",NA,"3","top","5-1","NC State","Pittsburgh","Mensik struck out swinging (2-2 BKBKS)."
"05/16/2021","Pittsburgh, Pa.",NA,"3","bot","5-1","Pittsburgh","NC State","Popa N. singled up the middle (1-2 SSB)."
"05/16/2021","Pittsburgh, Pa.",NA,"3","bot","5-1","Pittsburgh","NC State","Hess struck out swinging (2-2 BBKSS)."
"05/16/2021","Pittsburgh, Pa.",NA,"3","bot","5-1","Pittsburgh","NC State","Washington struck out swinging (1-2 BKFS)."
"05/16/2021","Pittsburgh, Pa.",NA,"3","bot","5-1","Pittsburgh","NC State","Yanni flied out to cf (1-2 BKK)."
"05/16/2021","Pittsburgh, Pa.",NA,"4","top","5-1","NC State","Pittsburgh","Brown, D. flied out to cf (0-0)."
"05/16/2021","Pittsburgh, Pa.",NA,"4","top","5-1","NC State","Pittsburgh","Jarrett singled to right field (1-2 KKFB)."
