"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2019","Lexington, Va.",NA,"1","top","0-0","VCU","VMI","NORWOOD grounded out to ss (1-0 B)."
"05/01/2019","Lexington, Va.",NA,"1","top","0-0","VCU","VMI","CHING struck out swinging (1-2 KKBFS)."
"05/01/2019","Lexington, Va.",NA,"1","top","0-0","VCU","VMI","HIBBITS grounded out to ss (2-2 BSBF)."
"05/01/2019","Lexington, Va.",NA,"1","bot","0-0","VMI","VCU","NUCCIO grounded out to 2b (1-0 B)."
"05/01/2019","Lexington, Va.",NA,"1","bot","0-0","VMI","VCU","HUGGINS flied out to cf (1-2 FFBF)."
"05/01/2019","Lexington, Va.",NA,"1","bot","0-0","VMI","VCU","KNIGHT grounded out to 2b (2-2 KBSB)."
"05/01/2019","Lexington, Va.",NA,"2","top","0-0","VCU","VMI","WITT grounded out to ss (2-2 BFBF)."
"05/01/2019","Lexington, Va.",NA,"2","top","0-0","VCU","VMI","HENSON grounded out to ss (1-2 KFB)."
"05/01/2019","Lexington, Va.",NA,"2","top","0-0","VCU","VMI","AMISS pinch hit for GILLISPIE."
"05/01/2019","Lexington, Va.",NA,"2","top","0-0","VCU","VMI","EWALD to p for JEWELL."
"05/01/2019","Lexington, Va.",NA,"2","top","0-0","VCU","VMI","AMISS lined out to lf (3-1 BBBK)."
"05/01/2019","Lexington, Va.",NA,"2","bot","0-0","VMI","VCU","CLINES singled to center field (1-0 B)."
"05/01/2019","Lexington, Va.",NA,"2","bot","0-0","VMI","VCU","HOLLIFIELD singled to right field (2-1 BBK) CLINES advanced to second."
"05/01/2019","Lexington, Va.",NA,"2","bot","0-0","VMI","VCU","GOODES hit by pitch (1-2 KFB) HOLLIFIELD advanced to second CLINES advanced to third."
"05/01/2019","Lexington, Va.",NA,"2","bot","0-0","VMI","VCU","HATTEN struck out swinging (2-2 KBBFS)."
"05/01/2019","Lexington, Va.",NA,"2","bot","0-1","VMI","VCU","LOYD flied out to rf, SF, RBI (0-1 S) HOLLIFIELD advanced to third CLINES scored."
"05/01/2019","Lexington, Va.",NA,"2","bot","0-2","VMI","VCU","KEANE reached on a throwing error by 3b, advanced to second (1-2 KKBF) GOODES advanced to third HOLLIFIELD scored, unearned."
"05/01/2019","Lexington, Va.",NA,"2","bot","0-2","VMI","VCU","NUCCIO grounded out to 2b (3-0 BBB)."
"05/01/2019","Lexington, Va.",NA,"3","top","0-2","VCU","VMI","SIMON grounded out to 3b (2-2 KKBB)."
"05/01/2019","Lexington, Va.",NA,"3","top","0-2","VCU","VMI","SCHROEDER singled to right field (0-0)."
"05/01/2019","Lexington, Va.",NA,"3","top","0-2","VCU","VMI","TAYLOR singled to right field (1-1 BK) SCHROEDER advanced to third."
"05/01/2019","Lexington, Va.",NA,"3","top","1-2","VCU","VMI","NORWOOD singled to right field, RBI (1-0 B) TAYLOR advanced to second SCHROEDER scored."
"05/01/2019","Lexington, Va.",NA,"3","top","2-2","VCU","VMI","CHING singled to left field, RBI (3-2 KBBFB) NORWOOD advanced to second TAYLOR scored."
"05/01/2019","Lexington, Va.",NA,"3","top","2-2","VCU","VMI","HIBBITS flied out to lf (0-2 KFF)."
"05/01/2019","Lexington, Va.",NA,"3","top","2-2","VCU","VMI","WITT reached on a fielders choice (1-1 BF) CHING advanced to second NORWOOD out at third 3b unassisted."
"05/01/2019","Lexington, Va.",NA,"3","bot","2-2","VMI","VCU","HUGGINS singled to center field (3-2 BFBSFBFF)."
"05/01/2019","Lexington, Va.",NA,"3","bot","2-2","VMI","VCU","KNIGHT grounded out to 2b (0-0) HUGGINS advanced to second."
"05/01/2019","Lexington, Va.",NA,"3","bot","2-2","VMI","VCU","CLINES singled to right field (0-1 K) HUGGINS advanced to third."
"05/01/2019","Lexington, Va.",NA,"3","bot","2-2","VMI","VCU","HOLLIFIELD struck out swinging (1-2 KBSS) CLINES out at second c to ss."
"05/01/2019","Lexington, Va.",NA,"4","top","2-2","VCU","VMI","JOHNSTON to p for EWALD."
"05/01/2019","Lexington, Va.",NA,"4","top","2-2","VCU","VMI","HENSON walked (3-2 FBSBBB)."
"05/01/2019","Lexington, Va.",NA,"4","top","2-2","VCU","VMI","AMISS to dh."
"05/01/2019","Lexington, Va.",NA,"4","top","2-2","VCU","VMI","AMISS doubled to right field (2-1 BKB) HENSON advanced to third."
"05/01/2019","Lexington, Va.",NA,"4","top","3-2","VCU","VMI","SIMON flied out to cf, SF, RBI (1-0 B) HENSON scored."
"05/01/2019","Lexington, Va.",NA,"4","top","3-2","VCU","VMI","SCHROEDER fouled out to c (3-1 KBBB)."
"05/01/2019","Lexington, Va.",NA,"4","top","3-2","VCU","VMI","TAYLOR popped up to 1b (3-1 BBKB)."
"05/01/2019","Lexington, Va.",NA,"4","bot","3-2","VMI","VCU","CHENIER to p for SOROKOWSKI."
"05/01/2019","Lexington, Va.",NA,"4","bot","3-2","VMI","VCU","GOODES grounded out to 2b (1-2 BKS)."
"05/01/2019","Lexington, Va.",NA,"4","bot","3-2","VMI","VCU","HATTEN struck out swinging (1-2 BKSFS)."
"05/01/2019","Lexington, Va.",NA,"4","bot","3-2","VMI","VCU","LOYD doubled down the rf line (3-2 KBKFBFB)."
"05/01/2019","Lexington, Va.",NA,"4","bot","3-2","VMI","VCU","KEANE grounded out to 2b (0-0)."
"05/01/2019","Lexington, Va.",NA,"5","top","3-2","VCU","VMI","PUGLIELLI pinch hit for NORWOOD."
"05/01/2019","Lexington, Va.",NA,"5","top","3-2","VCU","VMI","PUGLIELLI struck out looking (0-2 KSK)."
"05/01/2019","Lexington, Va.",NA,"5","top","3-2","VCU","VMI","CHING doubled to center field (1-0 B)."
"05/01/2019","Lexington, Va.",NA,"5","top","4-2","VCU","VMI","HIBBITS reached on a fielding error by 2b (2-1 FBB) CHING scored."
"05/01/2019","Lexington, Va.",NA,"5","top","6-2","VCU","VMI","WITT homered to left field, 2 RBI (1-1 BF) HIBBITS scored, unearned."
"05/01/2019","Lexington, Va.",NA,"5","top","6-2","VCU","VMI","HENSON singled to left field (3-1 BBKB)."
"05/01/2019","Lexington, Va.",NA,"5","top","6-2","VCU","VMI","SANDERS to p for JOHNSTON."
"05/01/2019","Lexington, Va.",NA,"5","top","6-2","VCU","VMI","AMISS reached on a fielders choice (0-0) HENSON out at first ss to 1b."
"05/01/2019","Lexington, Va.",NA,"5","top","6-2","VCU","VMI","SIMON flied out to cf (1-0 B)."
"05/01/2019","Lexington, Va.",NA,"5","bot","6-2","VMI","VCU","PUGLIELLI to 3b."
"05/01/2019","Lexington, Va.",NA,"5","bot","6-2","VMI","VCU","NUCCIO singled to center field (1-0 B)."
"05/01/2019","Lexington, Va.",NA,"5","bot","6-2","VMI","VCU","HUGGINS grounded into double play 3b to 2b to 1b (0-1 F) NUCCIO out on the play."
"05/01/2019","Lexington, Va.",NA,"5","bot","6-2","VMI","VCU","KNIGHT singled to third base, bunt (1-0 B)."
"05/01/2019","Lexington, Va.",NA,"5","bot","6-2","VMI","VCU","CLINES struck out looking (1-2 KBSFK)."
"05/01/2019","Lexington, Va.",NA,"6","top","6-2","VCU","VMI","SCHROEDER singled to left field (1-1 SB)."
"05/01/2019","Lexington, Va.",NA,"6","top","6-2","VCU","VMI","TAYLOR grounded out to 1b unassisted, SAC, bunt (1-1 FB) SCHROEDER advanced to second."
"05/01/2019","Lexington, Va.",NA,"6","top","6-2","VCU","VMI","PUGLIELLI struck out swinging (1-2 KBKS)."
"05/01/2019","Lexington, Va.",NA,"6","top","6-2","VCU","VMI","CHING flied out to rf (0-1 K)."
"05/01/2019","Lexington, Va.",NA,"6","bot","6-2","VMI","VCU","HOLLIFIELD struck out swinging (1-2 BKSS)."
"05/01/2019","Lexington, Va.",NA,"6","bot","6-2","VMI","VCU","GOODES grounded out to 2b (1-2 BFKF)."
"05/01/2019","Lexington, Va.",NA,"6","bot","6-2","VMI","VCU","HATTEN struck out swinging (0-2 SKS)."
"05/01/2019","Lexington, Va.",NA,"7","top","6-2","VCU","VMI","TREMBLAY to p for SANDERS."
"05/01/2019","Lexington, Va.",NA,"7","top","6-2","VCU","VMI","HIBBITS hit by pitch (0-2 KF)."
"05/01/2019","Lexington, Va.",NA,"7","top","6-2","VCU","VMI","WITT flied out to rf (1-0 B)."
"05/01/2019","Lexington, Va.",NA,"7","top","6-2","VCU","VMI","HENSON popped up to ss (0-0)."
"05/01/2019","Lexington, Va.",NA,"7","top","6-2","VCU","VMI","AMISS reached on a fielders choice (1-0 B) HIBBITS out at second ss to 2b."
"05/01/2019","Lexington, Va.",NA,"7","bot","6-2","VMI","VCU","ALKIRE to p for CHENIER."
"05/01/2019","Lexington, Va.",NA,"7","bot","6-2","VMI","VCU","LOYD walked (3-0 BBBB)."
"05/01/2019","Lexington, Va.",NA,"7","bot","6-2","VMI","VCU","KEANE grounded into double play 1b to ss to p (1-1 BK) LOYD out on the play."
"05/01/2019","Lexington, Va.",NA,"7","bot","6-2","VMI","VCU","NUCCIO struck out looking (2-2 KFBFFBK)."
"05/01/2019","Lexington, Va.",NA,"8","top","6-2","VCU","VMI","SIMON doubled to right center (0-0)."
"05/01/2019","Lexington, Va.",NA,"8","top","6-2","VCU","VMI","SCHROEDER struck out swinging (1-2 KBFS)."
"05/01/2019","Lexington, Va.",NA,"8","top","7-2","VCU","VMI","TAYLOR doubled down the lf line, RBI (0-0) SIMON scored."
"05/01/2019","Lexington, Va.",NA,"8","top","7-2","VCU","VMI","PUGLIELLI struck out swinging (0-2 KFS)."
"05/01/2019","Lexington, Va.",NA,"8","top","7-2","VCU","VMI","CHING struck out swinging (3-2 FBSBBS)."
"05/01/2019","Lexington, Va.",NA,"8","bot","7-2","VMI","VCU","RYAN to p for ALKIRE."
"05/01/2019","Lexington, Va.",NA,"8","bot","7-2","VMI","VCU","HUGGINS struck out swinging (1-2 KBKS)."
"05/01/2019","Lexington, Va.",NA,"8","bot","7-2","VMI","VCU","KNIGHT lined out to rf (0-1 F)."
"05/01/2019","Lexington, Va.",NA,"8","bot","7-2","VMI","VCU","CLINES singled to right field (1-2 KKBF)."
"05/01/2019","Lexington, Va.",NA,"8","bot","7-2","VMI","VCU","HOLLIFIELD reached on a fielders choice (0-0) CLINES out at second 2b unassisted."
"05/01/2019","Lexington, Va.",NA,"9","top","7-2","VCU","VMI","LOPEZ to p for TREMBLAY."
"05/01/2019","Lexington, Va.",NA,"9","top","7-2","VCU","VMI","CARPENTER pinch hit for HIBBITS."
"05/01/2019","Lexington, Va.",NA,"9","top","7-2","VCU","VMI","CARPENTER walked (3-2 BBFKFFBB)."
"05/01/2019","Lexington, Va.",NA,"9","top","7-2","VCU","VMI","WITT reached on a fielding error by 3b (0-0) CARPENTER advanced to third."
"05/01/2019","Lexington, Va.",NA,"9","top","8-2","VCU","VMI","HENSON doubled to center field, RBI (0-0) WITT advanced to third CARPENTER scored."
"05/01/2019","Lexington, Va.",NA,"9","top","8-2","VCU","VMI","SANCHEZ pinch ran for HENSON."
"05/01/2019","Lexington, Va.",NA,"9","top","8-2","VCU","VMI","AMISS struck out swinging (1-2 SSBFS)."
"05/01/2019","Lexington, Va.",NA,"9","top","9-2","VCU","VMI","SIMON singled to left field, RBI (2-1 KBB) WITT scored, unearned."
"05/01/2019","Lexington, Va.",NA,"9","top","11-2","VCU","VMI","SCHROEDER tripled to center field, 2 RBI (1-1 FB) SIMON scored SANCHEZ scored."
"05/01/2019","Lexington, Va.",NA,"9","top","11-2","VCU","VMI","LUCHANSKY to p for LOPEZ."
