"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2022","Corvallis, Ore.",NA,"1","top","0-0","Long Beach St.","Oregon St.","Murillo struck out looking (0-2 KSK)."
"04/16/2022","Corvallis, Ore.",NA,"1","top","0-0","Long Beach St.","Oregon St.","Luttrell lined out to ss (3-2 BKBBF)."
"04/16/2022","Corvallis, Ore.",NA,"1","top","0-0","Long Beach St.","Oregon St.","Peppi reached on a fielding error by 3b (0-0)."
"04/16/2022","Corvallis, Ore.",NA,"1","top","0-0","Long Beach St.","Oregon St.","Long reached on a fielder's choice (1-0 B); Peppi out at second ss to 2b."
"04/16/2022","Corvallis, Ore.",NA,"1","top","0-5","Long Beach St.","Oregon St.","E: 1 LOB: 1"
"04/16/2022","Corvallis, Ore.",NA,"1","bot","0-1","Oregon St.","Long Beach St.","Meckler homered to left field, RBI (2-1 BBF)."
"04/16/2022","Corvallis, Ore.",NA,"1","bot","0-1","Oregon St.","Long Beach St.","Bazzana walked (3-2 KKFFBBBB)."
"04/16/2022","Corvallis, Ore.",NA,"1","bot","0-1","Oregon St.","Long Beach St.","Boyd popped up to ss (0-2 SK)."
"04/16/2022","Corvallis, Ore.",NA,"1","bot","0-1","Oregon St.","Long Beach St.","Forrester singled to left field (0-0); Bazzana advanced to second."
"04/16/2022","Corvallis, Ore.",NA,"1","bot","0-1","Oregon St.","Long Beach St.","Wheeler singled through the left side (2-0 BB); Forrester advanced to second; Bazzana advanced to third."
"04/16/2022","Corvallis, Ore.",NA,"1","bot","0-2","Oregon St.","Long Beach St.","Logan reached on a fielder's choice, RBI (3-2 BBKBF); Wheeler out at second 2b to ss; Forrester advanced to third; Bazzana scored."
"04/16/2022","Corvallis, Ore.",NA,"1","bot","0-5","Oregon St.","Long Beach St.","Dukart, J. homered to left field, 3 RBI (1-2 FFB); Logan scored; Forrester scored."
"04/16/2022","Corvallis, Ore.",NA,"1","bot","0-5","Oregon St.","Long Beach St.","Dukart, T. struck out looking (0-2 KSK)."
"04/16/2022","Corvallis, Ore.",NA,"1","top","0-5","Long Beach St.","Oregon St.","R: 5 H: 4"
"04/16/2022","Corvallis, Ore.",NA,"2","top","0-5","Long Beach St.","Oregon St.","Moeller grounded out to 2b (2-2 SSBB)."
"04/16/2022","Corvallis, Ore.",NA,"2","top","0-5","Long Beach St.","Oregon St.","Loust grounded out to 3b (1-1 BK)."
"04/16/2022","Corvallis, Ore.",NA,"2","top","0-5","Long Beach St.","Oregon St.","Porter walked (3-2 BBKFBB)."
"04/16/2022","Corvallis, Ore.",NA,"2","top","0-5","Long Beach St.","Oregon St.","Burns flied out to cf (1-0 B)."
"04/16/2022","Corvallis, Ore.",NA,"2","top","0-8","Long Beach St.","Oregon St.","LOB: 1"
"04/16/2022","Corvallis, Ore.",NA,"2","bot","0-5","Oregon St.","Long Beach St.","Dernedde grounded out to ss (0-0)."
"04/16/2022","Corvallis, Ore.",NA,"2","bot","0-5","Oregon St.","Long Beach St.","Meckler walked (3-2 BBFFBB)."
"04/16/2022","Corvallis, Ore.",NA,"2","bot","0-5","Oregon St.","Long Beach St.","Bazzana walked (3-0 BBBB); Meckler advanced to second."
"04/16/2022","Corvallis, Ore.",NA,"2","bot","0-5","Oregon St.","Long Beach St.","Noble to p for Voelker."
"04/16/2022","Corvallis, Ore.",NA,"2","bot","0-8","Oregon St.","Long Beach St.","Boyd homered to center field, 3 RBI (0-1 F); Bazzana scored; Meckler scored."
"04/16/2022","Corvallis, Ore.",NA,"2","bot","0-8","Oregon St.","Long Beach St.","Forrester struck out swinging (1-2 KFBS)."
"04/16/2022","Corvallis, Ore.",NA,"2","bot","0-8","Oregon St.","Long Beach St.","Wheeler grounded out to ss (1-0 B)."
"04/16/2022","Corvallis, Ore.",NA,"2","top","0-8","Long Beach St.","Oregon St.","R: 3 H: 1"
"04/16/2022","Corvallis, Ore.",NA,"3","top","0-8","Long Beach St.","Oregon St.","Saldivar singled to right center (2-2 BFBF)."
"04/16/2022","Corvallis, Ore.",NA,"3","top","0-8","Long Beach St.","Oregon St.","Murillo singled to pitcher (0-0); Saldivar advanced to second."
"04/16/2022","Corvallis, Ore.",NA,"3","top","0-8","Long Beach St.","Oregon St.","Luttrell grounded out to 3b, SAC, bunt (0-1 F); Murillo advanced to second; Saldivar advanced to third."
"04/16/2022","Corvallis, Ore.",NA,"3","top","0-8","Long Beach St.","Oregon St.","Peppi struck out swinging (0-2 KFS)."
"04/16/2022","Corvallis, Ore.",NA,"3","top","2-8","Long Beach St.","Oregon St.","Long singled to center field, 2 RBI (1-0 B); Murillo scored; Saldivar scored."
"04/16/2022","Corvallis, Ore.",NA,"3","top","2-8","Long Beach St.","Oregon St.","Moeller struck out looking (2-2 BKBSK)."
"04/16/2022","Corvallis, Ore.",NA,"3","bot","2-8","Oregon St.","Long Beach St.","Logan singled to left field (0-2 SK)."
"04/16/2022","Corvallis, Ore.",NA,"3","bot","2-8","Oregon St.","Long Beach St.","Dukart, J. struck out swinging (1-2 BSFS)."
"04/16/2022","Corvallis, Ore.",NA,"3","bot","2-8","Oregon St.","Long Beach St.","Dukart, T. struck out swinging (2-2 SBFBS)."
"04/16/2022","Corvallis, Ore.",NA,"3","bot","2-8","Oregon St.","Long Beach St.","Dernedde reached on a fielder's choice (0-2 KS); Logan out at second 3b to 2b."
