"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2019","Bradenton, Fla.",NA,"1","top","1-0","Duke","Penn St.","Taylor, K. homered to center field, RBI (0-0)."
"03/01/2019","Bradenton, Fla.",NA,"1","top","1-0","Duke","Penn St.","Crabtree, C. struck out swinging, out at first c to 1b (1-2 BSKS)."
"03/01/2019","Bradenton, Fla.",NA,"1","top","1-0","Duke","Penn St.","Maxwell, R. struck out swinging (1-2 BFSS)."
"03/01/2019","Bradenton, Fla.",NA,"1","top","1-0","Duke","Penn St.","Rothenberg popped up to ss (3-2 SBKBB)."
"03/01/2019","Bradenton, Fla.",NA,"1","bot","1-0","Penn St.","Duke","Kremer struck out swinging (0-2 KSS)."
"03/01/2019","Bradenton, Fla.",NA,"1","bot","1-0","Penn St.","Duke","Klemann grounded out to 2b (0-0)."
"03/01/2019","Bradenton, Fla.",NA,"1","bot","1-0","Penn St.","Duke","Hendershot reached on a fielding error by 2b (0-0)."
"03/01/2019","Bradenton, Fla.",NA,"1","bot","1-0","Penn St.","Duke","Hendershot advanced to second on a wild pitch."
"03/01/2019","Bradenton, Fla.",NA,"1","bot","1-0","Penn St.","Duke","Sloniger grounded out to 1b unassisted (1-0 B)."
"03/01/2019","Bradenton, Fla.",NA,"2","top","1-0","Duke","Penn St.","Nichols, E. flied out to rf (0-0)."
"03/01/2019","Bradenton, Fla.",NA,"2","top","1-0","Duke","Penn St.","Gallagher, K struck out swinging (2-2 BFBSS)."
"03/01/2019","Bradenton, Fla.",NA,"2","top","1-0","Duke","Penn St.","Murray, E. flied out to rf (1-2 FKBF)."
"03/01/2019","Bradenton, Fla.",NA,"2","bot","1-0","Penn St.","Duke","Padilla grounded out to 2b (2-1 KBB)."
"03/01/2019","Bradenton, Fla.",NA,"2","bot","1-0","Penn St.","Duke","Bowersox struck out swinging, out at first c to 1b (1-2 BFFS)."
"03/01/2019","Bradenton, Fla.",NA,"2","bot","1-0","Penn St.","Duke","Robison struck out swinging (1-2 SBKS)."
"03/01/2019","Bradenton, Fla.",NA,"3","top","1-0","Duke","Penn St.","Cheek, C. singled through the right side (1-2 FKFBFF)."
"03/01/2019","Bradenton, Fla.",NA,"3","top","1-0","Duke","Penn St.","Cheek, C. stole second."
"03/01/2019","Bradenton, Fla.",NA,"3","top","1-0","Duke","Penn St.","Wardwell, T. walked (3-1 BBBKB)."
"03/01/2019","Bradenton, Fla.",NA,"3","top","1-0","Duke","Penn St.","Wardwell, T. advanced to second Cheek, C. advanced to third on a throwing error by p, failed pickoff attempt."
"03/01/2019","Bradenton, Fla.",NA,"3","top","3-0","Duke","Penn St.","Taylor, K. tripled down the rf line, 2 RBI (0-1 K) Wardwell, T. scored Cheek, C. scored."
"03/01/2019","Bradenton, Fla.",NA,"3","top","4-0","Duke","Penn St.","Taylor, K. scored on a passed ball."
"03/01/2019","Bradenton, Fla.",NA,"3","top","4-0","Duke","Penn St.","Crabtree, C. walked (3-0 BBBB)."
"03/01/2019","Bradenton, Fla.",NA,"3","top","4-0","Duke","Penn St.","Maxwell, R. singled to right center (0-1 K) Crabtree, C. advanced to third."
"03/01/2019","Bradenton, Fla.",NA,"3","top","5-0","Duke","Penn St.","Rothenberg flied out to cf, SF, RBI (1-1 BF) Crabtree, C. scored."
"03/01/2019","Bradenton, Fla.",NA,"3","top","5-0","Duke","Penn St.","Nichols, E. struck out looking (1-2 KBKK)."
"03/01/2019","Bradenton, Fla.",NA,"3","top","5-0","Duke","Penn St.","Gallagher, K struck out swinging (1-2 KFBS)."
"03/01/2019","Bradenton, Fla.",NA,"3","bot","5-0","Penn St.","Duke","Homer struck out swinging (3-2 BBFBFS)."
