"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/24/2022","Fort Myers, Fla.",NA,"1","top","0-0","Jacksonville St.","Jacksonville","MANERS walked (3-1 BKBBB)."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","0-0","Jacksonville St.","Jacksonville","FREDERICK walked (3-0 BBBB)3a MANERS advanced to second."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","0-0","Jacksonville St.","Jacksonville","REEVES flied out to rf (1-0 B)."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","0-0","Jacksonville St.","Jacksonville","CARIGNAN struck out swinging (2-2 BFBKS)."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","0-0","Jacksonville St.","Jacksonville","CROWE grounded out to p (1-1 BS)."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","0-0","Jacksonville St.","Jacksonville","LOB: 2"
"05/24/2022","Fort Myers, Fla.",NA,"1","bot","0-0","Jacksonville","Jacksonville St.","MALLOY, Chas struck out swinging (0-2 KKFS)."
"05/24/2022","Fort Myers, Fla.",NA,"1","bot","0-0","Jacksonville","Jacksonville St.","FLOWERS, Eli grounded out to ss to second base (0-2 KF)."
"05/24/2022","Fort Myers, Fla.",NA,"1","bot","0-0","Jacksonville","Jacksonville St.","COIPEL, Chri singled up the middle (1-0 B)."
"05/24/2022","Fort Myers, Fla.",NA,"1","bot","0-0","Jacksonville","Jacksonville St.","DELAMIELLEUR grounded out to p (0-1 K)."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","0-0","Jacksonville St.","Jacksonville","H: 1 LOB: 1"
"05/24/2022","Fort Myers, Fla.",NA,"2","top","0-0","Jacksonville St.","Jacksonville","STRACHAN struck out swinging (1-2 FBKFS)."
"05/24/2022","Fort Myers, Fla.",NA,"2","top","0-0","Jacksonville St.","Jacksonville","ALEXANDER grounded out to 3b (2-2 KBKFB)."
"05/24/2022","Fort Myers, Fla.",NA,"2","top","0-0","Jacksonville St.","Jacksonville","NORTON flied out to rf (0-0)."
"05/24/2022","Fort Myers, Fla.",NA,"2","bot","0-0","Jacksonville","Jacksonville St.","JOSEPH, Tomm walked (3-0 BBBB)."
"05/24/2022","Fort Myers, Fla.",NA,"2","bot","0-0","Jacksonville","Jacksonville St.","PACHECO, Jes grounded out to 1b unassisted, bunt, SAC (0-0)3a JOSEPH, Tomm advanced to second."
"05/24/2022","Fort Myers, Fla.",NA,"2","bot","0-0","Jacksonville","Jacksonville St.","GRABSKY, Jac popped up to 3b (2-2 KBBKF)."
"05/24/2022","Fort Myers, Fla.",NA,"2","bot","0-1","Jacksonville","Jacksonville St.","BERG, Jake singled through the right side, RBI (2-2 BKBK)3a JOSEPH, Tomm scored."
"05/24/2022","Fort Myers, Fla.",NA,"2","bot","0-1","Jacksonville","Jacksonville St.","RIDLEY, Cam popped up to 2b (3-2 BBFFB)."
"05/24/2022","Fort Myers, Fla.",NA,"2","bot","0-1","Jacksonville","Jacksonville St.","R: 1 H: 1 LOB: 1"
"05/24/2022","Fort Myers, Fla.",NA,"3","top","0-1","Jacksonville St.","Jacksonville","RAMIREZ grounded out to 2b (2-2 FBBS)."
"05/24/2022","Fort Myers, Fla.",NA,"3","top","0-1","Jacksonville St.","Jacksonville","MANERS flied out to cf (1-1 SB)."
"05/24/2022","Fort Myers, Fla.",NA,"3","top","0-1","Jacksonville St.","Jacksonville","FREDERICK singled up the middle (1-0 B)."
"05/24/2022","Fort Myers, Fla.",NA,"3","top","0-1","Jacksonville St.","Jacksonville","REEVES struck out swinging (0-2 KFS)."
"05/24/2022","Fort Myers, Fla.",NA,"3","top","0-1","Jacksonville St.","Jacksonville","H: 1 LOB: 1"
"05/24/2022","Fort Myers, Fla.",NA,"3","bot","0-1","Jacksonville","Jacksonville St.","MALLOY, Chas struck out looking (1-2 FBSFK)."
"05/24/2022","Fort Myers, Fla.",NA,"3","bot","0-1","Jacksonville","Jacksonville St.","FLOWERS, Eli flied out to lf (0-0)."
"05/24/2022","Fort Myers, Fla.",NA,"3","bot","0-1","Jacksonville","Jacksonville St.","COIPEL, Chri lined out to rf (3-2 KKBBB)."
"05/24/2022","Fort Myers, Fla.",NA,"4","top","0-1","Jacksonville St.","Jacksonville","CARIGNAN struck out swinging, reached first on a passed ball (1-2 FSBS)."
"05/24/2022","Fort Myers, Fla.",NA,"4","top","0-1","Jacksonville St.","Jacksonville","CROWE walked (3-2 BBBKSB)3a CARIGNAN advanced to second."
"05/24/2022","Fort Myers, Fla.",NA,"4","top","1-1","Jacksonville St.","Jacksonville","STRACHAN singled to left center, RBI (2-0 BB)3a CROWE advanced to second3a CARIGNAN scored, unearned."
"05/24/2022","Fort Myers, Fla.",NA,"4","top","2-1","Jacksonville St.","Jacksonville","ALEXANDER doubled down the lf line, RBI (0-2 FFF)3a STRACHAN advanced to third3a CROWE scored."
"05/24/2022","Fort Myers, Fla.",NA,"4","top","2-1","Jacksonville St.","Jacksonville","NORTON grounded out to 3b (0-0)."
