"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/08/2022","Mount Pleasant, Mich",NA,"1","top","0-0","NIU","Central Mich.","ARANDA singled through the left side."
"04/08/2022","Mount Pleasant, Mich",NA,"1","top","0-0","NIU","Central Mich.","PETERS struck out swinging."
"04/08/2022","Mount Pleasant, Mich",NA,"1","top","0-0","NIU","Central Mich.","ARANDA picked off, out at second 1b to ss."
"04/08/2022","Mount Pleasant, Mich",NA,"1","top","0-0","NIU","Central Mich.","BARNES struck out swinging."
"04/08/2022","Mount Pleasant, Mich",NA,"1","top","0-2","NIU","Central Mich.","H: 1"
"04/08/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","NIU","CAMILLETTI, walked."
"04/08/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","NIU","CAMILLETTI, stole second."
"04/08/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","NIU","MARSEE, J. walked."
"04/08/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","NIU","SIMPSON, J. grounded out to 3b, SAC, bunt; MARSEE, J. advanced to second; CAMILLETTI, advanced to third."
"04/08/2022","Mount Pleasant, Mich",NA,"1","bot","0-1","Central Mich.","NIU","WUESTENFELD flied out to rf to right center, SF, RBI; MARSEE, J. advanced to third; CAMILLETTI, scored."
"04/08/2022","Mount Pleasant, Mich",NA,"1","bot","0-2","Central Mich.","NIU","MARSEE, J. stole home."
"04/08/2022","Mount Pleasant, Mich",NA,"1","bot","0-2","Central Mich.","NIU","SHEPARDSON walked."
"04/08/2022","Mount Pleasant, Mich",NA,"1","bot","0-2","Central Mich.","NIU","LECHNIR, Z. fouled out to c."
"04/08/2022","Mount Pleasant, Mich",NA,"1","top","0-2","NIU","Central Mich.","R: 2 LOB: 1"
"04/08/2022","Mount Pleasant, Mich",NA,"2","top","0-2","NIU","Central Mich.","ERATO struck out looking."
"04/08/2022","Mount Pleasant, Mich",NA,"2","top","0-2","NIU","Central Mich.","COMBS grounded out to p."
"04/08/2022","Mount Pleasant, Mich",NA,"2","top","0-2","NIU","Central Mich.","JOHNSON flied out to lf to left center."
"04/08/2022","Mount Pleasant, Mich",NA,"2","bot","0-2","Central Mich.","NIU","DONAHUE, J. walked."
"04/08/2022","Mount Pleasant, Mich",NA,"2","bot","0-2","Central Mich.","NIU","MORGAN, R. fouled out to 1b."
"04/08/2022","Mount Pleasant, Mich",NA,"2","bot","0-2","Central Mich.","NIU","DARDAS, N. walked; DONAHUE, J. advanced to second."
"04/08/2022","Mount Pleasant, Mich",NA,"2","bot","0-2","Central Mich.","NIU","CAMILLETTI, flied out to cf to right center; DONAHUE, J. advanced to third."
"04/08/2022","Mount Pleasant, Mich",NA,"2","bot","0-2","Central Mich.","NIU","DARDAS, N. stole second."
"04/08/2022","Mount Pleasant, Mich",NA,"2","bot","0-2","Central Mich.","NIU","MARSEE, J. walked."
"04/08/2022","Mount Pleasant, Mich",NA,"2","bot","0-2","Central Mich.","NIU","SIMPSON, J. struck out swinging."
"04/08/2022","Mount Pleasant, Mich",NA,"2","bot","0-2","Central Mich.","NIU","LOB: 3"
"04/08/2022","Mount Pleasant, Mich",NA,"3","top","0-2","NIU","Central Mich.","HARPER fouled out to 1b."
"04/08/2022","Mount Pleasant, Mich",NA,"3","top","0-2","NIU","Central Mich.","MCKERMITT struck out swinging."
"04/08/2022","Mount Pleasant, Mich",NA,"3","top","0-2","NIU","Central Mich.","DEMETRAL grounded out to 3b, bunt."
"04/08/2022","Mount Pleasant, Mich",NA,"3","bot","0-2","Central Mich.","NIU","WUESTENFELD walked."
"04/08/2022","Mount Pleasant, Mich",NA,"3","bot","0-2","Central Mich.","NIU","WUESTENFELD advanced to second on a wild pitch."
"04/08/2022","Mount Pleasant, Mich",NA,"3","bot","0-2","Central Mich.","NIU","SHEPARDSON singled to right field; WUESTENFELD advanced to third."
"04/08/2022","Mount Pleasant, Mich",NA,"3","bot","0-2","Central Mich.","NIU","LECHNIR, Z. popped up to 1b."
"04/08/2022","Mount Pleasant, Mich",NA,"3","bot","0-2","Central Mich.","NIU","DONAHUE, J. struck out swinging."
"04/08/2022","Mount Pleasant, Mich",NA,"3","bot","0-2","Central Mich.","NIU","SHEPARDSON stole second."
"04/08/2022","Mount Pleasant, Mich",NA,"3","bot","0-2","Central Mich.","NIU","MORGAN, R. struck out swinging."
"04/08/2022","Mount Pleasant, Mich",NA,"3","bot","0-2","Central Mich.","NIU","H: 1 LOB: 2"
"04/08/2022","Mount Pleasant, Mich",NA,"4","top","1-2","NIU","Central Mich.","ARANDA homered to left field, RBI."
"04/08/2022","Mount Pleasant, Mich",NA,"4","top","1-2","NIU","Central Mich.","PETERS lined out to ss."
"04/08/2022","Mount Pleasant, Mich",NA,"4","top","1-2","NIU","Central Mich.","BARNES struck out looking."
"04/08/2022","Mount Pleasant, Mich",NA,"4","top","1-2","NIU","Central Mich.","ERATO flied out to lf."
"04/08/2022","Mount Pleasant, Mich",NA,"4","bot","1-2","Central Mich.","NIU","DARDAS, N. flied out to cf to left center."
