"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2022","Clinton, S.C.",NA,"1","top","0-0","Winthrop","Presbyterian","CONRAD, C.J. flied out to cf (2-1)."
"04/24/2022","Clinton, S.C.",NA,"1","top","1-0","Winthrop","Presbyterian","MORTON, D. homered to right field, RBI (1-1)."
"04/24/2022","Clinton, S.C.",NA,"1","top","1-0","Winthrop","Presbyterian","TEPPER, J. grounded out to ss (1-2)."
"04/24/2022","Clinton, S.C.",NA,"1","top","1-0","Winthrop","Presbyterian","SPYKE, J. grounded out to 3b (1-0)."
"04/24/2022","Clinton, S.C.",NA,"1","bot","1-0","Presbyterian","Winthrop","WETHERINGTON grounded out to 2b (1-2)."
"04/24/2022","Clinton, S.C.",NA,"1","bot","1-0","Presbyterian","Winthrop","GORMAN, J. doubled down the lf line (0-0)."
"04/24/2022","Clinton, S.C.",NA,"1","bot","1-0","Presbyterian","Winthrop","TOTH, E. singled to third base (0-0); GORMAN, J. advanced to third."
"04/24/2022","Clinton, S.C.",NA,"1","bot","1-0","Presbyterian","Winthrop","TOTH, E. stole second."
"04/24/2022","Clinton, S.C.",NA,"1","bot","1-1","Presbyterian","Winthrop","REEVES, D. singled up the middle, RBI (0-2); TOTH, E. advanced to third; GORMAN, J. scored."
"04/24/2022","Clinton, S.C.",NA,"1","bot","1-2","Presbyterian","Winthrop","BOYD, J. singled through the right side, RBI (1-2); REEVES, D. advanced to second; TOTH, E. scored."
"04/24/2022","Clinton, S.C.",NA,"1","bot","1-2","Presbyterian","Winthrop","FAHR, B. grounded into double play 2b to 1b (1-2); BOYD, J. out on the play; REEVES, D. advanced to third."
"04/24/2022","Clinton, S.C.",NA,"2","top","1-2","Winthrop","Presbyterian","HOOKS, T. flied out to rf (1-0)."
"04/24/2022","Clinton, S.C.",NA,"2","top","1-2","Winthrop","Presbyterian","SZVETITZ, J. lined out to p (1-1)."
"04/24/2022","Clinton, S.C.",NA,"2","top","1-2","Winthrop","Presbyterian","FEWELL, E. flied out to lf (1-0)."
"04/24/2022","Clinton, S.C.",NA,"2","bot","1-2","Presbyterian","Winthrop","OUZTS, R. flied out to rf (1-2)."
"04/24/2022","Clinton, S.C.",NA,"2","bot","1-2","Presbyterian","Winthrop","LEBRON, N. struck out swinging (1-2)."
"04/24/2022","Clinton, S.C.",NA,"2","bot","1-2","Presbyterian","Winthrop","DECKER, K. grounded out to p, bunt (0-0)."
"04/24/2022","Clinton, S.C.",NA,"3","top","1-2","Winthrop","Presbyterian","MILLER, K. walked (3-1)."
"04/24/2022","Clinton, S.C.",NA,"3","top","1-2","Winthrop","Presbyterian","MILLER, K. out at second c to ss, caught stealing."
"04/24/2022","Clinton, S.C.",NA,"3","top","1-2","Winthrop","Presbyterian","TAUL, R. struck out swinging, out at first c to 1b (0-2)."
"04/24/2022","Clinton, S.C.",NA,"3","top","1-2","Winthrop","Presbyterian","CONRAD, C.J. struck out swinging (2-2)."
"04/24/2022","Clinton, S.C.",NA,"3","bot","1-2","Presbyterian","Winthrop","WETHERINGTON grounded out to ss (1-1)."
"04/24/2022","Clinton, S.C.",NA,"3","bot","1-2","Presbyterian","Winthrop","GORMAN, J. singled to right field (0-0)."
"04/24/2022","Clinton, S.C.",NA,"3","bot","1-2","Presbyterian","Winthrop","TOTH, E. grounded into double play 3b to 2b to 1b (1-1); GORMAN, J. out on the play."
"04/24/2022","Clinton, S.C.",NA,"3","bot","1-2","Presbyterian","Winthrop","H: 1"
"04/24/2022","Clinton, S.C.",NA,"4","top","2-2","Winthrop","Presbyterian","MORTON, D. homered to right field, RBI (0-0)."
"04/24/2022","Clinton, S.C.",NA,"4","top","2-2","Winthrop","Presbyterian","TEPPER, J. grounded out to 3b (3-2)."
"04/24/2022","Clinton, S.C.",NA,"4","top","2-2","Winthrop","Presbyterian","SPYKE, J. struck out swinging (0-2)."
"04/24/2022","Clinton, S.C.",NA,"4","top","2-2","Winthrop","Presbyterian","HOOKS, T. struck out swinging (2-2)."
"04/24/2022","Clinton, S.C.",NA,"4","bot","2-3","Presbyterian","Winthrop","REEVES, D. homered to right field, RBI (1-2)."
"04/24/2022","Clinton, S.C.",NA,"4","bot","2-3","Presbyterian","Winthrop","BOYD, J. reached on a throwing error by 3b (0-1)."
"04/24/2022","Clinton, S.C.",NA,"4","bot","2-3","Presbyterian","Winthrop","FAHR, B. popped up to ss (0-1)."
"04/24/2022","Clinton, S.C.",NA,"4","bot","2-3","Presbyterian","Winthrop","OUZTS, R. reached on a fielding error by ss (0-2); BOYD, J. advanced to second."
