"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/28/2021","Dallsa, Texas",NA,"1","top","0-0","UTRGV","DBU","Grubbs, C struck out swinging (0-2)."
"03/28/2021","Dallsa, Texas",NA,"1","top","0-0","UTRGV","DBU","Diaz, C fouled out to 1b (2-2)."
"03/28/2021","Dallsa, Texas",NA,"1","top","0-0","UTRGV","DBU","Rojas Jr., F struck out swinging (1-2)."
"03/28/2021","Dallsa, Texas",NA,"1","bot","0-0","DBU","UTRGV","Town singled to second base (2-1)."
"03/28/2021","Dallsa, Texas",NA,"1","bot","0-0","DBU","UTRGV","Glenn doubled to left field (1-1)3a Town advanced to third."
"03/28/2021","Dallsa, Texas",NA,"1","bot","0-1","DBU","UTRGV","Moore grounded out to 2b, RBI (3-1)3a Glenn advanced to third3a Town scored."
"03/28/2021","Dallsa, Texas",NA,"1","bot","0-1","DBU","UTRGV","Grady reached on a fielders choice (0-0)3a Glenn out at home 2b to c."
"03/28/2021","Dallsa, Texas",NA,"1","bot","0-2","DBU","UTRGV","Bell doubled to center field, advanced to third on the throw, RBI (0-0)3a Grady scored."
"03/28/2021","Dallsa, Texas",NA,"1","bot","0-2","DBU","UTRGV","Benefield grounded out to 3b (2-0)."
"03/28/2021","Dallsa, Texas",NA,"1","bot","0-2","DBU","UTRGV","R: 2 H: 3 LOB: 1"
"03/28/2021","Dallsa, Texas",NA,"2","top","0-2","UTRGV","DBU","Atwood, A struck out swinging (1-2)."
"03/28/2021","Dallsa, Texas",NA,"2","top","0-2","UTRGV","DBU","De La Cruz,A grounded out to ss (3-2)."
"03/28/2021","Dallsa, Texas",NA,"2","top","0-2","UTRGV","DBU","Sepulveda, C singled to center field (0-1)."
"03/28/2021","Dallsa, Texas",NA,"2","top","0-2","UTRGV","DBU","Sepulveda, C out at first p to 1b, picked off."
"03/28/2021","Dallsa, Texas",NA,"2","top","0-2","UTRGV","DBU","H: 1"
"03/28/2021","Dallsa, Texas",NA,"2","bot","0-2","DBU","UTRGV","Specht walked (3-1)."
"03/28/2021","Dallsa, Texas",NA,"2","bot","0-2","DBU","UTRGV","Burgarello struck out swinging (1-2)."
"03/28/2021","Dallsa, Texas",NA,"2","bot","0-2","DBU","UTRGV","Sosa flied out to cf to left center (1-1)."
"03/28/2021","Dallsa, Texas",NA,"2","bot","0-2","DBU","UTRGV","Town popped up to ss (1-0)."
"03/28/2021","Dallsa, Texas",NA,"2","top","0-2","UTRGV","DBU","LOB: 1"
"03/28/2021","Dallsa, Texas",NA,"3","top","0-2","UTRGV","DBU","Pettitte to p for Eldred."
"03/28/2021","Dallsa, Texas",NA,"3","top","0-2","UTRGV","DBU","Alexander, E grounded out to 1b unassisted (1-2)."
"03/28/2021","Dallsa, Texas",NA,"3","top","0-2","UTRGV","DBU","Ochoa, R flied out to rf (3-2)."
"03/28/2021","Dallsa, Texas",NA,"3","top","0-2","UTRGV","DBU","Hirsh, J struck out swinging (3-2)."
"03/28/2021","Dallsa, Texas",NA,"3","bot","0-2","DBU","UTRGV","Glenn singled to pitcher, bunt (0-0)."
"03/28/2021","Dallsa, Texas",NA,"3","bot","0-2","DBU","UTRGV","Moore flied out to lf (1-1)."
"03/28/2021","Dallsa, Texas",NA,"3","bot","0-2","DBU","UTRGV","Grady struck out swinging (1-2)."
"03/28/2021","Dallsa, Texas",NA,"3","bot","0-2","DBU","UTRGV","Bell walked (3-2)3a Glenn advanced to second."
"03/28/2021","Dallsa, Texas",NA,"3","bot","0-2","DBU","UTRGV","Benefield out at first 1b to p (2-2)."
"03/28/2021","Dallsa, Texas",NA,"3","bot","0-2","DBU","UTRGV","H: 1 LOB: 2"
"03/28/2021","Dallsa, Texas",NA,"4","top","0-2","UTRGV","DBU","Grubbs, C flied out to cf (0-2)."
"03/28/2021","Dallsa, Texas",NA,"4","top","0-2","UTRGV","DBU","Diaz, C singled to center field (2-0)."
"03/28/2021","Dallsa, Texas",NA,"4","top","0-2","UTRGV","DBU","Rojas Jr., F struck out swinging (2-2)."
"03/28/2021","Dallsa, Texas",NA,"4","top","0-2","UTRGV","DBU","Atwood, A hit by pitch (1-2)3a Diaz, C advanced to second."
"03/28/2021","Dallsa, Texas",NA,"4","top","0-2","UTRGV","DBU","De La Cruz,A popped up to 2b (2-2)."
"03/28/2021","Dallsa, Texas",NA,"4","top","0-2","UTRGV","DBU","H: 1 LOB: 2"
"03/28/2021","Dallsa, Texas",NA,"4","bot","0-2","DBU","UTRGV","Specht grounded out to 2b (1-2)."
"03/28/2021","Dallsa, Texas",NA,"4","bot","0-2","DBU","UTRGV","Burgarello grounded out to ss (1-2)."
"03/28/2021","Dallsa, Texas",NA,"4","bot","0-2","DBU","UTRGV","Sosa grounded out to 3b (1-2)."
"03/28/2021","Dallsa, Texas",NA,"5","top","0-2","UTRGV","DBU","Sepulveda, C grounded out to p (0-2)."
"03/28/2021","Dallsa, Texas",NA,"5","top","0-2","UTRGV","DBU","Alexander, E hit by pitch (1-1)."
"03/28/2021","Dallsa, Texas",NA,"5","top","0-2","UTRGV","DBU","Ochoa, R grounded out to 1b unassisted (0-0)3a Alexander, E advanced to second."
"03/28/2021","Dallsa, Texas",NA,"5","top","0-2","UTRGV","DBU","Hirsh, J walked (3-2)."
"03/28/2021","Dallsa, Texas",NA,"5","top","0-2","UTRGV","DBU","Grubbs, C flied out to lf (1-0)."
"03/28/2021","Dallsa, Texas",NA,"5","top","0-3","UTRGV","DBU","LOB: 2"
