"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/18/2019","St. George, Utah",NA,"1","top","0-0","UC-Colo. Springs","Utah Tech","Clarke,M struck out swinging (3-2 BSBBKS)."
"03/18/2019","St. George, Utah",NA,"1","top","0-0","UC-Colo. Springs","Utah Tech","Matheny,T walked (3-1 BBBKB)."
"03/18/2019","St. George, Utah",NA,"1","top","0-0","UC-Colo. Springs","Utah Tech","Anderson,J reached on a fielders choice (2-1 BKB)3a Matheny,T out at second 2b to ss."
"03/18/2019","St. George, Utah",NA,"1","top","0-0","UC-Colo. Springs","Utah Tech","Richards,E grounded out to 1b unassisted (3-2 SFBBB)."
"03/18/2019","St. George, Utah",NA,"1","bot","0-0","Utah Tech","UC-Colo. Springs","T. Hollow flied out to lf (0-1 K)."
"03/18/2019","St. George, Utah",NA,"1","bot","0-0","Utah Tech","UC-Colo. Springs","L. Pritchard grounded out to ss (3-2 BKBSB)."
"03/18/2019","St. George, Utah",NA,"1","bot","0-0","Utah Tech","UC-Colo. Springs","T. Fisher struck out swinging, out at first c to 1b (0-2 SSS)."
"03/18/2019","St. George, Utah",NA,"2","top","0-0","UC-Colo. Springs","Utah Tech","Norton,C popped up to 1b (0-1 S)."
"03/18/2019","St. George, Utah",NA,"2","top","0-0","UC-Colo. Springs","Utah Tech","Mallon,J flied out to rf (1-1 BS)."
"03/18/2019","St. George, Utah",NA,"2","top","0-0","UC-Colo. Springs","Utah Tech","Gregory,R struck out swinging (0-2 KKS)."
"03/18/2019","St. George, Utah",NA,"2","bot","0-0","Utah Tech","UC-Colo. Springs","C. Spurlin grounded out to 3b (3-1 BBBK)."
"03/18/2019","St. George, Utah",NA,"2","bot","0-0","Utah Tech","UC-Colo. Springs","J. Engel popped up to ss (1-2 BFF)."
"03/18/2019","St. George, Utah",NA,"2","bot","0-0","Utah Tech","UC-Colo. Springs","K. Urban flied out to lf (2-0 BB)."
"03/18/2019","St. George, Utah",NA,"3","top","0-0","UC-Colo. Springs","Utah Tech","Berg, M reached on a fielding error by ss (1-0 B)."
"03/18/2019","St. George, Utah",NA,"3","top","0-0","UC-Colo. Springs","Utah Tech","McDermott,M flied out to cf (0-0)."
"03/18/2019","St. George, Utah",NA,"3","top","0-0","UC-Colo. Springs","Utah Tech","Berg, M stole second."
"03/18/2019","St. George, Utah",NA,"3","top","0-0","UC-Colo. Springs","Utah Tech","Clarke,M grounded out to ss (2-2 BBKF)3a Berg, M advanced to third."
"03/18/2019","St. George, Utah",NA,"3","top","0-0","UC-Colo. Springs","Utah Tech","Matheny,T grounded out to ss (0-2 KK)."
"03/18/2019","St. George, Utah",NA,"3","bot","0-0","Utah Tech","UC-Colo. Springs","B. Clifford flied out to rf (0-0)."
"03/18/2019","St. George, Utah",NA,"3","bot","0-0","Utah Tech","UC-Colo. Springs","B. Ipson doubled to right field (1-0 B)."
"03/18/2019","St. George, Utah",NA,"3","bot","0-0","Utah Tech","UC-Colo. Springs","B. Feist flied out to cf (2-1 BBF)."
"03/18/2019","St. George, Utah",NA,"3","bot","0-0","Utah Tech","UC-Colo. Springs","T. Hollow struck out swinging (2-2 BKBSFFS)."
"03/18/2019","St. George, Utah",NA,"4","top","0-0","UC-Colo. Springs","Utah Tech","W. Branch to 3b for T. Fisher."
"03/18/2019","St. George, Utah",NA,"4","top","0-0","UC-Colo. Springs","Utah Tech","Anderson,J singled up the middle (0-1 K)."
"03/18/2019","St. George, Utah",NA,"4","top","0-0","UC-Colo. Springs","Utah Tech","Richards,E grounded into double play ss to 2b to 1b (1-0 B)3a Anderson,J out on the play."
