"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/27/2019","Boca Raton, Fla.",NA,"1","top","0-0","Old Dominion","Fla. Atlantic","WINDHAM, B. grounded out to 2b (3-2 BKFBB)."
"04/27/2019","Boca Raton, Fla.",NA,"1","top","1-0","Old Dominion","Fla. Atlantic","BURCH, Matt homered to right field, RBI (0-0)."
"04/27/2019","Boca Raton, Fla.",NA,"1","top","1-0","Old Dominion","Fla. Atlantic","PASQUANTINO struck out swinging (1-2 FBKS)."
"04/27/2019","Boca Raton, Fla.",NA,"1","top","1-0","Old Dominion","Fla. Atlantic","GARRIOLA, A. struck out swinging (3-2 FKBBBS)."
"04/27/2019","Boca Raton, Fla.",NA,"1","bot","1-0","Fla. Atlantic","Old Dominion","Rivera walked (3-2 FBSBBB)."
"04/27/2019","Boca Raton, Fla.",NA,"1","bot","1-0","Fla. Atlantic","Old Dominion","Montes grounded into double play ss to 2b to 1b (0-2 KFFF)3a Rivera out on the play."
"04/27/2019","Boca Raton, Fla.",NA,"1","bot","1-0","Fla. Atlantic","Old Dominion","Urbaez grounded out to 3b (2-2 KSBB)."
"04/27/2019","Boca Raton, Fla.",NA,"2","top","1-0","Old Dominion","Fla. Atlantic","TESCHKO, R. singled through the left side (3-2 KFBBB)."
"04/27/2019","Boca Raton, Fla.",NA,"2","top","1-0","Old Dominion","Fla. Atlantic","MORGAN, Will singled to right field (2-1 KBB)3a TESCHKO, R. advanced to second."
"04/27/2019","Boca Raton, Fla.",NA,"2","top","1-0","Old Dominion","Fla. Atlantic","SCHWARZ, M. reached on a fielders choice (1-2 SFB)3a MORGAN, Will out at second 2b to ss3a TESCHKO, R. advanced to third."
"04/27/2019","Boca Raton, Fla.",NA,"2","top","2-0","Old Dominion","Fla. Atlantic","BELL, Tommy grounded out to ss, RBI (1-2 KKB)3a SCHWARZ, M. advanced to second3a TESCHKO, R. scored."
"04/27/2019","Boca Raton, Fla.",NA,"2","top","2-0","Old Dominion","Fla. Atlantic","MARRALE, M. walked (3-2 BFFBFBB)."
"04/27/2019","Boca Raton, Fla.",NA,"2","top","2-0","Old Dominion","Fla. Atlantic","MARRALE, M. advanced to second on a wild pitch3a SCHWARZ, M. advanced to third on a wild pitch."
"04/27/2019","Boca Raton, Fla.",NA,"2","top","2-0","Old Dominion","Fla. Atlantic","WINDHAM, B. walked (3-1 KBBBB)."
"04/27/2019","Boca Raton, Fla.",NA,"2","top","2-0","Old Dominion","Fla. Atlantic","BURCH, Matt grounded out to 2b (3-1 BBKB)."
"04/27/2019","Boca Raton, Fla.",NA,"2","bot","2-0","Fla. Atlantic","Old Dominion","Summerall grounded out to 1b unassisted (3-2 KBBSB)."
"04/27/2019","Boca Raton, Fla.",NA,"2","bot","2-0","Fla. Atlantic","Old Dominion","Pages grounded out to 3b (0-2 KF)."
"04/27/2019","Boca Raton, Fla.",NA,"2","bot","2-0","Fla. Atlantic","Old Dominion","Morgensen grounded out to 2b (0-1 K)."
"04/27/2019","Boca Raton, Fla.",NA,"3","top","2-0","Old Dominion","Fla. Atlantic","PASQUANTINO struck out looking (2-2 FBFFFBK)."
"04/27/2019","Boca Raton, Fla.",NA,"3","top","3-0","Old Dominion","Fla. Atlantic","GARRIOLA, A. homered to right field, RBI (2-1 BBF)."
"04/27/2019","Boca Raton, Fla.",NA,"3","top","3-0","Old Dominion","Fla. Atlantic","TESCHKO, R. grounded out to 3b (3-2 KKBFBFFBF)."
"04/27/2019","Boca Raton, Fla.",NA,"3","top","3-0","Old Dominion","Fla. Atlantic","MORGAN, Will flied out to lf (0-2 KK)."
