"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2022","High Point, N.C.",NA,"1","top","0-0","Toledo","High Point","MACKIEWICZ walked (3-1)."
"02/27/2022","High Point, N.C.",NA,"1","top","0-0","Toledo","High Point","MACKIEWICZ advanced to second on a wild pitch."
"02/27/2022","High Point, N.C.",NA,"1","top","0-0","Toledo","High Point","SERVELLO, J. hit by pitch (2-1)."
"02/27/2022","High Point, N.C.",NA,"1","top","0-0","Toledo","High Point","SERVELLO, J. advanced to second on a wild pitch; MACKIEWICZ advanced to third."
"02/27/2022","High Point, N.C.",NA,"1","top","1-0","Toledo","High Point","WRIGHT flied out to rf, SAC, RBI (2-2); SERVELLO, J. advanced to third; MACKIEWICZ scored."
"02/27/2022","High Point, N.C.",NA,"1","top","2-0","Toledo","High Point","DAVIS, D. singled to left field, RBI (0-1); SERVELLO, J. scored."
"02/27/2022","High Point, N.C.",NA,"1","top","2-0","Toledo","High Point","SYKES flied out to rf (1-1)."
"02/27/2022","High Point, N.C.",NA,"1","top","2-0","Toledo","High Point","WILLIAMS grounded out to 1b unassisted (3-1)."
"02/27/2022","High Point, N.C.",NA,"1","bot","2-0","High Point","Toledo","Fields walked (3-2)."
"02/27/2022","High Point, N.C.",NA,"1","bot","2-0","High Point","Toledo","Fields stole second."
"02/27/2022","High Point, N.C.",NA,"1","bot","2-0","High Point","Toledo","Stuart grounded out to 3b (0-2); Fields advanced to third."
"02/27/2022","High Point, N.C.",NA,"1","bot","2-0","High Point","Toledo","Sutton hit by pitch (1-1)."
"02/27/2022","High Point, N.C.",NA,"1","bot","2-0","High Point","Toledo","Carr struck out looking (2-2); Sutton stole second."
"02/27/2022","High Point, N.C.",NA,"1","bot","2-0","High Point","Toledo","Singsank grounded out to 2b (2-2)."
"02/27/2022","High Point, N.C.",NA,"2","top","2-0","Toledo","High Point","DETERING walked (3-1)."
"02/27/2022","High Point, N.C.",NA,"2","top","2-0","Toledo","High Point","DETERING out at second c to ss, caught stealing."
"02/27/2022","High Point, N.C.",NA,"2","top","2-0","Toledo","High Point","WINTERSTEIN hit by pitch (1-2)."
"02/27/2022","High Point, N.C.",NA,"2","top","2-0","Toledo","High Point","WINTERSTEIN advanced to second on a wild pitch."
"02/27/2022","High Point, N.C.",NA,"2","top","2-0","Toledo","High Point","FRY flied out to cf (1-2)."
"02/27/2022","High Point, N.C.",NA,"2","top","2-0","Toledo","High Point","MACKIEWICZ struck out looking (1-2)."
"02/27/2022","High Point, N.C.",NA,"2","top","2-0","Toledo","High Point","LOB: 1"
"02/27/2022","High Point, N.C.",NA,"2","bot","2-0","High Point","Toledo","Neese grounded out to 3b (0-0)."
"02/27/2022","High Point, N.C.",NA,"2","bot","2-0","High Point","Toledo","Coleman flied out to rf (1-2)."
"02/27/2022","High Point, N.C.",NA,"2","bot","2-0","High Point","Toledo","Ebert singled through the left side (0-2)."
"02/27/2022","High Point, N.C.",NA,"2","bot","2-0","High Point","Toledo","Ebert advanced to second on a throwing error by p."
"02/27/2022","High Point, N.C.",NA,"2","bot","2-0","High Point","Toledo","Lee struck out swinging (2-2)."
"02/27/2022","High Point, N.C.",NA,"2","top","2-0","Toledo","High Point","H: 1 E: 1 LOB: 1"
"02/27/2022","High Point, N.C.",NA,"3","top","2-0","Toledo","High Point","SERVELLO, J. hit by pitch (0-1)."
"02/27/2022","High Point, N.C.",NA,"3","top","2-0","Toledo","High Point","WRIGHT struck out swinging (1-2)."
"02/27/2022","High Point, N.C.",NA,"3","top","2-0","Toledo","High Point","SERVELLO, J. stole second."
