"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2021","Orono, Maine",NA,"1","top","0-0","Binghamton","Maine","Franchi fouled out to rf."
"04/02/2021","Orono, Maine",NA,"1","top","0-0","Binghamton","Maine","Marshall struck out swinging."
"04/02/2021","Orono, Maine",NA,"1","top","0-0","Binghamton","Maine","Baratta fouled out to 1b."
"04/02/2021","Orono, Maine",NA,"1","bot","0-0","Maine","Binghamton","Q. McDaniel struck out looking."
"04/02/2021","Orono, Maine",NA,"1","bot","0-0","Maine","Binghamton","J. Mejia doubled to left center."
"04/02/2021","Orono, Maine",NA,"1","bot","0-0","Maine","Binghamton","S. Knotts lined out to cf to right center3a J. Mejia advanced to third."
"04/02/2021","Orono, Maine",NA,"1","bot","0-0","Maine","Binghamton","S. Lawlor fouled out to 3b."
"04/02/2021","Orono, Maine",NA,"1","bot","0-0","Maine","Binghamton","H: 1 LOB: 1"
"04/02/2021","Orono, Maine",NA,"2","top","0-0","Binghamton","Maine","Gsell grounded out to ss."
"04/02/2021","Orono, Maine",NA,"2","top","0-0","Binghamton","Maine","Drpich reached on an error by 3b."
"04/02/2021","Orono, Maine",NA,"2","top","0-0","Binghamton","Maine","Reifler singled to left field3a Drpich advanced to second."
"04/02/2021","Orono, Maine",NA,"2","top","0-0","Binghamton","Maine","Taylor grounded out to ss3a Reifler advanced to second3a Drpich advanced to third."
"04/02/2021","Orono, Maine",NA,"2","top","0-0","Binghamton","Maine","Evans grounded out to 2b."
"04/02/2021","Orono, Maine",NA,"2","top","0-0","Binghamton","Maine","H: 1 E: 1 LOB: 2"
"04/02/2021","Orono, Maine",NA,"2","bot","0-0","Maine","Binghamton","J. Bramanti reached on an error by 3b."
"04/02/2021","Orono, Maine",NA,"2","bot","0-0","Maine","Binghamton","C. Goodman hit into double play ss to 1b3a J. Bramanti out on the play."
"04/02/2021","Orono, Maine",NA,"2","bot","0-0","Maine","Binghamton","R. Turenne flied out to rf."
"04/02/2021","Orono, Maine",NA,"2","top","0-0","Binghamton","Maine","E: 1"
"04/02/2021","Orono, Maine",NA,"3","top","0-0","Binghamton","Maine","Wegmann walked."
"04/02/2021","Orono, Maine",NA,"3","top","0-0","Binghamton","Maine","Franchi grounded out to 2b3a Wegmann advanced to second."
"04/02/2021","Orono, Maine",NA,"3","top","0-0","Binghamton","Maine","Marshall struck out swinging."
"04/02/2021","Orono, Maine",NA,"3","top","1-0","Binghamton","Maine","Baratta reached on an error by ss3a Wegmann scored, unearned."
"04/02/2021","Orono, Maine",NA,"3","top","1-0","Binghamton","Maine","Baratta stole second."
"04/02/2021","Orono, Maine",NA,"3","top","1-0","Binghamton","Maine","Gsell fouled out to 1b."
"04/02/2021","Orono, Maine",NA,"3","bot","1-0","Maine","Binghamton","J. Rainess struck out looking."
"04/02/2021","Orono, Maine",NA,"3","bot","1-0","Maine","Binghamton","C. Plante grounded out to 2b."
"04/02/2021","Orono, Maine",NA,"3","bot","1-0","Maine","Binghamton","Q. McDaniel struck out looking."
"04/02/2021","Orono, Maine",NA,"4","top","1-0","Binghamton","Maine","Drpich doubled down the lf line."
"04/02/2021","Orono, Maine",NA,"4","top","2-0","Binghamton","Maine","Reifler singled, RBI3a Drpich scored."
"04/02/2021","Orono, Maine",NA,"4","top","2-0","Binghamton","Maine","Taylor singled, bunt3a Reifler advanced to second."
