"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/04/2021","Easton,Pa.",NA,"1","top","0-0","Army West Point","Lafayette","Macias, C. grounded out to 2b."
"04/04/2021","Easton,Pa.",NA,"1","top","0-0","Army West Point","Lafayette","Walden, A. struck out swinging."
"04/04/2021","Easton,Pa.",NA,"1","top","0-0","Army West Point","Lafayette","Giachin, A. singled."
"04/04/2021","Easton,Pa.",NA,"1","top","0-0","Army West Point","Lafayette","Manesis, N. flied out to rf."
"04/04/2021","Easton,Pa.",NA,"1","top","0-2","Army West Point","Lafayette","H: 1 LOB: 1"
"04/04/2021","Easton,Pa.",NA,"1","bot","0-0","Lafayette","Army West Point","Grech singled."
"04/04/2021","Easton,Pa.",NA,"1","bot","0-0","Lafayette","Army West Point","Hartey singled3a Grech advanced to second."
"04/04/2021","Easton,Pa.",NA,"1","bot","0-0","Lafayette","Army West Point","Johnson grounded out to 2b3a Hartey advanced to second3a Grech advanced to third."
"04/04/2021","Easton,Pa.",NA,"1","bot","0-2","Lafayette","Army West Point","Ciuffreda singled, RBI3a Hartey scored3a Grech scored."
"04/04/2021","Easton,Pa.",NA,"1","bot","0-2","Lafayette","Army West Point","Minghini flied out to cf."
"04/04/2021","Easton,Pa.",NA,"1","bot","0-2","Lafayette","Army West Point","Stern struck out looking."
"04/04/2021","Easton,Pa.",NA,"1","top","0-2","Army West Point","Lafayette","R: 2 H: 3 LOB: 1"
"04/04/2021","Easton,Pa.",NA,"2","top","0-2","Army West Point","Lafayette","Adams, J. struck out swinging."
"04/04/2021","Easton,Pa.",NA,"2","top","0-2","Army West Point","Lafayette","Ruta, S. grounded out to 2b."
"04/04/2021","Easton,Pa.",NA,"2","top","0-2","Army West Point","Lafayette","Ledoux, B. walked."
"04/04/2021","Easton,Pa.",NA,"2","top","0-2","Army West Point","Lafayette","Simoes, T. flied out to rf."
"04/04/2021","Easton,Pa.",NA,"2","top","0-2","Army West Point","Lafayette","LOB: 1"
"04/04/2021","Easton,Pa.",NA,"2","bot","0-2","Lafayette","Army West Point","Ingram struck out swinging."
