"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2022","Memphis, Tenn.",NA,"1","top","0-0","East Carolina","Memphis","AGNOS, Z. struck out looking (1-2)."
"05/08/2022","Memphis, Tenn.",NA,"1","top","0-0","East Carolina","Memphis","HOOVER, L. grounded out to 1b unassisted (0-2)."
"05/08/2022","Memphis, Tenn.",NA,"1","top","0-0","East Carolina","Memphis","JNKS-COWART singled to right field (0-1)."
"05/08/2022","Memphis, Tenn.",NA,"1","top","1-0","East Carolina","Memphis","WORRELL, B. doubled down the lf line, advanced to third on the throw, RBI (1-2)3a JNKS-COWART scored."
"05/08/2022","Memphis, Tenn.",NA,"1","top","1-0","East Carolina","Memphis","STARLING, J. hit by pitch (2-1)."
"05/08/2022","Memphis, Tenn.",NA,"1","top","2-0","East Carolina","Memphis","NEWTON, B. singled through the right side, RBI (0-1)3a STARLING, J. advanced to second3a WORRELL, B. scored."
"05/08/2022","Memphis, Tenn.",NA,"1","top","2-0","East Carolina","Memphis","MOYLAN, J. out at first 1b to p (0-2)."
"05/08/2022","Memphis, Tenn.",NA,"1","bot","2-0","Memphis","East Carolina","Wilson, Z. flied out to lf (2-1)."
"05/08/2022","Memphis, Tenn.",NA,"1","bot","2-0","Memphis","East Carolina","Kohler, L. struck out looking (2-2)."
"05/08/2022","Memphis, Tenn.",NA,"1","bot","2-1","Memphis","East Carolina","Brooks, B. homered to left field, RBI (1-0)."
"05/08/2022","Memphis, Tenn.",NA,"1","bot","2-1","Memphis","East Carolina","Compton, J. flied out to lf (1-2)."
"05/08/2022","Memphis, Tenn.",NA,"2","top","2-1","East Carolina","Memphis","MAKAREWICZ struck out swinging (2-2)."
"05/08/2022","Memphis, Tenn.",NA,"2","top","2-1","East Carolina","Memphis","CLONCH, C. flied out to lf (2-2)."
"05/08/2022","Memphis, Tenn.",NA,"2","top","2-1","East Carolina","Memphis","AGNOS, Z. struck out swinging (1-2)."
"05/08/2022","Memphis, Tenn.",NA,"2","bot","2-1","Memphis","East Carolina","Bibiloni, I. struck out swinging (2-2)."
"05/08/2022","Memphis, Tenn.",NA,"2","bot","2-1","Memphis","East Carolina","Swanberg, C. singled to right field (1-0)."
"05/08/2022","Memphis, Tenn.",NA,"2","bot","2-1","Memphis","East Carolina","Howell, T. struck out swinging (1-2)."
"05/08/2022","Memphis, Tenn.",NA,"2","bot","2-1","Memphis","East Carolina","Daniels, B. out at first 1b to p (1-2)."
"05/08/2022","Memphis, Tenn.",NA,"2","bot","2-1","Memphis","East Carolina","H: 1 LOB: 1"
"05/08/2022","Memphis, Tenn.",NA,"3","top","2-1","East Carolina","Memphis","HOOVER, L. grounded out to 3b (1-2)."
"05/08/2022","Memphis, Tenn.",NA,"3","top","2-1","East Carolina","Memphis","JNKS-COWART doubled to left center (2-0)."
"05/08/2022","Memphis, Tenn.",NA,"3","top","2-1","East Carolina","Memphis","JNKS-COWART advanced to third on a wild pitch."
"05/08/2022","Memphis, Tenn.",NA,"3","top","3-1","East Carolina","Memphis","WORRELL, B. flied out to cf, SF, RBI (1-2)3a JNKS-COWART scored."
"05/08/2022","Memphis, Tenn.",NA,"3","top","3-1","East Carolina","Memphis","STARLING, J. grounded out to ss (1-2)."
"05/08/2022","Memphis, Tenn.",NA,"3","bot","3-1","Memphis","East Carolina","Baskin, A. doubled down the lf line (1-2)."
"05/08/2022","Memphis, Tenn.",NA,"3","bot","3-1","Memphis","East Carolina","Wilson, Z. grounded out to 3b (2-2)3a Baskin, A. advanced to third."
"05/08/2022","Memphis, Tenn.",NA,"3","bot","3-1","Memphis","East Carolina","Kohler, L. flied out to cf (3-2)3a Baskin, A. out at home cf to c."
"05/08/2022","Memphis, Tenn.",NA,"4","top","3-1","East Carolina","Memphis","Durham, JT to p for Shamblin, C.."
"05/08/2022","Memphis, Tenn.",NA,"4","top","3-1","East Carolina","Memphis","NEWTON, B. lined out to 1b (0-0)."
"05/08/2022","Memphis, Tenn.",NA,"4","top","3-1","East Carolina","Memphis","MOYLAN, J. singled to right field (2-0)."
"05/08/2022","Memphis, Tenn.",NA,"4","top","3-1","East Carolina","Memphis","MAKAREWICZ lined out to rf (1-1)."
"05/08/2022","Memphis, Tenn.",NA,"4","top","3-1","East Carolina","Memphis","MOYLAN, J. advanced to second on a wild pitch."
"05/08/2022","Memphis, Tenn.",NA,"4","top","4-1","East Carolina","Memphis","MOYLAN, J. advanced to third on a wild pitch, scored on a throwing error by c, unearned."
"05/08/2022","Memphis, Tenn.",NA,"4","top","4-1","East Carolina","Memphis","CLONCH, C. grounded out to 2b (3-1)."
"05/08/2022","Memphis, Tenn.",NA,"4","bot","4-1","Memphis","East Carolina","Brooks, B. lined out to rf (3-2)."
"05/08/2022","Memphis, Tenn.",NA,"4","bot","4-1","Memphis","East Carolina","Compton, J. flied out to cf (3-2)."
"05/08/2022","Memphis, Tenn.",NA,"4","bot","4-1","Memphis","East Carolina","Bibiloni, I. hit by pitch (0-0)."
"05/08/2022","Memphis, Tenn.",NA,"4","bot","4-1","Memphis","East Carolina","Swanberg, C. grounded out to 3b (2-2)."
"05/08/2022","Memphis, Tenn.",NA,"5","top","4-1","East Carolina","Memphis","AGNOS, Z. flied out to rf (3-2)."
"05/08/2022","Memphis, Tenn.",NA,"5","top","4-1","East Carolina","Memphis","HOOVER, L. grounded out to 1b unassisted (1-1)."
"05/08/2022","Memphis, Tenn.",NA,"5","top","4-1","East Carolina","Memphis","JNKS-COWART flied out to cf (0-2)."
"05/08/2022","Memphis, Tenn.",NA,"5","bot","4-1","Memphis","East Carolina","BEAL, D. to p for HUNTER, J.."
"05/08/2022","Memphis, Tenn.",NA,"5","bot","4-1","Memphis","East Carolina","Howell, T. out at first 1b to p (0-2)."
"05/08/2022","Memphis, Tenn.",NA,"5","bot","4-1","Memphis","East Carolina","Daniels, B. walked (3-1)."
"05/08/2022","Memphis, Tenn.",NA,"5","bot","4-1","Memphis","East Carolina","Baskin, A. grounded into double play ss to 1b (0-0)3a Daniels, B. out on the play."
"05/08/2022","Memphis, Tenn.",NA,"6","top","4-1","East Carolina","Memphis","WORRELL, B. fouled out to c, bunt (0-0)."
"05/08/2022","Memphis, Tenn.",NA,"6","top","4-1","East Carolina","Memphis","STARLING, J. out at first 1b to p (2-2)."
"05/08/2022","Memphis, Tenn.",NA,"6","top","4-1","East Carolina","Memphis","NEWTON, B. flied out to cf (1-1)."
"05/08/2022","Memphis, Tenn.",NA,"6","bot","4-1","Memphis","East Carolina","Wilson, Z. struck out looking (0-2)."
"05/08/2022","Memphis, Tenn.",NA,"6","bot","4-1","Memphis","East Carolina","Kohler, L. walked (3-0)."
"05/08/2022","Memphis, Tenn.",NA,"6","bot","4-1","Memphis","East Carolina","Brooks, B. grounded out to 2b (0-1)3a Kohler, L. advanced to second."
"05/08/2022","Memphis, Tenn.",NA,"6","bot","4-1","Memphis","East Carolina","TERWILLIGER to p for BEAL, D.."
"05/08/2022","Memphis, Tenn.",NA,"6","bot","4-1","Memphis","East Carolina","Compton, J. flied out to cf (2-0)."
"05/08/2022","Memphis, Tenn.",NA,"6","bot","4-1","Memphis","East Carolina","LOB: 1"
"05/08/2022","Memphis, Tenn.",NA,"7","top","4-1","East Carolina","Memphis","MOYLAN, J. singled through the right side (1-1)."
"05/08/2022","Memphis, Tenn.",NA,"7","top","4-1","East Carolina","Memphis","MAKAREWICZ lined into double play 2b unassisted (3-1)3a MOYLAN, J. out on the play."
"05/08/2022","Memphis, Tenn.",NA,"7","top","4-1","East Carolina","Memphis","WILCOXEN, J. to dh for CLONCH, C.."
"05/08/2022","Memphis, Tenn.",NA,"7","top","4-1","East Carolina","Memphis","WILCOXEN, J. doubled down the lf line (0-1)."
"05/08/2022","Memphis, Tenn.",NA,"7","top","4-1","East Carolina","Memphis","Kessinger, C to p for Durham, JT."
"05/08/2022","Memphis, Tenn.",NA,"7","top","4-1","East Carolina","Memphis","AGNOS, Z. walked (3-2)."
"05/08/2022","Memphis, Tenn.",NA,"7","top","4-1","East Carolina","Memphis","HOOVER, L. grounded out to 2b (0-1)."
"05/08/2022","Memphis, Tenn.",NA,"7","top","4-1","East Carolina","Memphis","H: 2 LOB: 2"
"05/08/2022","Memphis, Tenn.",NA,"7","bot","4-1","Memphis","East Carolina","Bibiloni, I. walked (3-2)."
"05/08/2022","Memphis, Tenn.",NA,"7","bot","4-1","Memphis","East Carolina","Swanberg, C. flied out to cf (2-2)."
"05/08/2022","Memphis, Tenn.",NA,"7","bot","4-1","Memphis","East Carolina","DuBose, B. to c for Howell, T.."
"05/08/2022","Memphis, Tenn.",NA,"7","bot","4-1","Memphis","East Carolina","DuBose, B. singled through the left side (3-2)3a Bibiloni, I. advanced to third."
"05/08/2022","Memphis, Tenn.",NA,"7","bot","4-1","Memphis","East Carolina","SPIVEY, C. to p for TERWILLIGER."
"05/08/2022","Memphis, Tenn.",NA,"7","bot","4-1","Memphis","East Carolina","Daniels, B. hit into double play 3b to 2b to 1b (0-1)3a DuBose, B. out on the play."
"05/08/2022","Memphis, Tenn.",NA,"7","top","4-1","East Carolina","Memphis","H: 1 LOB: 1"
"05/08/2022","Memphis, Tenn.",NA,"8","top","4-1","East Carolina","Memphis","Casto, D. to p for Kessinger, C."
"05/08/2022","Memphis, Tenn.",NA,"8","top","4-1","East Carolina","Memphis","JNKS-COWART doubled down the rf line (1-0)."
"05/08/2022","Memphis, Tenn.",NA,"8","top","4-1","East Carolina","Memphis","WORRELL, B. singled to pitcher (3-1)3a JNKS-COWART advanced to third."
"05/08/2022","Memphis, Tenn.",NA,"8","top","4-1","East Carolina","Memphis","WORRELL, B. advanced to second on a wild pitch."
"05/08/2022","Memphis, Tenn.",NA,"8","top","6-1","East Carolina","Memphis","STARLING, J. doubled down the lf line, 2 RBI (3-1)3a WORRELL, B. scored3a JNKS-COWART scored."
"05/08/2022","Memphis, Tenn.",NA,"8","top","6-1","East Carolina","Memphis","Gilmore, J. to p for Casto, D.."
