"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/21/2020","Clarksville, TN",NA,"1","top","0-0","Samford","Austin Peay","Pinto walked (3-2 KFBBFBB)."
"02/21/2020","Clarksville, TN",NA,"1","top","0-0","Samford","Austin Peay","Carlson struck out swinging (0-2 KKFS)."
"02/21/2020","Clarksville, TN",NA,"1","top","0-0","Samford","Austin Peay","DiChiara popped up to 2b (0-0)."
"02/21/2020","Clarksville, TN",NA,"1","top","0-0","Samford","Austin Peay","Dreier singled to left field (0-1 K)3a Pinto advanced to second."
"02/21/2020","Clarksville, TN",NA,"1","top","1-0","Samford","Austin Peay","Schafer singled through the left side, RBI (0-0)3a Dreier advanced to second3a Pinto scored."
"02/21/2020","Clarksville, TN",NA,"1","top","1-0","Samford","Austin Peay","Crockett struck out swinging (0-2 FFFS)."
"02/21/2020","Clarksville, TN",NA,"1","bot","1-0","Austin Peay","Samford","LUNA, S. struck out looking (1-2 FFBK)."
"02/21/2020","Clarksville, TN",NA,"1","bot","1-0","Austin Peay","Samford","AVROS, G. doubled down the lf line (1-1 FB)."
"02/21/2020","Clarksville, TN",NA,"1","bot","1-0","Austin Peay","Samford","DeLANCEY, T. grounded out to ss (3-2 BBBKK)."
"02/21/2020","Clarksville, TN",NA,"1","bot","1-0","Austin Peay","Samford","SPAIN, G. flied out to lf (2-2 BFFB)."
"02/21/2020","Clarksville, TN",NA,"2","top","1-0","Samford","Austin Peay","Garris reached on a throwing error by ss (0-1 F)."
"02/21/2020","Clarksville, TN",NA,"2","top","1-0","Samford","Austin Peay","David out at first c to ss to 1b, SAC, bunt3a Garris advanced to second."
"02/21/2020","Clarksville, TN",NA,"2","top","1-0","Samford","Austin Peay","Schwartz popped into double play ss to 2b (0-0)3a Garris out on the play."
"02/21/2020","Clarksville, TN",NA,"2","bot","1-0","Austin Peay","Samford","BROWN, R. struck out swinging (1-2 KSBS)."
"02/21/2020","Clarksville, TN",NA,"2","bot","1-0","Austin Peay","Samford","HEAD, B. flied out to cf to left center (0-0)."
"02/21/2020","Clarksville, TN",NA,"2","bot","1-0","Austin Peay","Samford","TIPLER, M. walked (3-2 BKKBBB)."
"02/21/2020","Clarksville, TN",NA,"2","bot","1-0","Austin Peay","Samford","HUBBARD, T. struck out swinging (1-2 BFSS)."
"02/21/2020","Clarksville, TN",NA,"3","top","1-0","Samford","Austin Peay","Pinto doubled down the lf line (1-0 B)."
"02/21/2020","Clarksville, TN",NA,"3","top","1-0","Samford","Austin Peay","Carlson struck out looking (2-2 BBFFK)."
"02/21/2020","Clarksville, TN",NA,"3","top","2-0","Samford","Austin Peay","DiChiara singled to left field, RBI (1-1 SB)3a Pinto scored."
"02/21/2020","Clarksville, TN",NA,"3","top","2-0","Samford","Austin Peay","Dreier struck out swinging (2-2 SBFBFS)."
"02/21/2020","Clarksville, TN",NA,"3","top","2-0","Samford","Austin Peay","Schafer struck out swinging (1-2 KFBFS)."
"02/21/2020","Clarksville, TN",NA,"3","bot","2-0","Austin Peay","Samford","COTTO, T. popped up to 2b to center field (2-2 BFKB)."
"02/21/2020","Clarksville, TN",NA,"3","bot","2-0","Austin Peay","Samford","LUNA, S. flied out to cf to left center (0-1 F)."
"02/21/2020","Clarksville, TN",NA,"3","bot","2-0","Austin Peay","Samford","AVROS, G. grounded out to 3b down the 3b line (0-0)."
"02/21/2020","Clarksville, TN",NA,"4","top","2-0","Samford","Austin Peay","Crockett lined out to rf (1-1 SB)."
"02/21/2020","Clarksville, TN",NA,"4","top","2-0","Samford","Austin Peay","Garris singled to shortstop (1-0 B)."
"02/21/2020","Clarksville, TN",NA,"4","top","2-0","Samford","Austin Peay","David grounded into double play ss to 2b to 1b (0-0)3a Garris out on the play."
"02/21/2020","Clarksville, TN",NA,"4","bot","2-0","Austin Peay","Samford","DeLANCEY, T. fouled out to 1b (0-0)."
"02/21/2020","Clarksville, TN",NA,"4","bot","2-0","Austin Peay","Samford","SPAIN, G. singled through the right side (2-2 KBBK)."
"02/21/2020","Clarksville, TN",NA,"4","bot","2-0","Austin Peay","Samford","SPAIN, G. advanced to second on a wild pitch."
"02/21/2020","Clarksville, TN",NA,"4","bot","2-0","Austin Peay","Samford","BROWN, R. struck out swinging (2-2 BSBFS)."
"02/21/2020","Clarksville, TN",NA,"4","bot","2-0","Austin Peay","Samford","HEAD, B. struck out swinging (2-2 BKBSFS)."
"02/21/2020","Clarksville, TN",NA,"5","top","2-0","Samford","Austin Peay","Schwartz grounded out to ss (0-0)."
"02/21/2020","Clarksville, TN",NA,"5","top","2-0","Samford","Austin Peay","Pinto struck out swinging (2-2 BKBKS)."
"02/21/2020","Clarksville, TN",NA,"5","top","2-0","Samford","Austin Peay","Carlson struck out looking (2-2 BKBSK)."
"02/21/2020","Clarksville, TN",NA,"5","bot","2-0","Austin Peay","Samford","TIPLER, M. grounded out to c down the 1b line, bunt, interference (0-0)."
"02/21/2020","Clarksville, TN",NA,"5","bot","2-0","Austin Peay","Samford","HUBBARD, T. struck out swinging (3-2 BFBSBS)."
"02/21/2020","Clarksville, TN",NA,"5","bot","2-0","Austin Peay","Samford","COTTO, T. singled to shortstop."
"02/21/2020","Clarksville, TN",NA,"5","bot","2-0","Austin Peay","Samford","LUNA, S. reached on a throwing error by ss (0-0)3a COTTO, T. advanced to third."
"02/21/2020","Clarksville, TN",NA,"5","bot","2-0","Austin Peay","Samford","AVROS, G. struck out swinging (0-2 KFS)."
"02/21/2020","Clarksville, TN",NA,"6","top","2-0","Samford","Austin Peay","DiChiara singled through the left side (2-0 BB)."
"02/21/2020","Clarksville, TN",NA,"6","top","2-0","Samford","Austin Peay","Dreier flied out to rf (3-2 BBKKBF)."
