"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/30/2019","High Point, N.C.",NA,"1","top","0-0","Charleston So.","High Point","LITCHFIELD J flied out to lf (3-1 BBKB)."
"03/30/2019","High Point, N.C.",NA,"1","top","0-0","Charleston So.","High Point","HOLDSWORTH P reached on a throwing error by p, advanced to second on the error (2-2 BKSB)."
"03/30/2019","High Point, N.C.",NA,"1","top","1-0","Charleston So.","High Point","MILLER, J. singled to center field, RBI (2-2 SBKBF)3a HOLDSWORTH P scored, unearned."
"03/30/2019","High Point, N.C.",NA,"1","top","1-0","Charleston So.","High Point","STOUDEMIRE R grounded out to ss (1-1 FB)3a MILLER, J. advanced to second."
"03/30/2019","High Point, N.C.",NA,"1","top","1-0","Charleston So.","High Point","BLAKENEY, D. struck out looking (3-2 FBBBKK)."
"03/30/2019","High Point, N.C.",NA,"1","bot","1-0","High Point","Charleston So.","BERGMAN, E. grounded out to 3b (2-1 BBF)."
"03/30/2019","High Point, N.C.",NA,"1","bot","1-0","High Point","Charleston So.","HOLT, T. grounded out to 3b (1-2 SFFB)."
"03/30/2019","High Point, N.C.",NA,"1","bot","1-0","High Point","Charleston So.","JOHNSON, J. singled through the right side (3-1 BSBB)."
"03/30/2019","High Point, N.C.",NA,"1","bot","1-0","High Point","Charleston So.","JOHNSON, J. stole second."
"03/30/2019","High Point, N.C.",NA,"1","bot","1-1","High Point","Charleston So.","MILLWEE, D. doubled down the lf line, RBI (3-1 BKBB)3a JOHNSON, J. scored."
"03/30/2019","High Point, N.C.",NA,"1","bot","1-2","High Point","Charleston So.","WOODARD, J. singled up the middle, RBI (2-0 BB)3a MILLWEE, D. scored."
"03/30/2019","High Point, N.C.",NA,"1","bot","1-2","High Point","Charleston So.","WOODARD, J. out at second c to 2b, caught stealing."
"03/30/2019","High Point, N.C.",NA,"2","top","1-2","Charleston So.","High Point","HARDWICK, R. grounded out to ss (0-2 KF)."
"03/30/2019","High Point, N.C.",NA,"2","top","1-2","Charleston So.","High Point","TREND-BEACOM reached on a fielding error by ss (2-2 KBSB)."
"03/30/2019","High Point, N.C.",NA,"2","top","1-2","Charleston So.","High Point","BRYAN, B. flied out to cf (3-2 FKBBBF)."
"03/30/2019","High Point, N.C.",NA,"2","top","1-2","Charleston So.","High Point","RIZK, R. doubled down the rf line (2-1 KBB)3a TREND-BEACOM advanced to third."
"03/30/2019","High Point, N.C.",NA,"2","top","3-2","Charleston So.","High Point","LITCHFIELD J singled to left field, 2 RBI (0-1 K)3a RIZK, R. scored, unearned3a TREND-BEACOM scored, unearned."
"03/30/2019","High Point, N.C.",NA,"2","top","3-2","Charleston So.","High Point","HOLDSWORTH P grounded out to ss (0-1 S)."
"03/30/2019","High Point, N.C.",NA,"2","bot","3-2","High Point","Charleston So.","RUSSELL, R. grounded out to 2b (1-2 FBF)."
"03/30/2019","High Point, N.C.",NA,"2","bot","3-2","High Point","Charleston So.","PEARRE, B. singled up the middle (0-2 KF)."
"03/30/2019","High Point, N.C.",NA,"2","bot","3-2","High Point","Charleston So.","DUNBAR, C. lined out to ss (0-0)."
"03/30/2019","High Point, N.C.",NA,"2","bot","3-2","High Point","Charleston So.","PEARRE, B. advanced to second on a wild pitch."
"03/30/2019","High Point, N.C.",NA,"2","bot","3-2","High Point","Charleston So.","HOLCOMB, A. struck out swinging (1-2 BKFS)."
"03/30/2019","High Point, N.C.",NA,"3","top","3-2","Charleston So.","High Point","MILLER, J. grounded out to 3b (1-2 KSB)."
"03/30/2019","High Point, N.C.",NA,"3","top","3-2","Charleston So.","High Point","STOUDEMIRE R flied out to cf (1-1 FB)."
"03/30/2019","High Point, N.C.",NA,"3","top","3-2","Charleston So.","High Point","BLAKENEY, D. struck out swinging (0-2 SKS)."
"03/30/2019","High Point, N.C.",NA,"3","bot","3-2","High Point","Charleston So.","BERGMAN, E. grounded out to 3b (2-2 KBSB)."
"03/30/2019","High Point, N.C.",NA,"3","bot","3-2","High Point","Charleston So.","HOLT, T. singled up the middle (0-0)."
"03/30/2019","High Point, N.C.",NA,"3","bot","3-2","High Point","Charleston So.","HOLT, T. stole second."
"03/30/2019","High Point, N.C.",NA,"3","bot","3-2","High Point","Charleston So.","JOHNSON, J. fouled out to c (1-0 B)."
"03/30/2019","High Point, N.C.",NA,"3","bot","3-3","High Point","Charleston So.","MILLWEE, D. doubled to left field, RBI (1-0 B)3a HOLT, T. scored."
"03/30/2019","High Point, N.C.",NA,"3","bot","3-3","High Point","Charleston So.","MILLWEE, D. advanced to third on a wild pitch."
"03/30/2019","High Point, N.C.",NA,"3","bot","3-3","High Point","Charleston So.","WOODARD, J. struck out looking (3-2 SFFBBBK)."
"03/30/2019","High Point, N.C.",NA,"4","top","3-3","Charleston So.","High Point","HARDWICK, R. struck out swinging (1-2 KKBS)."
"03/30/2019","High Point, N.C.",NA,"4","top","3-3","Charleston So.","High Point","TREND-BEACOM flied out to rf (0-2 SK)."
"03/30/2019","High Point, N.C.",NA,"4","top","3-3","Charleston So.","High Point","BRYAN, B. struck out looking (3-2 FKBBBFK)."
"03/30/2019","High Point, N.C.",NA,"4","bot","3-3","High Point","Charleston So.","RUSSELL, R. flied out to rf (1-1 BF)."
"03/30/2019","High Point, N.C.",NA,"4","bot","3-3","High Point","Charleston So.","PEARRE, B. flied out to lf (1-2 KFB)."
"03/30/2019","High Point, N.C.",NA,"4","bot","3-3","High Point","Charleston So.","DUNBAR, C. walked (3-2 BBFKBB)."
"03/30/2019","High Point, N.C.",NA,"4","bot","3-3","High Point","Charleston So.","DUNBAR, C. stole second."
"03/30/2019","High Point, N.C.",NA,"4","bot","3-3","High Point","Charleston So.","DUNBAR, C. advanced to third on a wild pitch."
"03/30/2019","High Point, N.C.",NA,"4","bot","3-3","High Point","Charleston So.","HOLCOMB, A. struck out swinging (2-2 KBFBS)."
"03/30/2019","High Point, N.C.",NA,"5","top","3-3","Charleston So.","High Point","RIZK, R. reached on a throwing error by c (3-1 BBBK)."
"03/30/2019","High Point, N.C.",NA,"5","top","3-3","Charleston So.","High Point","LITCHFIELD J grounded out to p, SAC, bunt (0-0)3a RIZK, R. advanced to second."
"03/30/2019","High Point, N.C.",NA,"5","top","3-3","Charleston So.","High Point","HOLDSWORTH P struck out swinging (1-2 KKBS)."
"03/30/2019","High Point, N.C.",NA,"5","top","3-3","Charleston So.","High Point","MILLER, J. walked (3-2 BBKFBB)."
"03/30/2019","High Point, N.C.",NA,"5","top","3-3","Charleston So.","High Point","MILLER, J. advanced to second on a wild pitch3a RIZK, R. advanced to third on a wild pitch."
"03/30/2019","High Point, N.C.",NA,"5","top","5-3","Charleston So.","High Point","STOUDEMIRE R singled to left field, 2 RBI (1-1 BK)3a MILLER, J. scored, unearned3a RIZK, R. scored, unearned."
