"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2022","Winston-Salem, NC",NA,"1","top","0-0","NJIT","Wake Forest","Choi flied out to rf (0-0)."
"02/27/2022","Winston-Salem, NC",NA,"1","top","1-0","NJIT","Wake Forest","J. Marcano homered to left field, RBI (2-2)."
"02/27/2022","Winston-Salem, NC",NA,"1","top","1-0","NJIT","Wake Forest","D. Marcano struck out swinging (2-2)."
"02/27/2022","Winston-Salem, NC",NA,"1","top","1-0","NJIT","Wake Forest","Hussey singled to third base (3-0)."
"02/27/2022","Winston-Salem, NC",NA,"1","top","1-0","NJIT","Wake Forest","Donnelly struck out swinging (1-2)."
"02/27/2022","Winston-Salem, NC",NA,"1","bot","1-0","Wake Forest","NJIT","Kurtz, N. flied out to lf (2-1)."
"02/27/2022","Winston-Salem, NC",NA,"1","bot","1-0","Wake Forest","NJIT","Turconi, M. flied out to lf (1-2)."
"02/27/2022","Winston-Salem, NC",NA,"1","bot","1-0","Wake Forest","NJIT","Wilken, B. struck out swinging (2-2)."
"02/27/2022","Winston-Salem, NC",NA,"2","top","1-0","NJIT","Wake Forest","Franzoni hit by pitch (3-2)."
"02/27/2022","Winston-Salem, NC",NA,"2","top","1-0","NJIT","Wake Forest","Franzoni out at second c to ss, caught stealing."
"02/27/2022","Winston-Salem, NC",NA,"2","top","1-0","NJIT","Wake Forest","Daubon grounded out to 1b unassisted (3-2)."
"02/27/2022","Winston-Salem, NC",NA,"2","top","1-0","NJIT","Wake Forest","Ortiz struck out looking (1-2)."
"02/27/2022","Winston-Salem, NC",NA,"2","bot","1-0","Wake Forest","NJIT","Cecere, A. walked (3-2)."
"02/27/2022","Winston-Salem, NC",NA,"2","bot","1-0","Wake Forest","NJIT","Tinsman, B. popped up to 2b (0-1)."
"02/27/2022","Winston-Salem, NC",NA,"2","bot","1-0","Wake Forest","NJIT","Cecere, A. out at second c to ss, caught stealing."
"02/27/2022","Winston-Salem, NC",NA,"2","bot","1-0","Wake Forest","NJIT","Corona, D. flied out to cf (2-1)."
"02/27/2022","Winston-Salem, NC",NA,"3","top","1-0","NJIT","Wake Forest","Elcock grounded out to 2b (0-0)."
"02/27/2022","Winston-Salem, NC",NA,"3","top","1-0","NJIT","Wake Forest","Choi flied out to lf (2-0)."
"02/27/2022","Winston-Salem, NC",NA,"3","top","1-0","NJIT","Wake Forest","J. Marcano singled to left field (1-2)."
"02/27/2022","Winston-Salem, NC",NA,"3","top","1-0","NJIT","Wake Forest","J. Marcano out at second c to 2b, caught stealing."
"02/27/2022","Winston-Salem, NC",NA,"3","top","1-3","NJIT","Wake Forest","H: 1"
"02/27/2022","Winston-Salem, NC",NA,"3","bot","1-0","Wake Forest","NJIT","Bennett, P. grounded out to ss (0-1)."
"02/27/2022","Winston-Salem, NC",NA,"3","bot","1-1","Wake Forest","NJIT","Reinisch, J. homered to right center, RBI (0-0)."
"02/27/2022","Winston-Salem, NC",NA,"3","bot","1-1","Wake Forest","NJIT","Hawke, T. grounded out to 2b (3-1)."
"02/27/2022","Winston-Salem, NC",NA,"3","bot","1-1","Wake Forest","NJIT","Kurtz, N. walked (3-0)."
"02/27/2022","Winston-Salem, NC",NA,"3","bot","1-3","Wake Forest","NJIT","Turconi, M. homered to right center, 2 RBI (1-2)3a Kurtz, N. scored."
"02/27/2022","Winston-Salem, NC",NA,"3","bot","1-3","Wake Forest","NJIT","Wilken, B. singled to left field (0-0)."
"02/27/2022","Winston-Salem, NC",NA,"3","bot","1-3","Wake Forest","NJIT","Cecere, A. flied out to lf (2-1)."
"02/27/2022","Winston-Salem, NC",NA,"3","top","1-3","NJIT","Wake Forest","R: 3 H: 3 LOB: 1"
"02/27/2022","Winston-Salem, NC",NA,"4","top","1-3","NJIT","Wake Forest","D. Marcano doubled to right field (2-2)."
"02/27/2022","Winston-Salem, NC",NA,"4","top","1-3","NJIT","Wake Forest","Hussey struck out swinging, out at first c to 1b (2-2)."
"02/27/2022","Winston-Salem, NC",NA,"4","top","1-3","NJIT","Wake Forest","D. Marcano advanced to third on a wild pitch."
"02/27/2022","Winston-Salem, NC",NA,"4","top","2-3","NJIT","Wake Forest","Donnelly flied out to lf, SAC, RBI (2-2)3a D. Marcano scored."
"02/27/2022","Winston-Salem, NC",NA,"4","top","2-3","NJIT","Wake Forest","Franzoni singled to left field (2-0)."
"02/27/2022","Winston-Salem, NC",NA,"4","top","2-3","NJIT","Wake Forest","Daubon grounded out to p (2-1)."
"02/27/2022","Winston-Salem, NC",NA,"4","bot","2-3","Wake Forest","NJIT","Gegeckas to p for Standen."
"02/27/2022","Winston-Salem, NC",NA,"4","bot","2-4","Wake Forest","NJIT","Tinsman, B. homered to right center, RBI (1-2)."
"02/27/2022","Winston-Salem, NC",NA,"4","bot","2-4","Wake Forest","NJIT","Corona, D. struck out swinging (3-2)."
"02/27/2022","Winston-Salem, NC",NA,"4","bot","2-4","Wake Forest","NJIT","Bennett, P. reached on an error by 3b (0-0)."
"02/27/2022","Winston-Salem, NC",NA,"4","bot","2-4","Wake Forest","NJIT","Reinisch, J. walked (3-1)3a Bennett, P. advanced to second."
"02/27/2022","Winston-Salem, NC",NA,"4","bot","2-4","Wake Forest","NJIT","Hawke, T. walked (3-1)3a Reinisch, J. advanced to second3a Bennett, P. advanced to third."
"02/27/2022","Winston-Salem, NC",NA,"4","bot","2-5","Wake Forest","NJIT","Kurtz, N. reached on a fielder's choice, RBI (0-2)3a Hawke, T. advanced to second3a Reinisch, J. advanced to third3a Bennett, P. scored, unearned."
"02/27/2022","Winston-Salem, NC",NA,"4","bot","2-5","Wake Forest","NJIT","Turconi, M. struck out swinging (1-2)."
"02/27/2022","Winston-Salem, NC",NA,"4","bot","2-5","Wake Forest","NJIT","Wilken, B. struck out swinging (1-2)."
"02/27/2022","Winston-Salem, NC",NA,"5","top","2-5","NJIT","Wake Forest","Crum, D. to p for Keener, S.."
"02/27/2022","Winston-Salem, NC",NA,"5","top","2-5","NJIT","Wake Forest","Ortiz grounded out to ss (3-2)."
"02/27/2022","Winston-Salem, NC",NA,"5","top","2-5","NJIT","Wake Forest","Elcock grounded out to 2b (1-0)."
"02/27/2022","Winston-Salem, NC",NA,"5","top","2-5","NJIT","Wake Forest","Choi singled to right center (3-1)."
"02/27/2022","Winston-Salem, NC",NA,"5","top","2-5","NJIT","Wake Forest","J. Marcano reached on a fielder's choice (1-2)3a Choi out at second ss to 2b."
