"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/18/2021","Portland, Ore.",NA,"1","top","0-0","Oregon St.","Portland","Meckler struck out looking (3-2 FBBBSFFK)."
"05/18/2021","Portland, Ore.",NA,"1","top","0-0","Oregon St.","Portland","Ober popped up to 3b (2-0 BB)."
"05/18/2021","Portland, Ore.",NA,"1","top","0-0","Oregon St.","Portland","Armstrong grounded out to ss (1-1 BK)."
"05/18/2021","Portland, Ore.",NA,"1","bot","0-0","Portland","Oregon St.","STEVENS, C doubled down the lf line (0-0)."
"05/18/2021","Portland, Ore.",NA,"1","bot","0-0","Portland","Oregon St.","PATACSIL, B flied out to lf (2-0 BB)."
"05/18/2021","Portland, Ore.",NA,"1","bot","0-0","Portland","Oregon St.","HOLCROFT, J flied out to lf (0-0)3a STEVENS, C advanced to third."
"05/18/2021","Portland, Ore.",NA,"1","bot","0-1","Portland","Oregon St.","STEVENS, C scored on a wild pitch."
"05/18/2021","Portland, Ore.",NA,"1","bot","0-1","Portland","Oregon St.","KNIGHT, B walked (3-2 KBBFBB)."
"05/18/2021","Portland, Ore.",NA,"1","bot","0-1","Portland","Oregon St.","KNIGHT, B advanced to second on a wild pitch."
"05/18/2021","Portland, Ore.",NA,"1","bot","0-1","Portland","Oregon St.","BROWN, S flied out to rf to right center (1-1 SB)."
"05/18/2021","Portland, Ore.",NA,"1","bot","0-1","Portland","Oregon St.","R: 1 H: 1 LOB: 1"
"05/18/2021","Portland, Ore.",NA,"2","top","0-1","Oregon St.","Portland","Forrester grounded out to 3b (0-0)."
"05/18/2021","Portland, Ore.",NA,"2","top","0-1","Oregon St.","Portland","Casey hit by pitch (1-1 BF)."
"05/18/2021","Portland, Ore.",NA,"2","top","0-1","Oregon St.","Portland","Claunch struck out looking (2-2 BBSFFFK)."
"05/18/2021","Portland, Ore.",NA,"2","top","1-1","Oregon St.","Portland","Fuchs doubled to right center, RBI (0-2 KS)3a Casey scored."
"05/18/2021","Portland, Ore.",NA,"2","top","1-1","Oregon St.","Portland","Dukart, J. singled up the middle (1-1 BF)3a Fuchs advanced to third."
"05/18/2021","Portland, Ore.",NA,"2","top","1-1","Oregon St.","Portland","Boyd flied out to lf (1-0 B)."
"05/18/2021","Portland, Ore.",NA,"2","bot","1-1","Portland","Oregon St.","Townsend to p for Washburn."
"05/18/2021","Portland, Ore.",NA,"2","bot","1-1","Portland","Oregon St.","GILLIS, B struck out looking (2-2 KFBBFK)."
"05/18/2021","Portland, Ore.",NA,"2","bot","1-1","Portland","Oregon St.","TSUKADA, J flied out to lf (2-2 FFBBF)."
"05/18/2021","Portland, Ore.",NA,"2","bot","1-1","Portland","Oregon St.","MONTGOMERY,H grounded out to 3b (1-2 KBF)."
"05/18/2021","Portland, Ore.",NA,"3","top","1-1","Oregon St.","Portland","Meckler singled up the middle (0-0)."
"05/18/2021","Portland, Ore.",NA,"3","top","1-1","Oregon St.","Portland","Ober struck out looking (2-2 KSBBK)."
"05/18/2021","Portland, Ore.",NA,"3","top","1-1","Oregon St.","Portland","Meckler stole second."
"05/18/2021","Portland, Ore.",NA,"3","top","1-1","Oregon St.","Portland","Armstrong flied out to lf (2-1 BFB)."
"05/18/2021","Portland, Ore.",NA,"3","top","1-1","Oregon St.","Portland","Forrester walked (3-2 BSBSBB)."
"05/18/2021","Portland, Ore.",NA,"3","top","1-1","Oregon St.","Portland","Casey flied out to cf to right center (2-2 KBBS)."
"05/18/2021","Portland, Ore.",NA,"3","top","1-1","Oregon St.","Portland","H: 1 LOB: 2"
"05/18/2021","Portland, Ore.",NA,"3","bot","1-1","Portland","Oregon St.","SKORO, G struck out looking (0-2 FSK)."
"05/18/2021","Portland, Ore.",NA,"3","bot","1-1","Portland","Oregon St.","STEVENS, C grounded out to ss (0-0)."
"05/18/2021","Portland, Ore.",NA,"3","bot","1-1","Portland","Oregon St.","PATACSIL, B walked (3-1 BBSBB)."
"05/18/2021","Portland, Ore.",NA,"3","bot","1-1","Portland","Oregon St.","HOLCROFT, J singled to left center (1-1 BF)3a PATACSIL, B advanced to second."
"05/18/2021","Portland, Ore.",NA,"3","bot","1-1","Portland","Oregon St.","KNIGHT, B popped up to rf (1-0 B)."
"05/18/2021","Portland, Ore.",NA,"3","top","1-1","Oregon St.","Portland","H: 1 LOB: 2"
"05/18/2021","Portland, Ore.",NA,"4","top","1-1","Oregon St.","Portland","Claunch flied out to cf (0-1 S)."
"05/18/2021","Portland, Ore.",NA,"4","top","1-1","Oregon St.","Portland","Fuchs walked (3-2 BBSBKFB)."
"05/18/2021","Portland, Ore.",NA,"4","top","1-1","Oregon St.","Portland","Dukart, J. singled through the right side (1-0 B)3a Fuchs advanced to second."
"05/18/2021","Portland, Ore.",NA,"4","top","1-1","Oregon St.","Portland","Dukart, J. advanced to second on a balk3a Fuchs advanced to third on a balk."
"05/18/2021","Portland, Ore.",NA,"4","top","2-1","Oregon St.","Portland","Boyd lined out to lf, SF, RBI (0-1 S)3a Dukart, J. advanced to third3a Fuchs scored."
"05/18/2021","Portland, Ore.",NA,"4","top","2-1","Oregon St.","Portland","Meckler flied out to lf (1-2 FBS)."
"05/18/2021","Portland, Ore.",NA,"4","bot","2-1","Portland","Oregon St.","Watkins to p for Townsend."
"05/18/2021","Portland, Ore.",NA,"4","bot","2-1","Portland","Oregon St.","BROWN, S struck out swinging (0-2 KFS)."
"05/18/2021","Portland, Ore.",NA,"4","bot","2-1","Portland","Oregon St.","GILLIS, B singled through the left side (2-2 FBFB)."
"05/18/2021","Portland, Ore.",NA,"4","bot","2-1","Portland","Oregon St.","TSUKADA, J grounded into double play ss to 2b to 1b (0-0)3a GILLIS, B out on the play."
"05/18/2021","Portland, Ore.",NA,"5","top","2-1","Oregon St.","Portland","Ober grounded out to ss (0-0)."
"05/18/2021","Portland, Ore.",NA,"5","top","2-1","Oregon St.","Portland","Armstrong flied out to cf (1-1 KB)."
"05/18/2021","Portland, Ore.",NA,"5","top","2-1","Oregon St.","Portland","Forrester walked (3-1 KBBBB)."
"05/18/2021","Portland, Ore.",NA,"5","top","2-1","Oregon St.","Portland","Casey struck out swinging (1-2 FKBFS)."
"05/18/2021","Portland, Ore.",NA,"5","top","2-1","Oregon St.","Portland","LOB: 1"
"05/18/2021","Portland, Ore.",NA,"5","bot","2-1","Portland","Oregon St.","Hunter to p for Watkins."
"05/18/2021","Portland, Ore.",NA,"5","bot","2-1","Portland","Oregon St.","MONTGOMERY,H flied out to lf (0-1 K)."
"05/18/2021","Portland, Ore.",NA,"5","bot","2-1","Portland","Oregon St.","SKORO, G struck out swinging (0-2 FKS)."
"05/18/2021","Portland, Ore.",NA,"5","bot","2-1","Portland","Oregon St.","STEVENS, C singled through the right side (0-0)."
"05/18/2021","Portland, Ore.",NA,"5","bot","2-1","Portland","Oregon St.","PATACSIL, B singled up the middle (1-1 BS)3a STEVENS, C advanced to third."
"05/18/2021","Portland, Ore.",NA,"5","bot","2-1","Portland","Oregon St.","HOLCROFT, J grounded out to p (3-2 KBBSFB)."
"05/18/2021","Portland, Ore.",NA,"5","top","2-1","Oregon St.","Portland","H: 2 LOB: 2"
"05/18/2021","Portland, Ore.",NA,"6","top","2-1","Oregon St.","Portland","BRINK, N to p for FOLKINS, J."
"05/18/2021","Portland, Ore.",NA,"6","top","2-1","Oregon St.","Portland","Claunch grounded out to 3b (1-1 BF)."
"05/18/2021","Portland, Ore.",NA,"6","top","2-1","Oregon St.","Portland","Fuchs struck out swinging (1-2 BKFS)."
"05/18/2021","Portland, Ore.",NA,"6","top","2-1","Oregon St.","Portland","Dukart, J. struck out swinging (2-2 KBKBFS)."
"05/18/2021","Portland, Ore.",NA,"6","bot","2-1","Portland","Oregon St.","Will Frisch to p for Hunter."
"05/18/2021","Portland, Ore.",NA,"6","bot","2-1","Portland","Oregon St.","KNIGHT, B grounded out to ss (0-0)."
"05/18/2021","Portland, Ore.",NA,"6","bot","2-1","Portland","Oregon St.","BROWN, S doubled to right center (0-1 S)."
"05/18/2021","Portland, Ore.",NA,"6","bot","2-2","Portland","Oregon St.","GILLIS, B singled up the middle, RBI (0-0)3a BROWN, S scored."
"05/18/2021","Portland, Ore.",NA,"6","bot","2-2","Portland","Oregon St.","TSUKADA, J grounded into double play 2b to ss to 1b (0-0)3a GILLIS, B out on the play."
"05/18/2021","Portland, Ore.",NA,"6","bot","2-2","Portland","Oregon St.","R: 1 H: 2"
"05/18/2021","Portland, Ore.",NA,"7","top","2-2","Oregon St.","Portland","Boyd reached on an error by ss (1-2 KBK)."
"05/18/2021","Portland, Ore.",NA,"7","top","2-2","Oregon St.","Portland","Meckler walked (3-1 BBBKB)3a Boyd advanced to second."
"05/18/2021","Portland, Ore.",NA,"7","top","2-2","Oregon St.","Portland","Ober struck out swinging (2-2 KBKFBS)."
"05/18/2021","Portland, Ore.",NA,"7","top","2-2","Oregon St.","Portland","Armstrong flied out to lf (2-2 KFBB)."
"05/18/2021","Portland, Ore.",NA,"7","top","2-2","Oregon St.","Portland","Forrester hit by pitch (1-1 KB)3a Meckler advanced to second3a Boyd advanced to third."
"05/18/2021","Portland, Ore.",NA,"7","top","2-2","Oregon St.","Portland","Casey flied out to cf (3-2 KBBSB)."
"05/18/2021","Portland, Ore.",NA,"7","top","2-7","Oregon St.","Portland","E: 1 LOB: 3"
"05/18/2021","Portland, Ore.",NA,"7","bot","2-2","Portland","Oregon St.","Mundt to p for Will Frisch."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-2","Portland","Oregon St.","MONTGOMERY,H lined out to cf (0-0)."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-2","Portland","Oregon St.","SKORO, G hit by pitch (2-2 BBSK)."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-2","Portland","Oregon St.","STEVENS, C singled through the left side (0-0)3a SKORO, G advanced to second."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-3","Portland","Oregon St.","PATACSIL, B singled to left center, RBI, advanced to second on the throw (0-0)3a STEVENS, C advanced to third on the throw3a SKORO, G scored."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-5","Portland","Oregon St.","HOLCROFT, J doubled to left center, 2 RBI (0-0)3a PATACSIL, B scored3a STEVENS, C scored."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-5","Portland","Oregon St.","KNIGHT, B walked (3-2 SBKBBFB)."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-5","Portland","Oregon St.","Salgado to p for Mundt."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-5","Portland","Oregon St.","KNIGHT, B advanced to second on a wild pitch3a HOLCROFT, J advanced to third on a wild pitch."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-7","Portland","Oregon St.","BROWN, S doubled to left center, 2 RBI (0-0)3a KNIGHT, B scored3a HOLCROFT, J scored."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-7","Portland","Oregon St.","GILLIS, B grounded out to p unassisted (1-2 KFB)3a BROWN, S advanced to third."
"05/18/2021","Portland, Ore.",NA,"7","bot","2-7","Portland","Oregon St.","TSUKADA, J flied out to lf (2-1 KBB)."
"05/18/2021","Portland, Ore.",NA,"7","top","2-7","Oregon St.","Portland","R: 5 H: 4 LOB: 1"
"05/18/2021","Portland, Ore.",NA,"8","top","2-7","Oregon St.","Portland","Claunch singled up the middle (0-1 F)."
"05/18/2021","Portland, Ore.",NA,"8","top","2-7","Oregon St.","Portland","Fuchs struck out swinging (3-2 SBBSBS)."
"05/18/2021","Portland, Ore.",NA,"8","top","2-7","Oregon St.","Portland","Dukart, J. struck out swinging (2-2 SBKBS)."
"05/18/2021","Portland, Ore.",NA,"8","top","2-7","Oregon St.","Portland","Boyd flied out to rf to right center (1-0 B)."
"05/18/2021","Portland, Ore.",NA,"8","top","2-7","Oregon St.","Portland","H: 1 LOB: 1"
"05/18/2021","Portland, Ore.",NA,"8","bot","2-7","Portland","Oregon St.","Lawson to p for Salgado."
"05/18/2021","Portland, Ore.",NA,"8","bot","2-7","Portland","Oregon St.","MONTGOMERY,H popped up to ss (2-2 BFBS)."
"05/18/2021","Portland, Ore.",NA,"8","bot","2-7","Portland","Oregon St.","SKORO, G flied out to rf (1-2 BKF)."
"05/18/2021","Portland, Ore.",NA,"8","bot","2-7","Portland","Oregon St.","STEVENS, C hit by pitch (0-1 K)."
"05/18/2021","Portland, Ore.",NA,"8","bot","2-7","Portland","Oregon St.","PATACSIL, B struck out looking (1-2 KSBK)."
"05/18/2021","Portland, Ore.",NA,"8","top","2-7","Oregon St.","Portland","LOB: 1"
"05/18/2021","Portland, Ore.",NA,"9","top","2-7","Oregon St.","Portland","DOBMEIER, J to p for BRINK, N."
"05/18/2021","Portland, Ore.",NA,"9","top","2-7","Oregon St.","Portland","Meckler grounded out to ss (2-2 KBKB)."
"05/18/2021","Portland, Ore.",NA,"9","top","2-7","Oregon St.","Portland","Ober singled through the left side (1-0 B)."
"05/18/2021","Portland, Ore.",NA,"9","top","2-7","Oregon St.","Portland","Armstrong grounded into double play 2b to ss to 1b (0-1 K)3a Ober out on the play."
"05/18/2021","Portland, Ore.",NA,"9","top","2-7","Oregon St.","Portland","H: 1"
