"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","Muncie, IN",NA,"1","top","0-0","Dayton","Ball St.","GARRITY walked (3-2)."
"03/16/2019","Muncie, IN",NA,"1","top","0-0","Dayton","Ball St.","ECHOLS grounded out to p (2-2)3a GARRITY advanced to second."
"03/16/2019","Muncie, IN",NA,"1","top","1-0","Dayton","Ball St.","BRICKMAN doubled down the lf line, RBI (1-2)3a GARRITY scored."
"03/16/2019","Muncie, IN",NA,"1","top","1-0","Dayton","Ball St.","PURSINGER struck out looking (0-2)."
"03/16/2019","Muncie, IN",NA,"1","top","1-0","Dayton","Ball St.","TIROTTA struck out looking (2-2)."
"03/16/2019","Muncie, IN",NA,"1","bot","1-0","Ball St.","Dayton","SIMPSON struck out looking (3-2)."
"03/16/2019","Muncie, IN",NA,"1","bot","1-0","Ball St.","Dayton","NAVARRO singled to second base (3-2)."
"03/16/2019","Muncie, IN",NA,"1","bot","1-0","Ball St.","Dayton","NAVARRO out at first p to 1b, picked off."
"03/16/2019","Muncie, IN",NA,"1","bot","1-0","Ball St.","Dayton","MESSINA doubled down the lf line (3-2)."
"03/16/2019","Muncie, IN",NA,"1","bot","1-0","Ball St.","Dayton","ORSELLI flied out to rf (1-1)."
"03/16/2019","Muncie, IN",NA,"2","top","1-0","Dayton","Ball St.","YAMADA flied out to rf (1-2)."
"03/16/2019","Muncie, IN",NA,"2","top","1-0","Dayton","Ball St.","CLEARY grounded out to 2b, bunt (0-0)."
"03/16/2019","Muncie, IN",NA,"2","top","1-0","Dayton","Ball St.","MONTOYA grounded out to ss (0-0)."
"03/16/2019","Muncie, IN",NA,"2","bot","1-0","Ball St.","Dayton","RICOTTA hit by pitch (1-0)."
"03/16/2019","Muncie, IN",NA,"2","bot","1-0","Ball St.","Dayton","MURPHY singled to right field (0-0)3a RICOTTA advanced to second."
"03/16/2019","Muncie, IN",NA,"2","bot","1-0","Ball St.","Dayton","SEBBY flied out to cf (3-2)3a RICOTTA advanced to third."
"03/16/2019","Muncie, IN",NA,"2","bot","1-0","Ball St.","Dayton","NOAH POWELL struck out swinging (3-2)3a MURPHY stole second."
"03/16/2019","Muncie, IN",NA,"2","bot","1-2","Ball St.","Dayton","W. BAKER singled to center field, 2 RBI (1-2)3a MURPHY scored3a RICOTTA scored."
"03/16/2019","Muncie, IN",NA,"2","bot","1-2","Ball St.","Dayton","SIMPSON popped up to 3b (0-0)."
"03/16/2019","Muncie, IN",NA,"3","top","1-2","Dayton","Ball St.","BLACKWELL singled through the left side (0-1)."
"03/16/2019","Muncie, IN",NA,"3","top","1-2","Dayton","Ball St.","BLACKWELL out at second c to ss, caught stealing."
"03/16/2019","Muncie, IN",NA,"3","top","1-2","Dayton","Ball St.","GARRITY walked (3-2)."
"03/16/2019","Muncie, IN",NA,"3","top","1-2","Dayton","Ball St.","ECHOLS struck out looking (2-2)."
"03/16/2019","Muncie, IN",NA,"3","top","1-2","Dayton","Ball St.","BRICKMAN fouled out to 1b (0-0)."
"03/16/2019","Muncie, IN",NA,"3","bot","1-2","Ball St.","Dayton","NAVARRO reached on a throwing error by ss (1-1)."
"03/16/2019","Muncie, IN",NA,"3","bot","1-2","Ball St.","Dayton","MESSINA grounded into double play ss to 2b to 1b (2-2)3a NAVARRO out on the play."
"03/16/2019","Muncie, IN",NA,"3","bot","1-2","Ball St.","Dayton","ORSELLI walked (3-2)."
"03/16/2019","Muncie, IN",NA,"3","bot","1-2","Ball St.","Dayton","RICOTTA singled through the left side (0-0)3a ORSELLI advanced to second."
"03/16/2019","Muncie, IN",NA,"3","bot","1-2","Ball St.","Dayton","MURPHY struck out swinging (0-2)."
"03/16/2019","Muncie, IN",NA,"4","top","2-2","Dayton","Ball St.","PURSINGER homered to center field, RBI (1-2)."
"03/16/2019","Muncie, IN",NA,"4","top","2-2","Dayton","Ball St.","TIROTTA grounded out to 3b (0-2)."
"03/16/2019","Muncie, IN",NA,"4","top","2-2","Dayton","Ball St.","YAMADA walked (3-2)."
"03/16/2019","Muncie, IN",NA,"4","top","2-2","Dayton","Ball St.","CLEARY fouled out to c (1-2)."
"03/16/2019","Muncie, IN",NA,"4","top","2-2","Dayton","Ball St.","MONTOYA struck out swinging (1-2)."
"03/16/2019","Muncie, IN",NA,"4","bot","2-2","Ball St.","Dayton","SEBBY walked (3-2)."
"03/16/2019","Muncie, IN",NA,"4","bot","2-2","Ball St.","Dayton","NOAH POWELL doubled down the rf line (0-0)3a SEBBY advanced to third."
"03/16/2019","Muncie, IN",NA,"4","bot","2-2","Ball St.","Dayton","W. BAKER grounded out to p (1-2)."
"03/16/2019","Muncie, IN",NA,"4","bot","2-3","Ball St.","Dayton","SIMPSON grounded out to ss, RBI (0-2)3a NOAH POWELL advanced to third3a SEBBY scored."
"03/16/2019","Muncie, IN",NA,"4","bot","2-4","Ball St.","Dayton","NAVARRO doubled to left center, RBI (2-2)3a NOAH POWELL scored."
"03/16/2019","Muncie, IN",NA,"4","bot","2-4","Ball St.","Dayton","PLETKA to p for ERNST."
"03/16/2019","Muncie, IN",NA,"4","bot","2-4","Ball St.","Dayton","MESSINA lined out to 2b (3-1)."
"03/16/2019","Muncie, IN",NA,"5","top","2-4","Dayton","Ball St.","BLACKWELL singled to left field (1-2)."
"03/16/2019","Muncie, IN",NA,"5","top","2-4","Dayton","Ball St.","GARRITY flied out to cf (2-1)."
"03/16/2019","Muncie, IN",NA,"5","top","2-4","Dayton","Ball St.","ECHOLS grounded out to 3b (1-2)3a BLACKWELL advanced to second."
"03/16/2019","Muncie, IN",NA,"5","top","2-4","Dayton","Ball St.","BRICKMAN struck out swinging (2-2)."
"03/16/2019","Muncie, IN",NA,"5","bot","2-4","Ball St.","Dayton","ORSELLI walked (3-0)."
"03/16/2019","Muncie, IN",NA,"5","bot","2-6","Ball St.","Dayton","RICOTTA homered to left center, 2 RBI (1-1)3a ORSELLI scored."
