"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/08/2022","Cullowhee, N.C.",NA,"1","top","0-0","ETSU","Western Caro.","A. King grounded out to 3b (1-1 SB)."
"04/08/2022","Cullowhee, N.C.",NA,"1","top","0-0","ETSU","Western Caro.","T. Barth grounded out to ss (1-2 KBS)."
"04/08/2022","Cullowhee, N.C.",NA,"1","top","0-0","ETSU","Western Caro.","B. Hodge singled through the left side (3-2 BKBSB)."
"04/08/2022","Cullowhee, N.C.",NA,"1","top","0-0","ETSU","Western Caro.","C. Norgren grounded out to 2b (1-2 KBFFF)."
"04/08/2022","Cullowhee, N.C.",NA,"1","top","0-0","ETSU","Western Caro.","H: 1 LOB: 1"
"04/08/2022","Cullowhee, N.C.",NA,"1","bot","0-0","Western Caro.","ETSU","Ketterman popped up to ss (2-1 BBK)."
"04/08/2022","Cullowhee, N.C.",NA,"1","bot","0-0","Western Caro.","ETSU","Prater grounded out to 2b (1-1 BK)."
"04/08/2022","Cullowhee, N.C.",NA,"1","bot","0-0","Western Caro.","ETSU","Ferreras grounded out to 3b (0-0)."
"04/08/2022","Cullowhee, N.C.",NA,"2","top","0-0","ETSU","Western Caro.","N. Webb struck out looking (2-2 KBSBFK)."
"04/08/2022","Cullowhee, N.C.",NA,"2","top","0-0","ETSU","Western Caro.","J. Green flied out to rf to right center (3-2 BFFBFB)."
"04/08/2022","Cullowhee, N.C.",NA,"2","top","0-0","ETSU","Western Caro.","D. Beam singled to left field (1-1 BK)."
"04/08/2022","Cullowhee, N.C.",NA,"2","top","0-0","ETSU","Western Caro.","R. McCarthy singled through the left side (1-0 B)3a D. Beam advanced to second."
"04/08/2022","Cullowhee, N.C.",NA,"2","top","0-0","ETSU","Western Caro.","L. Sutton struck out looking (2-2 BBSSFFK)."
"04/08/2022","Cullowhee, N.C.",NA,"2","top","0-2","ETSU","Western Caro.","H: 2 LOB: 2"
"04/08/2022","Cullowhee, N.C.",NA,"2","bot","0-0","Western Caro.","ETSU","Wilder doubled down the lf line (1-0 B)."
