"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/03/2020","Athens, Ga.",NA,"1","top","0-0","Ga. Southern","Georgia","Steven Curry struck out looking (1-2)."
"03/03/2020","Athens, Ga.",NA,"1","top","0-0","Ga. Southern","Georgia","M. McWhorter grounded out to 2b (0-0)."
"03/03/2020","Athens, Ga.",NA,"1","top","0-0","Ga. Southern","Georgia","M. Golden singled to center field (3-2)."
"03/03/2020","Athens, Ga.",NA,"1","top","0-0","Ga. Southern","Georgia","A. Thompson popped up to cf (0-1)."
"03/03/2020","Athens, Ga.",NA,"1","bot","0-0","Georgia","Ga. Southern","Be Anderson doubled to center field (0-2)."
"03/03/2020","Athens, Ga.",NA,"1","bot","0-0","Georgia","Ga. Southern","Shepherd struck out swinging (1-2)."
"03/03/2020","Athens, Ga.",NA,"1","bot","0-0","Georgia","Ga. Southern","Bradley flied out to cf (0-0): Be Anderson advanced to third."
"03/03/2020","Athens, Ga.",NA,"1","bot","0-0","Georgia","Ga. Southern","R King popped up to ss (0-2)."
"03/03/2020","Athens, Ga.",NA,"2","top","0-0","Ga. Southern","Georgia","C. Avant grounded out to ss (1-0)."
"03/03/2020","Athens, Ga.",NA,"2","top","0-0","Ga. Southern","Georgia","Jason Swan grounded out to 3b (0-0)."
"03/03/2020","Athens, Ga.",NA,"2","top","0-0","Ga. Southern","Georgia","P. Biederer flied out to rf (2-1)."
"03/03/2020","Athens, Ga.",NA,"2","bot","0-0","Georgia","Ga. Southern","Sullivan lined out to 1b (1-0)."
"03/03/2020","Athens, Ga.",NA,"2","bot","0-0","Georgia","Ga. Southern","Cole Tate grounded out to 3b (2-2)."
"03/03/2020","Athens, Ga.",NA,"2","bot","0-0","Georgia","Ga. Southern","Rogers out at first 1b to p (2-2)."
"03/03/2020","Athens, Ga.",NA,"3","top","0-0","Ga. Southern","Georgia","M. Anderson singled to third base (1-2)."
"03/03/2020","Athens, Ga.",NA,"3","top","0-0","Ga. Southern","Georgia","Blake Evans reached on a fielders choice (0-1): M. Anderson out at second p to ss."
"03/03/2020","Athens, Ga.",NA,"3","top","0-0","Ga. Southern","Georgia","Blake Evans advanced to second on an error by p, failed pickoff attempt."
"03/03/2020","Athens, Ga.",NA,"3","top","0-0","Ga. Southern","Georgia","Steven Curry flied out to lf (2-2)."
"03/03/2020","Athens, Ga.",NA,"3","top","0-0","Ga. Southern","Georgia","M. McWhorter flied out to rf (2-1)."
"03/03/2020","Athens, Ga.",NA,"3","bot","0-0","Georgia","Ga. Southern","Meadows flied out to rf (1-1)."
"03/03/2020","Athens, Ga.",NA,"3","bot","0-0","Georgia","Ga. Southern","Floyd struck out looking (0-2)."
"03/03/2020","Athens, Ga.",NA,"3","bot","0-0","Georgia","Ga. Southern","Be Anderson grounded out to 3b (2-2)."
"03/03/2020","Athens, Ga.",NA,"4","top","0-0","Ga. Southern","Georgia","M. Golden struck out swinging (2-2)."
"03/03/2020","Athens, Ga.",NA,"4","top","0-0","Ga. Southern","Georgia","A. Thompson singled to center field (1-1)."
"03/03/2020","Athens, Ga.",NA,"4","top","1-0","Ga. Southern","Georgia","C. Avant doubled to left field, RBI (1-0): A. Thompson scored."
"03/03/2020","Athens, Ga.",NA,"4","top","2-0","Ga. Southern","Georgia","Jason Swan doubled to left field, RBI (1-0): C. Avant scored."
"03/03/2020","Athens, Ga.",NA,"4","top","3-0","Ga. Southern","Georgia","P. Biederer reached on an error by 1b (1-1): Jason Swan scored, unearned."
"03/03/2020","Athens, Ga.",NA,"4","top","3-0","Ga. Southern","Georgia","M. Anderson singled to third base (0-1): P. Biederer advanced to second."
"03/03/2020","Athens, Ga.",NA,"4","top","3-0","Ga. Southern","Georgia","Blake Evans grounded into double play 2b to ss to 1b (1-2): M. Anderson out on the play: P. Biederer advanced to third."
"03/03/2020","Athens, Ga.",NA,"4","bot","3-0","Georgia","Ga. Southern","Shepherd popped up to cf (0-0)."
"03/03/2020","Athens, Ga.",NA,"4","bot","3-0","Georgia","Ga. Southern","Bradley walked (3-2)."
"03/03/2020","Athens, Ga.",NA,"4","bot","3-0","Georgia","Ga. Southern","R King grounded into double play 3b to 2b to 1b: Bradley out on the play."
"03/03/2020","Athens, Ga.",NA,"5","top","3-0","Ga. Southern","Georgia","Childers to p for G Brown."
"03/03/2020","Athens, Ga.",NA,"5","top","3-0","Ga. Southern","Georgia","Steven Curry grounded out to 2b (0-0)."
"03/03/2020","Athens, Ga.",NA,"5","top","3-0","Ga. Southern","Georgia","M. McWhorter grounded out to ss (0-0)."
"03/03/2020","Athens, Ga.",NA,"5","top","3-0","Ga. Southern","Georgia","M. Golden singled to left field (1-1)."
"03/03/2020","Athens, Ga.",NA,"5","top","3-0","Ga. Southern","Georgia","M. Golden advanced to second on a wild pitch."
"03/03/2020","Athens, Ga.",NA,"5","top","3-0","Ga. Southern","Georgia","A. Thompson struck out swinging (1-2)."
"03/03/2020","Athens, Ga.",NA,"5","bot","3-0","Georgia","Ga. Southern","Sullivan flied out to lf (0-2)."
"03/03/2020","Athens, Ga.",NA,"5","bot","3-0","Georgia","Ga. Southern","Cole Tate singled to left field (0-1)."
"03/03/2020","Athens, Ga.",NA,"5","bot","3-0","Georgia","Ga. Southern","Rogers flied out to lf (1-2)."
"03/03/2020","Athens, Ga.",NA,"5","bot","3-0","Georgia","Ga. Southern","Meadows struck out swinging (1-2)."
"03/03/2020","Athens, Ga.",NA,"6","top","3-0","Ga. Southern","Georgia","C. Avant reached on an error by 3b (3-2)."
"03/03/2020","Athens, Ga.",NA,"6","top","3-0","Ga. Southern","Georgia","Jason Swan singled to right field: C. Avant advanced to third."
"03/03/2020","Athens, Ga.",NA,"6","top","4-0","Ga. Southern","Georgia","P. Biederer flied out to cf, SF, RBI (2-0): C. Avant scored, unearned."
"03/03/2020","Athens, Ga.",NA,"6","top","4-0","Ga. Southern","Georgia","Jason Swan stole second."
"03/03/2020","Athens, Ga.",NA,"6","top","4-0","Ga. Southern","Georgia","M. Anderson flied out to cf (3-0)."
"03/03/2020","Athens, Ga.",NA,"6","top","4-0","Ga. Southern","Georgia","Jason Swan advanced to third on a wild pitch."
"03/03/2020","Athens, Ga.",NA,"6","top","4-0","Ga. Southern","Georgia","Blake Evans walked (3-1)."
