"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/18/2022","Memphis, Tenn.",NA,"1","top","0-0","Valparaiso","Memphis","DiFederico struck out swinging."
"02/18/2022","Memphis, Tenn.",NA,"1","top","0-0","Valparaiso","Memphis","Hannahs struck out swinging."
"02/18/2022","Memphis, Tenn.",NA,"1","top","0-0","Valparaiso","Memphis","Schmack singled to third base."
"02/18/2022","Memphis, Tenn.",NA,"1","top","0-0","Valparaiso","Memphis","Renfro struck out swinging."
"02/18/2022","Memphis, Tenn.",NA,"1","top","0-0","Valparaiso","Memphis","H: 1 LOB: 1"
"02/18/2022","Memphis, Tenn.",NA,"1","bot","0-0","Memphis","Valparaiso","Wilson, Z. hit by pitch."
"02/18/2022","Memphis, Tenn.",NA,"1","bot","0-0","Memphis","Valparaiso","Daniels, B. out at first 3b to 2b, reached on a fielder's choice3a Wilson, Z. out on the play."
"02/18/2022","Memphis, Tenn.",NA,"1","bot","0-0","Memphis","Valparaiso","Brooks, B. reached on an error by ss3a Daniels, B. advanced to second."
"02/18/2022","Memphis, Tenn.",NA,"1","bot","0-0","Memphis","Valparaiso","Compton, J. flied out to lf."
"02/18/2022","Memphis, Tenn.",NA,"1","bot","0-0","Memphis","Valparaiso","Baskin, A. struck out looking."
"02/18/2022","Memphis, Tenn.",NA,"1","top","0-0","Valparaiso","Memphis","E: 1 LOB: 2"
"02/18/2022","Memphis, Tenn.",NA,"2","top","0-0","Valparaiso","Memphis","Olive popped up to ss."
"02/18/2022","Memphis, Tenn.",NA,"2","top","0-0","Valparaiso","Memphis","Drudge struck out looking."
"02/18/2022","Memphis, Tenn.",NA,"2","top","0-0","Valparaiso","Memphis","Brauch fouled out to 1b."
"02/18/2022","Memphis, Tenn.",NA,"2","bot","0-0","Memphis","Valparaiso","Kohler, L. singled to right field."
"02/18/2022","Memphis, Tenn.",NA,"2","bot","0-0","Memphis","Valparaiso","Howell, T. out at first 3b to 2b, reached on a fielder's choice3a Kohler, L. out on the play."
"02/18/2022","Memphis, Tenn.",NA,"2","bot","0-0","Memphis","Valparaiso","Howell, T. stole second."
"02/18/2022","Memphis, Tenn.",NA,"2","bot","0-0","Memphis","Valparaiso","Swanberg, C. grounded out to 2b3a Howell, T. advanced to third."
"02/18/2022","Memphis, Tenn.",NA,"2","bot","0-1","Memphis","Valparaiso","Bibiloni, I. singled to left field, RBI3a Howell, T. scored."
"02/18/2022","Memphis, Tenn.",NA,"2","bot","0-1","Memphis","Valparaiso","Wilson, Z. grounded out to ss."
"02/18/2022","Memphis, Tenn.",NA,"2","bot","0-1","Memphis","Valparaiso","R: 1 H: 2 LOB: 1"
"02/18/2022","Memphis, Tenn.",NA,"3","top","0-1","Valparaiso","Memphis","Thurston grounded out to 3b."
