"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2022","Lafayette, La.",NA,"1","top","0-0","UT Arlington","Louisiana","Ta. Rice popped up to ss (2-2 FBKFB)."
"05/08/2022","Lafayette, La.",NA,"1","top","0-0","UT Arlington","Louisiana","B Montgomery singled to right center (0-0)."
"05/08/2022","Lafayette, La.",NA,"1","top","1-0","UT Arlington","Louisiana","S. Saunders doubled to right center, RBI (3-1 BSBB): B Montgomery scored."
"05/08/2022","Lafayette, La.",NA,"1","top","1-0","UT Arlington","Louisiana","O. Ponce reached on a throwing error by ss (2-2 BBSS): S. Saunders advanced to third."
"05/08/2022","Lafayette, La.",NA,"1","top","2-0","UT Arlington","Louisiana","M. Cavanagh singled to center field, RBI (1-2 SKBF): O. Ponce advanced to second: S. Saunders scored."
"05/08/2022","Lafayette, La.",NA,"1","top","2-0","UT Arlington","Louisiana","Ty. Rice walked (3-2 BBKFFBB): M. Cavanagh advanced to second: O. Ponce advanced to third."
"05/08/2022","Lafayette, La.",NA,"1","top","3-0","UT Arlington","Louisiana","M. Lumsden flied out to lf, SF, RBI (1-1 BF): O. Ponce scored, unearned."
"05/08/2022","Lafayette, La.",NA,"1","top","3-0","UT Arlington","Louisiana","C. Sumbler reached on a fielder's choice (0-2 KS): Ty. Rice advanced to second: M. Cavanagh out at third ss to 3b."
"05/08/2022","Lafayette, La.",NA,"1","bot","3-0","Louisiana","UT Arlington","Marusak, Max grounded out to ss (1-2 FBFF)."
"05/08/2022","Lafayette, La.",NA,"1","bot","3-0","Louisiana","UT Arlington","Robertson, T grounded out to ss (3-2 KBBBFF)."
"05/08/2022","Lafayette, La.",NA,"1","bot","3-0","Louisiana","UT Arlington","DeBarge, Kyl grounded out to 2b (2-0 BB)."
"05/08/2022","Lafayette, La.",NA,"2","top","3-0","UT Arlington","Louisiana","C. Gregory grounded out to ss (2-2 KBKB)."
"05/08/2022","Lafayette, La.",NA,"2","top","3-0","UT Arlington","Louisiana","Ta. Rice flied out to cf (3-2 KBBBK)."
"05/08/2022","Lafayette, La.",NA,"2","top","3-0","UT Arlington","Louisiana","B Montgomery flied out to cf (0-0)."
"05/08/2022","Lafayette, La.",NA,"2","bot","3-0","Louisiana","UT Arlington","Roccaforte, flied out to lf to left center (1-0 B)."
"05/08/2022","Lafayette, La.",NA,"2","bot","3-0","Louisiana","UT Arlington","Kimple, Conn grounded out to 3b (2-2 SBBFF)."
"05/08/2022","Lafayette, La.",NA,"2","bot","3-0","Louisiana","UT Arlington","Hood, Heath doubled to right center, ground-rule (3-1 BBBK)."
"05/08/2022","Lafayette, La.",NA,"2","bot","3-0","Louisiana","UT Arlington","LaFleur, Tre singled to second base (0-1 K): Hood, Heath advanced to third."
"05/08/2022","Lafayette, La.",NA,"2","bot","3-1","Louisiana","UT Arlington","Brock, Julia doubled to right center, ground-rule, RBI (1-1 KB): LaFleur, Tre advanced to third: Hood, Heath scored."
"05/08/2022","Lafayette, La.",NA,"2","bot","3-1","Louisiana","UT Arlington","Lada, Bobby struck out swinging (2-2 BFBSS)."
"05/08/2022","Lafayette, La.",NA,"2","bot","3-1","Louisiana","UT Arlington","R: 1 H: 3 LOB: 2"
"05/08/2022","Lafayette, La.",NA,"3","top","3-1","UT Arlington","Louisiana","S. Saunders struck out swinging (3-2 KBBFBS)."
"05/08/2022","Lafayette, La.",NA,"3","top","3-1","UT Arlington","Louisiana","O. Ponce singled to left field (2-2 SSBFB)."
"05/08/2022","Lafayette, La.",NA,"3","top","3-1","UT Arlington","Louisiana","M. Cavanagh popped up to 2b (0-0)."
"05/08/2022","Lafayette, La.",NA,"3","top","3-1","UT Arlington","Louisiana","Ty. Rice popped up to ss (1-1 FB)."
"05/08/2022","Lafayette, La.",NA,"3","top","3-1","UT Arlington","Louisiana","H: 1 LOB: 1"
"05/08/2022","Lafayette, La.",NA,"3","bot","3-1","Louisiana","UT Arlington","Marusak, Max walked (3-2 BKKBBB)."
"05/08/2022","Lafayette, La.",NA,"3","bot","3-1","Louisiana","UT Arlington","Marusak, Max out at second c to 2b, caught stealing."
"05/08/2022","Lafayette, La.",NA,"3","bot","3-1","Louisiana","UT Arlington","Robertson, T grounded out to 3b (2-0 BB)."
"05/08/2022","Lafayette, La.",NA,"3","bot","3-1","Louisiana","UT Arlington","DeBarge, Kyl flied out to lf to left center (1-0 B)."
"05/08/2022","Lafayette, La.",NA,"4","top","3-1","UT Arlington","Louisiana","M. Lumsden grounded out to 2b (0-1 F)."
"05/08/2022","Lafayette, La.",NA,"4","top","3-1","UT Arlington","Louisiana","C. Sumbler singled through the left side (0-0)."
"05/08/2022","Lafayette, La.",NA,"4","top","3-1","UT Arlington","Louisiana","C. Gregory flied out to lf (0-0)."
"05/08/2022","Lafayette, La.",NA,"4","top","3-1","UT Arlington","Louisiana","Ta. Rice grounded out to c, bunt (1-1 SB)."
"05/08/2022","Lafayette, La.",NA,"4","top","3-3","UT Arlington","Louisiana","H: 1 LOB: 1"
"05/08/2022","Lafayette, La.",NA,"4","bot","3-2","Louisiana","UT Arlington","Roccaforte, homered to right center, RBI (2-2 FBKB)."
"05/08/2022","Lafayette, La.",NA,"4","bot","3-2","Louisiana","UT Arlington","Kimple, Conn singled up the middle (2-1 BBF)."
"05/08/2022","Lafayette, La.",NA,"4","bot","3-2","Louisiana","UT Arlington","Kimple, Conn advanced to second on a wild pitch."
"05/08/2022","Lafayette, La.",NA,"4","bot","3-2","Louisiana","UT Arlington","Hood, Heath grounded out to 2b (1-1 BF): Kimple, Conn advanced to third."
"05/08/2022","Lafayette, La.",NA,"4","bot","3-2","Louisiana","UT Arlington","LaFleur, Tre fouled out to ss (1-2 KSBFF)."
"05/08/2022","Lafayette, La.",NA,"4","bot","3-3","Louisiana","UT Arlington","Brock, Julia singled through the right side, RBI (2-0 BB): Kimple, Conn scored."
"05/08/2022","Lafayette, La.",NA,"4","bot","3-3","Louisiana","UT Arlington","Lada, Bobby grounded out to ss (0-2 FF)."
"05/08/2022","Lafayette, La.",NA,"4","top","3-3","UT Arlington","Louisiana","R: 2 H: 3 LOB: 1"
"05/08/2022","Lafayette, La.",NA,"5","top","3-3","UT Arlington","Louisiana","B Montgomery flied out to rf (0-2 KS)."
"05/08/2022","Lafayette, La.",NA,"5","top","3-3","UT Arlington","Louisiana","S. Saunders flied out to lf (2-2 BSBF)."
"05/08/2022","Lafayette, La.",NA,"5","top","3-3","UT Arlington","Louisiana","O. Ponce grounded out to ss (1-0 B)."
"05/08/2022","Lafayette, La.",NA,"5","bot","3-3","Louisiana","UT Arlington","Marusak, Max flied out to rf to right center (1-1 BK)."
"05/08/2022","Lafayette, La.",NA,"5","bot","3-3","Louisiana","UT Arlington","Robertson, T struck out swinging (1-2 BFFS)."
"05/08/2022","Lafayette, La.",NA,"5","bot","3-3","Louisiana","UT Arlington","DeBarge, Kyl grounded out to ss (1-1 BK)."
"05/08/2022","Lafayette, La.",NA,"6","top","3-3","UT Arlington","Louisiana","M. Cavanagh grounded out to ss (1-0 B)."
"05/08/2022","Lafayette, La.",NA,"6","top","3-3","UT Arlington","Louisiana","Ty. Rice lined out to ss (0-1 K)."
"05/08/2022","Lafayette, La.",NA,"6","top","3-3","UT Arlington","Louisiana","M. Lumsden singled through the right side (0-0)."
"05/08/2022","Lafayette, La.",NA,"6","top","3-3","UT Arlington","Louisiana","C. Sumbler reached on a fielder's choice (3-2 BBFBS): M. Lumsden out at second 2b unassisted."
"05/08/2022","Lafayette, La.",NA,"6","top","3-5","UT Arlington","Louisiana","H: 1 LOB: 1"
"05/08/2022","Lafayette, La.",NA,"6","bot","3-3","Louisiana","UT Arlington","Roccaforte, struck out looking (2-2 BBFFK)."
"05/08/2022","Lafayette, La.",NA,"6","bot","3-3","Louisiana","UT Arlington","Kimple, Conn grounded out to ss (1-1 SB)."
"05/08/2022","Lafayette, La.",NA,"6","bot","3-3","Louisiana","UT Arlington","Hood, Heath doubled to center field (0-0)."
"05/08/2022","Lafayette, La.",NA,"6","bot","3-5","Louisiana","UT Arlington","LaFleur, Tre homered to center field, 2 RBI (0-1 K): Hood, Heath scored."
"05/08/2022","Lafayette, La.",NA,"6","bot","3-5","Louisiana","UT Arlington","Brock, Julia struck out looking (2-2 BKFBK)."
"05/08/2022","Lafayette, La.",NA,"6","top","3-5","UT Arlington","Louisiana","R: 2 H: 2"
"05/08/2022","Lafayette, La.",NA,"7","top","3-5","UT Arlington","Louisiana","Theut, Dylan to p for Wilson, Jeff."
"05/08/2022","Lafayette, La.",NA,"7","top","3-5","UT Arlington","Louisiana","C. Gregory flied out to rf to right center (1-0 B)."
"05/08/2022","Lafayette, La.",NA,"7","top","3-5","UT Arlington","Louisiana","J. Brown pinch hit for Ta. Rice."
"05/08/2022","Lafayette, La.",NA,"7","top","3-5","UT Arlington","Louisiana","J. Brown singled to third base (1-1 BF)."
"05/08/2022","Lafayette, La.",NA,"7","top","3-5","UT Arlington","Louisiana","B Montgomery grounded into double play ss to 2b to 1b (3-1 KBBB): J. Brown out on the play."
"05/08/2022","Lafayette, La.",NA,"7","top","3-5","UT Arlington","Louisiana","H: 1"
"05/08/2022","Lafayette, La.",NA,"7","bot","3-5","Louisiana","UT Arlington","J. Brown to lf."
