"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2020","Port Charlotte, Fla.",NA,"1","top","0-0","North Dakota St.","Eastern Mich.","B. Anderson singled to right field (0-1 K)."
"02/28/2020","Port Charlotte, Fla.",NA,"1","top","1-0","North Dakota St.","Eastern Mich.","Brookshaw tripled down the rf line, RBI (0-1 K)3a B. Anderson scored."
"02/28/2020","Port Charlotte, Fla.",NA,"1","top","2-0","North Dakota St.","Eastern Mich.","Hostetler flied out to cf, SF, RBI (2-0 BB)3a Brookshaw scored."
"02/28/2020","Port Charlotte, Fla.",NA,"1","top","2-0","North Dakota St.","Eastern Mich.","Rohde singled through the left side (2-2 BKFB)."
"02/28/2020","Port Charlotte, Fla.",NA,"1","top","2-0","North Dakota St.","Eastern Mich.","Hesse struck out swinging (2-2 BKBFS)."
"02/28/2020","Port Charlotte, Fla.",NA,"1","top","2-0","North Dakota St.","Eastern Mich.","Simonsen reached on a fielders choice (0-2 FF)3a Rohde out at second ss to 2b."
"02/28/2020","Port Charlotte, Fla.",NA,"1","bot","2-0","Eastern Mich.","North Dakota St.","TIMKO struck out swinging, out at first c to 1b (1-2 FBKS)."
"02/28/2020","Port Charlotte, Fla.",NA,"1","bot","2-0","Eastern Mich.","North Dakota St.","HOPKINS struck out looking (0-2 SFFK)."
"02/28/2020","Port Charlotte, Fla.",NA,"1","bot","2-0","Eastern Mich.","North Dakota St.","JONES, N. grounded out to ss (1-2 BKK)."
"02/28/2020","Port Charlotte, Fla.",NA,"2","top","2-0","North Dakota St.","Eastern Mich.","Emanuel singled through the right side (0-2 KF)."
"02/28/2020","Port Charlotte, Fla.",NA,"2","top","2-0","North Dakota St.","Eastern Mich.","Malec grounded out to p, SAC, bunt (2-0 BB)3a Emanuel advanced to second."
"02/28/2020","Port Charlotte, Fla.",NA,"2","top","2-0","North Dakota St.","Eastern Mich.","Schwabe struck out looking (1-2 FKFBK)."
"02/28/2020","Port Charlotte, Fla.",NA,"2","top","2-0","North Dakota St.","Eastern Mich.","B. Anderson singled to third base (3-2 BBSSBF)3a Emanuel advanced to third."
"02/28/2020","Port Charlotte, Fla.",NA,"2","top","2-0","North Dakota St.","Eastern Mich.","B. Anderson stole second."
"02/28/2020","Port Charlotte, Fla.",NA,"2","top","2-0","North Dakota St.","Eastern Mich.","Brookshaw walked (3-2 KFBFBFBFB)."
"02/28/2020","Port Charlotte, Fla.",NA,"2","top","3-0","North Dakota St.","Eastern Mich.","Hostetler hit by pitch, RBI (0-0)3a Brookshaw advanced to second3a B. Anderson advanced to third3a Emanuel scored."
"02/28/2020","Port Charlotte, Fla.",NA,"2","top","5-0","North Dakota St.","Eastern Mich.","Rohde singled to right field, 2 RBI (2-2 SFBB)3a Hostetler advanced to third3a Brookshaw scored3a B. Anderson scored."
"02/28/2020","Port Charlotte, Fla.",NA,"2","top","5-0","North Dakota St.","Eastern Mich.","Hesse popped up to 2b (0-1 K)."
"02/28/2020","Port Charlotte, Fla.",NA,"2","bot","5-0","Eastern Mich.","North Dakota St.","WARKENTIN singled up the middle (1-2 FBF)."
"02/28/2020","Port Charlotte, Fla.",NA,"2","bot","5-0","Eastern Mich.","North Dakota St.","BAULT reached on a fielders choice (2-2 KBKBF)3a WARKENTIN out at second ss to 2b."
"02/28/2020","Port Charlotte, Fla.",NA,"2","bot","5-0","Eastern Mich.","North Dakota St.","GORA struck out swinging (2-2 BBSKS)."
"02/28/2020","Port Charlotte, Fla.",NA,"2","bot","5-1","Eastern Mich.","North Dakota St.","JONES, Na. tripled to right center, RBI (1-2 KBFFF)3a BAULT scored."
"02/28/2020","Port Charlotte, Fla.",NA,"2","bot","5-1","Eastern Mich.","North Dakota St.","EASTER grounded out to 1b unassisted (0-1 K)."
"02/28/2020","Port Charlotte, Fla.",NA,"3","top","5-1","North Dakota St.","Eastern Mich.","Simonsen grounded out to 2b (2-0 BB)."
"02/28/2020","Port Charlotte, Fla.",NA,"3","top","5-1","North Dakota St.","Eastern Mich.","Emanuel doubled down the rf line (0-1 K)."
"02/28/2020","Port Charlotte, Fla.",NA,"3","top","5-1","North Dakota St.","Eastern Mich.","Malec struck out swinging (2-2 FBBSS)."
"02/28/2020","Port Charlotte, Fla.",NA,"3","top","5-1","North Dakota St.","Eastern Mich.","Schwabe reached on a fielding error by 3b (1-1 FB)."
"02/28/2020","Port Charlotte, Fla.",NA,"3","top","7-1","North Dakota St.","Eastern Mich.","B. Anderson doubled down the lf line, 2 RBI (1-1 KB)3a Schwabe scored, unearned3a Emanuel scored, unearned."
"02/28/2020","Port Charlotte, Fla.",NA,"3","top","7-1","North Dakota St.","Eastern Mich.","Brookshaw grounded out to 1b unassisted (2-2 KBKBFF)."
"02/28/2020","Port Charlotte, Fla.",NA,"3","bot","7-1","Eastern Mich.","North Dakota St.","PEGGS grounded out to 2b, bunt (0-0)."
"02/28/2020","Port Charlotte, Fla.",NA,"3","bot","7-1","Eastern Mich.","North Dakota St.","TIMKO grounded out to 3b (0-1 F)."
"02/28/2020","Port Charlotte, Fla.",NA,"3","bot","7-1","Eastern Mich.","North Dakota St.","HOPKINS lined out to rf (1-0 B)."
"02/28/2020","Port Charlotte, Fla.",NA,"4","top","7-1","North Dakota St.","Eastern Mich.","Hostetler singled to left field, advanced to second on a fielding error by lf (3-2 KBFBB)."
"02/28/2020","Port Charlotte, Fla.",NA,"4","top","7-1","North Dakota St.","Eastern Mich.","Rohde popped up to 3b (0-0)."
"02/28/2020","Port Charlotte, Fla.",NA,"4","top","7-1","North Dakota St.","Eastern Mich.","Hostetler stole third."
"02/28/2020","Port Charlotte, Fla.",NA,"4","top","7-1","North Dakota St.","Eastern Mich.","Hesse grounded out to 3b (3-2 KBKBFB)."
