"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/29/2020","Phoenix, Ariz.",NA,"1","top","0-0","Nebraska","Arizona St.","Hallmark, J. struck out looking (0-2 KKK)."
"02/29/2020","Phoenix, Ariz.",NA,"1","top","0-0","Nebraska","Arizona St.","Chick, C. lined out to 3b (1-2 FFFFB)."
"02/29/2020","Phoenix, Ariz.",NA,"1","top","0-0","Nebraska","Arizona St.","Schwellenbac struck out looking (2-2 BKBFK)."
"02/29/2020","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Nebraska","Williams,A flied out to cf (1-1 KB)."
"02/29/2020","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Nebraska","Torkelson,S struck out swinging (1-2 BKSS)."
"02/29/2020","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Nebraska","Hauver,T walked (3-2 BKKBFBB)."
"02/29/2020","Phoenix, Ariz.",NA,"1","bot","0-0","Arizona St.","Nebraska","Hauver,T out at second c to ss, caught stealing."
"02/29/2020","Phoenix, Ariz.",NA,"2","top","1-0","Nebraska","Arizona St.","Palensky, A. homered to left field, RBI (0-1 K)."
"02/29/2020","Phoenix, Ariz.",NA,"2","top","1-0","Nebraska","Arizona St.","Roskam, L. popped up to ss (1-2 BKF)."
"02/29/2020","Phoenix, Ariz.",NA,"2","top","1-0","Nebraska","Arizona St.","Banjoff, L. doubled down the lf line (3-1 BBKB)."
"02/29/2020","Phoenix, Ariz.",NA,"2","top","1-0","Nebraska","Arizona St.","Acker, J. struck out swinging (2-2 BBKKS)."
"02/29/2020","Phoenix, Ariz.",NA,"2","top","1-0","Nebraska","Arizona St.","Roseberry, T hit by pitch (3-0 BBB)."
"02/29/2020","Phoenix, Ariz.",NA,"2","top","1-0","Nebraska","Arizona St.","Addante, M. struck out swinging (1-2 KBFS)."
"02/29/2020","Phoenix, Ariz.",NA,"2","bot","1-0","Arizona St.","Nebraska","Workman,G walked (3-1 BBBKB)."
"02/29/2020","Phoenix, Ariz.",NA,"2","bot","1-0","Arizona St.","Nebraska","Jump,H flied out to cf (1-2 KBK)."
"02/29/2020","Phoenix, Ariz.",NA,"2","bot","1-0","Arizona St.","Nebraska","Swift,D singled to third base (0-0) Workman,G advanced to third."
"02/29/2020","Phoenix, Ariz.",NA,"2","bot","1-0","Arizona St.","Nebraska","Tolman,E popped up to ss (0-1 S)."
"02/29/2020","Phoenix, Ariz.",NA,"2","bot","1-0","Arizona St.","Nebraska","Cheema,N flied out to rf (2-0 BB)."
"02/29/2020","Phoenix, Ariz.",NA,"3","top","1-0","Nebraska","Arizona St.","Hallmark, J. singled to catcher, bunt (1-1 KB)."
"02/29/2020","Phoenix, Ariz.",NA,"3","top","1-0","Nebraska","Arizona St.","Hallmark, J. out at second c to ss, caught stealing."
"02/29/2020","Phoenix, Ariz.",NA,"3","top","1-0","Nebraska","Arizona St.","Chick, C. walked (3-2 BKFFBBB)."
"02/29/2020","Phoenix, Ariz.",NA,"3","top","1-0","Nebraska","Arizona St.","Schwellenbac grounded into double play 2b to 1b (0-1 K) Chick, C. out on the play."
"02/29/2020","Phoenix, Ariz.",NA,"3","bot","1-0","Arizona St.","Nebraska","Garcia,D grounded out to 2b (1-2 KBK)."
"02/29/2020","Phoenix, Ariz.",NA,"3","bot","1-0","Arizona St.","Nebraska","Williams,A flied out to lf (2-1 KBB)."
"02/29/2020","Phoenix, Ariz.",NA,"3","bot","1-0","Arizona St.","Nebraska","Torkelson,S flied out to cf (1-2 KBK)."
