"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/19/2019","San Francisco",NA,"1","top","0-0","CSUN","San Francisco","Barret doubled to right center (0-0)."
"05/19/2019","San Francisco",NA,"1","top","0-0","CSUN","San Francisco","Ruiz walked (3-1 BKBBB)."
"05/19/2019","San Francisco",NA,"1","top","0-0","CSUN","San Francisco","Ruiz stole second3a Barret stole third."
"05/19/2019","San Francisco",NA,"1","top","0-0","CSUN","San Francisco","Skelly walked (3-2 BBBKKB)."
"05/19/2019","San Francisco",NA,"1","top","0-0","CSUN","San Francisco","Lucas struck out swinging (1-2 BKSS)."
"05/19/2019","San Francisco",NA,"1","top","0-0","CSUN","San Francisco","Palmegiani grounded into double play 3b to 1b (1-2 KBF)3a Ruiz out on the play."
"05/19/2019","San Francisco",NA,"1","bot","0-0","San Francisco","CSUN","VILLAROMAN singled to center field (2-2 KKBFBFFF)."
"05/19/2019","San Francisco",NA,"1","bot","0-0","San Francisco","CSUN","WINKLER singled through the left side (0-1 K)3a VILLAROMAN advanced to second."
"05/19/2019","San Francisco",NA,"1","bot","0-1","San Francisco","CSUN","HELLAND doubled to right center, RBI (1-2 FKBFFFFF)3a WINKLER advanced to third3a VILLAROMAN scored."
"05/19/2019","San Francisco",NA,"1","bot","0-1","San Francisco","CSUN","ALLEN walked (3-2 FBBFFFBFFFB)."
"05/19/2019","San Francisco",NA,"1","bot","0-3","San Francisco","CSUN","EMERY doubled to left center, 2 RBI (1-0 B)3a ALLEN advanced to third3a HELLAND scored3a WINKLER scored."
"05/19/2019","San Francisco",NA,"1","bot","0-3","San Francisco","CSUN","MUNOZ struck out swinging (2-2 KFFBBS)."
"05/19/2019","San Francisco",NA,"1","bot","0-3","San Francisco","CSUN","Traxel to p for Sodersten."
"05/19/2019","San Francisco",NA,"1","bot","0-4","San Francisco","CSUN","WESTERMAN flied out to lf, SF, RBI (2-1 KBB)3a ALLEN scored."
"05/19/2019","San Francisco",NA,"1","bot","0-4","San Francisco","CSUN","CORDEIRO walked (3-0 BBBB)."
"05/19/2019","San Francisco",NA,"1","bot","0-4","San Francisco","CSUN","KNELL grounded out to c (1-2 BFK)."
"05/19/2019","San Francisco",NA,"2","top","0-4","CSUN","San Francisco","Ghan-Gibson grounded out to 2b (2-1 KBB)."
"05/19/2019","San Francisco",NA,"2","top","0-4","CSUN","San Francisco","Bullard walked (3-1 BBBKB)."
"05/19/2019","San Francisco",NA,"2","top","0-4","CSUN","San Francisco","Bohning flied out to rf (1-2 FSBF)."
"05/19/2019","San Francisco",NA,"2","top","0-4","CSUN","San Francisco","Clarke grounded out to 3b (1-1 BK)."
"05/19/2019","San Francisco",NA,"2","bot","0-4","San Francisco","CSUN","VILLAROMAN singled through the left side (0-0)."
"05/19/2019","San Francisco",NA,"2","bot","0-4","San Francisco","CSUN","WINKLER struck out looking (0-2 KFK)."
"05/19/2019","San Francisco",NA,"2","bot","0-4","San Francisco","CSUN","VILLAROMAN stole second."
"05/19/2019","San Francisco",NA,"2","bot","0-4","San Francisco","CSUN","VILLAROMAN out at third p to ss to 3b, picked off, caught stealing."
"05/19/2019","San Francisco",NA,"2","bot","0-4","San Francisco","CSUN","HELLAND struck out swinging (1-2 BKKS)."
"05/19/2019","San Francisco",NA,"3","top","0-4","CSUN","San Francisco","Barret walked (3-1 BFBBB)."
"05/19/2019","San Francisco",NA,"3","top","0-4","CSUN","San Francisco","Ruiz flied out to rf (1-2 BKKF)."
"05/19/2019","San Francisco",NA,"3","top","0-4","CSUN","San Francisco","Skelly struck out swinging (1-2 BSKS)."
"05/19/2019","San Francisco",NA,"3","top","0-4","CSUN","San Francisco","Lucas struck out swinging (2-2 KFBBS)."
"05/19/2019","San Francisco",NA,"3","bot","0-4","San Francisco","CSUN","ALLEN struck out swinging (3-2 BSFBBFFFFFS)."
"05/19/2019","San Francisco",NA,"3","bot","0-4","San Francisco","CSUN","EMERY flied out to rf (0-0)."
"05/19/2019","San Francisco",NA,"3","bot","0-4","San Francisco","CSUN","MUNOZ singled through the right side (1-0 B)."
"05/19/2019","San Francisco",NA,"3","bot","0-4","San Francisco","CSUN","WESTERMAN fouled out to 1b (0-1 K)."
"05/19/2019","San Francisco",NA,"4","top","0-4","CSUN","San Francisco","Palmegiani flied out to lf to left center (1-2 FSB)."
"05/19/2019","San Francisco",NA,"4","top","0-4","CSUN","San Francisco","Ghan-Gibson struck out looking (1-2 KFBK)."
"05/19/2019","San Francisco",NA,"4","top","0-4","CSUN","San Francisco","Bullard flied out to lf (2-2 KFBB)."
"05/19/2019","San Francisco",NA,"4","bot","0-4","San Francisco","CSUN","CORDEIRO struck out swinging (0-2 FFS)."
"05/19/2019","San Francisco",NA,"4","bot","0-4","San Francisco","CSUN","KNELL flied out to cf (0-0)."
"05/19/2019","San Francisco",NA,"4","bot","0-4","San Francisco","CSUN","VILLAROMAN popped up to 2b to center field (0-0)."
"05/19/2019","San Francisco",NA,"5","top","0-4","CSUN","San Francisco","Bohning flied out to lf to left center (2-0 BB)."
"05/19/2019","San Francisco",NA,"5","top","0-4","CSUN","San Francisco","Clarke struck out swinging (2-2 BBKFFS)."
"05/19/2019","San Francisco",NA,"5","top","0-4","CSUN","San Francisco","Barret grounded out to ss (1-0 B)."
"05/19/2019","San Francisco",NA,"5","bot","0-4","San Francisco","CSUN","WINKLER flied out to cf (0-0)."
"05/19/2019","San Francisco",NA,"5","bot","0-4","San Francisco","CSUN","HELLAND doubled down the lf line (0-2 KF)."
"05/19/2019","San Francisco",NA,"5","bot","0-4","San Francisco","CSUN","ALLEN struck out swinging (2-2 KKFBBS)."
"05/19/2019","San Francisco",NA,"5","bot","0-6","San Francisco","CSUN","EMERY homered to left field, 2 RBI (0-0)3a HELLAND scored."
"05/19/2019","San Francisco",NA,"5","bot","0-6","San Francisco","CSUN","MUNOZ flied out to cf (3-1 BFBB)."
"05/19/2019","San Francisco",NA,"6","top","0-6","CSUN","San Francisco","Ruiz grounded out to 3b (0-1 K)."
"05/19/2019","San Francisco",NA,"6","top","0-6","CSUN","San Francisco","Skelly grounded out to 3b (1-0 B)."
"05/19/2019","San Francisco",NA,"6","top","0-6","CSUN","San Francisco","Lucas grounded out to 3b (0-1 S)."
"05/19/2019","San Francisco",NA,"6","bot","0-6","San Francisco","CSUN","WESTERMAN popped up to ss (0-0)."
"05/19/2019","San Francisco",NA,"6","bot","0-6","San Francisco","CSUN","CORDEIRO flied out to cf to right center (0-0)."
"05/19/2019","San Francisco",NA,"6","bot","0-6","San Francisco","CSUN","KNELL singled to second base (1-2 KBF)."
"05/19/2019","San Francisco",NA,"6","bot","0-6","San Francisco","CSUN","VILLAROMAN singled up the middle (3-1 BBBK)3a KNELL advanced to second."
"05/19/2019","San Francisco",NA,"6","bot","0-6","San Francisco","CSUN","WINKLER reached on a fielders choice to shortstop (1-1 KB)3a VILLAROMAN out at second ss to 2b."
"05/19/2019","San Francisco",NA,"7","top","0-6","CSUN","San Francisco","Palmegiani doubled to right field (2-2 FBBF)."
"05/19/2019","San Francisco",NA,"7","top","2-6","CSUN","San Francisco","Ghan-Gibson homered to left center, 2 RBI (1-1 KB)3a Palmegiani scored."
"05/19/2019","San Francisco",NA,"7","top","2-6","CSUN","San Francisco","Bullard singled to third base (3-2 BBKSFB)."
"05/19/2019","San Francisco",NA,"7","top","2-6","CSUN","San Francisco","STEELE to p for PARKER."
"05/19/2019","San Francisco",NA,"7","top","2-6","CSUN","San Francisco","Bohning grounded out to 3b (1-1 KB)3a Bullard advanced to second."
"05/19/2019","San Francisco",NA,"7","top","2-6","CSUN","San Francisco","Doremus pinch hit for Clarke."
"05/19/2019","San Francisco",NA,"7","top","2-6","CSUN","San Francisco","Doremus struck out looking (3-2 KKBBFBFFFK)."
"05/19/2019","San Francisco",NA,"7","top","2-6","CSUN","San Francisco","Bullard advanced to third on a passed ball."
"05/19/2019","San Francisco",NA,"7","top","3-6","CSUN","San Francisco","Barret reached on a fielding error by ss (2-2 BKKBF)3a Bullard scored, unearned."
"05/19/2019","San Francisco",NA,"7","top","3-6","CSUN","San Francisco","Ruiz grounded out to ss up the middle (0-1 K)."
