"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2021","Phoenix, Ariz.",NA,"1","top","0-0","Utah Tech","Grand Canyon","Taylor, S. popped up to ss (2-2 KKBFB)."
"05/07/2021","Phoenix, Ariz.",NA,"1","top","0-0","Utah Tech","Grand Canyon","Engel, J. struck out swinging (1-2 FBKS)."
"05/07/2021","Phoenix, Ariz.",NA,"1","top","0-0","Utah Tech","Grand Canyon","Pritchard, L struck out swinging, out at first c to 1b (0-2 SSS)."
"05/07/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Utah Tech","Ortiz, C. singled through the right side (1-0 B)."
"05/07/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Utah Tech","Wilson, J. singled to second base (2-1 BBF) Ortiz, C. advanced to second."
"05/07/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Utah Tech","Colato, J. reached on a fielding error by 2b (0-2 KKF) Wilson, J. advanced to second Ortiz, C. advanced to third."
"05/07/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Utah Tech","Buries, E. struck out swinging (0-2 KSFFS)."
"05/07/2021","Phoenix, Ariz.",NA,"1","bot","0-1","Grand Canyon","Utah Tech","Burton, B. reached on a fielders choice to second base, RBI (0-0) Colato, J. out at second 2b to ss Wilson, J. advanced to third Ortiz, C. scored, unearned."
"05/07/2021","Phoenix, Ariz.",NA,"1","bot","0-1","Grand Canyon","Utah Tech","Burton, B. stole second."
"05/07/2021","Phoenix, Ariz.",NA,"1","bot","0-1","Grand Canyon","Utah Tech","Verdusco, C. flied out to cf (2-2 KKBB)."
"05/07/2021","Phoenix, Ariz.",NA,"1","bot","0-1","Grand Canyon","Utah Tech","R: 1 H: 2 E: 1 LOB: 2"
"05/07/2021","Phoenix, Ariz.",NA,"2","top","0-1","Utah Tech","Grand Canyon","Spurlin, C. flied out to lf (3-2 BKFBBF)."
"05/07/2021","Phoenix, Ariz.",NA,"2","top","0-1","Utah Tech","Grand Canyon","Hollow, K. popped up to cf (0-1 F)."
"05/07/2021","Phoenix, Ariz.",NA,"2","top","0-1","Utah Tech","Grand Canyon","Ivancich, M. struck out looking (1-2 SBSK)."
"05/07/2021","Phoenix, Ariz.",NA,"2","bot","0-1","Grand Canyon","Utah Tech","Aguilar, T. walked (3-1 FBBBB)."
"05/07/2021","Phoenix, Ariz.",NA,"2","bot","0-1","Grand Canyon","Utah Tech","Avitia, D. struck out looking (2-2 BBKKK)."
"05/07/2021","Phoenix, Ariz.",NA,"2","bot","0-1","Grand Canyon","Utah Tech","Weaver, J. reached on a fielders choice to shortstop (0-0) Aguilar, T. out at second ss to 2b."
"05/07/2021","Phoenix, Ariz.",NA,"2","bot","0-1","Grand Canyon","Utah Tech","Ortiz, C. doubled down the rf line (1-0 B) Weaver, J. advanced to third."
"05/07/2021","Phoenix, Ariz.",NA,"2","bot","0-3","Grand Canyon","Utah Tech","Wilson, J. doubled down the 1b line, 2 RBI (2-0 BB) Ortiz, C. scored Weaver, J. scored."
"05/07/2021","Phoenix, Ariz.",NA,"2","bot","0-3","Grand Canyon","Utah Tech","Colato, J. reached on a throwing error by 2b (1-0 B) Wilson, J. advanced to third."
"05/07/2021","Phoenix, Ariz.",NA,"2","bot","0-3","Grand Canyon","Utah Tech","Colato, J. stole second."
"05/07/2021","Phoenix, Ariz.",NA,"2","bot","0-5","Grand Canyon","Utah Tech","Buries, E. doubled down the lf line, 2 RBI (0-2 KF) Colato, J. scored, unearned Wilson, J. scored, unearned."
"05/07/2021","Phoenix, Ariz.",NA,"2","bot","0-5","Grand Canyon","Utah Tech","Burton, B. out at first 1b to p."
"05/07/2021","Phoenix, Ariz.",NA,"2","bot","0-5","Grand Canyon","Utah Tech","R: 4 H: 3 E: 1 LOB: 1"
"05/07/2021","Phoenix, Ariz.",NA,"3","top","0-5","Utah Tech","Grand Canyon","Leavitt, J. out at first 1b to p (1-2 KFFB)."
"05/07/2021","Phoenix, Ariz.",NA,"3","top","0-5","Utah Tech","Grand Canyon","Fisher, T. pinch hit for Argyle, T.."
"05/07/2021","Phoenix, Ariz.",NA,"3","top","0-5","Utah Tech","Grand Canyon","Fisher, T. flied out to lf (3-2 KSFBFBBF)."
"05/07/2021","Phoenix, Ariz.",NA,"3","top","0-5","Utah Tech","Grand Canyon","Petty-Hull flied out to cf (0-1 S)."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-5","Grand Canyon","Utah Tech","Taylor, S. to 2b."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-5","Grand Canyon","Utah Tech","Fisher, T. to 3b."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-5","Grand Canyon","Utah Tech","Verdusco, C. singled to left center (0-0)."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-5","Grand Canyon","Utah Tech","Aguilar, T. flied out to lf down the lf line (0-1 K)."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-5","Grand Canyon","Utah Tech","Verdusco, C. advanced to second on a wild pitch."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-5","Grand Canyon","Utah Tech","Avitia, D. walked (3-0 BBBB)."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-5","Grand Canyon","Utah Tech","Weaver, J. singled to pitcher, bunt Avitia, D. advanced to second Verdusco, C. advanced to third."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-6","Grand Canyon","Utah Tech","Ortiz, C. reached on a fielders choice to shortstop, RBI (2-1 BBF) Weaver, J. out at second ss to 2b Avitia, D. advanced to third Verdusco, C. scored."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-7","Grand Canyon","Utah Tech","Wilson, J. doubled to right field, RBI (1-0 B) Ortiz, C. advanced to third Avitia, D. scored."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-7","Grand Canyon","Utah Tech","Hendricks, H to p for Holliday, D.."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-8","Grand Canyon","Utah Tech","Wilson, J. advanced to third on a wild pitch Ortiz, C. scored on a wild pitch."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-9","Grand Canyon","Utah Tech","Colato, J. singled up the middle, RBI (3-2 BBFFB) Wilson, J. scored."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-9","Grand Canyon","Utah Tech","Buries, E. flied out to cf to left center."
"05/07/2021","Phoenix, Ariz.",NA,"3","bot","0-9","Grand Canyon","Utah Tech","R: 4 H: 4 LOB: 1"
"05/07/2021","Phoenix, Ariz.",NA,"4","top","0-9","Utah Tech","Grand Canyon","Taylor, S. grounded out to 2b (0-1 K)."
"05/07/2021","Phoenix, Ariz.",NA,"4","top","0-9","Utah Tech","Grand Canyon","Engel, J. fouled out to rf (0-0)."
"05/07/2021","Phoenix, Ariz.",NA,"4","top","0-9","Utah Tech","Grand Canyon","Pritchard, L struck out swinging (0-2 KSS)."
"05/07/2021","Phoenix, Ariz.",NA,"4","bot","0-9","Grand Canyon","Utah Tech","Benner, D. to rf for Pritchard, L."
"05/07/2021","Phoenix, Ariz.",NA,"4","bot","0-9","Grand Canyon","Utah Tech","Burton, B. flied out to cf to right center (1-1 KB)."
"05/07/2021","Phoenix, Ariz.",NA,"4","bot","0-9","Grand Canyon","Utah Tech","Verdusco, C. grounded out to 3b (0-2 KK)."
"05/07/2021","Phoenix, Ariz.",NA,"4","bot","0-9","Grand Canyon","Utah Tech","Aguilar, T. doubled down the rf line (0-0)."
"05/07/2021","Phoenix, Ariz.",NA,"4","bot","0-9","Grand Canyon","Utah Tech","Avitia, D. singled to third base (3-2 BFBFFB)."
"05/07/2021","Phoenix, Ariz.",NA,"4","bot","0-9","Grand Canyon","Utah Tech","Weaver, J. singled to left field (0-2 KFF) Avitia, D. advanced to second Aguilar, T. advanced to third."
"05/07/2021","Phoenix, Ariz.",NA,"4","bot","0-10","Grand Canyon","Utah Tech","Weaver, J. advanced to second on a wild pitch Avitia, D. advanced to third on a wild pitch Aguilar, T. scored on a wild pitch."
"05/07/2021","Phoenix, Ariz.",NA,"4","bot","0-10","Grand Canyon","Utah Tech","Ortiz, C. flied out to lf (0-0)."
"05/07/2021","Phoenix, Ariz.",NA,"4","bot","0-10","Grand Canyon","Utah Tech","R: 1 H: 3 LOB: 2"
"05/07/2021","Phoenix, Ariz.",NA,"5","top","0-10","Utah Tech","Grand Canyon","Spurlin, C. lined out to rf (2-2 KBFBF)."
"05/07/2021","Phoenix, Ariz.",NA,"5","top","0-10","Utah Tech","Grand Canyon","Hollow, K. flied out to lf (1-0 B)."
"05/07/2021","Phoenix, Ariz.",NA,"5","top","0-10","Utah Tech","Grand Canyon","Ivancich, M. struck out swinging (1-2 KBFS)."
"05/07/2021","Phoenix, Ariz.",NA,"5","bot","0-10","Grand Canyon","Utah Tech","Harper, T. to c for Hollow, K.."
"05/07/2021","Phoenix, Ariz.",NA,"5","bot","0-10","Grand Canyon","Utah Tech","Hansen, Z. to p for Hendricks, H."
"05/07/2021","Phoenix, Ariz.",NA,"5","bot","0-10","Grand Canyon","Utah Tech","Wilson, J. lined out to cf (1-2 KFFFB)."
"05/07/2021","Phoenix, Ariz.",NA,"5","bot","0-10","Grand Canyon","Utah Tech","Colato, J. struck out swinging (2-2 KSBFBS)."
"05/07/2021","Phoenix, Ariz.",NA,"5","bot","0-10","Grand Canyon","Utah Tech","Buries, E. singled to left field (0-0)."
"05/07/2021","Phoenix, Ariz.",NA,"5","bot","0-10","Grand Canyon","Utah Tech","Burton, B. flied out to lf (1-2 BFF)."
"05/07/2021","Phoenix, Ariz.",NA,"5","bot","0-10","Grand Canyon","Utah Tech","H: 1 LOB: 1"
"05/07/2021","Phoenix, Ariz.",NA,"6","top","0-10","Utah Tech","Grand Canyon","Leavitt, J. singled to right center (1-1 KB)."
"05/07/2021","Phoenix, Ariz.",NA,"6","top","0-10","Utah Tech","Grand Canyon","Fisher, T. reached on a fielders choice to catcher, bunt (0-0) Leavitt, J. out at second c to ss."
"05/07/2021","Phoenix, Ariz.",NA,"6","top","0-10","Utah Tech","Grand Canyon","Schulz, J. pinch ran for Fisher, T.."
"05/07/2021","Phoenix, Ariz.",NA,"6","top","0-10","Utah Tech","Grand Canyon","Petty-Hull struck out swinging (3-2 BSBSBS)."
"05/07/2021","Phoenix, Ariz.",NA,"6","top","0-10","Utah Tech","Grand Canyon","Taylor, S. flied out to lf (1-1 BK)."
"05/07/2021","Phoenix, Ariz.",NA,"6","top","0-10","Utah Tech","Grand Canyon","H: 1 LOB: 1"
"05/07/2021","Phoenix, Ariz.",NA,"6","bot","0-10","Grand Canyon","Utah Tech","Schulz, J. to 3b."
"05/07/2021","Phoenix, Ariz.",NA,"6","bot","0-10","Grand Canyon","Utah Tech","Verdusco, C. singled to left field (1-1 KB)."
"05/07/2021","Phoenix, Ariz.",NA,"6","bot","0-10","Grand Canyon","Utah Tech","SchauweckerC pinch hit for Aguilar, T.."
"05/07/2021","Phoenix, Ariz.",NA,"6","bot","0-10","Grand Canyon","Utah Tech","SchauweckerC singled to right field (1-2 BKF) Verdusco, C. advanced to third."
"05/07/2021","Phoenix, Ariz.",NA,"6","bot","0-10","Grand Canyon","Utah Tech","Avitia, D. fouled out to rf (0-0)."
"05/07/2021","Phoenix, Ariz.",NA,"6","bot","0-10","Grand Canyon","Utah Tech","StankiewiczD pinch hit for Weaver, J.."
"05/07/2021","Phoenix, Ariz.",NA,"6","bot","0-10","Grand Canyon","Utah Tech","StankiewiczD struck out swinging (1-2 FFBFS)."
"05/07/2021","Phoenix, Ariz.",NA,"6","bot","0-10","Grand Canyon","Utah Tech","Ortiz, C. struck out swinging (2-2 BFFFBFFS)."
"05/07/2021","Phoenix, Ariz.",NA,"6","top","0-10","Utah Tech","Grand Canyon","H: 2 LOB: 2"
"05/07/2021","Phoenix, Ariz.",NA,"7","top","0-10","Utah Tech","Grand Canyon","SchauweckerC to dh."
"05/07/2021","Phoenix, Ariz.",NA,"7","top","0-10","Utah Tech","Grand Canyon","StankiewiczD to 2b."
"05/07/2021","Phoenix, Ariz.",NA,"7","top","0-10","Utah Tech","Grand Canyon","Engel, J. singled through the left side (2-2 BKFBF)."
