"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2022","Athens, Ga.",NA,"1","top","0-0","Wofford","Georgia","Nolen Hester grounded out to 2b (1-2 FKB)."
"02/22/2022","Athens, Ga.",NA,"1","top","0-0","Wofford","Georgia","Jack Renwick flied out to rf (3-2 FBBKB)."
"02/22/2022","Athens, Ga.",NA,"1","top","0-0","Wofford","Georgia","Lawson Hill grounded out to 3b (1-0 B)."
"02/22/2022","Athens, Ga.",NA,"1","bot","0-0","Georgia","Wofford","Be Anderson walked (3-2 BKKBBB)."
"02/22/2022","Athens, Ga.",NA,"1","bot","0-0","Georgia","Wofford","Be Anderson advanced to second on a passed ball."
"02/22/2022","Athens, Ga.",NA,"1","bot","0-0","Georgia","Wofford","Acton struck out swinging (2-2 KKBBS)."
"02/22/2022","Athens, Ga.",NA,"1","bot","0-0","Georgia","Wofford","Connor Tate reached on an error by ss (0-0)."
"02/22/2022","Athens, Ga.",NA,"1","bot","0-0","Georgia","Wofford","Collins struck out looking (1-2 BFKFK)."
"02/22/2022","Athens, Ga.",NA,"1","bot","0-1","Georgia","Wofford","Cole Tate singled to left field, RBI (0-1 F); Connor Tate advanced to second; Be Anderson scored, unearned."
"02/22/2022","Athens, Ga.",NA,"1","bot","0-1","Georgia","Wofford","Cole Tate advanced to second; Connor Tate advanced to third."
"02/22/2022","Athens, Ga.",NA,"1","bot","0-1","Georgia","Wofford","Wagner, Co. struck out swinging (1-2 KSFBS)."
"02/22/2022","Athens, Ga.",NA,"1","bot","0-1","Georgia","Wofford","R: 1 H: 1 E: 1 LOB: 2"
"02/22/2022","Athens, Ga.",NA,"2","top","0-1","Wofford","Georgia","Dorighi flied out to cf (1-0 B)."
"02/22/2022","Athens, Ga.",NA,"2","top","0-1","Wofford","Georgia","Ryan Galanie grounded out to 3b (2-2 KKBB)."
"02/22/2022","Athens, Ga.",NA,"2","top","0-1","Wofford","Georgia","John Dempsey walked (3-1 BBBKB)."
"02/22/2022","Athens, Ga.",NA,"2","top","0-1","Wofford","Georgia","Wagner, Lu. to p for G Brown."
"02/22/2022","Athens, Ga.",NA,"2","top","0-1","Wofford","Georgia","Ben Schulte struck out looking (2-2 KFBBK)."
"02/22/2022","Athens, Ga.",NA,"2","top","0-1","Wofford","Georgia","LOB: 1"
"02/22/2022","Athens, Ga.",NA,"2","bot","0-1","Georgia","Wofford","There was a 22-minute delay due to the lights in the top of the 2nd."
"02/22/2022","Athens, Ga.",NA,"2","bot","0-1","Georgia","Wofford","Dom Agron to p for Marchal."
"02/22/2022","Athens, Ga.",NA,"2","bot","0-1","Georgia","Wofford","McAllister struck out swinging (0-2 SSS)."
"02/22/2022","Athens, Ga.",NA,"2","bot","0-1","Georgia","Wofford","Rogers struck out looking (1-2 KSBK)."
"02/22/2022","Athens, Ga.",NA,"2","bot","0-1","Georgia","Wofford","Gonzalez, F. flied out to lf (1-2 KKB)."
"02/22/2022","Athens, Ga.",NA,"3","top","0-1","Wofford","Georgia","Zeb Roos flied out to cf (3-2 BBKBF)."
"02/22/2022","Athens, Ga.",NA,"3","top","0-1","Wofford","Georgia","Lussier struck out looking (3-2 KBSBBK)."
"02/22/2022","Athens, Ga.",NA,"3","top","0-1","Wofford","Georgia","Nolen Hester walked (3-1 BBBKB)."
"02/22/2022","Athens, Ga.",NA,"3","top","0-1","Wofford","Georgia","Jack Renwick popped up to cf (2-1 BBK)."
"02/22/2022","Athens, Ga.",NA,"3","top","0-2","Wofford","Georgia","LOB: 1"
"02/22/2022","Athens, Ga.",NA,"3","bot","0-1","Georgia","Wofford","Be Anderson doubled to right field (0-2 KS)."
"02/22/2022","Athens, Ga.",NA,"3","bot","0-1","Georgia","Wofford","Be Anderson advanced to third on a wild pitch."
"02/22/2022","Athens, Ga.",NA,"3","bot","0-2","Georgia","Wofford","Acton doubled to center field, RBI (3-2 BBBKK); Be Anderson scored."
"02/22/2022","Athens, Ga.",NA,"3","bot","0-2","Georgia","Wofford","Connor Tate grounded out to ss (1-0 B)."
"02/22/2022","Athens, Ga.",NA,"3","bot","0-2","Georgia","Wofford","Collins flied out to lf (0-1 K)."
"02/22/2022","Athens, Ga.",NA,"3","bot","0-2","Georgia","Wofford","Cole Tate flied out to rf (0-0)."
"02/22/2022","Athens, Ga.",NA,"3","top","0-2","Wofford","Georgia","R: 1 H: 2 LOB: 1"
"02/22/2022","Athens, Ga.",NA,"4","top","0-2","Wofford","Georgia","Lawson Hill walked (3-2 KBSBBB)."
"02/22/2022","Athens, Ga.",NA,"4","top","0-2","Wofford","Georgia","Dorighi struck out looking (0-2 KKK)."
"02/22/2022","Athens, Ga.",NA,"4","top","0-2","Wofford","Georgia","Ryan Galanie singled to center field (2-2 BFFB); Lawson Hill advanced to second."
"02/22/2022","Athens, Ga.",NA,"4","top","0-2","Wofford","Georgia","John Dempsey reached on a fielder's choice (1-0 B); Ryan Galanie advanced to second on an error by 2b; Lawson Hill advanced to third."
"02/22/2022","Athens, Ga.",NA,"4","top","0-2","Wofford","Georgia","Ben Schulte struck out looking (1-2 BKKFK)."
"02/22/2022","Athens, Ga.",NA,"4","top","0-2","Wofford","Georgia","Zeb Roos struck out looking (1-2 KBKK)."
"02/22/2022","Athens, Ga.",NA,"4","top","0-2","Wofford","Georgia","H: 1 E: 1 LOB: 3"
"02/22/2022","Athens, Ga.",NA,"4","bot","0-2","Georgia","Wofford","Wagner, Co. walked (3-1 BBBKB)."
"02/22/2022","Athens, Ga.",NA,"4","bot","0-2","Georgia","Wofford","McAllister struck out swinging (0-2 FKS)."
"02/22/2022","Athens, Ga.",NA,"4","bot","0-2","Georgia","Wofford","Rogers struck out swinging (0-2 KFS)."
"02/22/2022","Athens, Ga.",NA,"4","bot","0-2","Georgia","Wofford","Gonzalez, F. flied out to rf (2-0 BB)."
"02/22/2022","Athens, Ga.",NA,"4","top","0-2","Wofford","Georgia","LOB: 1"
"02/22/2022","Athens, Ga.",NA,"5","top","0-2","Wofford","Georgia","Woods, Ja. to p for Wagner, Lu.."
"02/22/2022","Athens, Ga.",NA,"5","top","0-2","Wofford","Georgia","Martinez pinch hit for Lussier."
"02/22/2022","Athens, Ga.",NA,"5","top","0-2","Wofford","Georgia","Martinez struck out swinging (1-2 KKFFBS)."
"02/22/2022","Athens, Ga.",NA,"5","top","0-2","Wofford","Georgia","Nolen Hester struck out swinging (3-2 BBSBSFFS)."
"02/22/2022","Athens, Ga.",NA,"5","top","0-2","Wofford","Georgia","Jack Renwick struck out swinging (1-2 KSBS)."
"02/22/2022","Athens, Ga.",NA,"5","bot","0-2","Georgia","Wofford","Martinez to 2b."
"02/22/2022","Athens, Ga.",NA,"5","bot","0-2","Georgia","Wofford","Be Anderson singled to left field (2-2 KBKB)."
"02/22/2022","Athens, Ga.",NA,"5","bot","0-2","Georgia","Wofford","Acton reached on a fielder's choice (1-2 KKB); Be Anderson out at second ss to 3b."
"02/22/2022","Athens, Ga.",NA,"5","bot","0-2","Georgia","Wofford","Mahlstedt to p for Dom Agron."
"02/22/2022","Athens, Ga.",NA,"5","bot","0-2","Georgia","Wofford","Connor Tate reached on a fielder's choice (0-2 KS); Acton out at second 3b to 2b."
"02/22/2022","Athens, Ga.",NA,"5","bot","0-2","Georgia","Wofford","Collins grounded out to 1b unassisted (1-1 KB)."
"02/22/2022","Athens, Ga.",NA,"5","bot","0-2","Georgia","Wofford","H: 1 LOB: 1"
"02/22/2022","Athens, Ga.",NA,"6","top","0-2","Wofford","Georgia","Lawson Hill grounded out to 2b (1-2 BKFF)."
"02/22/2022","Athens, Ga.",NA,"6","top","0-2","Wofford","Georgia","Dorighi grounded out to ss (3-2 KBBSBF)."
"02/22/2022","Athens, Ga.",NA,"6","top","0-2","Wofford","Georgia","Ryan Galanie struck out looking (0-2 KSK)."
"02/22/2022","Athens, Ga.",NA,"6","bot","0-2","Georgia","Wofford","Cole Tate flied out to lf (1-2 FSBFF)."
"02/22/2022","Athens, Ga.",NA,"6","bot","0-2","Georgia","Wofford","Wagner, Co. reached on an error by p (1-1 KB)."
"02/22/2022","Athens, Ga.",NA,"6","bot","0-2","Georgia","Wofford","Allen, Dw. pinch ran for Wagner, Co.."
"02/22/2022","Athens, Ga.",NA,"6","bot","0-2","Georgia","Wofford","McAllister flied out to cf (0-0)."
"02/22/2022","Athens, Ga.",NA,"6","bot","0-2","Georgia","Wofford","Rogers walked (3-1 BBBKB); Allen, Dw. advanced to second."
"02/22/2022","Athens, Ga.",NA,"6","bot","0-2","Georgia","Wofford","Gonzalez, F. grounded out to c (0-1 K); Rogers advanced to second; Allen, Dw. advanced to third."
"02/22/2022","Athens, Ga.",NA,"6","bot","0-2","Georgia","Wofford","E: 1 LOB: 2"
"02/22/2022","Athens, Ga.",NA,"7","top","0-2","Wofford","Georgia","Allen, Dw. to rf."
"02/22/2022","Athens, Ga.",NA,"7","top","0-2","Wofford","Georgia","John Dempsey walked (3-2 BFKFBFBB)."
"02/22/2022","Athens, Ga.",NA,"7","top","0-2","Wofford","Georgia","Trey Yunger pinch ran for John Dempsey."
"02/22/2022","Athens, Ga.",NA,"7","top","0-2","Wofford","Georgia","David Wiley pinch hit for Ben Schulte."
"02/22/2022","Athens, Ga.",NA,"7","top","0-2","Wofford","Georgia","David Wiley struck out swinging (1-2 BKSS)."
"02/22/2022","Athens, Ga.",NA,"7","top","0-2","Wofford","Georgia","Trey Yunger stole second."
"02/22/2022","Athens, Ga.",NA,"7","top","0-2","Wofford","Georgia","Trey Yunger stole third."
"02/22/2022","Athens, Ga.",NA,"7","top","0-2","Wofford","Georgia","Zeb Roos struck out swinging (2-2 KBBKS)."
"02/22/2022","Athens, Ga.",NA,"7","top","0-2","Wofford","Georgia","G. Johnson pinch hit for Martinez."
"02/22/2022","Athens, Ga.",NA,"7","top","0-2","Wofford","Georgia","G. Johnson struck out looking (1-2 KSBK)."
"02/22/2022","Athens, Ga.",NA,"7","top","0-4","Wofford","Georgia","LOB: 1"
"02/22/2022","Athens, Ga.",NA,"7","bot","0-2","Georgia","Wofford","Aaron Thomas to 1b for Trey Yunger."
"02/22/2022","Athens, Ga.",NA,"7","bot","0-2","Georgia","Wofford","David Wiley to lf."
"02/22/2022","Athens, Ga.",NA,"7","bot","0-2","Georgia","Wofford","Matty Brown to 2b for G. Johnson."
"02/22/2022","Athens, Ga.",NA,"7","bot","0-2","Georgia","Wofford","Herrmann to p for Mahlstedt."
"02/22/2022","Athens, Ga.",NA,"7","bot","0-2","Georgia","Wofford","Be Anderson singled to right field."
"02/22/2022","Athens, Ga.",NA,"7","bot","0-2","Georgia","Wofford","Acton fouled out to 3b (3-2 BBBKK)."
"02/22/2022","Athens, Ga.",NA,"7","bot","0-2","Georgia","Wofford","Connor Tate struck out swinging (1-2 FBKS)."
"02/22/2022","Athens, Ga.",NA,"7","bot","0-2","Georgia","Wofford","Be Anderson advanced to second on a balk."
"02/22/2022","Athens, Ga.",NA,"7","bot","0-4","Georgia","Wofford","Collins homered to right field, 2 RBI (3-2 BBBKKF); Be Anderson scored."
"02/22/2022","Athens, Ga.",NA,"7","bot","0-4","Georgia","Wofford","Bailey to p for Herrmann."
"02/22/2022","Athens, Ga.",NA,"7","bot","0-4","Georgia","Wofford","Cole Tate struck out swinging (2-2 BFBKS)."
"02/22/2022","Athens, Ga.",NA,"7","top","0-4","Wofford","Georgia","R: 2 H: 2"
"02/22/2022","Athens, Ga.",NA,"8","top","0-4","Wofford","Georgia","Nolen Hester flied out to lf (2-2 BFKBFFF)."
"02/22/2022","Athens, Ga.",NA,"8","top","0-4","Wofford","Georgia","Jack Renwick walked (3-1 BBFBB)."
"02/22/2022","Athens, Ga.",NA,"8","top","0-4","Wofford","Georgia","Lawson Hill flied out to rf (0-0)."
"02/22/2022","Athens, Ga.",NA,"8","top","0-4","Wofford","Georgia","Jack Renwick stole second."
"02/22/2022","Athens, Ga.",NA,"8","top","1-4","Wofford","Georgia","Dorighi singled to right field, RBI (1-2 SSB); Jack Renwick scored."
"02/22/2022","Athens, Ga.",NA,"8","top","1-4","Wofford","Georgia","Pearson, W. to p for Woods, Ja.."
"02/22/2022","Athens, Ga.",NA,"8","top","1-4","Wofford","Georgia","Ryan Galanie grounded out to 3b (1-0 B)."
