"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2022","Mount Pleasant",NA,"1","top","0-0","NIU","Central Mich.","ARANDA struck out looking (2-2 KBSFBK)."
"04/10/2022","Mount Pleasant",NA,"1","top","0-0","NIU","Central Mich.","DEMETRAL walked (3-2 KFFBBFBFB)."
"04/10/2022","Mount Pleasant",NA,"1","top","0-0","NIU","Central Mich.","ERATO out at first 1b to p (0-1 F); DEMETRAL advanced to second."
"04/10/2022","Mount Pleasant",NA,"1","top","1-0","NIU","Central Mich.","PETERS singled through the left side, RBI (1-2 FKB); DEMETRAL scored."
"04/10/2022","Mount Pleasant",NA,"1","top","1-0","NIU","Central Mich.","JOHNSON flied out to cf to left center (1-0 B)."
"04/10/2022","Mount Pleasant",NA,"1","bot","1-0","Central Mich.","NIU","CAMILLETTI, walked (3-1 KBBBB)."
"04/10/2022","Mount Pleasant",NA,"1","bot","1-0","Central Mich.","NIU","MARSEE, J. hit by pitch (2-2 FBFB); CAMILLETTI, advanced to second."
"04/10/2022","Mount Pleasant",NA,"1","bot","1-0","Central Mich.","NIU","SIMPSON, J. grounded out to 3b, SAC, bunt (0-0); MARSEE, J. advanced to second; CAMILLETTI, advanced to third."
"04/10/2022","Mount Pleasant",NA,"1","bot","1-1","Central Mich.","NIU","WUESTENFELD singled through the left side, RBI (1-0 B); MARSEE, J. advanced to third; CAMILLETTI, scored."
"04/10/2022","Mount Pleasant",NA,"1","bot","1-2","Central Mich.","NIU","SHEPARDSON grounded out to p, SAC, bunt, RBI (0-0); WUESTENFELD advanced to second; MARSEE, J. scored."
"04/10/2022","Mount Pleasant",NA,"1","bot","1-2","Central Mich.","NIU","NAVARRA, G. grounded out to 1b unassisted (1-1 BK)."
"04/10/2022","Mount Pleasant",NA,"2","top","1-2","NIU","Central Mich.","KELLEY doubled to left field (3-2 KBFFFBB)."
"04/10/2022","Mount Pleasant",NA,"2","top","1-2","NIU","Central Mich.","BLAZEVICH flied out to rf (0-0)."
"04/10/2022","Mount Pleasant",NA,"2","top","1-2","NIU","Central Mich.","LATHAM popped up to 2b down the rf line (2-2 BBKS)."
"04/10/2022","Mount Pleasant",NA,"2","top","1-2","NIU","Central Mich.","BARNES grounded out to 2b (1-2 KBK)."
"04/10/2022","Mount Pleasant",NA,"2","top","1-5","NIU","Central Mich.","H: 1 LOB: 1"
"04/10/2022","Mount Pleasant",NA,"2","bot","1-2","Central Mich.","NIU","LECHNIR, D. flied out to cf to left center (0-1 K)."
"04/10/2022","Mount Pleasant",NA,"2","bot","1-2","Central Mich.","NIU","MORGAN, R. walked (3-1 BBBKB)."
"04/10/2022","Mount Pleasant",NA,"2","bot","1-2","Central Mich.","NIU","PROCTOR, A. to c for DARDAS, N.."
"04/10/2022","Mount Pleasant",NA,"2","bot","1-2","Central Mich.","NIU","PROCTOR, A. hit by pitch (0-1 K); MORGAN, R. advanced to second."
"04/10/2022","Mount Pleasant",NA,"2","bot","1-2","Central Mich.","NIU","PROCTOR, A. stole second; MORGAN, R. stole third."
"04/10/2022","Mount Pleasant",NA,"2","bot","1-4","Central Mich.","NIU","CAMILLETTI, singled to center field, 2 RBI (0-2 KK); PROCTOR, A. scored; MORGAN, R. scored."
"04/10/2022","Mount Pleasant",NA,"2","bot","1-4","Central Mich.","NIU","MARSEE, J. struck out looking (2-2 SKBBK)."
"04/10/2022","Mount Pleasant",NA,"2","bot","1-4","Central Mich.","NIU","SIMPSON, J. singled to right field (0-0); CAMILLETTI, advanced to third."
"04/10/2022","Mount Pleasant",NA,"2","bot","1-5","Central Mich.","NIU","SIMPSON, J. stole second, advanced to third on an error by c; CAMILLETTI, scored, unearned."
"04/10/2022","Mount Pleasant",NA,"2","bot","1-5","Central Mich.","NIU","WUESTENFELD walked (3-0 BBBB)."
"04/10/2022","Mount Pleasant",NA,"2","bot","1-5","Central Mich.","NIU","SHEPARDSON fouled out to c (0-0)."
"04/10/2022","Mount Pleasant",NA,"2","top","1-5","NIU","Central Mich.","R: 3 H: 2 E: 1 LOB: 2"
"04/10/2022","Mount Pleasant",NA,"3","top","1-5","NIU","Central Mich.","ARANDA hit by pitch (2-0 BB)."
"04/10/2022","Mount Pleasant",NA,"3","top","1-5","NIU","Central Mich.","DEMETRAL struck out swinging (0-2 FKS); ARANDA stole second."
"04/10/2022","Mount Pleasant",NA,"3","top","1-5","NIU","Central Mich.","ERATO walked (3-0 BBBB)."
"04/10/2022","Mount Pleasant",NA,"3","top","1-5","NIU","Central Mich.","PETERS reached on an error by rf (3-2 BKBKFFB); ERATO out at second rf to 2b; ARANDA advanced to third."
"04/10/2022","Mount Pleasant",NA,"3","top","1-5","NIU","Central Mich.","JOHNSON flied out to cf."
"04/10/2022","Mount Pleasant",NA,"3","top","1-5","NIU","Central Mich.","E: 1 LOB: 2"
"04/10/2022","Mount Pleasant",NA,"3","bot","1-5","Central Mich.","NIU","SALOMONSON to p for MEYER."
"04/10/2022","Mount Pleasant",NA,"3","bot","1-5","Central Mich.","NIU","NAVARRA, G. struck out looking (3-2 BFKBFBK)."
"04/10/2022","Mount Pleasant",NA,"3","bot","1-5","Central Mich.","NIU","LECHNIR, D. struck out looking (2-2 BFSBFK)."
"04/10/2022","Mount Pleasant",NA,"3","bot","1-5","Central Mich.","NIU","MORGAN, R. struck out swinging (0-2 KSS)."
"04/10/2022","Mount Pleasant",NA,"4","top","1-5","NIU","Central Mich.","KELLEY singled to right center (1-0 B)."
"04/10/2022","Mount Pleasant",NA,"4","top","1-5","NIU","Central Mich.","BLAZEVICH grounded out to p, SAC, bunt (2-2 KSBB); KELLEY advanced to second."
"04/10/2022","Mount Pleasant",NA,"4","top","1-5","NIU","Central Mich.","LATHAM struck out looking (2-2 FBBKK)."
"04/10/2022","Mount Pleasant",NA,"4","top","1-5","NIU","Central Mich.","BARNES struck out swinging (1-2 KFFBS)."
"04/10/2022","Mount Pleasant",NA,"4","top","1-5","NIU","Central Mich.","H: 1 LOB: 1"
"04/10/2022","Mount Pleasant",NA,"4","bot","1-5","Central Mich.","NIU","MCKERMITT to 2b for BLAZEVICH."
"04/10/2022","Mount Pleasant",NA,"4","bot","1-5","Central Mich.","NIU","PROCTOR, A. flied out to rf to right center (2-0 BB)."
"04/10/2022","Mount Pleasant",NA,"4","bot","1-5","Central Mich.","NIU","CAMILLETTI, flied out to lf (1-1 BK)."
"04/10/2022","Mount Pleasant",NA,"4","bot","1-5","Central Mich.","NIU","MARSEE, J. grounded out to 2b (0-1 F)."
"04/10/2022","Mount Pleasant",NA,"5","top","1-5","NIU","Central Mich.","INSCO, R. to p for BUCZKOWSKI."
"04/10/2022","Mount Pleasant",NA,"5","top","1-5","NIU","Central Mich.","ARANDA singled through the left side (1-1 KB)."
"04/10/2022","Mount Pleasant",NA,"5","top","1-5","NIU","Central Mich.","DEMETRAL reached on an error by 3b (1-0 B); ARANDA advanced to second."
"04/10/2022","Mount Pleasant",NA,"5","top","1-5","NIU","Central Mich.","DEMETRAL advanced to second on a passed ball; ARANDA advanced to third on a passed ball."
"04/10/2022","Mount Pleasant",NA,"5","top","1-5","NIU","Central Mich.","ERATO struck out looking (2-2 SKBBK)."
"04/10/2022","Mount Pleasant",NA,"5","top","1-5","NIU","Central Mich.","PETERS grounded out to 3b (0-1 S)."
"04/10/2022","Mount Pleasant",NA,"5","top","2-5","NIU","Central Mich.","JOHNSON singled, bunt, RBI (0-0); DEMETRAL advanced to third; ARANDA scored, unearned."
"04/10/2022","Mount Pleasant",NA,"5","top","2-5","NIU","Central Mich.","DEMETRAL out at third p to 3b, picked off."
"04/10/2022","Mount Pleasant",NA,"5","bot","2-5","Central Mich.","NIU","SIMPSON, J. walked (3-0 BBBB)."
"04/10/2022","Mount Pleasant",NA,"5","bot","2-5","Central Mich.","NIU","SIMPSON, J. stole second, advanced to third on an error by 2b."
"04/10/2022","Mount Pleasant",NA,"5","bot","2-6","Central Mich.","NIU","WUESTENFELD singled to right center, RBI (3-2 BBKKB); SIMPSON, J. scored."
"04/10/2022","Mount Pleasant",NA,"5","bot","2-6","Central Mich.","NIU","SHEPARDSON doubled to left center (1-1 KB); WUESTENFELD advanced to third."
"04/10/2022","Mount Pleasant",NA,"5","bot","2-6","Central Mich.","NIU","NAVARRA, G. struck out looking (2-2 BKSBFK)."
"04/10/2022","Mount Pleasant",NA,"5","bot","2-8","Central Mich.","NIU","LECHNIR, D. singled through the right side, 2 RBI (0-0); SHEPARDSON scored; WUESTENFELD scored."
"04/10/2022","Mount Pleasant",NA,"5","bot","2-8","Central Mich.","NIU","LECHNIR, D. out at second c to 2b, caught stealing."
"04/10/2022","Mount Pleasant",NA,"5","bot","2-8","Central Mich.","NIU","MORGAN, R. struck out swinging (1-2 BKKS)."
"04/10/2022","Mount Pleasant",NA,"6","top","2-8","NIU","Central Mich.","KELLEY struck out swinging (3-2 BBFFBFFS)."
"04/10/2022","Mount Pleasant",NA,"6","top","2-8","NIU","Central Mich.","MCKERMITT grounded out to 3b (2-2 BFSB)."
"04/10/2022","Mount Pleasant",NA,"6","top","2-8","NIU","Central Mich.","LATHAM struck out swinging (1-2 KBSS)."
"04/10/2022","Mount Pleasant",NA,"6","bot","2-8","Central Mich.","NIU","PROCTOR, A. struck out swinging (1-2 FBKS)."
"04/10/2022","Mount Pleasant",NA,"6","bot","2-8","Central Mich.","NIU","CAMILLETTI, flied out to lf (1-2 KBK)."
"04/10/2022","Mount Pleasant",NA,"6","bot","2-8","Central Mich.","NIU","MARSEE, J. hit by pitch (3-2 BFKFBB)."
"04/10/2022","Mount Pleasant",NA,"6","bot","2-8","Central Mich.","NIU","MARSEE, J. stole second."
"04/10/2022","Mount Pleasant",NA,"6","bot","2-8","Central Mich.","NIU","MARSEE, J. out at second p to ss to 3b to 2b, picked off."
"04/10/2022","Mount Pleasant",NA,"7","top","2-8","NIU","Central Mich.","JONES, J. to p for INSCO, R.."
"04/10/2022","Mount Pleasant",NA,"7","top","2-8","NIU","Central Mich.","BARNES singled to left center (1-0 B)."
"04/10/2022","Mount Pleasant",NA,"7","top","2-8","NIU","Central Mich.","ARANDA struck out swinging (3-2 KBSFBBS)."
"04/10/2022","Mount Pleasant",NA,"7","top","2-8","NIU","Central Mich.","DEMETRAL flied out to rf (2-1 BFB)."
"04/10/2022","Mount Pleasant",NA,"7","top","2-8","NIU","Central Mich.","ERATO walked (3-2 KBFBBFFFFB); BARNES advanced to second."
"04/10/2022","Mount Pleasant",NA,"7","top","2-8","NIU","Central Mich.","PETERS grounded out to 2b (0-0)."
"04/10/2022","Mount Pleasant",NA,"7","top","2-8","NIU","Central Mich.","H: 1 LOB: 2"
"04/10/2022","Mount Pleasant",NA,"7","bot","2-8","Central Mich.","NIU","PITTMAN to p for SALOMONSON."
"04/10/2022","Mount Pleasant",NA,"7","bot","2-8","Central Mich.","NIU","SIMPSON, J. struck out looking (3-2 KBBFBK)."
"04/10/2022","Mount Pleasant",NA,"7","bot","2-8","Central Mich.","NIU","WUESTENFELD singled up the middle (1-0 B)."
"04/10/2022","Mount Pleasant",NA,"7","bot","2-8","Central Mich.","NIU","SHEPARDSON lined out to ss (0-1 F)."
"04/10/2022","Mount Pleasant",NA,"7","bot","2-8","Central Mich.","NIU","NAVARRA, G. walked (3-0 BBBB); WUESTENFELD advanced to second."
"04/10/2022","Mount Pleasant",NA,"7","bot","2-8","Central Mich.","NIU","LECHNIR, D. out at first 1b to p (0-0)."
"04/10/2022","Mount Pleasant",NA,"7","top","2-8","NIU","Central Mich.","H: 1 LOB: 2"
"04/10/2022","Mount Pleasant",NA,"8","top","2-8","NIU","Central Mich.","JOHNSON out at first 1b to p (1-2 KSB)."
"04/10/2022","Mount Pleasant",NA,"8","top","2-8","NIU","Central Mich.","KELLEY singled through the right side (0-1 K)."
"04/10/2022","Mount Pleasant",NA,"8","top","2-8","NIU","Central Mich.","MCKERMITT singled through the left side (1-0 B); KELLEY advanced to second."
"04/10/2022","Mount Pleasant",NA,"8","top","2-8","NIU","Central Mich.","LATHAM popped up to 3b (2-0 BB)."
"04/10/2022","Mount Pleasant",NA,"8","top","2-8","NIU","Central Mich.","PALMBLAD, R. to p for JONES, J.."
"04/10/2022","Mount Pleasant",NA,"8","top","4-8","NIU","Central Mich.","BARNES singled up the middle, 2 RBI (3-2 BSBFB); MCKERMITT advanced to third, scored on an error by 3b, unearned; KELLEY scored."
"04/10/2022","Mount Pleasant",NA,"8","top","4-8","NIU","Central Mich.","BARNES advanced to third."
"04/10/2022","Mount Pleasant",NA,"8","top","4-8","NIU","Central Mich.","ARANDA struck out swinging (3-2 BBSSBS)."
"04/10/2022","Mount Pleasant",NA,"8","bot","4-8","Central Mich.","NIU","MORGAN, R. grounded out to ss (1-0 B)."
"04/10/2022","Mount Pleasant",NA,"8","bot","4-8","Central Mich.","NIU","PROCTOR, A. walked (3-0 BBBB)."
"04/10/2022","Mount Pleasant",NA,"8","bot","4-8","Central Mich.","NIU","CAMILLETTI, struck out swinging (2-2 KBKFFFBFS)."
"04/10/2022","Mount Pleasant",NA,"8","bot","4-8","Central Mich.","NIU","PROCTOR, A. stole second."
"04/10/2022","Mount Pleasant",NA,"8","bot","4-8","Central Mich.","NIU","MARSEE, J. walked (3-1 BBKBB)."
"04/10/2022","Mount Pleasant",NA,"8","bot","4-8","Central Mich.","NIU","SIMPSON, J. struck out looking (1-2 BFKK)."
"04/10/2022","Mount Pleasant",NA,"9","top","4-8","NIU","Central Mich.","DEMETRAL reached on an error by 3b, advanced to second (2-2 BKSB)."
"04/10/2022","Mount Pleasant",NA,"9","top","4-8","NIU","Central Mich.","ERATO flied out to cf (0-0)."
"04/10/2022","Mount Pleasant",NA,"9","top","4-8","NIU","Central Mich.","PETERS singled up the middle (3-1 BBFB); DEMETRAL advanced to third."
"04/10/2022","Mount Pleasant",NA,"9","top","5-8","NIU","Central Mich.","JOHNSON grounded out to 2b, RBI (0-2 KS); PETERS advanced to second; DEMETRAL scored, unearned."
"04/10/2022","Mount Pleasant",NA,"9","top","5-8","NIU","Central Mich.","KELLEY struck out looking (3-2 BKFBBK)."
