"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2019","Lubbock, Texas",NA,"1","top","0-0","TCU","Texas Tech","Watson struck out swinging (1-2)."
"05/16/2019","Lubbock, Texas",NA,"1","top","0-0","TCU","Texas Tech","Guenther grounded out to p (2-1)."
"05/16/2019","Lubbock, Texas",NA,"1","top","0-0","TCU","Texas Tech","Henry struck out swinging (1-2)."
"05/16/2019","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","TCU","Holt, G. lined out to 3b (2-1)."
"05/16/2019","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","TCU","Neuse, D. struck out looking (1-2)."
"05/16/2019","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","TCU","Klein, B. singled through the left side (2-2)."
"05/16/2019","Lubbock, Texas",NA,"1","bot","0-0","Texas Tech","TCU","Jung, J. flied out to rf (2-0)."
"05/16/2019","Lubbock, Texas",NA,"2","top","0-0","TCU","Texas Tech","Rizer singled up the middle (0-0)."
"05/16/2019","Lubbock, Texas",NA,"2","top","0-0","TCU","Texas Tech","Isola grounded into double play p to ss to 1b (0-0) Rizer out on the play."
"05/16/2019","Lubbock, Texas",NA,"2","top","0-0","TCU","Texas Tech","Shepherd singled up the middle (1-2)."
"05/16/2019","Lubbock, Texas",NA,"2","top","0-0","TCU","Texas Tech","Shepherd out at second c to 2b, caught stealing."
"05/16/2019","Lubbock, Texas",NA,"2","bot","0-0","Texas Tech","TCU","Warren, C. doubled to left center (0-0)."
"05/16/2019","Lubbock, Texas",NA,"2","bot","0-0","Texas Tech","TCU","Stilwell, C. grounded out to 3b (0-1)."
"05/16/2019","Lubbock, Texas",NA,"2","bot","0-0","Texas Tech","TCU","Wilson, K. struck out swinging (2-2)."
"05/16/2019","Lubbock, Texas",NA,"2","bot","0-0","Texas Tech","TCU","Kelly, P. struck out swinging (0-2)."
"05/16/2019","Lubbock, Texas",NA,"3","top","0-0","TCU","Texas Tech","Oviedo flied out to rf (1-0)."
"05/16/2019","Lubbock, Texas",NA,"3","top","0-0","TCU","Texas Tech","Goodloe singled to shortstop (1-0)."
"05/16/2019","Lubbock, Texas",NA,"3","top","0-0","TCU","Texas Tech","Humphreys struck out swinging (1-2)."
"05/16/2019","Lubbock, Texas",NA,"3","top","0-0","TCU","Texas Tech","Watson walked (3-1) Goodloe advanced to second."
"05/16/2019","Lubbock, Texas",NA,"3","top","0-0","TCU","Texas Tech","Guenther grounded out to 2b (0-1)."
"05/16/2019","Lubbock, Texas",NA,"3","bot","0-0","Texas Tech","TCU","Fulford, B. grounded out to ss (0-1)."
"05/16/2019","Lubbock, Texas",NA,"3","bot","0-0","Texas Tech","TCU","Holt, G. grounded out to 2b (0-1)."
"05/16/2019","Lubbock, Texas",NA,"3","bot","0-0","Texas Tech","TCU","Neuse, D. flied out to cf (3-2)."
"05/16/2019","Lubbock, Texas",NA,"4","top","0-0","TCU","Texas Tech","Henry struck out swinging (0-2)."
"05/16/2019","Lubbock, Texas",NA,"4","top","0-0","TCU","Texas Tech","Rizer singled to right field (2-1)."
"05/16/2019","Lubbock, Texas",NA,"4","top","0-0","TCU","Texas Tech","Isola grounded out to 2b (1-1) Rizer advanced to second."
"05/16/2019","Lubbock, Texas",NA,"4","top","0-0","TCU","Texas Tech","Shepherd struck out swinging (0-2)."
"05/16/2019","Lubbock, Texas",NA,"4","bot","0-0","Texas Tech","TCU","Klein, B. struck out swinging (0-2)."
"05/16/2019","Lubbock, Texas",NA,"4","bot","0-0","Texas Tech","TCU","Jung, J. flied out to rf (2-0)."
