"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/17/2019","Montgomery, Ala.",NA,"1","top","0-0","Alabama A&M","Alabama St.","Smith II flied out to rf (1-0 B)."
"03/17/2019","Montgomery, Ala.",NA,"1","top","0-0","Alabama A&M","Alabama St.","Santiago walked (3-1 BBBKB)."
"03/17/2019","Montgomery, Ala.",NA,"1","top","0-0","Alabama A&M","Alabama St.","Lott walked (3-2 KBSBFBB)3a Santiago advanced to second."
"03/17/2019","Montgomery, Ala.",NA,"1","top","0-0","Alabama A&M","Alabama St.","Tart grounded out to ss (0-1 K)3a Lott advanced to second3a Santiago advanced to third."
"03/17/2019","Montgomery, Ala.",NA,"1","top","0-0","Alabama A&M","Alabama St.","ONeal-El struck out looking (3-2 BBKBKK)."
"03/17/2019","Montgomery, Ala.",NA,"1","bot","0-0","Alabama St.","Alabama A&M","Pagan, Y. walked (3-1 BBFBB)."
"03/17/2019","Montgomery, Ala.",NA,"1","bot","0-0","Alabama St.","Alabama A&M","White, E. grounded out to 1b unassisted, SAC, bunt (0-0)3a Pagan, Y. advanced to second."
"03/17/2019","Montgomery, Ala.",NA,"1","bot","0-0","Alabama St.","Alabama A&M","Cheneau, N. flied out to cf (0-0)."
"03/17/2019","Montgomery, Ala.",NA,"1","bot","0-1","Alabama St.","Alabama A&M","Garcia, S. singled, RBI (3-1 BBBK)3a Pagan, Y. scored."
"03/17/2019","Montgomery, Ala.",NA,"1","bot","0-1","Alabama St.","Alabama A&M","Hearn, C. singled up the middle (0-0)3a Garcia, S. advanced to second."
"03/17/2019","Montgomery, Ala.",NA,"1","bot","0-1","Alabama St.","Alabama A&M","Lewis, C. walked (3-0 BBBB)3a Hearn, C. advanced to second3a Garcia, S. advanced to third."
"03/17/2019","Montgomery, Ala.",NA,"1","bot","0-1","Alabama St.","Alabama A&M","DeGuzman, C. grounded out to p (0-0)."
"03/17/2019","Montgomery, Ala.",NA,"2","top","0-1","Alabama A&M","Alabama St.","Roop flied out to cf (0-1 F)."
"03/17/2019","Montgomery, Ala.",NA,"2","top","0-1","Alabama A&M","Alabama St.","Soto struck out looking (2-2 BKBKK)."
"03/17/2019","Montgomery, Ala.",NA,"2","top","0-1","Alabama A&M","Alabama St.","Redmond grounded out to ss (0-1 F)."
"03/17/2019","Montgomery, Ala.",NA,"2","bot","0-1","Alabama St.","Alabama A&M","May, H. hit by pitch (1-1 BS)."
"03/17/2019","Montgomery, Ala.",NA,"2","bot","0-1","Alabama St.","Alabama A&M","Prioleau, O. popped up to p, bunt (1-2 KBS)."
"03/17/2019","Montgomery, Ala.",NA,"2","bot","0-1","Alabama St.","Alabama A&M","Pagan, Y. reached on a fielders choice to shortstop (0-0)3a May, H. out at second ss to 2b."
"03/17/2019","Montgomery, Ala.",NA,"2","bot","0-1","Alabama St.","Alabama A&M","White, E. singled up the middle (1-0 B)3a Pagan, Y. advanced to second."
"03/17/2019","Montgomery, Ala.",NA,"2","bot","0-1","Alabama St.","Alabama A&M","Cheneau, N. flied out to ss (1-2 KFB)."
"03/17/2019","Montgomery, Ala.",NA,"3","top","0-1","Alabama A&M","Alabama St.","Brewton singled to center field (0-1 K)."
"03/17/2019","Montgomery, Ala.",NA,"3","top","0-1","Alabama A&M","Alabama St.","Smith II walked (3-0 BBBB)3a Brewton advanced to second."
"03/17/2019","Montgomery, Ala.",NA,"3","top","0-1","Alabama A&M","Alabama St.","Santiago out at first 3b to 2b, SAC, bunt (3-1 BFBB)3a Smith II advanced to second3a Brewton advanced to third."
"03/17/2019","Montgomery, Ala.",NA,"3","top","0-1","Alabama A&M","Alabama St.","Lott intentionally walked."
"03/17/2019","Montgomery, Ala.",NA,"3","top","0-1","Alabama A&M","Alabama St.","Tart lined out to 2b (0-1 F)."
"03/17/2019","Montgomery, Ala.",NA,"3","top","0-1","Alabama A&M","Alabama St.","ONeal-El grounded out to p (1-1 KB)."
"03/17/2019","Montgomery, Ala.",NA,"3","bot","0-1","Alabama St.","Alabama A&M","Garcia, S. flied out to rf (1-0 B)."
"03/17/2019","Montgomery, Ala.",NA,"3","bot","0-1","Alabama St.","Alabama A&M","Hearn, C. grounded out to ss (0-1 K)."
"03/17/2019","Montgomery, Ala.",NA,"3","bot","0-1","Alabama St.","Alabama A&M","Lewis, C. flied out to ss (0-0)."
"03/17/2019","Montgomery, Ala.",NA,"4","top","0-1","Alabama A&M","Alabama St.","Roop flied out to cf (1-1 FB)."
"03/17/2019","Montgomery, Ala.",NA,"4","top","0-1","Alabama A&M","Alabama St.","Soto doubled to right field (1-0 B)."
"03/17/2019","Montgomery, Ala.",NA,"4","top","0-1","Alabama A&M","Alabama St.","Redmond flied out to lf (0-1 F)."
"03/17/2019","Montgomery, Ala.",NA,"4","top","0-1","Alabama A&M","Alabama St.","Brewton struck out swinging (2-2 BFFBS)."
"03/17/2019","Montgomery, Ala.",NA,"4","bot","0-1","Alabama St.","Alabama A&M","DeGuzman, C. grounded out to ss (3-2 KBBBKF)."
"03/17/2019","Montgomery, Ala.",NA,"4","bot","0-1","Alabama St.","Alabama A&M","May, H. doubled through the left side (1-0 B)."
"03/17/2019","Montgomery, Ala.",NA,"4","bot","0-1","Alabama St.","Alabama A&M","Prioleau, O. struck out swinging (2-2 SSBBS)."
"03/17/2019","Montgomery, Ala.",NA,"4","bot","0-1","Alabama St.","Alabama A&M","Pagan, Y. struck out looking (2-2 BKBFK)."
"03/17/2019","Montgomery, Ala.",NA,"5","top","0-1","Alabama A&M","Alabama St.","Smith II singled to shortstop (2-2 FBFB)."
"03/17/2019","Montgomery, Ala.",NA,"5","top","0-1","Alabama A&M","Alabama St.","Smith II advanced to second on a throwing error by p, failed pickoff attempt."
"03/17/2019","Montgomery, Ala.",NA,"5","top","0-1","Alabama A&M","Alabama St.","Santiago struck out swinging (1-2 KBFS)."
"03/17/2019","Montgomery, Ala.",NA,"5","top","0-1","Alabama A&M","Alabama St.","Lott intentionally walked."
"03/17/2019","Montgomery, Ala.",NA,"5","top","0-1","Alabama A&M","Alabama St.","Tart flied out to cf (0-0)."
"03/17/2019","Montgomery, Ala.",NA,"5","top","0-1","Alabama A&M","Alabama St.","ONeal-El struck out swinging (2-2 FFBBS)."
"03/17/2019","Montgomery, Ala.",NA,"5","bot","0-1","Alabama St.","Alabama A&M","White, E. singled to shortstop (0-1 K)."
"03/17/2019","Montgomery, Ala.",NA,"5","bot","0-1","Alabama St.","Alabama A&M","Cheneau, N. singled through the left side, advanced to second on the throw (0-0)3a White, E. advanced to third."
"03/17/2019","Montgomery, Ala.",NA,"5","bot","0-3","Alabama St.","Alabama A&M","Garcia, S. singled to right center, 2 RBI (2-0 BB)3a Cheneau, N. scored3a White, E. scored."
"03/17/2019","Montgomery, Ala.",NA,"5","bot","0-3","Alabama St.","Alabama A&M","Hearn, C. singled up the middle, advanced to second on the throw (1-2 BFK)3a Garcia, S. advanced to second, out at third cf to 3b."
"03/17/2019","Montgomery, Ala.",NA,"5","bot","0-4","Alabama St.","Alabama A&M","Lewis, C. singled to center field, advanced to second on the throw, RBI (1-1 BF)3a Hearn, C. scored."
"03/17/2019","Montgomery, Ala.",NA,"5","bot","0-4","Alabama St.","Alabama A&M","DeGuzman, C. flied out to cf (1-1 KB)."
"03/17/2019","Montgomery, Ala.",NA,"5","bot","0-5","Alabama St.","Alabama A&M","May, H. doubled down the lf line, RBI (2-2 KKBB)3a Lewis, C. scored."
"03/17/2019","Montgomery, Ala.",NA,"5","bot","0-5","Alabama St.","Alabama A&M","Prioleau, O. grounded out to 2b (0-1 S)."
"03/17/2019","Montgomery, Ala.",NA,"6","top","0-5","Alabama A&M","Alabama St.","Roop grounded out to 3b (1-0 B)."
"03/17/2019","Montgomery, Ala.",NA,"6","top","0-5","Alabama A&M","Alabama St.","Soto flied out to cf (3-1 BBKB)."
"03/17/2019","Montgomery, Ala.",NA,"6","top","0-5","Alabama A&M","Alabama St.","Redmond struck out swinging (2-2 KBBKS)."
"03/17/2019","Montgomery, Ala.",NA,"6","bot","0-5","Alabama St.","Alabama A&M","Pagan, Y. flied out to lf (0-0)."
"03/17/2019","Montgomery, Ala.",NA,"6","bot","0-5","Alabama St.","Alabama A&M","White, E. singled to left field (0-1 K)."
"03/17/2019","Montgomery, Ala.",NA,"6","bot","0-5","Alabama St.","Alabama A&M","Cheneau, N. singled to center field (0-1 K)3a White, E. advanced to third."
