"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","Montgomery, Ala.",NA,"1","top","0-0","Jackson St.","Alabama St.","J. Melton grounded out to 3b (3-2 BKBKB)."
"04/02/2022","Montgomery, Ala.",NA,"1","top","0-0","Jackson St.","Alabama St.","D. Rhodes grounded out to ss (1-2 KFBFFFF)."
"04/02/2022","Montgomery, Ala.",NA,"1","top","0-0","Jackson St.","Alabama St.","Ty Hill walked (3-0 BBBB)."
"04/02/2022","Montgomery, Ala.",NA,"1","top","0-0","Jackson St.","Alabama St.","J. Williams singled through the right side (1-2 KKB)3a Ty Hill advanced to third."
"04/02/2022","Montgomery, Ala.",NA,"1","top","0-0","Jackson St.","Alabama St.","E. Riley struck out looking (0-2 KKK)."
"04/02/2022","Montgomery, Ala.",NA,"1","top","0-0","Jackson St.","Alabama St.","H: 1 LOB: 2"
"04/02/2022","Montgomery, Ala.",NA,"1","bot","0-0","Alabama St.","Jackson St.","King, C. struck out looking (3-2 KBKBBK)."
"04/02/2022","Montgomery, Ala.",NA,"1","bot","0-0","Alabama St.","Jackson St.","Lewis, C. grounded out to p (1-1 FB)."
"04/02/2022","Montgomery, Ala.",NA,"1","bot","0-0","Alabama St.","Jackson St.","DeGuzman, C. singled through the left side (0-2 KF)."
"04/02/2022","Montgomery, Ala.",NA,"1","bot","0-0","Alabama St.","Jackson St.","May, H. fouled out to lf (1-2 BKS)."
"04/02/2022","Montgomery, Ala.",NA,"1","top","0-0","Jackson St.","Alabama St.","H: 1 LOB: 1"
"04/02/2022","Montgomery, Ala.",NA,"2","top","0-0","Jackson St.","Alabama St.","Marshal Luiz struck out looking (1-2 BKFK)."
"04/02/2022","Montgomery, Ala.",NA,"2","top","0-0","Jackson St.","Alabama St.","Caleb Evans struck out swinging (3-2 BBKSBFS)."
"04/02/2022","Montgomery, Ala.",NA,"2","top","0-0","Jackson St.","Alabama St.","Colby Guy struck out looking (1-2 BKSFK)."
"04/02/2022","Montgomery, Ala.",NA,"2","bot","0-0","Alabama St.","Jackson St.","Lopez, C. walked (3-1 BBKBB)."
"04/02/2022","Montgomery, Ala.",NA,"2","bot","0-0","Alabama St.","Jackson St.","Rodriguez, L grounded out to p, SAC, bunt (0-0)3a Lopez, C. advanced to second."
"04/02/2022","Montgomery, Ala.",NA,"2","bot","0-0","Alabama St.","Jackson St.","Jamison, T. singled through the left side (1-2 KFBF)3a Lopez, C. advanced to third."
"04/02/2022","Montgomery, Ala.",NA,"2","bot","0-1","Alabama St.","Jackson St.","Espinal, D. reached on a fielder's choice, SAC, bunt, RBI (0-0)3a Jamison, T. advanced to second3a Lopez, C. scored."
"04/02/2022","Montgomery, Ala.",NA,"2","bot","0-1","Alabama St.","Jackson St.","Williams, J. struck out swinging (2-2 BBKSS)."
"04/02/2022","Montgomery, Ala.",NA,"2","bot","0-1","Alabama St.","Jackson St.","King, C. flied out to cf (0-0)."
"04/02/2022","Montgomery, Ala.",NA,"2","bot","0-1","Alabama St.","Jackson St.","R: 1 H: 1 LOB: 2"
"04/02/2022","Montgomery, Ala.",NA,"3","top","0-1","Jackson St.","Alabama St.","Gomez-Rivera grounded out to 3b (0-0)."
