"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/21/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","N.C. A&T","Col. of Charleston","No play."
"02/21/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","N.C. A&T","Col. of Charleston","Mack, T. walked (3-2 KSBBBB)."
"02/21/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","N.C. A&T","Col. of Charleston","Baber, D. grounded into double play ss to 2b to 1b (0-1 K)3a Mack, T. out on the play."
"02/21/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","N.C. A&T","Col. of Charleston","Brantley, C. flied out to lf (3-1 BBBK)."
"02/21/2021","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","N.C. A&T","Harlan,T flied out to lf (0-0)."
"02/21/2021","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","N.C. A&T","Mershon,J flied out to cf (3-2 KBBFB)."
"02/21/2021","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","N.C. A&T","Hawkins,H grounded out to 3b (3-1 SBBB)."
"02/21/2021","Mt. Pleasant, S.C.",NA,"2","top","0-0","N.C. A&T","Col. of Charleston","Williams, J. struck out swinging (1-2 BFKS)."
"02/21/2021","Mt. Pleasant, S.C.",NA,"2","top","0-0","N.C. A&T","Col. of Charleston","Tilley, G. struck out swinging (3-2 KBBKBS)."
"02/21/2021","Mt. Pleasant, S.C.",NA,"2","top","0-0","N.C. A&T","Col. of Charleston","McLean, Z. struck out swinging (1-2 BKKS)."
"02/21/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","N.C. A&T","Sechopoulos singled up the middle (0-1 F)."
"02/21/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","N.C. A&T","McCallister struck out swinging (3-2 FBFBFBS)3a Sechopoulos stole second."
"02/21/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-0","Col. of Charleston","N.C. A&T","Hansis,D walked (3-2 BKSBBB)."
"02/21/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-1","Col. of Charleston","N.C. A&T","Dean,C singled through the left side, RBI (2-2 KBFB)3a Hansis,D advanced to second3a Sechopoulos scored."
