"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2020","Stockton, CA",NA,"1","top","0-0","California Baptist","Pacific","Keith, D struck out swinging."
"02/16/2020","Stockton, CA",NA,"1","top","0-0","California Baptist","Pacific","Castillo, C reached on an error by ss."
"02/16/2020","Stockton, CA",NA,"1","top","0-0","California Baptist","Pacific","Spohn, H struck out swinging Castillo, C out at second c to 2b, caught stealing."
"02/16/2020","Stockton, CA",NA,"1","bot","0-0","Pacific","California Baptist","ARAKAWA struck out swinging."
"02/16/2020","Stockton, CA",NA,"1","bot","0-0","Pacific","California Baptist","McCLENAGHAN grounded out to 2b."
"02/16/2020","Stockton, CA",NA,"1","bot","0-0","Pacific","California Baptist","MIDDLETON JR walked."
"02/16/2020","Stockton, CA",NA,"1","bot","0-0","Pacific","California Baptist","LeFORESTIER walked MIDDLETON JR advanced to second."
"02/16/2020","Stockton, CA",NA,"1","bot","0-1","Pacific","California Baptist","HAYES singled to right field, RBI LeFORESTIER advanced to third MIDDLETON JR scored."
"02/16/2020","Stockton, CA",NA,"1","bot","0-3","Pacific","California Baptist","KIRK doubled down the rf line, 2 RBI HAYES scored LeFORESTIER scored."
"02/16/2020","Stockton, CA",NA,"1","bot","0-3","Pacific","California Baptist","PRICE reached on an error by ss KIRK advanced to third."
"02/16/2020","Stockton, CA",NA,"1","bot","0-3","Pacific","California Baptist","GAVELLO struck out swinging."
"02/16/2020","Stockton, CA",NA,"2","top","0-3","California Baptist","Pacific","Glenn, J struck out swinging."
"02/16/2020","Stockton, CA",NA,"2","top","0-3","California Baptist","Pacific","Caballero, U struck out swinging."
"02/16/2020","Stockton, CA",NA,"2","top","0-3","California Baptist","Pacific","Plaia, N struck out looking."
"02/16/2020","Stockton, CA",NA,"2","bot","0-3","Pacific","California Baptist","FITZHUGH grounded out to ss."
"02/16/2020","Stockton, CA",NA,"2","bot","0-3","Pacific","California Baptist","ARAKAWA grounded out to p."
"02/16/2020","Stockton, CA",NA,"2","bot","0-3","Pacific","California Baptist","McCLENAGHAN singled up the middle."
"02/16/2020","Stockton, CA",NA,"2","bot","0-3","Pacific","California Baptist","MIDDLETON JR singled to left field McCLENAGHAN advanced to second."
"02/16/2020","Stockton, CA",NA,"2","bot","0-4","Pacific","California Baptist","LeFORESTIER singled to right field, RBI MIDDLETON JR advanced to third McCLENAGHAN scored."
"02/16/2020","Stockton, CA",NA,"2","bot","0-4","Pacific","California Baptist","LeFORESTIER stole second."
"02/16/2020","Stockton, CA",NA,"2","bot","0-4","Pacific","California Baptist","HAYES flied out to lf."
"02/16/2020","Stockton, CA",NA,"3","top","0-4","California Baptist","Pacific","Bruyntjens flied out to cf."
"02/16/2020","Stockton, CA",NA,"3","top","0-4","California Baptist","Pacific","Stevenson, R struck out swinging."
"02/16/2020","Stockton, CA",NA,"3","top","0-4","California Baptist","Pacific","Smith, R grounded out to ss."
"02/16/2020","Stockton, CA",NA,"3","bot","0-4","Pacific","California Baptist","KIRK hit by pitch."
"02/16/2020","Stockton, CA",NA,"3","bot","0-4","Pacific","California Baptist","PRICE fouled out to 1b."
"02/16/2020","Stockton, CA",NA,"3","bot","0-4","Pacific","California Baptist","GAVELLO grounded into double play p to ss to 1b KIRK out on the play."
"02/16/2020","Stockton, CA",NA,"4","top","0-4","California Baptist","Pacific","Keith, D lined out to cf."
"02/16/2020","Stockton, CA",NA,"4","top","0-4","California Baptist","Pacific","Castillo, C grounded out to 2b."
"02/16/2020","Stockton, CA",NA,"4","top","0-4","California Baptist","Pacific","Spohn, H struck out looking."
"02/16/2020","Stockton, CA",NA,"4","bot","0-4","Pacific","California Baptist","FITZHUGH struck out looking."
"02/16/2020","Stockton, CA",NA,"4","bot","0-4","Pacific","California Baptist","ARAKAWA flied out to cf."
"02/16/2020","Stockton, CA",NA,"4","bot","0-4","Pacific","California Baptist","McCLENAGHAN struck out swinging."
"02/16/2020","Stockton, CA",NA,"5","top","0-4","California Baptist","Pacific","Glenn, J singled down the rf line."
"02/16/2020","Stockton, CA",NA,"5","top","0-4","California Baptist","Pacific","Caballero, U popped up to 2b."
"02/16/2020","Stockton, CA",NA,"5","top","0-4","California Baptist","Pacific","Plaia, N grounded out to ss Glenn, J advanced to second on a fielders choice."
"02/16/2020","Stockton, CA",NA,"5","top","0-4","California Baptist","Pacific","Bruyntjens struck out swinging."
"02/16/2020","Stockton, CA",NA,"5","bot","0-4","Pacific","California Baptist","McCarvel, J to p for Culpepper, C."
"02/16/2020","Stockton, CA",NA,"5","bot","0-4","Pacific","California Baptist","MIDDLETON JR flied out to rf."
"02/16/2020","Stockton, CA",NA,"5","bot","0-4","Pacific","California Baptist","LeFORESTIER singled to pitcher."
"02/16/2020","Stockton, CA",NA,"5","bot","0-4","Pacific","California Baptist","LeFORESTIER out at second c to ss, caught stealing."
"02/16/2020","Stockton, CA",NA,"5","bot","0-4","Pacific","California Baptist","HAYES struck out swinging."
"02/16/2020","Stockton, CA",NA,"6","top","0-4","California Baptist","Pacific","Stevenson, R struck out looking."
"02/16/2020","Stockton, CA",NA,"6","top","0-4","California Baptist","Pacific","Smith, R grounded out to 1b unassisted."
"02/16/2020","Stockton, CA",NA,"6","top","0-4","California Baptist","Pacific","Keith, D struck out swinging."
"02/16/2020","Stockton, CA",NA,"6","bot","0-4","Pacific","California Baptist","Tuohy, G to cf for Keith, D."
"02/16/2020","Stockton, CA",NA,"6","bot","0-4","Pacific","California Baptist","KIRK grounded out to 2b."
"02/16/2020","Stockton, CA",NA,"6","bot","0-4","Pacific","California Baptist","PRICE lined out to cf."
"02/16/2020","Stockton, CA",NA,"6","bot","0-4","Pacific","California Baptist","GAVELLO flied out to cf."
"02/16/2020","Stockton, CA",NA,"7","top","0-4","California Baptist","Pacific","Castillo, C flied out to cf."
"02/16/2020","Stockton, CA",NA,"7","top","0-4","California Baptist","Pacific","Spohn, H grounded out to ss."
"02/16/2020","Stockton, CA",NA,"7","top","0-4","California Baptist","Pacific","Glenn, J flied out to cf."
"02/16/2020","Stockton, CA",NA,"7","bot","0-4","Pacific","California Baptist","FITZHUGH singled to right field."
"02/16/2020","Stockton, CA",NA,"7","bot","0-4","Pacific","California Baptist","GLOVER pinch ran for FITZHUGH."
"02/16/2020","Stockton, CA",NA,"7","bot","0-4","Pacific","California Baptist","ARAKAWA singled to right field GLOVER advanced to third."
"02/16/2020","Stockton, CA",NA,"7","bot","0-5","Pacific","California Baptist","McCLENAGHAN singled to left field, RBI ARAKAWA advanced to second GLOVER scored."
"02/16/2020","Stockton, CA",NA,"7","bot","0-5","Pacific","California Baptist","McCLENAGHAN advanced to second on a wild pitch ARAKAWA advanced to third on a wild pitch."
"02/16/2020","Stockton, CA",NA,"7","bot","0-7","Pacific","California Baptist","MIDDLETON JR singled to left field, 2 RBI McCLENAGHAN scored ARAKAWA scored."
"02/16/2020","Stockton, CA",NA,"7","bot","0-7","Pacific","California Baptist","LeFORESTIER reached on a fielders choice MIDDLETON JR out at second 2b to ss."
"02/16/2020","Stockton, CA",NA,"7","bot","0-7","Pacific","California Baptist","LeFORESTIER advanced to second on a wild pitch."
"02/16/2020","Stockton, CA",NA,"7","bot","0-7","Pacific","California Baptist","HAYES hit by pitch."
"02/16/2020","Stockton, CA",NA,"7","bot","0-7","Pacific","California Baptist","KIRK struck out swinging."
"02/16/2020","Stockton, CA",NA,"7","bot","0-7","Pacific","California Baptist","PRICE struck out looking."
"02/16/2020","Stockton, CA",NA,"8","top","0-7","California Baptist","Pacific","SWANSON to p for PEARCE."
"02/16/2020","Stockton, CA",NA,"8","top","0-7","California Baptist","Pacific","Caballero, U struck out swinging."
"02/16/2020","Stockton, CA",NA,"8","top","0-7","California Baptist","Pacific","Plaia, N flied out to cf."
"02/16/2020","Stockton, CA",NA,"8","top","0-7","California Baptist","Pacific","Bruyntjens singled to shortstop."
"02/16/2020","Stockton, CA",NA,"8","top","0-7","California Baptist","Pacific","Oyama, K to dh for Stevenson, R."
"02/16/2020","Stockton, CA",NA,"8","top","0-7","California Baptist","Pacific","Oyama, K lined out to ss."
"02/16/2020","Stockton, CA",NA,"8","bot","0-7","Pacific","California Baptist","King, G to p for McCarvel, J."
"02/16/2020","Stockton, CA",NA,"8","bot","0-7","Pacific","California Baptist","GAVELLO struck out swinging."
"02/16/2020","Stockton, CA",NA,"8","bot","0-7","Pacific","California Baptist","NEMIVANT to dh for FITZHUGH."
"02/16/2020","Stockton, CA",NA,"8","bot","0-7","Pacific","California Baptist","NEMIVANT reached on an error by 2b."
"02/16/2020","Stockton, CA",NA,"8","bot","0-7","Pacific","California Baptist","ARAKAWA reached on a fielders choice NEMIVANT out at second 2b to ss."
"02/16/2020","Stockton, CA",NA,"8","bot","0-7","Pacific","California Baptist","ARAKAWA advanced to second on a wild pitch."
"02/16/2020","Stockton, CA",NA,"8","bot","0-7","Pacific","California Baptist","McCLENAGHAN reached on an error by 3b ARAKAWA advanced to third."
"02/16/2020","Stockton, CA",NA,"8","bot","0-7","Pacific","California Baptist","McCLENAGHAN stole second."
"02/16/2020","Stockton, CA",NA,"8","bot","0-7","Pacific","California Baptist","MIDDLETON JR walked."
"02/16/2020","Stockton, CA",NA,"8","bot","0-10","Pacific","California Baptist","LeFORESTIER tripled to left center, 3 RBI MIDDLETON JR scored, unearned McCLENAGHAN scored, unearned ARAKAWA scored, unearned."
"02/16/2020","Stockton, CA",NA,"8","bot","0-10","Pacific","California Baptist","HAYES hit by pitch."
"02/16/2020","Stockton, CA",NA,"8","bot","0-10","Pacific","California Baptist","MONA pinch ran for HAYES."
"02/16/2020","Stockton, CA",NA,"8","bot","0-10","Pacific","California Baptist","MONA advanced to second on a wild pitch."
"02/16/2020","Stockton, CA",NA,"8","bot","0-10","Pacific","California Baptist","KIRK walked."
"02/16/2020","Stockton, CA",NA,"8","bot","0-10","Pacific","California Baptist","MICHAEL JR. pinch hit for PRICE."
"02/16/2020","Stockton, CA",NA,"8","bot","0-11","Pacific","California Baptist","MICHAEL JR. walked, RBI KIRK advanced to second MONA advanced to third LeFORESTIER scored, unearned."
"02/16/2020","Stockton, CA",NA,"8","bot","0-11","Pacific","California Baptist","Wilson, J to p for King, G."
"02/16/2020","Stockton, CA",NA,"8","bot","0-11","Pacific","California Baptist","KONECNY-PENA pinch hit for GAVELLO."
"02/16/2020","Stockton, CA",NA,"8","bot","0-13","Pacific","California Baptist","KONECNY-PENA reached on an error by 2b MICHAEL JR. advanced to second KIRK scored, unearned MONA scored, unearned."
"02/16/2020","Stockton, CA",NA,"8","bot","0-13","Pacific","California Baptist","GEORGE to dh for NEMIVANT."
"02/16/2020","Stockton, CA",NA,"8","bot","0-13","Pacific","California Baptist","GEORGE grounded out to ss."
"02/16/2020","Stockton, CA",NA,"9","top","0-13","California Baptist","Pacific","HOFFMAN to ss for LeFORESTIER."
"02/16/2020","Stockton, CA",NA,"9","top","0-13","California Baptist","Pacific","MONA to 1b."
"02/16/2020","Stockton, CA",NA,"9","top","0-13","California Baptist","Pacific","MICHAEL JR. to rf."
"02/16/2020","Stockton, CA",NA,"9","top","0-13","California Baptist","Pacific","KONECNY-PENA to 3b."
"02/16/2020","Stockton, CA",NA,"9","top","0-13","California Baptist","Pacific","COSTELLO to p for SWANSON."
"02/16/2020","Stockton, CA",NA,"9","top","0-13","California Baptist","Pacific","Berohn, Z pinch hit for Smith, R."
"02/16/2020","Stockton, CA",NA,"9","top","0-13","California Baptist","Pacific","Berohn, Z popped up to 2b."
"02/16/2020","Stockton, CA",NA,"9","top","0-13","California Baptist","Pacific","Tuohy, G walked."
"02/16/2020","Stockton, CA",NA,"9","top","2-13","California Baptist","Pacific","Castillo, C homered, 2 RBI Tuohy, G scored."
"02/16/2020","Stockton, CA",NA,"9","top","2-13","California Baptist","Pacific","Spohn, H flied out to rf."
"02/16/2020","Stockton, CA",NA,"9","top","2-13","California Baptist","Pacific","Glenn, J struck out swinging."
