"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/20/2022","Mobile, Ala.",NA,"1","top","0-0","Oral Roberts","Radford","No play."
"02/20/2022","Mobile, Ala.",NA,"1","top","0-0","Oral Roberts","Radford","J. Cox struck out swinging."
"02/20/2022","Mobile, Ala.",NA,"1","top","0-0","Oral Roberts","Radford","J. McMurray struck out looking."
"02/20/2022","Mobile, Ala.",NA,"1","top","0-0","Oral Roberts","Radford","D. Demeter struck out swinging."
"02/20/2022","Mobile, Ala.",NA,"1","bot","0-0","Radford","Oral Roberts","PITTMAN, C. grounded out to ss."
"02/20/2022","Mobile, Ala.",NA,"1","bot","0-0","Radford","Oral Roberts","DOOLEY, T. grounded out to 2b."
"02/20/2022","Mobile, Ala.",NA,"1","bot","0-0","Radford","Oral Roberts","BRYANT, D. flied out to cf."
"02/20/2022","Mobile, Ala.",NA,"2","top","0-0","Oral Roberts","Radford","A. Jones popped up to 2b."
"02/20/2022","Mobile, Ala.",NA,"2","top","0-0","Oral Roberts","Radford","C. Denny grounded out to 2b."
"02/20/2022","Mobile, Ala.",NA,"2","top","0-0","Oral Roberts","Radford","J. Loftin walked."
"02/20/2022","Mobile, Ala.",NA,"2","top","0-0","Oral Roberts","Radford","M. McCroskey singled to center field3a J. Loftin advanced to second."
"02/20/2022","Mobile, Ala.",NA,"2","top","1-0","Oral Roberts","Radford","B. Shannon doubled to right field, RBI3a M. McCroskey advanced to third3a J. Loftin scored."
"02/20/2022","Mobile, Ala.",NA,"2","top","3-0","Oral Roberts","Radford","C. Beichler doubled to left center, 2 RBI3a B. Shannon scored3a M. McCroskey scored."
"02/20/2022","Mobile, Ala.",NA,"2","top","4-0","Oral Roberts","Radford","J. Cox singled down the rf line, RBI3a C. Beichler scored."
"02/20/2022","Mobile, Ala.",NA,"2","top","4-0","Oral Roberts","Radford","J. McMurray walked3a J. Cox advanced to second."
"02/20/2022","Mobile, Ala.",NA,"2","top","4-0","Oral Roberts","Radford","D. Demeter grounded out to 2b."
"02/20/2022","Mobile, Ala.",NA,"2","bot","4-0","Radford","Oral Roberts","PREAP, B. struck out swinging."
"02/20/2022","Mobile, Ala.",NA,"2","bot","4-0","Radford","Oral Roberts","MOORE, P. struck out swinging."
"02/20/2022","Mobile, Ala.",NA,"2","bot","4-0","Radford","Oral Roberts","TAW, D. struck out swinging."
"02/20/2022","Mobile, Ala.",NA,"3","top","4-0","Oral Roberts","Radford","A. Jones flied out to lf."
"02/20/2022","Mobile, Ala.",NA,"3","top","4-0","Oral Roberts","Radford","C. Denny grounded out to 1b unassisted."
"02/20/2022","Mobile, Ala.",NA,"3","top","4-0","Oral Roberts","Radford","J. Loftin reached on an error by cf, advanced to second."
"02/20/2022","Mobile, Ala.",NA,"3","top","4-0","Oral Roberts","Radford","J. Loftin advanced to third on a wild pitch."
"02/20/2022","Mobile, Ala.",NA,"3","top","4-0","Oral Roberts","Radford","M. McCroskey walked."
"02/20/2022","Mobile, Ala.",NA,"3","top","4-0","Oral Roberts","Radford","FLANAGAN, W. to p for DAVIDSON, Z.."
"02/20/2022","Mobile, Ala.",NA,"3","top","4-0","Oral Roberts","Radford","M. McCroskey stole second."
"02/20/2022","Mobile, Ala.",NA,"3","top","4-0","Oral Roberts","Radford","B. Shannon flied out to rf."
"02/20/2022","Mobile, Ala.",NA,"3","top","4-0","Oral Roberts","Radford","E: 1 LOB: 2"
"02/20/2022","Mobile, Ala.",NA,"3","bot","4-0","Radford","Oral Roberts","MORRIS, A. flied out to rf."
"02/20/2022","Mobile, Ala.",NA,"3","bot","4-0","Radford","Oral Roberts","ROJAS, J. grounded out to 2b."
"02/20/2022","Mobile, Ala.",NA,"3","bot","4-0","Radford","Oral Roberts","WHITACRE, Z. walked."
"02/20/2022","Mobile, Ala.",NA,"3","bot","4-0","Radford","Oral Roberts","PITTMAN, C. grounded out to c, bunt."
"02/20/2022","Mobile, Ala.",NA,"3","top","4-0","Oral Roberts","Radford","LOB: 1"
"02/20/2022","Mobile, Ala.",NA,"4","top","4-0","Oral Roberts","Radford","C. Beichler struck out swinging."
"02/20/2022","Mobile, Ala.",NA,"4","top","4-0","Oral Roberts","Radford","J. Cox struck out swinging."
"02/20/2022","Mobile, Ala.",NA,"4","top","4-0","Oral Roberts","Radford","J. McMurray singled up the middle."
"02/20/2022","Mobile, Ala.",NA,"4","top","4-0","Oral Roberts","Radford","D. Demeter grounded out to ss."
"02/20/2022","Mobile, Ala.",NA,"4","top","4-1","Oral Roberts","Radford","H: 1 LOB: 1"
"02/20/2022","Mobile, Ala.",NA,"4","bot","4-0","Radford","Oral Roberts","DOOLEY, T. singled up the middle."
"02/20/2022","Mobile, Ala.",NA,"4","bot","4-0","Radford","Oral Roberts","BRYANT, D. singled through the right side3a DOOLEY, T. advanced to second."
"02/20/2022","Mobile, Ala.",NA,"4","bot","4-0","Radford","Oral Roberts","PREAP, B. grounded out to p3a BRYANT, D. advanced to second3a DOOLEY, T. advanced to third."
"02/20/2022","Mobile, Ala.",NA,"4","bot","4-1","Radford","Oral Roberts","MOORE, P. flied out to cf, SAC, RBI3a BRYANT, D. advanced to third3a DOOLEY, T. scored."
"02/20/2022","Mobile, Ala.",NA,"4","bot","4-1","Radford","Oral Roberts","TAW, D. grounded out to p."
"02/20/2022","Mobile, Ala.",NA,"4","top","4-1","Oral Roberts","Radford","R: 1 H: 2 LOB: 1"
"02/20/2022","Mobile, Ala.",NA,"5","top","4-1","Oral Roberts","Radford","WILLIAMS, M. to lf for MORRIS, A.."
"02/20/2022","Mobile, Ala.",NA,"5","top","4-1","Oral Roberts","Radford","A. Jones grounded out to 2b."
"02/20/2022","Mobile, Ala.",NA,"5","top","4-1","Oral Roberts","Radford","C. Denny flied out to cf."
"02/20/2022","Mobile, Ala.",NA,"5","top","4-1","Oral Roberts","Radford","J. Loftin grounded out to ss."
"02/20/2022","Mobile, Ala.",NA,"5","bot","4-1","Radford","Oral Roberts","WILLIAMS, M. grounded out to 3b."
"02/20/2022","Mobile, Ala.",NA,"5","bot","4-1","Radford","Oral Roberts","ROJAS, J. singled through the left side."
"02/20/2022","Mobile, Ala.",NA,"5","bot","4-1","Radford","Oral Roberts","WHITACRE, Z. singled through the right side3a ROJAS, J. advanced to third."
"02/20/2022","Mobile, Ala.",NA,"5","bot","4-1","Radford","Oral Roberts","PITTMAN, C. fouled out to ss."
"02/20/2022","Mobile, Ala.",NA,"5","bot","4-1","Radford","Oral Roberts","DOOLEY, T. lined out to p."
"02/20/2022","Mobile, Ala.",NA,"5","bot","4-1","Radford","Oral Roberts","H: 2 LOB: 2"
"02/20/2022","Mobile, Ala.",NA,"6","top","4-1","Oral Roberts","Radford","M. McCroskey doubled down the lf line."
"02/20/2022","Mobile, Ala.",NA,"6","top","4-1","Oral Roberts","Radford","B. Shannon struck out swinging."
"02/20/2022","Mobile, Ala.",NA,"6","top","4-1","Oral Roberts","Radford","C. Beichler walked."
"02/20/2022","Mobile, Ala.",NA,"6","top","4-1","Oral Roberts","Radford","DOMECQ, D. to p for FLANAGAN, W.."
"02/20/2022","Mobile, Ala.",NA,"6","top","4-1","Oral Roberts","Radford","J. Cox hit by pitch3a C. Beichler advanced to second3a M. McCroskey advanced to third."
"02/20/2022","Mobile, Ala.",NA,"6","top","4-1","Oral Roberts","Radford","J. McMurray lined out to rf."
"02/20/2022","Mobile, Ala.",NA,"6","top","4-1","Oral Roberts","Radford","D. Demeter popped up to ss."
"02/20/2022","Mobile, Ala.",NA,"6","top","4-6","Oral Roberts","Radford","H: 1 LOB: 3"
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-1","Radford","Oral Roberts","BRYANT, D. walked."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-1","Radford","Oral Roberts","BRYANT, D. out at first p to 1b to ss to 1b, caught stealing."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-1","Radford","Oral Roberts","PREAP, B. hit by pitch."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-1","Radford","Oral Roberts","C. Weber to p for A. Archambo."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-1","Radford","Oral Roberts","MOORE, P. singled down the lf line3a PREAP, B. advanced to second."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-1","Radford","Oral Roberts","TAW, D. hit by pitch3a MOORE, P. advanced to second3a PREAP, B. advanced to third."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-2","Radford","Oral Roberts","WILLIAMS, M. walked, RBI3a TAW, D. advanced to second3a MOORE, P. advanced to third3a PREAP, B. scored."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-2","Radford","Oral Roberts","ROJAS, J. struck out swinging."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-3","Radford","Oral Roberts","WHITACRE, Z. reached on a fielding error by ss3a WILLIAMS, M. advanced to second3a TAW, D. advanced to third3a MOORE, P. scored, unearned."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-4","Radford","Oral Roberts","PITTMAN, C. walked, RBI3a WHITACRE, Z. advanced to second3a WILLIAMS, M. advanced to third3a TAW, D. scored, unearned."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-4","Radford","Oral Roberts","R. Ronan to p for C. Weber."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-6","Radford","Oral Roberts","DOOLEY, T. singled to left center, 2 RBI3a PITTMAN, C. advanced to second3a WHITACRE, Z. scored, unearned3a WILLIAMS, M. scored, unearned."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-6","Radford","Oral Roberts","BRYANT, D. hit by pitch3a DOOLEY, T. advanced to second3a PITTMAN, C. advanced to third."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-6","Radford","Oral Roberts","A. Davis to p for R. Ronan."
"02/20/2022","Mobile, Ala.",NA,"6","bot","4-6","Radford","Oral Roberts","PREAP, B. flied out to rf."
"02/20/2022","Mobile, Ala.",NA,"6","top","4-6","Oral Roberts","Radford","R: 5 H: 2 E: 1 LOB: 3"
"02/20/2022","Mobile, Ala.",NA,"7","top","4-6","Oral Roberts","Radford","BURTON, T. to p for DOMECQ, D.."
"02/20/2022","Mobile, Ala.",NA,"7","top","4-6","Oral Roberts","Radford","A. Jones flied out to lf."
"02/20/2022","Mobile, Ala.",NA,"7","top","4-6","Oral Roberts","Radford","C. Denny grounded out to 1b unassisted."
"02/20/2022","Mobile, Ala.",NA,"7","top","4-6","Oral Roberts","Radford","J. Loftin popped up to ss."
"02/20/2022","Mobile, Ala.",NA,"7","bot","4-6","Radford","Oral Roberts","MOORE, P. struck out looking."
