"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2019","Nashville, Tenn.",NA,"1","top","0-0","Davidson","Vanderbilt","MARDINEY, A struck out swinging (3-2)."
"03/05/2019","Nashville, Tenn.",NA,"1","top","0-0","Davidson","Vanderbilt","JONES, Eric singled up the middle (0-1)."
"03/05/2019","Nashville, Tenn.",NA,"1","top","0-0","Davidson","Vanderbilt","FREY, Matt grounded out to 2b (0-0) JONES, Eric advanced to second."
"03/05/2019","Nashville, Tenn.",NA,"1","top","0-0","Davidson","Vanderbilt","FONTES, R grounded out to 2b (2-1)."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Davidson","Davis singled, bunt (1-0)."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Davidson","Martin singled up the middle (2-1) Davis advanced to second."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Davidson","Bleday walked (3-0) Martin advanced to second Davis advanced to third."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Davidson","Scott struck out looking (3-2)."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-0","Vanderbilt","Davidson","Clarke struck out looking (2-2)."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-1","Vanderbilt","Davidson","DeMarco walked, RBI (3-1) Bleday advanced to second Martin advanced to third Davis scored."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-4","Vanderbilt","Davidson","Paul doubled to left center, 3 RBI (3-1) DeMarco scored Bleday scored Martin scored."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-4","Vanderbilt","Davidson","Grisanti to dh for Raby."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-4","Vanderbilt","Davidson","Grisanti pinch hit."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-4","Vanderbilt","Davidson","Grisanti walked (3-2)."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-5","Vanderbilt","Davidson","Ray singled to right field, RBI (2-1) Grisanti advanced to third Paul scored."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-5","Vanderbilt","Davidson","REINERTSEN to p for HELY, Blake."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-5","Vanderbilt","Davidson","Ray stole second."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-5","Vanderbilt","Davidson","Davis walked (3-2)."
"03/05/2019","Nashville, Tenn.",NA,"1","bot","0-5","Vanderbilt","Davidson","Martin flied out to cf (1-1)."
"03/05/2019","Nashville, Tenn.",NA,"2","top","0-5","Davidson","Vanderbilt","LEBEK, J flied out to lf (2-0)."
"03/05/2019","Nashville, Tenn.",NA,"2","top","0-5","Davidson","Vanderbilt","BAZIN, Max doubled to left field (1-0)."
"03/05/2019","Nashville, Tenn.",NA,"2","top","0-5","Davidson","Vanderbilt","CENTRACCHIO walked (3-2)."
"03/05/2019","Nashville, Tenn.",NA,"2","top","0-5","Davidson","Vanderbilt","NUSSBAUM, Z struck out swinging (2-2)."
"03/05/2019","Nashville, Tenn.",NA,"2","top","0-5","Davidson","Vanderbilt","CANDELARIA struck out swinging, out at first c to 1b (2-2)."
"03/05/2019","Nashville, Tenn.",NA,"2","bot","0-5","Vanderbilt","Davidson","Bleday reached on an error by ss, advanced to second (0-2)."
"03/05/2019","Nashville, Tenn.",NA,"2","bot","0-5","Vanderbilt","Davidson","Bleday advanced to third on a passed ball."
"03/05/2019","Nashville, Tenn.",NA,"2","bot","0-5","Vanderbilt","Davidson","Scott struck out swinging (2-2)."
"03/05/2019","Nashville, Tenn.",NA,"2","bot","0-5","Vanderbilt","Davidson","Clarke walked (3-1)."
"03/05/2019","Nashville, Tenn.",NA,"2","bot","0-6","Vanderbilt","Davidson","DeMarco reached on an error by lf (1-2) Clarke advanced to second Bleday scored, unearned."
"03/05/2019","Nashville, Tenn.",NA,"2","bot","0-6","Vanderbilt","Davidson","Paul flied out to cf (0-2) Clarke advanced to third."
"03/05/2019","Nashville, Tenn.",NA,"2","bot","0-6","Vanderbilt","Davidson","Grisanti to dh."
"03/05/2019","Nashville, Tenn.",NA,"2","bot","0-7","Vanderbilt","Davidson","Grisanti doubled to right field, RBI (2-2) DeMarco advanced to third Clarke scored, unearned."
"03/05/2019","Nashville, Tenn.",NA,"2","bot","0-7","Vanderbilt","Davidson","Ray flied out to lf (1-0)."
"03/05/2019","Nashville, Tenn.",NA,"3","top","0-7","Davidson","Vanderbilt","MARDINEY, A flied out to rf (3-2)."
"03/05/2019","Nashville, Tenn.",NA,"3","top","0-7","Davidson","Vanderbilt","JONES, Eric reached on an error by 1b (2-0)."
"03/05/2019","Nashville, Tenn.",NA,"3","top","0-7","Davidson","Vanderbilt","JONES, Eric advanced to second on a wild pitch."
"03/05/2019","Nashville, Tenn.",NA,"3","top","0-7","Davidson","Vanderbilt","FREY, Matt flied out to rf (2-2)."
"03/05/2019","Nashville, Tenn.",NA,"3","top","0-7","Davidson","Vanderbilt","FONTES, R struck out swinging (2-2)."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-7","Vanderbilt","Davidson","Davis reached on an error by 2b (2-0)."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-7","Vanderbilt","Davidson","Martin singled up the middle (2-2) Davis advanced to second."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-7","Vanderbilt","Davidson","Bleday walked (3-1) Martin advanced to second Davis advanced to third."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-8","Vanderbilt","Davidson","Scott walked, RBI (3-2) Bleday advanced to second Martin advanced to third Davis scored, unearned."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-9","Vanderbilt","Davidson","Clarke singled through the right side, RBI (1-0) Scott advanced to second Bleday advanced to third Martin scored."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-9","Vanderbilt","Davidson","TAKAC, Noah to p for REINERTSEN."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-13","Vanderbilt","Davidson","DeMarco homered, 4 RBI (0-1) Clarke scored Scott scored Bleday scored."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-13","Vanderbilt","Davidson","Paul singled, advanced to second on an error by lf (3-2)."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-13","Vanderbilt","Davidson","Paul advanced to third on a wild pitch."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-14","Vanderbilt","Davidson","Grisanti singled up the middle, RBI (3-2) Paul scored."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-14","Vanderbilt","Davidson","Ray flied out to rf (2-1)."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-14","Vanderbilt","Davidson","Gonzalez pinch hit for Davis."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-14","Vanderbilt","Davidson","Gonzalez walked (3-1) Grisanti advanced to second."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-14","Vanderbilt","Davidson","Martin walked (3-1) Gonzalez advanced to second Grisanti advanced to third."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-14","Vanderbilt","Davidson","SPEAR, Dan to p for TAKAC, Noah."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-15","Vanderbilt","Davidson","Bleday flied out to rf, SF, RBI (0-0) Grisanti scored, unearned."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-17","Vanderbilt","Davidson","Scott doubled to left field, 2 RBI (3-2) Martin scored, unearned Gonzalez scored, unearned."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-17","Vanderbilt","Davidson","Clarke walked (3-0)."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-18","Vanderbilt","Davidson","DeMarco doubled to left center, RBI (1-0) Clarke advanced to third Scott scored, unearned."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-20","Vanderbilt","Davidson","Paul doubled to left field, 2 RBI (0-2) DeMarco scored, unearned Clarke scored, unearned."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-20","Vanderbilt","Davidson","Grisanti walked (3-1)."
"03/05/2019","Nashville, Tenn.",NA,"3","bot","0-20","Vanderbilt","Davidson","Ray reached on a fielders choice (2-1) Grisanti advanced to second Paul out at third 3b unassisted."
"03/05/2019","Nashville, Tenn.",NA,"4","top","0-20","Davidson","Vanderbilt","DeMarco to lf."
"03/05/2019","Nashville, Tenn.",NA,"4","top","0-20","Davidson","Vanderbilt","Ray to cf."
"03/05/2019","Nashville, Tenn.",NA,"4","top","0-20","Davidson","Vanderbilt","Gonzalez to 3b."
"03/05/2019","Nashville, Tenn.",NA,"4","top","0-20","Davidson","Vanderbilt","Ray to cf."
"03/05/2019","Nashville, Tenn.",NA,"4","top","0-20","Davidson","Vanderbilt","LEBEK, J grounded out to p (2-0)."
"03/05/2019","Nashville, Tenn.",NA,"4","top","0-20","Davidson","Vanderbilt","BAZIN, Max flied out to rf (3-2)."
"03/05/2019","Nashville, Tenn.",NA,"4","top","0-20","Davidson","Vanderbilt","CENTRACCHIO doubled to right field (0-0)."
"03/05/2019","Nashville, Tenn.",NA,"4","top","1-20","Davidson","Vanderbilt","NUSSBAUM, Z singled to left field, RBI (2-0) CENTRACCHIO scored."
"03/05/2019","Nashville, Tenn.",NA,"4","top","1-20","Davidson","Vanderbilt","NUSSBAUM, Z advanced to second on a passed ball."
"03/05/2019","Nashville, Tenn.",NA,"4","top","1-20","Davidson","Vanderbilt","CANDELARIA grounded out to ss (0-2)."
"03/05/2019","Nashville, Tenn.",NA,"4","bot","1-20","Vanderbilt","Davidson","LEONARD, A to p for SPEAR, Dan."
"03/05/2019","Nashville, Tenn.",NA,"4","bot","1-20","Vanderbilt","Davidson","Gonzalez struck out swinging (0-2)."
"03/05/2019","Nashville, Tenn.",NA,"4","bot","1-20","Vanderbilt","Davidson","Martin grounded out to 3b (3-2)."
"03/05/2019","Nashville, Tenn.",NA,"4","bot","1-20","Vanderbilt","Davidson","Bleday struck out looking (1-2)."
"03/05/2019","Nashville, Tenn.",NA,"5","top","1-20","Davidson","Vanderbilt","Infante to 1b for Scott."
"03/05/2019","Nashville, Tenn.",NA,"5","top","1-20","Davidson","Vanderbilt","MARDINEY, A flied out to rf (0-0)."
"03/05/2019","Nashville, Tenn.",NA,"5","top","1-20","Davidson","Vanderbilt","JONES, Eric hit by pitch (2-0)."
"03/05/2019","Nashville, Tenn.",NA,"5","top","1-20","Davidson","Vanderbilt","FREY, Matt singled to right center (1-0) JONES, Eric advanced to second."
"03/05/2019","Nashville, Tenn.",NA,"5","top","1-20","Davidson","Vanderbilt","FONTES, R struck out swinging (0-2)."
"03/05/2019","Nashville, Tenn.",NA,"5","top","2-20","Davidson","Vanderbilt","LEBEK, J doubled to left field, RBI (0-0) FREY, Matt advanced to third JONES, Eric scored."
"03/05/2019","Nashville, Tenn.",NA,"5","top","2-20","Davidson","Vanderbilt","BAZIN, Max grounded out to p (1-0)."
"03/05/2019","Nashville, Tenn.",NA,"5","bot","2-20","Vanderbilt","Davidson","LOWE, Greg to lf for MARDINEY, A."
"03/05/2019","Nashville, Tenn.",NA,"5","bot","2-20","Vanderbilt","Davidson","Infante lined out to 3b (0-0)."
"03/05/2019","Nashville, Tenn.",NA,"5","bot","2-20","Vanderbilt","Davidson","Clarke struck out swinging (1-2)."
"03/05/2019","Nashville, Tenn.",NA,"5","bot","2-20","Vanderbilt","Davidson","DeMarco struck out swinging (1-2)."
"03/05/2019","Nashville, Tenn.",NA,"6","top","2-20","Davidson","Vanderbilt","CENTRACCHIO walked (3-0)."
"03/05/2019","Nashville, Tenn.",NA,"6","top","2-20","Davidson","Vanderbilt","NUSSBAUM, Z walked (3-1) CENTRACCHIO advanced to second."
"03/05/2019","Nashville, Tenn.",NA,"6","top","2-20","Davidson","Vanderbilt","CANDELARIA struck out swinging (1-2)."
"03/05/2019","Nashville, Tenn.",NA,"6","top","2-20","Davidson","Vanderbilt","LOWE, Greg struck out swinging (1-2)."
"03/05/2019","Nashville, Tenn.",NA,"6","top","2-20","Davidson","Vanderbilt","JONES, Eric flied out to cf (0-0)."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-20","Vanderbilt","Davidson","JONES, Eric to c."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-20","Vanderbilt","Davidson","IMWALLE, W to 1b for CENTRACCHIO."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-20","Vanderbilt","Davidson","COLEMAN, W to 3b for NUSSBAUM, Z."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-20","Vanderbilt","Davidson","FENTON, Alex to p for LEONARD, A."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-20","Vanderbilt","Davidson","Paul flied out to cf (3-1)."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-20","Vanderbilt","Davidson","Grisanti struck out swinging (1-2)."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-20","Vanderbilt","Davidson","Ray reached on an error by 3b (2-0)."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-20","Vanderbilt","Davidson","Gonzalez hit by pitch (0-0) Ray advanced to second."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-20","Vanderbilt","Davidson","Gonzalez advanced to second on a wild pitch Ray advanced to third on a wild pitch."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-20","Vanderbilt","Davidson","Martin walked (3-1)."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-22","Vanderbilt","Davidson","Bleday doubled, ground-rule, 2 RBI (1-1) Martin advanced to third Gonzalez scored, unearned Ray scored, unearned."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-22","Vanderbilt","Davidson","Infante walked (3-0)."
"03/05/2019","Nashville, Tenn.",NA,"6","bot","2-22","Vanderbilt","Davidson","Clarke popped up to ss (1-0)."
"03/05/2019","Nashville, Tenn.",NA,"7","top","2-22","Davidson","Vanderbilt","Becker to p for Huff."
"03/05/2019","Nashville, Tenn.",NA,"7","top","2-22","Davidson","Vanderbilt","Kolwyck to 2b for Martin."
"03/05/2019","Nashville, Tenn.",NA,"7","top","2-22","Davidson","Vanderbilt","Thomas to rf for Bleday."
"03/05/2019","Nashville, Tenn.",NA,"7","top","2-22","Davidson","Vanderbilt","FREY, Matt struck out looking (1-2)."
"03/05/2019","Nashville, Tenn.",NA,"7","top","2-22","Davidson","Vanderbilt","FONTES, R struck out swinging (1-2)."
"03/05/2019","Nashville, Tenn.",NA,"7","top","2-22","Davidson","Vanderbilt","NOLAN, P pinch hit for LEBEK, J."
"03/05/2019","Nashville, Tenn.",NA,"7","top","2-22","Davidson","Vanderbilt","NOLAN, P walked (3-0)."
"03/05/2019","Nashville, Tenn.",NA,"7","top","2-22","Davidson","Vanderbilt","GRAVELY, M to ss for BAZIN, Max."
"03/05/2019","Nashville, Tenn.",NA,"7","top","2-22","Davidson","Vanderbilt","NOLAN, P advanced to second on a wild pitch."
"03/05/2019","Nashville, Tenn.",NA,"7","top","2-22","Davidson","Vanderbilt","GRAVELY, M struck out looking (1-2)."
"03/05/2019","Nashville, Tenn.",NA,"7","bot","2-22","Vanderbilt","Davidson","LOWE, Greg to cf."
"03/05/2019","Nashville, Tenn.",NA,"7","bot","2-22","Vanderbilt","Davidson","NOLAN, P to rf."
"03/05/2019","Nashville, Tenn.",NA,"7","bot","2-22","Vanderbilt","Davidson","IMWALLE, W to lf."
"03/05/2019","Nashville, Tenn.",NA,"7","bot","2-22","Vanderbilt","Davidson","COLEMAN, W to 1b."
"03/05/2019","Nashville, Tenn.",NA,"7","bot","2-22","Vanderbilt","Davidson","FEDJE-JOHNSO to 3b for CANDELARIA."
"03/05/2019","Nashville, Tenn.",NA,"7","bot","2-22","Vanderbilt","Davidson","CASEY, K to p for FENTON, Alex."
"03/05/2019","Nashville, Tenn.",NA,"7","bot","2-22","Vanderbilt","Davidson","Hogan pinch hit for DeMarco."
"03/05/2019","Nashville, Tenn.",NA,"7","bot","2-22","Vanderbilt","Davidson","Hogan walked (3-1)."
"03/05/2019","Nashville, Tenn.",NA,"7","bot","2-22","Vanderbilt","Davidson","Hayes to ss for Paul."
