"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/07/2020","Columbia, MO",NA,"1","top","0-0","Western Ill.","Missouri","Kevin Raisbeck struck out swinging."
"03/07/2020","Columbia, MO",NA,"1","top","0-0","Western Ill.","Missouri","Drue Galassi struck out swinging, out at first c to 1b."
"03/07/2020","Columbia, MO",NA,"1","top","0-0","Western Ill.","Missouri","Trenton Bauer grounded out to ss unassisted."
"03/07/2020","Columbia, MO",NA,"1","bot","0-0","Missouri","Western Ill.","Josh Holt Jr. struck out swinging."
"03/07/2020","Columbia, MO",NA,"1","bot","0-0","Missouri","Western Ill.","Mark Vierling doubled to left field."
"03/07/2020","Columbia, MO",NA,"1","bot","0-0","Missouri","Western Ill.","Chad McDaniel singled to left field Mark Vierling advanced to third."
"03/07/2020","Columbia, MO",NA,"1","bot","0-0","Missouri","Western Ill.","Chad McDaniel out at second c to 2b, caught stealing."
"03/07/2020","Columbia, MO",NA,"1","bot","0-0","Missouri","Western Ill.","Thomas Broyles grounded out to 2b."
"03/07/2020","Columbia, MO",NA,"2","top","0-0","Western Ill.","Missouri","Alex Dorethy struck out swinging."
"03/07/2020","Columbia, MO",NA,"2","top","0-0","Western Ill.","Missouri","Chase VanDerGinst grounded out to cf unassisted."
"03/07/2020","Columbia, MO",NA,"2","top","0-0","Western Ill.","Missouri","Grant Hannant singled to right field."
"03/07/2020","Columbia, MO",NA,"2","top","0-0","Western Ill.","Missouri","Toby Allred fouled out to c."
"03/07/2020","Columbia, MO",NA,"2","bot","0-0","Missouri","Western Ill.","Brandt Belk singled, bunt."
"03/07/2020","Columbia, MO",NA,"2","bot","0-0","Missouri","Western Ill.","Jackson Lancaster grounded out to lf unassisted."
"03/07/2020","Columbia, MO",NA,"2","bot","0-0","Missouri","Western Ill.","Brandt Belk stole second."
"03/07/2020","Columbia, MO",NA,"2","bot","0-0","Missouri","Western Ill.","Luke Mann walked."
"03/07/2020","Columbia, MO",NA,"2","bot","0-3","Missouri","Western Ill.","Austin James homered to left field, 3 RBI Luke Mann scored Brandt Belk scored."
"03/07/2020","Columbia, MO",NA,"2","bot","0-3","Missouri","Western Ill.","Blake Jackson singled to right field."
"03/07/2020","Columbia, MO",NA,"2","bot","0-3","Missouri","Western Ill.","Josh Holt Jr. hit by pitch Blake Jackson advanced to second."
"03/07/2020","Columbia, MO",NA,"2","bot","0-4","Missouri","Western Ill.","Mark Vierling singled to center field, RBI Josh Holt Jr. advanced to second Blake Jackson scored."
"03/07/2020","Columbia, MO",NA,"2","bot","0-4","Missouri","Western Ill.","Chad McDaniel singled to center field Mark Vierling advanced to second Josh Holt Jr. advanced to third."
"03/07/2020","Columbia, MO",NA,"2","bot","0-5","Missouri","Western Ill.","Thomas Broyles walked, RBI Chad McDaniel advanced to second Mark Vierling advanced to third Josh Holt Jr. scored."
"03/07/2020","Columbia, MO",NA,"2","bot","0-6","Missouri","Western Ill.","Brandt Belk singled to right field, RBI Thomas Broyles advanced to second Chad McDaniel advanced to third Mark Vierling scored."
"03/07/2020","Columbia, MO",NA,"2","bot","0-6","Missouri","Western Ill.","Brian Raymond to p for Brett Sears."
"03/07/2020","Columbia, MO",NA,"2","bot","0-6","Missouri","Western Ill.","Jackson Lancaster struck out looking."
"03/07/2020","Columbia, MO",NA,"2","bot","0-6","Missouri","Western Ill.","Luke Mann grounded out to rf unassisted."
"03/07/2020","Columbia, MO",NA,"3","top","0-6","Western Ill.","Missouri","Max Slavens struck out swinging."
"03/07/2020","Columbia, MO",NA,"3","top","0-6","Western Ill.","Missouri","Luke Schwartz grounded out to p."
"03/07/2020","Columbia, MO",NA,"3","top","0-6","Western Ill.","Missouri","Kevin Raisbeck grounded out to lf unassisted."
"03/07/2020","Columbia, MO",NA,"3","bot","0-6","Missouri","Western Ill.","Austin James walked."
"03/07/2020","Columbia, MO",NA,"3","bot","0-6","Missouri","Western Ill.","Blake Jackson struck out swinging."
"03/07/2020","Columbia, MO",NA,"3","bot","0-6","Missouri","Western Ill.","Josh Holt Jr. reached on a fielders choice Austin James out on the play, out at first 1b to ss."
"03/07/2020","Columbia, MO",NA,"3","bot","0-6","Missouri","Western Ill.","Josh Holt Jr. stole second."
"03/07/2020","Columbia, MO",NA,"3","bot","0-6","Missouri","Western Ill.","Mark Vierling grounded out to 2b unassisted."
"03/07/2020","Columbia, MO",NA,"4","top","0-6","Western Ill.","Missouri","Drue Galassi walked."
"03/07/2020","Columbia, MO",NA,"4","top","0-6","Western Ill.","Missouri","Drue Galassi stole second."
"03/07/2020","Columbia, MO",NA,"4","top","0-6","Western Ill.","Missouri","Trenton Bauer grounded out to 1b unassisted Drue Galassi advanced to third."
"03/07/2020","Columbia, MO",NA,"4","top","1-6","Western Ill.","Missouri","Alex Dorethy grounded out to 1b unassisted, RBI Drue Galassi scored."
"03/07/2020","Columbia, MO",NA,"4","top","1-6","Western Ill.","Missouri","Chase VanDerGinst singled to center field."
"03/07/2020","Columbia, MO",NA,"4","top","1-6","Western Ill.","Missouri","Grant Hannant grounded out to lf unassisted."
"03/07/2020","Columbia, MO",NA,"4","bot","1-6","Missouri","Western Ill.","Chad McDaniel singled to center field."
"03/07/2020","Columbia, MO",NA,"4","bot","1-6","Missouri","Western Ill.","Thomas Broyles grounded into double play ss to 2b to 1b Chad McDaniel out on the play."
"03/07/2020","Columbia, MO",NA,"4","bot","1-6","Missouri","Western Ill.","Brandt Belk struck out looking."
"03/07/2020","Columbia, MO",NA,"5","top","1-6","Western Ill.","Missouri","Toby Allred walked."
"03/07/2020","Columbia, MO",NA,"5","top","1-6","Western Ill.","Missouri","Max Slavens struck out swinging."
