"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","Jones singled to left field (1-1 KB)."
"02/28/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","Jones stole second."
"02/28/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","Ober flied out to lf (2-2 KBBFF)."
"02/28/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","Casey struck out looking (1-2 KBKK)."
"02/28/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","Claunch grounded out to ss (0-1 S)."
"02/28/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","H: 1 LOB: 1"
"02/28/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Oregon St.","Ortiz, C. struck out swinging (0-2 KFS)."
"02/28/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Oregon St.","Wilson, J. singled to shortstop (0-2 FFF)."
"02/28/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Oregon St.","Burton, B. singled through the left side (1-1 BK): Wilson, J. advanced to second."
"02/28/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Oregon St.","Buries, E. singled, bunt (0-0): Burton, B. advanced to second: Wilson, J. advanced to third."
"02/28/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Oregon St.","Zaborowski,R grounded into double play ss to 2b to 1b (2-2 BFSFB): Buries, E. out on the play."
"02/28/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","H: 3 LOB: 2"
"02/28/2021","Phoenix, Ariz.",NA,"2","top","0-0","Oregon St.","Grand Canyon","McMahan singled to third base (0-2 FF)."
"02/28/2021","Phoenix, Ariz.",NA,"2","top","0-0","Oregon St.","Grand Canyon","Armstrong fouled out to 1b (2-0 BB)."
"02/28/2021","Phoenix, Ariz.",NA,"2","top","1-0","Oregon St.","Grand Canyon","Meckler doubled to left field, RBI (0-0): McMahan scored."
